ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
510530,6,158.8599752,2,1,Australia,Southampton,2024-09-11,field,night,1,31,1,1.525,8.11,22.4,0.852,8.1,25.36,1.328,7.85,23.1,19.13432836,95,0,1,4,2.2221,2.6483,2.9358,2.1229,14.9,8.3,0.6,24.0,51.0,Bilateral,3
510530,3,158.9460784,2,0,Australia,Cardiff,2024-09-13,field,night,1,8,1,0.901,8.02,23.8,1.285,8.22,22.32,0.824,8.07,24.51,19.07352941,96,0,1,4,2.2221,2.6483,2.1988,2.1229,14.9,4.9,0.4,11.9,51.0,Bilateral,3
510530,6,158.6585366,2,0,Australia,Cardiff,2024-09-13,field,night,1,8,1,0.901,8.02,23.8,1.285,8.22,22.32,0.824,8.07,24.51,19.13235294,97,0,1,4,2.2221,2.6483,2.8816,2.3795,14.9,4.9,0.4,11.9,51.0,Bilateral,3
510530,6,158.3737864,2,0,West Indies,Gros Islet,2024-11-14,field,daynight,1,8,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,19.19117647,98,0,1,4,2.2221,2.6483,1.3382,1.0927,30.5,25.6,1.4,13.7,51.0,Bilateral,3
510530,3,158.0917874,2,0,West Indies,Gros Islet,2024-11-14,field,daynight,1,8,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,19.25,99,0,1,4,2.2221,2.6483,1.9422,1.6967,30.5,25.6,1.4,13.7,51.0,Bilateral,3
510530,6,157.8125,1,0,Thunder,Canberra,2024-12-17,field,night,0,81,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,19.30882353,100,0,1,4,2.4787,3.0745,1.3382,1.0927,31.3,16.8,0.1,20.6,51.0,BBL,3
510530,6,156.6320646,1,0,Stars,Adelaide,2024-12-20,field,night,0,14,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,19.97058824,101,0,1,4,2.4787,3.5007,3.3078,2.1229,27.4,17.4,0.0,27.7,2.0,BBL,3
510530,6,156.2428408,1,0,Heat,Brisbane,2024-12-22,field,night,0,89,0,1.075,8.27,25.03,1.19,8.35,23.91,1.097,8.36,25.34,20.05882353,102,0,1,4,2.9049,3.5007,1.3382,1.0927,28.7,18.2,0.0,11.7,3.0,BBL,3
510530,6,157.0791527,2,0,Hurricanes,Adelaide,2024-12-27,field,night,1,58,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,20.72058824,103,0,1,4,2.9049,3.5007,3.9906,1.6967,20.1,15.7,0.4,25.7,51.0,BBL,3
510530,6,157.6122673,1,1,Scorchers,Adelaide,2024-12-31,field,night,0,1,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,21.16176471,104,0,1,4,2.9049,3.5007,4.6406,1.0927,26.7,14.5,0.0,16.1,2.0,BBL,3
510530,6,157.3770492,2,0,Renegades,Melbourne (Docklands),2025-01-02,field,night,1,4,0,0.769,8.04,24.03,1.411,7.74,24.35,0.769,7.95,24.07,20.86956522,105,0,1,4,2.9049,3.5007,2.7618,2.5491,20.1,14.5,0.2,20.9,51.0,BBL,3
510530,6,157.08061,1,0,Hurricanes,Hobart,2025-01-05,bat,night,1,47,0,1.931,8.2,27.03,1.181,8.26,24.84,1.066,8.35,25.57,20.89855072,106,0,1,4,2.9049,3.5007,1.3382,2.9753,22.5,15.6,0.6,17.6,53.0,BBL,3
510530,6,156.9444444,1,1,Heat,Adelaide,2025-01-11,field,night,0,7,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,21.28985507,107,0,1,4,2.9049,3.5007,4.2144,3.4015,31.1,18.5,0.0,19.0,3.0,BBL,3
510530,6,156.5957447,1,0,Sixers,Adelaide,2025-01-15,field,night,0,64,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,21.02857143,108,0,1,4,2.9049,3.0745,3.7882,2.9753,22.6,17.5,2.0,27.6,53.0,BBL,3
510530,3,157.6519916,1,1,India,Eden Gardens,2025-01-22,field,night,0,2,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,21.48571429,109,0,1,4,2.9049,3.0745,1.3382,1.0927,28.5,16.4,0.0,8.9,0.0,Bilateral,3
510530,6,157.2025052,1,1,India,Eden Gardens,2025-01-22,field,night,0,2,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,21.21126761,110,0,1,4,2.9049,3.0745,1.4892,1.2437,28.5,16.4,0.0,8.9,0.0,Bilateral,3
510530,6,156.7567568,1,1,India,Chennai,2025-01-25,field,night,0,9,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,20.94444444,111,0,1,4,2.9049,2.6483,1.3382,1.2437,28.6,21.5,0.1,14.5,51.0,Bilateral,3
510530,3,156.1403509,1,1,India,Chennai,2025-01-25,field,night,0,9,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,20.7260274,112,0,1,4,2.9049,2.2221,1.6402,1.6513,28.6,21.5,0.1,14.5,51.0,Bilateral,3
510530,3,155.5327869,1,1,India,Rajkot,2025-01-28,field,night,0,-4,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,20.51351351,113,0,1,4,2.9049,2.2221,1.3382,1.6513,31.2,16.8,0.0,9.7,3.0,Bilateral,3
510530,6,155.3735926,1,1,India,Rajkot,2025-01-28,field,night,0,-4,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,20.24,114,0,1,5,2.8721,1.4939,1.3382,1.9079,31.2,16.8,0.0,9.7,3.0,Bilateral,3
510530,3,155.2147239,2,1,India,Pune,2025-01-31,field,night,1,33,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,19.97368421,115,0,1,6,2.4459,1.4611,1.3382,1.7569,33.7,19.1,0.0,13.1,3.0,Bilateral,3
510530,6,154.7834844,2,1,India,Pune,2025-01-31,field,night,1,33,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,19.96103896,116,0,1,6,2.4459,1.6121,2.3684,2.3155,33.7,19.1,0.0,13.1,3.0,Bilateral,3
510530,6,154.3650794,2,1,India,Wankhede,2025-02-02,field,night,1,-1,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,19.94871795,117,0,1,6,2.4459,1.7631,1.3382,2.3155,25.2,23.0,0.0,27.2,3.0,Bilateral,3
510530,3,154.0059347,2,1,India,Wankhede,2025-02-02,field,night,1,-1,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,19.70886076,118,0,1,6,2.4459,1.7631,1.3382,2.3155,25.2,23.0,0.0,27.2,3.0,Bilateral,3
