ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
793467,6,131.7979198,1,1,Khulna,Mirpur,2023-02-03,field,daynight,0,38,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,22.4556962,96,1,6,7,2.6155,2.6483,4.2144,1.0927,25.7,13.6,0.0,9.9,3.0,Other,3
793467,6,132.2008863,1,1,Victorians,Mirpur,2023-02-07,field,night,0,62,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,22.375,97,1,6,7,2.6155,2.6483,3.7882,2.1229,27.5,14.8,0.0,14.8,1.0,Other,3
793467,6,132.0289855,1,1,Khulna,Mirpur,2023-02-10,bat,night,1,42,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,22.49382716,98,1,6,7,2.6155,2.6483,3.7882,2.1229,27.5,15.8,0.0,12.3,0.0,Other,3
793467,6,132.4694024,1,0,Rangpur,Mirpur,2023-02-12,field,daynight,0,61,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,22.43902439,99,1,6,7,2.6155,2.6483,3.7882,2.5491,29.3,19.6,0.0,12.4,3.0,Other,2
793467,6,132.4611033,2,1,U.A.E.,Abu Dhabi,2023-02-16,field,day,1,97,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,22.84146341,100,1,6,7,2.8721,2.6483,4.6634,3.6581,27.5,20.3,0.0,24.3,3.0,Bilateral,2
793467,3,132.6446281,2,1,U.A.E.,Abu Dhabi,2023-02-16,field,day,1,97,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,23.20481928,101,1,7,7,2.8721,3.0745,4.6634,3.9147,27.5,20.3,0.0,24.3,3.0,Bilateral,2
793467,3,132.8187919,1,1,U.A.E.,Abu Dhabi,2023-02-18,bat,day,1,15,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,23.55952381,102,1,8,7,2.8721,3.5007,4.6634,3.9147,22.2,18.8,0.0,31.7,0.0,Bilateral,3
793467,6,132.6653307,1,1,U.A.E.,Abu Dhabi,2023-02-18,bat,day,1,15,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,23.36470588,103,1,8,7,2.8721,3.5007,4.6634,4.1713,22.2,18.8,0.0,31.7,0.0,Bilateral,3
793467,3,132.5132979,2,0,U.A.E.,Abu Dhabi,2023-02-19,field,day,1,124,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,23.1744186,104,1,8,7,2.8721,3.0745,4.2372,3.7451,21.7,17.9,0.0,32.2,1.0,Bilateral,3
793467,6,134.2726081,2,0,U.A.E.,Abu Dhabi,2023-02-19,field,day,1,124,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,23.8255814,105,1,9,7,2.8721,3.5563,4.6634,4.2269,21.7,17.9,0.0,32.2,1.0,Bilateral,3
793467,3,135.9819121,2,1,Pakistan,Sharjah,2023-03-24,bat,night,0,5,0,0.428,8.5,20.42,1.031,7.08,22.0,0.744,7.62,23.54,24.47674419,106,1,10,7,2.9277,3.5563,3.7882,2.2285,25.2,20.6,0.0,25.3,2.0,Other,2
793467,6,135.0383632,2,1,Pakistan,Sharjah,2023-03-24,bat,night,0,5,0,0.428,8.5,20.42,1.031,7.08,22.0,0.744,7.62,23.54,24.27586207,107,1,10,7,2.9277,3.5007,3.7882,2.3341,25.2,20.6,0.0,25.3,2.0,Other,2
793467,6,134.0290955,2,1,Pakistan,Sharjah,2023-03-27,field,night,1,-4,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,23.80898876,109,1,10,8,2.9277,3.5007,3.211,2.5907,30.6,23.0,0.1,25.5,51.0,Other,3
793467,3,134.1139241,2,1,Pakistan,Sharjah,2023-03-27,field,night,1,-4,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,24.07954545,108,1,10,7,2.9277,3.5007,3.6372,2.3341,30.6,23.0,0.1,25.5,51.0,Other,3
793467,6,133.9443742,1,1,Bangladesh,Sylhet,2023-07-14,field,daynight,0,1,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,23.54444444,110,1,10,9,2.9277,2.1893,3.275,2.1645,30.6,24.8,14.7,8.9,63.0,Bilateral,2
793467,3,133.3752357,1,1,Bangladesh,Sylhet,2023-07-14,field,daynight,0,1,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,23.31868132,111,1,10,9,2.9277,1.1591,3.1054,2.1645,30.6,24.8,14.7,8.9,63.0,Bilateral,2
793467,6,132.8125,1,1,Bangladesh,Sylhet,2023-07-16,field,daynight,0,36,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,23.09782609,112,1,10,9,2.9277,1.1591,3.362,2.4211,32.0,25.2,1.8,9.4,53.0,Bilateral,3
793467,3,132.8173375,1,1,Bangladesh,Sylhet,2023-07-16,field,daynight,0,36,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,23.06451613,113,1,10,9,2.9277,1.4611,3.362,2.4211,32.0,25.2,1.8,9.4,53.0,Bilateral,3
793467,3,132.8220859,1,1,Sri Lanka,Hangzhou,2023-10-04,field,day,0,7,0,0.0,0.0,0.0,0.666,6.98,15.1,1.285,7.73,20.44,23.03191489,114,1,10,9,2.9277,1.6449,1.3382,1.0927,26.0,20.3,0.0,17.2,3.0,Other,3
793467,6,132.6805386,1,1,Sri Lanka,Hangzhou,2023-10-04,field,day,0,7,0,0.0,0.0,0.0,0.666,6.98,15.1,1.285,7.73,20.44,22.82105263,115,1,10,9,2.9277,1.6449,1.6402,1.5003,26.0,20.3,0.0,17.2,3.0,Other,3
793467,6,132.5396825,2,1,Pakistan,Hangzhou,2023-10-06,field,day,1,1,0,0.0,0.0,0.0,1.5,6.61,16.21,1.285,6.08,13.47,22.61458333,116,1,10,9,2.9277,1.7959,1.8968,2.1645,20.6,17.0,1.2,16.2,53.0,Other,3
793467,3,132.1580547,2,1,Pakistan,Hangzhou,2023-10-06,field,day,1,1,0,0.0,0.0,0.0,1.5,6.61,16.21,1.285,6.08,13.47,22.41237113,117,1,10,9,2.9277,1.7959,2.1534,2.1645,20.6,17.0,1.2,16.2,53.0,Other,3
793467,6,131.779661,1,1,Oman,Al Amerat,2023-10-17,bat,day,1,36,0,0.923,7.43,22.18,0.653,7.23,23.19,0.662,7.59,20.81,22.21428571,118,1,10,9,2.9277,1.6449,1.3382,1.0927,35.1,26.4,1.9,13.8,61.0,Bilateral,3
793467,6,131.8318318,2,1,Oman,Al Amerat,2023-10-18,field,day,1,41,0,0.923,7.43,22.18,1.5,7.78,22.0,0.662,7.72,24.39,22.17171717,119,1,10,9,2.9277,1.6449,2.3684,2.1229,33.8,28.4,1.1,16.6,53.0,Bilateral,3
793467,6,131.6320475,2,1,Oman,Al Amerat,2023-10-20,field,day,1,7,0,0.923,7.43,22.18,1.5,7.78,22.0,0.662,7.72,24.39,22.18,120,1,10,9,2.9277,2.0711,3.0512,2.5491,31.7,25.4,0.1,13.8,51.0,Bilateral,2
793467,6,131.3053751,1,1,Oman,Al Amerat,2023-10-21,bat,day,1,24,0,0.923,7.43,22.18,0.653,7.23,23.19,0.662,7.59,20.81,22.00990099,121,1,10,9,2.9277,2.0711,2.8816,2.3795,31.7,25.1,2.4,14.7,61.0,Bilateral,3
793467,6,130.8591467,2,1,Oman,Al Amerat,2023-10-23,field,day,1,23,0,0.923,7.43,22.18,1.5,7.78,22.0,0.662,7.72,24.39,21.95098039,122,1,10,9,2.9277,2.0711,3.1382,2.3795,32.0,24.3,0.0,14.8,3.0,Bilateral,3
793467,6,130.6264501,1,0,India,Mohali,2024-01-11,field,night,0,27,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,21.86407767,123,1,10,9,2.9277,2.2221,1.3382,3.6581,14.5,4.5,0.0,18.6,3.0,Bilateral,3
793467,3,130.7692308,1,0,India,Mohali,2024-01-11,field,night,0,27,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,21.95145631,124,1,10,9,2.9277,2.2221,1.9422,3.9147,14.5,4.5,0.0,18.6,3.0,Bilateral,3
793467,6,130.911188,1,1,India,Indore,2024-01-14,field,night,0,44,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,22.03883495,125,1,10,9,3.1843,2.2221,1.3382,3.9147,25.8,13.5,0.0,12.7,0.0,Bilateral,3
793467,3,131.3073394,1,1,India,Indore,2024-01-14,field,night,0,44,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,22.01923077,126,1,10,9,3.1843,2.6483,2.7946,4.1713,25.8,13.5,0.0,12.7,0.0,Bilateral,3
793467,3,131.6989738,2,1,India,Bengaluru,2024-01-17,bat,night,0,6,0,1.145,8.59,28.43,1.222,8.3,30.09,0.774,8.53,26.73,22.0,127,1,10,9,3.1843,2.6483,1.3382,3.7451,28.3,15.8,0.0,16.5,3.0,Bilateral,3
793467,6,131.6628702,2,1,India,Bengaluru,2024-01-17,bat,night,0,6,0,1.145,8.59,28.43,1.222,8.3,30.09,0.774,8.53,26.73,21.81132075,128,1,10,9,3.1843,2.6483,1.9422,3.3189,28.3,15.8,0.0,16.5,3.0,Bilateral,3
793467,6,131.6268487,1,1,Warriors,Sharjah,2024-01-19,field,night,0,29,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,21.62616822,129,1,10,9,3.1843,2.2221,3.211,1.0927,24.4,18.9,0.0,24.2,3.0,T20 Tournament,3
793467,6,131.6205534,2,1,MI Emirates,Abu Dhabi,2024-01-21,field,night,1,-1,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,21.58333333,130,1,10,9,3.1843,2.2221,4.6634,1.0927,23.3,18.5,0.0,25.8,3.0,T20 Tournament,3
793467,6,131.3232831,2,1,Sri Lanka,Dambulla,2024-02-17,field,night,1,32,0,1.1,8.69,27.97,1.0,9.18,25.48,0.909,8.85,27.5,21.38181818,132,1,10,9,3.1843,1.7959,2.7946,2.2099,30.2,23.4,2.4,19.4,53.0,Bilateral,3
793467,3,131.3802817,2,1,Sri Lanka,Dambulla,2024-02-17,field,night,1,32,0,1.1,8.69,27.97,1.0,9.18,25.48,0.909,8.85,27.5,21.39449541,131,1,10,9,3.1843,1.7959,1.3382,1.6513,30.2,23.4,2.4,19.4,53.0,Bilateral,3
793467,3,131.2672939,2,1,Sri Lanka,Dambulla,2024-02-19,field,night,1,50,0,1.1,8.69,27.97,1.0,9.18,25.48,0.909,8.85,27.5,21.36936937,133,1,10,9,3.1843,2.2221,3.0512,2.6361,31.4,22.4,0.0,21.3,3.0,Bilateral,3
793467,6,131.147541,2,1,Sri Lanka,Dambulla,2024-02-19,field,night,1,50,0,1.1,8.69,27.97,1.0,9.18,25.48,0.909,8.85,27.5,21.42857143,134,1,10,9,3.1843,2.2221,3.275,2.8927,31.4,22.4,0.0,21.3,3.0,Bilateral,3
793467,3,131.0307609,1,1,Sri Lanka,Dambulla,2024-02-21,bat,night,1,-4,0,1.1,8.69,27.97,0.75,8.06,25.48,0.909,8.85,24.26,21.48672566,135,1,10,9,3.1843,2.2221,3.5316,2.8927,32.5,23.0,0.0,15.8,1.0,Bilateral,3
793467,6,130.9600863,1,1,Sri Lanka,Dambulla,2024-02-21,bat,night,1,-4,0,1.1,8.69,27.97,0.75,8.06,25.48,0.909,8.85,24.26,21.29824561,136,1,10,10,3.1515,2.2221,3.362,2.8927,32.5,23.0,0.0,15.8,1.0,Bilateral,3
793467,6,130.8894879,1,1,Boost Region,Kabul,2024-05-01,field,day,0,10,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.9,24.57,21.11304348,137,1,10,11,3.1515,2.1893,4.2044,1.0927,16.8,0.1,0.0,11.2,2.0,Cup,2
793467,6,130.6494901,1,1,Speen-Ghar,Kabul,2024-05-05,field,day,0,67,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.9,24.57,20.98275862,138,1,10,11,3.1515,2.1893,4.2044,1.0927,19.9,7.4,0.0,9.6,3.0,Cup,2
793467,6,130.2583026,1,1,Mis-Ainak,Kabul,2024-05-08,bat,day,1,21,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,21.11965812,139,1,10,11,3.1515,2.1893,4.2044,1.0927,25.9,8.3,0.0,21.6,3.0,Cup,2
793467,6,130.1520713,2,1,Boost Region,Kabul,2024-05-09,bat,day,0,1,0,1.189,7.8,24.77,0.763,8.1,26.21,1.152,7.93,22.9,21.03389831,140,1,10,11,3.1515,2.1893,4.2044,1.3947,25.1,9.5,0.1,17.0,51.0,Cup,2
793467,6,130.0680985,2,1,Amo Region,Kabul,2024-05-10,field,day,1,19,0,1.189,7.8,24.77,1.0,7.72,22.85,1.152,7.93,22.9,20.86554622,141,1,10,11,3.1515,2.2221,4.2044,1.0927,21.2,10.0,2.5,10.8,61.0,Cup,2
793467,6,129.9270073,2,0,Speen-Ghar,Kabul,2024-05-11,bat,day,0,52,0,1.189,7.8,24.77,0.763,8.1,26.21,1.152,7.93,22.9,20.76666667,142,1,10,11,3.1515,2.2221,4.2044,2.9753,17.9,8.4,8.1,21.5,61.0,Cup,2
793467,6,130.0619835,1,1,Mis-Ainak,Kabul,2024-05-13,bat,day,1,237,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,20.98333333,143,1,10,11,3.1515,2.6483,4.2044,2.1229,23.4,7.5,0.0,15.2,1.0,Cup,2
793467,6,131.9758673,1,0,New Zealand,Providence,2024-06-07,field,night,0,5,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,21.69421488,144,2,10,11,3.1515,3.0745,1.3382,1.6967,29.0,23.8,26.1,16.0,63.0,World Cup,3
793467,3,131.959799,1,0,New Zealand,Providence,2024-06-07,field,night,0,5,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,21.70247934,145,2,10,11,3.1515,3.5007,1.9422,1.9533,29.0,23.8,26.1,16.0,63.0,World Cup,3
793467,6,131.9437469,2,1,West Indies,Gros Islet,2024-06-17,field,night,1,28,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,21.7107438,146,2,10,11,3.1515,3.5007,1.3382,2.9983,31.6,24.5,1.8,19.6,53.0,World Cup,3
793467,3,132.05,2,1,West Indies,Gros Islet,2024-06-17,field,night,1,28,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,21.64754098,147,2,10,11,3.1515,3.5007,2.3684,2.9983,31.6,24.5,1.8,19.6,53.0,World Cup,3
793467,6,132.1553011,1,1,Australia,Kingstown,2024-06-22,field,night,0,25,0,0.2,7.07,13.9,6.0,6.41,13.06,4.5,6.77,19.18,21.58536585,148,2,10,11,3.1515,3.5007,1.3382,1.0927,30.1,26.1,2.6,23.0,51.0,World Cup,2
793467,3,132.210109,1,1,Australia,Kingstown,2024-06-22,field,night,0,25,0,0.2,7.07,13.9,6.0,6.41,13.06,4.5,6.77,19.18,21.51612903,149,2,10,11,3.1515,2.2221,2.3684,2.1229,30.1,26.1,2.6,23.0,51.0,World Cup,2
793467,6,132.2644302,1,0,Bangladesh,Kingstown,2024-06-24,bat,night,1,15,0,0.2,7.07,13.9,3.0,7.38,13.4,4.5,6.77,19.18,21.448,150,2,10,11,3.4081,2.2221,2.625,2.5721,30.0,25.0,5.6,28.9,61.0,World Cup,3
793467,3,132.2183965,1,0,Bangladesh,Kingstown,2024-06-24,bat,night,1,15,0,0.2,7.07,13.9,3.0,7.38,13.4,4.5,6.77,19.18,21.504,151,2,10,11,3.4081,2.2221,2.8816,2.5721,30.0,25.0,5.6,28.9,61.0,World Cup,3
793467,6,131.7251462,1,1,South Africa,Tarouba,2024-06-26,bat,night,1,14,0,1.45,7.67,22.88,0.833,6.83,22.03,0.827,7.48,20.76,21.45238095,153,2,10,11,3.4081,2.2221,1.6402,1.3947,32.3,24.2,1.3,13.1,51.0,World Cup,3
793467,3,132.1726336,1,1,South Africa,Tarouba,2024-06-26,bat,night,1,14,0,1.45,7.67,22.88,0.833,6.83,22.03,0.827,7.48,20.76,21.56,152,2,10,11,3.4081,2.2221,1.3382,1.0927,32.3,24.2,1.3,13.1,51.0,World Cup,3
793467,6,131.283293,1,1,SGT,Kabul,2024-08-12,field,day,0,64,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.9,24.57,21.34645669,154,2,10,11,3.4081,2.0711,4.2831,3.6581,34.4,17.1,0.0,17.7,3.0,Other,2
793467,6,131.3397129,2,1,Amo Sharks,Kabul,2024-08-13,bat,day,0,0,0,1.189,7.8,24.77,0.763,8.1,26.21,1.152,7.93,22.9,21.4453125,155,2,10,11,3.4081,2.6483,4.2831,3.6581,34.9,18.4,0.0,17.3,2.0,Other,2
793467,6,131.1217184,2,1,BDD,Kabul,2024-08-14,bat,night,0,8,0,1.189,7.8,24.77,0.763,8.1,26.21,1.152,7.93,22.9,21.29457364,156,2,10,11,3.4081,2.0711,4.2831,2.5491,36.7,19.0,0.0,15.0,0.0,Other,2
793467,6,131.0,2,1,MAK,Kabul,2024-08-16,bat,day,1,17,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.93,22.9,21.16153846,157,2,10,11,3.4081,2.0711,4.2831,2.3795,34.8,18.7,0.1,25.6,51.0,Other,2
793467,6,130.9297913,1,1,SGT,Kabul,2024-08-18,bat,day,1,13,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,21.06870229,158,2,10,11,3.4081,2.2221,4.2831,3.9147,32.6,18.3,0.0,28.9,1.0,Other,2
793467,6,130.6132075,1,1,MAK,Kabul,2024-08-20,bat,day,1,10,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,20.97727273,159,2,10,11,3.4081,2.2221,4.2831,2.6361,29.2,17.3,0.1,31.0,51.0,Other,2
793467,6,130.2532833,2,1,Amo Sharks,Kabul,2024-08-21,bat,day,0,164,0,1.189,7.8,24.77,0.763,8.1,26.21,1.152,7.93,22.9,20.87969925,160,2,10,11,3.4081,1.4939,4.2831,3.6581,25.9,15.9,2.7,17.3,61.0,Other,2
793467,6,131.4140949,1,1,BDD,Kabul,2024-08-22,field,day,0,57,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.9,24.57,21.29104478,161,2,11,11,3.4081,2.6483,4.2831,2.3795,27.3,15.2,0.1,20.5,51.0,Other,1
793467,6,131.0,1,1,Amo Sharks,Kabul,2024-08-24,bat,day,1,46,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,21.34814815,162,2,11,11,3.4081,2.6483,4.2831,3.9147,30.0,15.4,0.0,12.3,1.0,Other,1
793467,6,131.2528268,1,1,Sri Lanka A,Al Amerat,2024-10-18,field,daynight,0,-4,0,0.923,7.43,22.18,0.666,7.77,25.0,0.662,7.59,20.81,21.33823529,163,2,11,11,3.4081,2.6483,3.3948,1.0927,29.8,24.9,0.0,11.1,3.0,Cup,2
793467,6,131.1934901,2,1,Bangladesh A,Al Amerat,2024-10-20,field,daynight,1,11,0,0.923,7.43,22.18,1.5,7.78,22.0,0.662,7.72,24.39,21.18248175,164,2,11,12,3.4081,2.6483,3.3948,1.0927,35.1,23.7,0.0,15.6,1.0,Cup,2
793467,6,130.8314607,1,1,Hong Kong,Al Amerat,2024-10-22,bat,day,1,39,0,0.923,7.43,22.18,0.653,7.23,23.19,0.662,7.59,20.81,21.0942029,165,2,11,12,3.4081,2.6483,3.2438,1.0927,35.4,25.1,0.0,17.5,3.0,Cup,3
793467,6,130.6013363,1,1,India A,Al Amerat,2024-10-25,bat,daynight,1,83,0,0.923,7.43,22.18,0.653,7.23,23.19,0.662,7.59,20.81,21.09352518,166,2,11,12,3.4081,2.2221,3.2438,1.0927,33.9,24.8,0.0,18.9,0.0,Cup,2
793467,6,131.2582781,2,1,Sri Lanka A,Al Amerat,2024-10-27,bat,daynight,0,59,0,0.923,7.43,22.18,1.529,7.58,18.72,0.662,7.72,24.39,21.23571429,167,2,11,12,3.4081,2.2221,3.362,1.0927,33.8,24.4,0.0,16.5,3.0,Cup,2
793467,3,131.1518325,1,0,Zimbabwe,Harare,2024-12-11,bat,day,1,90,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,21.31914894,168,2,11,12,3.4081,2.6483,2.323,3.3189,33.1,18.8,0.0,15.3,0.0,Bilateral,2
793467,6,130.7133704,1,0,Zimbabwe,Harare,2024-12-11,bat,day,1,90,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,21.70212766,169,2,12,12,3.4081,3.0745,3.5174,3.8007,33.1,18.8,0.0,15.3,0.0,Bilateral,2
793467,6,130.292887,2,1,Gulf Giants,Dubai (DICS),2025-01-12,field,night,1,13,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,22.08510638,170,2,13,12,3.4081,3.5007,2.561,1.0927,24.8,13.7,0.0,10.6,3.0,T20 Tournament,3
793467,6,130.2296451,2,1,KnightRiders,Abu Dhabi,2025-01-15,field,night,1,19,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,21.96478873,171,2,13,12,3.4081,3.5007,4.6634,1.0927,24.0,18.1,0.0,14.4,2.0,T20 Tournament,3
793467,6,130.1164725,2,1,DC,Sharjah,2025-01-17,field,night,1,-1,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,21.87412587,172,2,13,12,3.4081,3.5007,3.211,1.0927,22.4,16.8,0.0,17.4,2.0,T20 Tournament,3
793467,6,129.9418605,1,1,MI Emirates,Sharjah,2025-01-19,field,day,0,32,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,21.72916667,173,2,13,12,3.4081,3.5007,3.211,1.0927,22.2,19.9,0.0,20.8,3.0,T20 Tournament,3
793467,6,129.7731959,1,1,Vipers,Sharjah,2025-02-07,field,night,0,51,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,21.70344828,174,2,13,12,3.4081,2.6483,3.211,1.0927,27.7,18.8,0.0,21.5,3.0,T20 Tournament,3
