ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
784379,6,141.8297197,2,1,Colombo,Colombo (RPS),2024-07-18,field,night,1,-1,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,17.64473684,193,0,11,22,2.9163,3.0417,3.3848,3.3189,28.4,25.8,5.9,16.9,55.0,Other,3
784379,6,141.6578669,2,1,Jaffna Kings,Colombo (RPS),2024-07-20,field,night,1,31,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,17.53594771,194,0,11,22,2.9163,3.0745,3.3848,3.3189,29.9,26.4,0.4,18.1,51.0,Other,2
784379,3,141.745531,2,1,India,Pallekele,2024-07-27,field,night,1,4,1,1.0,8.28,23.85,0.833,8.4,26.92,1.281,8.12,22.85,17.50649351,195,0,11,22,2.9163,2.2221,3.811,3.1493,28.6,23.2,0.4,26.0,51.0,Bilateral,3
784379,6,141.6272966,2,1,India,Pallekele,2024-07-27,field,night,1,4,1,1.0,8.28,23.85,0.833,8.4,26.92,1.281,8.12,22.85,17.40645161,196,0,11,22,2.9163,2.2221,3.811,3.1493,28.6,23.2,0.4,26.0,51.0,Bilateral,3
784379,6,141.509434,1,1,India,Pallekele,2024-07-28,field,night,0,-4,1,1.0,8.28,23.85,1.2,8.6,23.31,1.281,8.34,25.83,17.30769231,197,0,11,22,2.9163,1.7959,3.811,3.1493,27.8,22.6,5.8,24.6,53.0,Bilateral,3
784379,3,141.4353064,1,1,India,Pallekele,2024-07-28,field,night,0,-4,1,1.0,8.28,23.85,1.2,8.6,23.31,1.281,8.34,25.83,17.19745223,198,0,11,23,2.9163,1.7959,3.811,3.1493,27.8,22.6,5.8,24.6,53.0,Bilateral,3
784379,3,141.3612565,2,1,India,Pallekele,2024-07-30,bat,night,0,7,1,1.0,8.28,23.85,0.739,7.89,24.89,1.281,8.12,22.85,17.08860759,199,0,11,24,2.9163,1.7631,3.811,2.7231,27.7,22.0,2.1,21.6,53.0,Other,2
784379,6,141.2225705,2,1,India,Pallekele,2024-07-30,bat,night,0,7,1,1.0,8.28,23.85,0.739,7.89,24.89,1.281,8.12,22.85,17.0,200,0,11,24,2.9163,1.3101,3.3848,2.7231,27.7,22.0,2.1,21.6,53.0,Other,2
784379,6,141.084463,1,1,Royals,Basseterre,2024-09-06,field,night,0,76,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,16.9125,201,0,11,24,2.9163,1.4611,1.3382,1.0927,29.7,25.8,2.3,21.5,55.0,Caribbean Premier League,2
784379,6,141.1825193,1,1,Falcons,Basseterre,2024-09-08,field,day,0,47,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,17.05590062,202,0,11,24,2.9163,1.7631,3.6142,1.0927,29.4,25.8,4.5,23.3,61.0,Caribbean Premier League,2
784379,6,141.3476263,1,0,Kings,Gros Islet,2024-09-12,field,night,0,9,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,17.09259259,203,0,11,24,2.9163,2.2221,3.9036,1.0927,30.4,26.1,1.8,19.1,51.0,Caribbean Premier League,3
784379,6,141.3564508,1,1,Royals,Bridgetown,2024-09-17,field,night,0,24,0,1.179,7.55,23.82,0.896,7.81,23.83,1.222,7.69,21.89,17.11111111,204,0,11,24,2.9163,2.2221,1.3382,3.4015,29.0,25.4,10.5,15.2,63.0,Caribbean Premier League,3
784379,3,141.4336553,1,1,West Indies,Dambulla,2024-10-13,field,night,0,5,1,1.1,9.0,23.76,1.0,9.24,28.46,0.909,8.85,24.26,17.06748466,205,0,11,24,2.9163,2.2221,4.2372,3.3189,28.7,23.3,9.8,19.0,63.0,Bilateral,3
784379,6,141.4126016,1,1,West Indies,Dambulla,2024-10-13,field,night,0,5,1,1.1,9.0,23.76,1.0,9.24,28.46,0.909,8.85,24.26,16.9695122,206,0,11,24,2.9163,2.2221,4.2372,3.3189,28.7,23.3,9.8,19.0,63.0,Bilateral,3
784379,6,141.5017757,1,0,West Indies,Dambulla,2024-10-15,bat,night,1,19,1,1.1,9.0,23.76,0.75,8.06,25.48,0.909,8.85,24.26,16.9030303,208,0,11,24,2.9163,1.7959,3.811,3.5755,27.5,23.1,4.6,21.2,55.0,Bilateral,3
784379,3,141.3915693,1,0,West Indies,Dambulla,2024-10-15,bat,night,1,19,1,1.1,9.0,23.76,0.75,8.06,25.48,0.909,8.85,24.26,16.87272727,207,0,11,24,2.9163,1.7959,3.811,3.5755,27.5,23.1,4.6,21.2,55.0,Bilateral,3
784379,3,141.6117587,2,1,New Zealand,Dambulla,2024-11-09,bat,night,0,38,1,1.1,9.0,23.76,1.333,8.15,21.86,0.909,8.85,27.5,16.93333333,209,0,11,24,2.9163,1.7959,3.811,3.1493,28.7,22.8,1.5,14.2,53.0,Bilateral,3
784379,6,141.0821643,2,1,New Zealand,Dambulla,2024-11-09,bat,night,0,38,1,1.1,9.0,23.76,1.333,8.15,21.86,0.909,8.85,27.5,16.96385542,210,0,11,24,2.9163,2.2221,3.811,3.5755,28.7,22.8,1.5,14.2,53.0,Bilateral,3
784379,6,140.564636,2,1,New Zealand,Dambulla,2024-11-10,field,night,1,1,1,1.1,9.0,23.76,1.0,9.18,25.48,0.909,8.85,27.5,16.99401198,211,0,11,24,2.9163,2.2221,3.811,3.5755,30.1,21.5,2.1,14.2,53.0,Bilateral,3
784379,3,140.2270484,2,1,New Zealand,Dambulla,2024-11-10,field,night,1,1,1,1.1,9.0,23.76,1.0,9.18,25.48,0.909,8.85,27.5,16.91071429,212,0,11,24,2.9163,2.2221,3.811,3.1493,30.1,21.5,2.1,14.2,53.0,Bilateral,3
784379,6,139.8917855,2,1,New Zealand,Mount Maunganui,2024-12-28,field,night,1,19,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,16.82840237,213,0,11,24,2.9163,2.0711,1.3382,3.1493,24.8,10.8,0.0,26.2,1.0,Bilateral,3
784379,3,140.0,2,1,New Zealand,Mount Maunganui,2024-12-28,field,night,1,19,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,16.75882353,214,0,11,24,2.9163,2.0711,1.9422,3.1493,24.8,10.8,0.0,26.2,1.0,Bilateral,3
784379,6,140.108002,2,1,New Zealand,Mount Maunganui,2024-12-30,field,night,1,1,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,16.69005848,215,0,11,24,2.9163,1.6449,2.1988,3.1493,24.3,14.1,0.3,30.1,51.0,Bilateral,3
784379,3,140.0196175,2,1,New Zealand,Mount Maunganui,2024-12-30,field,night,1,1,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,16.59883721,216,0,11,24,2.9163,1.6449,2.4554,3.1493,24.3,14.1,0.3,30.1,51.0,Bilateral,3
784379,6,139.9314062,2,0,MI Emirates,Dubai (DICS),2025-01-16,bat,night,0,6,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,16.50867052,217,0,11,24,2.9163,1.7959,3.362,2.1229,24.3,15.1,0.0,14.1,3.0,T20 Tournament,3
784379,6,139.8923152,1,1,DC,Dubai (DICS),2025-01-20,field,night,0,31,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,16.52023121,218,0,11,24,2.9163,1.7959,3.362,2.1229,21.6,18.4,0.0,17.4,2.0,T20 Tournament,3
784379,6,139.9804973,1,1,DC,Sharjah,2025-02-03,field,night,0,19,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,16.5,219,0,11,24,2.9163,1.7959,3.362,2.1229,22.8,19.5,0.0,17.5,1.0,T20 Tournament,3
784379,6,139.4966118,1,1,DC,Dubai (DICS),2025-02-05,field,night,0,7,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,16.46857143,220,0,11,24,2.9163,1.6449,3.362,2.3795,23.5,12.8,0.0,13.0,2.0,T20 Tournament,3
