ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
554691,6,135.6005789,1,1,Australia,Bengaluru,2023-12-03,field,night,0,55,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,21.79069767,196,0,6,15,3.3197,2.1893,4.2144,1.9079,26.4,19.6,2.8,25.6,61.0,Bilateral,3
554691,3,135.7211079,1,1,Australia,Bengaluru,2023-12-03,field,night,0,55,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,21.86153846,197,0,6,15,3.3197,1.7631,4.2144,2.4665,26.4,19.6,2.8,25.6,61.0,Bilateral,3
554691,6,135.8392435,1,1,Punjab Kings,Mullanpur,2024-03-23,field,daynight,0,43,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,21.93129771,198,0,6,15,3.3197,2.1893,1.3382,1.9719,30.1,16.1,0.0,23.3,3.0,IPL,3
554691,6,135.9962406,2,0,RR,Jaipur,2024-03-28,field,night,1,23,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,21.92424242,199,0,6,15,3.3197,2.1893,2.8816,3.1493,38.2,22.6,0.0,15.9,3.0,IPL,3
554691,6,135.8710883,1,0,CSK,Visakhapatnam,2024-03-31,bat,night,1,11,0,0.755,8.08,21.23,0.812,7.69,22.03,0.926,8.02,23.39,22.03787879,200,0,6,15,3.3197,2.6483,2.6666,3.1493,34.1,24.7,0.0,22.1,1.0,IPL,3
554691,6,135.6910191,2,1,KKR,Visakhapatnam,2024-04-03,bat,night,0,-4,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,22.09090909,201,0,6,15,3.3197,3.0745,2.6666,3.1493,33.3,25.3,0.0,24.7,3.0,IPL,3
554691,6,135.627907,2,1,MI,Wankhede,2024-04-07,field,daynight,1,16,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,21.92481203,202,0,6,16,3.3197,2.6483,4.6406,3.5755,29.7,27.8,0.0,28.5,0.0,IPL,3
554691,6,135.5586463,2,1,SRH,Delhi,2024-04-20,field,night,1,10,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,21.82089552,203,0,6,16,3.3197,2.2221,4.1816,3.5755,36.4,22.0,0.0,21.2,3.0,IPL,3
554691,6,135.334873,1,1,GT,Delhi,2024-04-24,field,night,0,130,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,21.7037037,204,0,6,16,3.3197,2.0711,4.1816,2.8057,37.1,20.8,0.0,23.9,0.0,IPL,2
554691,6,135.6884058,1,0,MI,Delhi,2024-04-27,field,daynight,0,27,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,22.02941176,205,0,7,16,3.3197,2.6483,4.2372,3.5755,38.1,25.7,0.0,25.6,3.0,IPL,3
554691,6,135.8175248,1,1,KKR,Eden Gardens,2024-04-29,bat,night,1,27,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,22.11029412,206,0,7,16,3.3197,2.6483,2.9686,3.1493,41.1,28.4,0.0,20.7,1.0,IPL,3
554691,6,135.212528,1,1,RR,Delhi,2024-05-07,field,night,0,31,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,22.05839416,207,0,7,16,3.3197,2.6483,4.6634,3.1493,41.4,26.9,0.0,16.4,2.0,IPL,2
554691,6,135.2783964,2,1,RCB,Bengaluru,2024-05-12,field,night,1,113,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,22.00724638,208,0,7,16,3.3197,2.6483,4.2144,4.0017,31.8,21.9,5.8,18.1,63.0,IPL,3
554691,6,135.4640981,1,0,LSG,Delhi,2024-05-14,field,night,0,28,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,22.25899281,209,0,8,16,3.3197,3.5007,4.2372,3.4015,40.7,24.7,0.0,22.1,3.0,IPL,3
554691,6,135.2941176,1,1,Pakistan,New York,2024-06-09,field,day,0,38,0,0.0,6.05,13.75,0.5,5.83,23.53,0.6,5.58,12.85,22.34285714,211,0,8,16,3.3197,3.0745,2.7946,1.9533,25.3,14.4,0.1,27.0,51.0,World Cup,2
554691,3,135.483871,1,1,Pakistan,New York,2024-06-09,field,day,0,38,0,0.0,6.05,13.75,0.5,5.83,23.53,0.6,5.58,12.85,22.35971223,210,0,8,16,3.3197,3.0745,1.3382,1.3947,25.3,14.4,0.1,27.0,51.0,World Cup,2
554691,3,135.1072961,1,1,Afghanistan,Bridgetown,2024-06-20,bat,day,1,30,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,22.32624113,212,0,8,16,3.3197,3.0745,1.3382,1.0927,31.5,27.0,0.7,24.3,51.0,World Cup,3
554691,6,135.2739726,1,1,Afghanistan,Bridgetown,2024-06-20,bat,day,1,30,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,22.25352113,213,0,8,16,3.3197,3.0745,2.3684,2.1229,31.5,27.0,0.7,24.3,51.0,World Cup,3
554691,6,135.439795,1,0,Bangladesh,North Sound,2024-06-22,field,day,0,5,0,0.809,6.95,19.73,0.615,7.39,22.43,0.931,7.05,20.48,22.18181818,214,0,8,16,3.3197,2.2221,1.3382,1.6967,31.2,27.1,1.9,23.3,53.0,World Cup,3
554691,3,135.2790797,1,0,Bangladesh,North Sound,2024-06-22,field,day,0,5,0,0.809,6.95,19.73,0.615,7.39,22.43,0.931,7.05,20.48,22.2027972,215,0,8,16,3.3197,2.2221,1.6402,1.9533,31.2,27.1,1.9,23.3,53.0,World Cup,3
554691,3,135.1190476,1,1,England,Providence,2024-06-27,field,day,0,24,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,22.22377622,216,0,8,16,3.3197,2.2221,2.625,2.8057,28.2,24.7,5.8,14.0,63.0,World Cup,3
554691,6,135.1993215,1,1,England,Providence,2024-06-27,field,day,0,24,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,22.13888889,217,0,8,16,3.3197,2.2221,2.8816,2.6361,28.2,24.7,5.8,14.0,63.0,World Cup,3
554691,6,135.2791878,1,1,South Africa,Bridgetown,2024-06-29,bat,day,1,87,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,22.05517241,218,0,8,16,3.3197,2.2221,2.625,3.1493,31.3,25.6,2.8,30.0,61.0,World Cup,2
554691,3,135.4906054,1,1,South Africa,Bridgetown,2024-06-29,bat,day,1,87,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,22.2260274,219,0,8,16,3.3197,2.6483,3.275,3.1493,31.3,25.6,2.8,30.0,61.0,World Cup,2
554691,3,135.69662,1,0,Sri Lanka,Pallekele,2024-07-27,field,night,0,26,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,22.39455782,220,0,8,16,3.3197,2.6483,1.3382,3.9147,28.6,23.2,0.4,26.0,51.0,Bilateral,3
554691,6,135.828877,1,0,Sri Lanka,Pallekele,2024-07-27,field,night,0,26,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,22.46258503,221,0,8,16,3.3197,3.0745,2.3684,4.1713,28.6,23.2,0.4,26.0,51.0,Bilateral,3
554691,6,135.9605911,1,1,South Africa,Durban,2024-11-08,field,night,0,15,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,22.53061224,222,0,8,16,3.3197,3.5007,1.3382,3.5755,24.3,17.0,0.1,28.5,51.0,Bilateral,3
554691,3,135.8575522,1,1,South Africa,Durban,2024-11-08,field,night,0,15,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,22.42567568,223,0,8,16,3.3197,3.5007,1.9422,3.5755,24.3,17.0,0.1,28.5,51.0,Bilateral,3
554691,3,135.694051,1,1,South Africa,Gqeberha,2024-11-10,field,day,0,51,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,22.35333333,225,0,8,16,3.3197,2.6483,2.7618,3.5755,19.6,13.9,3.7,20.5,61.0,Bilateral,2
554691,6,135.755102,1,1,South Africa,Gqeberha,2024-11-10,field,day,0,51,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,22.32214765,224,0,8,16,3.3197,2.6483,1.3382,3.1493,19.6,13.9,3.7,20.5,61.0,Bilateral,2
554691,3,135.6340289,1,0,South Africa,Centurion,2024-11-13,field,night,0,5,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,22.38410596,226,0,8,16,3.3197,2.2221,1.3382,3.5755,25.6,13.5,0.2,17.3,51.0,Bilateral,3
554691,6,135.6197353,1,0,South Africa,Centurion,2024-11-13,field,night,0,5,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,22.39072848,227,0,8,16,3.3197,2.2221,1.9422,3.5755,25.6,13.5,0.2,17.3,51.0,Bilateral,3
554691,6,135.6054531,1,0,Baroda,Indore,2024-11-23,field,daynight,0,71,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,22.39735099,228,0,8,16,3.3197,2.6483,3.7554,2.3795,27.3,14.9,0.0,9.6,0.0,Other,2
554691,6,135.5362089,2,1,Saurashtra,Indore,2024-11-25,bat,day,0,19,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,22.68211921,229,0,8,16,3.3197,3.5007,3.7554,3.6581,26.8,15.1,0.0,9.8,3.0,Other,2
554691,6,135.5450237,1,1,Tamil Nadu,Indore,2024-11-29,bat,day,1,-4,0,1.744,7.74,25.41,0.531,7.37,27.01,0.573,7.76,21.96,22.57894737,230,0,8,16,3.3197,3.0745,3.7554,1.0927,24.4,13.9,0.0,12.1,0.0,Other,3
554691,6,135.4380426,2,0,Uttarakhand,Indore,2024-12-03,field,day,1,52,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,22.43137255,231,0,8,17,3.3197,2.6483,3.7554,1.0927,28.3,15.9,0.0,11.3,1.0,Other,2
554691,6,135.5799373,1,0,Karnataka,Indore,2024-12-05,field,day,0,122,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,22.61437908,232,0,8,17,3.3197,3.0745,3.7554,1.0927,29.5,17.4,0.0,12.3,3.0,Other,2
554691,6,136.7029549,2,1,England,Chennai,2025-01-25,field,night,1,4,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,22.98039216,233,0,9,17,3.3197,3.5007,2.8816,2.6361,28.6,21.5,0.1,14.5,51.0,Bilateral,3
554691,3,136.6213592,2,1,England,Chennai,2025-01-25,field,night,1,4,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,22.84415584,234,0,9,17,3.3197,3.0745,3.1382,2.8927,28.6,21.5,0.1,14.5,51.0,Bilateral,3
554691,6,136.5399535,2,1,England,Rajkot,2025-01-28,field,night,1,27,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,22.70967742,235,0,9,17,3.3197,2.6483,3.7882,2.8927,31.2,16.8,0.0,9.7,3.0,Bilateral,3
554691,3,136.2760216,2,1,England,Rajkot,2025-01-28,field,night,1,27,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,22.66025641,236,0,9,17,3.3197,3.0745,3.7882,2.8927,31.2,16.8,0.0,9.7,3.0,Bilateral,3
554691,3,136.0153257,1,1,England,Pune,2025-01-31,field,night,0,9,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,22.61146497,237,0,9,17,3.3197,2.6483,3.811,3.1493,33.7,19.1,0.0,13.1,3.0,Bilateral,3
554691,6,135.9984698,1,1,England,Pune,2025-01-31,field,night,0,9,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,22.5,238,0,9,17,3.3197,1.6449,3.811,3.1493,33.7,19.1,0.0,13.1,3.0,Bilateral,3
554691,6,135.9816654,1,1,England,Wankhede,2025-02-02,field,night,0,29,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,22.38993711,239,0,9,17,3.3197,1.6449,4.6406,3.1493,25.2,23.0,0.0,27.2,3.0,Bilateral,3
554691,3,135.9832636,1,1,England,Wankhede,2025-02-02,field,night,0,29,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,22.34375,240,0,9,17,3.3197,2.2221,4.2144,3.1493,25.2,23.0,0.0,27.2,3.0,Bilateral,3
