ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
308967,6,145.5319149,2,1,RCB,Bengaluru,2017-04-14,field,daynight,1,0,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,27.91836735,192,0,22,11,3.4637,2.1893,3.362,3.2319,34.9,21.1,0.0,20.3,3.0,IPL,1
308967,6,145.3451327,2,1,Guj Lions,Wankhede,2017-04-16,field,daynight,1,50,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,27.74324324,193,0,22,11,3.4637,2.2221,3.7882,2.3981,29.1,28.0,0.0,28.7,0.0,IPL,1
308967,6,145.033345,2,1,Kings XI,Indore,2017-04-20,field,night,1,169,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,27.73154362,194,0,22,11,3.4637,2.6483,1.3382,2.1229,39.0,25.7,0.0,30.0,0.0,IPL,1
308967,6,145.8419958,1,1,Daredevils,Wankhede,2017-04-22,field,night,0,64,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,28.06,195,0,23,11,3.4637,2.6483,3.7882,2.5491,28.6,27.4,0.0,21.2,2.0,IPL,1
308967,6,145.9022039,2,1,Supergiant,Wankhede,2017-04-24,field,night,0,35,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.32,26.77,28.05960265,196,0,23,11,3.4637,2.6483,3.7882,2.9753,28.1,27.3,0.0,17.4,2.0,IPL,1
308967,6,145.8347617,2,1,Guj Lions,Rajkot,2017-04-29,bat,night,0,21,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,27.98684211,197,0,23,11,3.4637,3.0745,1.3382,2.6547,38.8,23.0,4.1,19.1,63.0,IPL,1
308967,6,145.7934337,2,1,RCB,Wankhede,2017-05-01,bat,daynight,0,67,1,1.25,8.32,25.62,1.318,7.97,25.2,0.732,8.32,26.77,27.8627451,198,0,23,11,3.4637,3.0745,3.7882,2.8057,27.8,26.8,0.0,34.9,1.0,IPL,1
308967,6,145.8743633,2,1,South Africa,Taunton,2017-06-23,field,daynight,1,18,1,1.673,9.28,24.09,0.64,8.96,26.8,1.12,8.92,27.02,27.8961039,199,0,23,11,3.4637,3.0745,4.2372,4.4279,21.2,12.8,0.0,26.8,3.0,Bilateral,2
308967,3,145.8178124,2,1,South Africa,Taunton,2017-06-23,field,daynight,1,18,1,1.673,9.28,24.09,0.64,8.96,26.8,1.12,8.92,27.02,27.78064516,200,0,23,11,3.4637,2.2221,4.2372,4.4279,21.2,12.8,0.0,26.8,3.0,Bilateral,2
308967,6,145.761567,1,1,South Africa,Cardiff,2017-06-25,field,day,0,57,1,0.901,8.02,23.8,0.777,8.04,25.09,0.824,8.02,23.0,27.66666667,201,0,23,11,3.4637,2.2221,3.3948,4.0017,17.6,13.4,0.1,28.7,51.0,Bilateral,2
308967,3,145.7257794,1,1,South Africa,Cardiff,2017-06-25,field,day,0,57,1,0.901,8.02,23.8,0.777,8.04,25.09,0.824,8.02,23.0,27.68789809,202,0,23,11,3.4637,2.2221,3.362,4.0017,17.6,13.4,0.1,28.7,51.0,Bilateral,2
308967,6,145.6905158,1,1,Durham,Chester-le-Street,2017-07-07,field,night,0,107,0,0.904,7.8,24.55,1.187,7.92,20.92,1.105,7.98,24.74,27.70886076,203,0,23,11,3.4637,2.6483,2.41,2.1229,21.2,13.2,1.3,19.8,51.0,T20 Tournament,2
308967,6,145.7621551,1,1,Leics,Liverpool,2017-07-09,field,day,0,81,1,0.5,7.22,22.21,0.0,6.77,31.11,0.5,6.95,19.85,27.90566038,204,0,24,11,3.4637,2.6483,1.3382,2.8057,19.9,13.7,0.4,13.9,51.0,T20 Tournament,2
308967,6,146.0358891,1,1,Yorkshire,Manchester,2017-07-14,bat,night,1,58,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,27.975,205,0,24,11,3.4637,3.0745,4.1816,3.6581,16.0,12.3,4.4,25.1,55.0,T20 Tournament,2
308967,6,146.0914693,2,0,Derbyshire,Manchester,2017-07-16,bat,day,0,62,1,2.35,8.39,20.47,0.804,7.78,23.41,1.126,7.96,23.32,27.97515528,206,0,24,11,3.4637,3.0745,4.1816,2.9753,19.0,11.9,1.0,16.5,53.0,T20 Tournament,2
308967,6,145.7051282,1,1,Durham,Manchester,2017-07-23,bat,day,1,6,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,28.23602484,207,0,24,11,3.4637,3.5007,4.1816,2.9753,18.9,12.3,9.9,17.2,61.0,T20 Tournament,2
308967,6,145.5534229,2,1,Derbyshire,Derby,2017-07-25,field,night,1,-1,0,0.614,8.14,23.3,1.545,8.2,25.39,0.642,7.99,25.26,28.08641975,208,0,24,11,3.4637,3.5007,1.3382,3.4015,20.3,11.7,0.7,13.9,51.0,T20 Tournament,2
308967,6,145.399361,1,0,Warwickshire,Birmingham,2017-07-30,field,day,0,150,0,1.181,8.11,24.11,1.178,8.37,21.47,1.282,8.37,24.05,27.9202454,209,0,24,11,3.4637,2.6483,3.7882,2.3795,17.9,12.6,6.8,25.2,63.0,T20 Tournament,2
308967,6,145.9502049,2,1,Northants,Northampton,2017-08-03,field,night,1,20,0,0.896,8.33,25.71,0.733,8.14,25.72,1.444,8.12,23.46,28.41104294,210,0,25,11,3.4637,3.5007,3.8708,3.9147,19.5,14.6,1.4,41.1,53.0,T20 Tournament,2
308967,6,145.9263919,1,1,Leics,Leicester,2017-08-04,field,night,0,107,0,0.8,8.2,23.44,1.5,8.44,23.42,1.051,8.15,23.5,28.28658537,211,0,25,11,3.4637,3.5007,2.7946,3.0623,19.7,13.6,1.1,27.1,51.0,T20 Tournament,2
308967,6,145.8838148,2,1,Yorkshire,Leeds,2017-08-11,bat,night,0,39,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.42,23.85,28.46060606,212,0,26,11,3.4637,3.0745,3.5814,3.6581,18.1,10.0,0.7,25.5,51.0,T20 Tournament,2
308967,6,145.8732612,2,0,Worcs,Manchester,2017-08-16,field,night,1,96,1,2.35,8.39,20.47,1.04,8.3,24.14,1.126,7.96,23.32,28.42771084,213,0,26,11,3.4637,3.5007,4.1816,3.3189,19.0,10.2,8.2,24.2,63.0,T20 Tournament,2
308967,6,145.6793893,1,1,Warwickshire,Manchester,2017-08-18,field,night,0,100,1,2.35,8.39,20.47,0.961,8.36,23.7,1.126,8.09,23.69,28.74096386,214,0,27,11,3.4637,3.5563,4.2372,3.9147,16.3,11.1,3.6,22.4,61.0,T20 Tournament,2
308967,6,145.5833585,2,1,West Indies,Chester-le-Street,2017-09-16,field,daynight,1,46,1,0.904,7.96,23.01,0.842,7.6,24.52,1.105,7.77,22.71,28.91616766,215,0,28,11,3.4637,3.5563,3.3292,3.5755,12.6,9.1,3.3,22.1,55.0,Bilateral,2
308967,3,145.3050239,2,1,West Indies,Chester-le-Street,2017-09-16,field,daynight,1,46,1,0.904,7.96,23.01,0.842,7.6,24.52,1.105,7.77,22.71,28.92261905,216,0,28,11,3.4637,3.5563,3.3292,3.5755,12.6,9.1,3.3,22.1,55.0,Bilateral,2
308967,6,145.031148,1,1,Sylhet,Sylhet,2017-11-05,field,day,0,0,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,28.92899408,217,0,28,11,3.4637,3.5007,1.3382,1.0927,30.8,20.2,0.0,13.0,0.0,Other,2
308967,6,144.8755924,2,1,Chattogram,Sylhet,2017-11-07,field,day,1,80,0,1.0,8.08,23.36,1.2,8.06,25.28,0.75,8.03,24.1,28.77058824,218,0,28,11,3.4637,3.5007,1.3382,1.0927,31.2,19.3,0.0,8.7,0.0,Other,1
308967,6,144.4997074,2,0,Kings,Mirpur,2017-11-12,field,night,1,94,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,28.88304094,219,0,28,11,3.4637,3.0745,2.625,1.0927,30.2,18.6,0.0,9.3,3.0,Other,1
308967,6,144.3158808,2,1,Chattogram,Mirpur,2017-11-14,field,night,1,78,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,29.1754386,220,0,29,11,3.4637,3.5007,3.6684,3.4015,30.9,19.7,0.0,9.0,3.0,Other,2
308967,6,144.2947248,1,1,Rangpur,Mirpur,2017-11-18,field,night,0,-1,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,29.26162791,221,0,29,11,3.4637,3.5007,4.3512,1.0927,29.2,21.7,0.0,6.9,3.0,Other,2
308967,6,144.1580756,2,1,Dynamites,Mirpur,2017-11-20,bat,day,0,15,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,29.0982659,222,0,29,11,3.4637,3.0745,4.1816,1.0927,29.5,19.8,0.0,12.2,0.0,Other,3
308967,6,144.0194119,2,1,Kings,Chattogram,2017-11-25,bat,day,0,29,0,0.933,8.17,24.85,1.45,8.16,23.96,1.063,7.99,24.2,28.99425287,223,0,29,11,3.4637,3.0745,3.362,3.4015,26.7,17.9,0.0,8.7,0.0,Other,2
308967,6,144.0364361,1,1,Dynamites,Chattogram,2017-11-29,field,night,0,4,0,0.933,8.17,24.85,1.382,8.35,22.44,1.063,8.25,24.96,28.91428571,224,0,29,11,3.4637,3.0745,3.362,2.1229,26.2,16.7,0.0,11.2,0.0,Other,2
308967,6,143.8636364,2,1,Rangpur,Mirpur,2017-12-02,field,day,1,9,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,28.77272727,225,0,29,11,3.4637,2.2221,3.7554,1.0927,27.0,14.7,0.0,9.0,0.0,Other,2
308967,6,143.6384245,2,1,Khulna,Mirpur,2017-12-05,bat,day,0,13,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,28.63841808,226,0,29,11,3.4637,1.6449,3.7554,1.0927,26.1,14.3,0.0,9.0,3.0,Other,2
308967,6,143.3004231,1,1,Sylhet,Mirpur,2017-12-06,field,night,0,1,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,28.53932584,227,0,29,11,3.4637,1.6449,3.7554,1.0927,26.0,14.9,0.0,7.9,3.0,Other,1
308967,6,143.1024775,2,1,Dynamites,Mirpur,2017-12-08,bat,night,0,13,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,28.39664804,228,0,29,11,3.4637,1.4939,3.3292,1.5457,24.9,17.9,2.0,11.2,53.0,Other,2
308967,6,142.961506,2,1,Rangpur,Mirpur,2017-12-10,field,night,1,54,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,28.26666667,229,0,29,11,3.4637,1.4939,3.3292,1.0927,21.9,20.0,41.2,14.5,65.0,Other,3
308967,6,143.048951,2,1,Sixers,Sydney,2017-12-19,field,night,1,-4,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,28.25414365,230,0,29,11,3.4637,2.0711,2.0478,1.0927,32.0,20.5,0.0,30.7,3.0,BBL,1
308967,6,142.9290106,2,1,Strikers,Adelaide,2017-12-22,bat,night,0,22,0,1.125,8.14,26.17,0.764,7.76,25.78,1.454,8.02,23.14,28.0989011,231,0,29,12,3.4637,1.6449,1.3382,1.0927,28.2,13.5,0.0,13.8,2.0,BBL,1
308967,6,142.8491776,1,1,Heat,Brisbane,2017-12-27,bat,night,1,31,0,1.075,8.27,25.03,1.0,8.36,25.53,1.097,8.36,25.34,28.0,232,0,29,12,3.4637,1.7959,1.3382,3.4015,28.6,20.7,2.4,15.2,55.0,BBL,1
308967,6,142.5366934,1,1,Hurricanes,Launceston,2017-12-30,field,night,0,131,0,0.428,7.62,18.44,1.0,7.55,21.35,1.0,7.57,19.65,27.97282609,233,0,29,12,3.4637,2.2221,1.3382,2.5491,19.0,11.8,0.0,23.6,3.0,BBL,1
308967,6,142.7710843,2,1,Hurricanes,Sydney,2018-01-01,field,night,1,173,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,28.18378378,234,0,30,12,3.5193,2.6483,2.1534,3.4015,25.8,20.4,0.0,24.8,3.0,BBL,1
308967,6,143.3017591,2,1,Strikers,Sydney,2018-01-07,bat,night,0,43,1,1.703,8.22,23.17,0.684,7.53,24.47,1.078,7.86,22.66,28.46774194,235,0,31,12,3.5193,3.0745,3.4988,2.1229,40.8,20.5,0.0,28.2,3.0,BBL,1
308967,3,143.0570506,1,1,Australia,Hobart,2018-02-07,field,night,0,9,0,1.931,8.2,27.03,0.956,8.44,24.66,1.066,8.35,25.57,28.42780749,236,0,31,12,3.5193,3.5007,3.3078,3.1493,27.9,15.6,0.0,13.0,3.0,Bilateral,2
308967,6,142.9223744,1,1,Australia,Hobart,2018-02-07,field,night,0,9,0,1.931,8.2,27.03,0.956,8.44,24.66,1.066,8.35,25.57,28.30319149,237,0,31,12,3.5193,3.0745,3.1382,3.1493,27.9,15.6,0.0,13.0,3.0,Bilateral,2
308967,6,142.7882038,1,1,Australia,Melbourne,2018-02-10,field,night,0,66,0,1.357,7.75,27.25,0.722,8.04,26.1,0.807,7.94,23.92,28.17989418,238,0,31,12,3.5193,3.0745,3.7012,3.1493,32.7,17.3,1.2,27.7,53.0,Bilateral,2
308967,3,142.154009,1,1,Australia,Melbourne,2018-02-10,field,night,0,66,0,1.357,7.75,27.25,0.722,8.04,26.1,0.807,7.94,23.92,28.27368421,239,0,31,12,3.5193,3.0745,3.9578,3.1493,32.7,17.3,1.2,27.7,53.0,Bilateral,2
308967,6,141.5360502,2,1,New Zealand,Wellington,2018-02-13,field,night,1,2,0,0.853,8.21,22.97,1.055,8.17,24.02,1.111,8.09,23.23,28.36649215,240,0,31,12,3.5193,2.4973,1.3382,4.4279,22.6,19.2,0.0,31.5,1.0,Bilateral,2
308967,3,141.440501,2,1,New Zealand,Wellington,2018-02-13,field,night,1,2,0,0.853,8.21,22.97,1.055,8.17,24.02,1.111,8.09,23.23,28.22916667,241,0,31,12,3.5193,2.4973,1.4892,4.4279,22.6,19.2,0.0,31.5,1.0,Bilateral,2
308967,6,141.3451512,1,1,New Zealand,Hamilton,2018-02-18,field,night,0,0,0,1.323,8.12,26.15,2.25,8.81,20.72,1.194,8.42,25.24,28.09326425,242,0,31,12,3.5193,2.4973,3.8936,4.4279,26.4,17.8,0.0,16.1,3.0,Bilateral,2
308967,3,141.2132257,1,1,New Zealand,Hamilton,2018-02-18,field,night,0,0,0,1.323,8.12,26.15,2.25,8.81,20.72,1.194,8.42,25.24,27.95876289,243,0,31,12,3.5193,2.0711,3.724,4.0017,26.4,17.8,0.0,16.1,3.0,Bilateral,2
308967,6,141.0816433,1,1,SRH,Hyderabad,2018-04-09,field,night,0,8,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,27.82564103,244,0,31,12,3.5193,2.0711,2.474,1.9533,32.7,21.6,0.6,9.9,51.0,IPL,3
308967,6,140.9079118,1,1,Daredevils,Jaipur,2018-04-11,field,night,0,61,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,27.71428571,245,0,31,12,3.5193,1.3429,1.3382,2.8057,35.7,22.7,0.2,17.0,51.0,IPL,2
308967,6,141.0018074,1,1,RCB,Bengaluru,2018-04-15,field,daynight,0,45,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,27.72081218,246,0,31,12,3.5193,1.7959,3.362,3.0623,33.1,22.2,0.0,19.1,3.0,IPL,2
308967,6,141.0856702,1,0,KKR,Jaipur,2018-04-18,field,night,0,38,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,27.6969697,247,0,31,12,3.5193,2.2221,2.7618,2.8057,38.3,24.7,0.0,16.4,0.0,IPL,3
308967,6,141.049936,2,1,CSK,Pune,2018-04-20,field,night,1,36,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,27.81818182,248,0,31,12,3.5193,2.6483,4.384,1.0927,35.9,23.3,0.0,21.3,2.0,IPL,2
308967,6,140.9994901,2,1,MI,Jaipur,2018-04-22,bat,night,0,10,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,27.78894472,249,0,31,12,3.5193,2.6483,3.8708,1.9719,35.2,22.1,0.0,14.3,0.0,IPL,2
308967,6,140.8651399,2,1,SRH,Jaipur,2018-04-29,bat,daynight,0,14,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,27.68,250,0,31,12,3.5193,2.6483,3.275,1.9533,41.0,26.4,0.0,22.9,3.0,IPL,2
308967,6,140.7257041,2,1,Daredevils,Delhi,2018-05-02,field,night,1,147,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,27.5920398,251,0,31,12,3.5193,2.6483,4.6634,2.8057,36.3,24.0,4.9,23.7,63.0,IPL,1
308967,6,141.4923116,1,1,Kings XI,Indore,2018-05-06,field,night,0,97,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,27.78712871,252,0,32,12,3.5193,3.0745,3.5814,3.2319,40.8,28.4,0.0,22.1,3.0,IPL,1
308967,6,141.3879181,1,1,Kings XI,Jaipur,2018-05-08,bat,night,1,154,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,27.90147783,253,0,33,12,3.5193,3.0745,3.5316,3.6581,35.7,25.9,1.3,25.3,55.0,IPL,1
308967,6,141.3877953,2,0,CSK,Jaipur,2018-05-11,bat,night,0,183,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,28.16666667,254,0,34,12,3.5193,3.5563,4.1816,2.5491,42.3,26.5,0.0,16.9,3.0,IPL,1
308967,6,141.6343356,2,0,MI,Wankhede,2018-05-13,field,night,1,194,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,28.63235294,255,0,35,12,3.5193,3.5563,3.7882,1.9719,29.5,28.2,0.0,25.9,2.0,IPL,1
308967,6,142.0876227,1,1,KKR,Eden Gardens,2018-05-15,field,night,0,85,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,29.09313725,256,0,36,12,3.5193,3.6119,3.7012,3.2319,32.7,24.6,0.0,17.0,3.0,IPL,1
308967,3,142.2719695,1,1,Australia,Birmingham,2018-06-27,field,daynight,0,137,1,1.181,8.38,21.91,1.178,8.37,21.47,1.282,8.37,24.05,29.14146341,257,0,36,12,3.5193,3.5563,4.1816,3.1493,25.5,11.3,0.0,16.1,1.0,Bilateral,1
308967,6,142.7051312,1,1,Australia,Birmingham,2018-06-27,field,daynight,0,137,1,1.181,8.38,21.91,1.178,8.37,21.47,1.282,8.37,24.05,29.2961165,258,0,37,12,3.5193,3.5563,4.2372,3.1493,25.5,11.3,0.0,16.1,1.0,Bilateral,1
308967,3,143.1321907,1,1,India,Manchester,2018-07-03,field,daynight,0,131,1,2.35,8.39,20.47,0.961,8.36,23.7,1.126,8.09,23.69,29.44927536,259,0,38,12,3.5193,3.5563,4.6634,3.5755,24.0,12.2,0.0,16.8,2.0,Bilateral,1
308967,6,143.2055749,1,1,India,Manchester,2018-07-03,field,daynight,0,131,1,2.35,8.39,20.47,0.961,8.36,23.7,1.126,8.09,23.69,29.63942308,260,0,39,12,3.5193,3.5563,4.6634,3.5755,24.0,12.2,0.0,16.8,2.0,Bilateral,1
308967,6,143.2774075,2,1,India,Cardiff,2018-07-06,field,daynight,1,30,1,0.901,8.02,23.8,1.285,8.22,22.32,0.824,8.07,24.51,29.8277512,261,0,40,12,3.5749,3.5563,3.362,4.0017,24.6,15.1,0.0,17.0,3.0,Bilateral,1
308967,3,143.2042173,2,1,India,Cardiff,2018-07-06,field,daynight,1,30,1,0.901,8.02,23.8,1.285,8.22,22.32,0.824,8.07,24.51,29.75238095,262,0,40,12,3.5749,3.5563,3.362,3.5755,24.6,15.1,0.0,17.0,3.0,Bilateral,1
308967,3,143.2211101,1,1,India,Bristol,2018-07-08,field,day,0,74,1,0.98,8.12,24.73,0.581,8.19,25.74,0.609,8.1,23.24,29.69811321,264,0,40,12,3.5749,3.5007,3.0184,3.5755,28.8,16.3,0.0,13.7,1.0,Bilateral,1
308967,6,143.1314286,1,1,India,Bristol,2018-07-08,field,day,0,74,1,0.98,8.12,24.73,0.581,8.19,25.74,0.609,8.1,23.24,29.67772512,263,0,40,12,3.5749,3.5563,1.6402,3.5755,28.8,16.3,0.0,13.7,1.0,Bilateral,1
308967,6,143.3099389,1,1,Yorkshire,Manchester,2018-07-20,field,night,0,28,1,2.35,8.39,20.47,0.961,8.36,23.7,1.126,8.09,23.69,29.71830986,265,0,40,12,3.5749,3.0745,4.6634,3.9147,19.8,11.3,3.8,13.8,53.0,Vitality Blast,1
308967,6,143.3152665,2,1,Kent,Canterbury,2018-08-23,bat,night,0,-4,0,0.88,8.5,25.08,0.75,8.1,27.47,1.54,8.21,23.24,29.65420561,266,0,40,12,3.5749,2.6483,3.5814,3.6581,,,,,,Vitality Blast,1
308967,6,143.2829081,2,1,Worcs,Birmingham,2018-09-15,field,day,1,16,0,1.181,8.11,24.11,0.848,8.1,24.33,1.282,8.1,21.68,29.51627907,267,0,40,13,3.5749,2.2221,4.2372,3.8007,17.4,9.6,0.0,20.9,3.0,Vitality Blast,2
308967,6,143.1337235,1,1,Sri Lanka,Colombo (RPS),2018-10-27,field,night,0,35,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,29.43518519,268,0,40,13,3.5749,2.2221,3.1382,4.4835,29.2,23.3,9.5,11.2,63.0,Bilateral,1
308967,3,143.2007193,1,1,Sri Lanka,Colombo (RPS),2018-10-27,field,night,0,35,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,29.359447,269,0,40,13,3.5749,2.2221,3.3948,4.4835,29.2,23.3,9.5,11.2,63.0,Bilateral,1
308967,6,143.2675045,1,1,Stars,Canberra,2018-12-21,field,night,0,38,1,1.384,8.42,24.71,0.833,8.43,22.42,0.631,8.3,25.52,29.28440367,270,0,40,13,3.5749,2.2221,1.3382,2.5491,21.4,14.5,3.5,17.8,55.0,BBL,1
308967,6,143.2021467,1,1,Sixers,Sydney,2018-12-24,field,night,0,127,1,1.703,8.22,23.17,0.88,8.22,24.84,1.078,8.18,25.22,29.24200913,271,0,40,13,3.5749,2.2221,3.7554,1.0927,24.0,12.4,0.0,21.8,3.0,BBL,1
308967,6,143.4242626,1,1,Hurricanes,Hobart,2018-12-28,field,night,0,177,0,1.931,8.2,27.03,0.956,8.44,24.66,1.066,8.35,25.57,29.39545455,272,0,41,13,3.5749,2.6483,3.3948,3.6581,21.6,16.6,0.7,18.7,53.0,BBL,1
308967,6,143.6774052,2,1,Strikers,Adelaide,2018-12-31,bat,night,0,47,0,1.125,8.14,26.17,0.764,7.76,25.78,1.454,8.02,23.14,29.66515837,273,0,42,13,3.5749,3.0745,2.3684,2.1229,26.2,15.7,0.0,26.1,0.0,BBL,1
308967,6,143.6462882,1,1,Scorchers,Sydney,2019-01-02,bat,night,1,93,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,29.63513514,274,0,42,13,3.5749,3.5007,4.2372,1.0927,27.1,20.8,0.0,24.7,3.0,BBL,1
308967,6,143.1592577,1,1,Stars,Carrara,2019-01-05,bat,daynight,1,30,0,0.666,8.2,21.15,1.0,7.98,20.11,1.0,8.3,23.7,29.74887892,275,0,43,13,3.5749,3.5563,1.3382,2.8057,27.7,22.7,0.0,16.4,3.0,BBL,1
308967,6,143.0230058,2,1,Heat,Sydney,2019-01-08,field,night,1,13,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,29.69642857,276,0,43,13,3.5749,3.5563,4.2372,3.4015,27.1,20.7,0.2,19.6,51.0,BBL,1
308967,6,142.9154143,2,1,Kings XI,Jaipur,2019-03-25,field,night,1,141,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,29.58666667,277,0,43,13,3.5749,3.0745,4.6634,3.9703,31.4,19.9,0.3,25.4,51.0,IPL,1
308967,6,143.0759413,1,1,SRH,Hyderabad,2019-03-29,bat,night,1,11,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,29.76106195,278,0,44,13,3.5749,3.0745,2.7306,2.0589,36.9,23.6,0.0,11.2,1.0,IPL,1
308967,6,142.9390529,2,1,CSK,Chennai,2019-03-31,field,night,1,14,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,29.65198238,279,0,44,13,3.5749,3.0745,2.2174,3.4015,34.3,24.7,0.0,26.4,2.0,IPL,1
308967,6,142.8541137,2,1,RCB,Jaipur,2019-04-02,field,night,1,115,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,29.54824561,280,0,44,13,3.5749,2.6483,4.6634,3.0623,36.1,20.0,0.0,13.0,2.0,IPL,1
308967,6,142.8031099,1,1,KKR,Jaipur,2019-04-07,field,night,0,71,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,29.6768559,281,0,45,13,3.5749,2.6483,4.6634,3.4885,39.0,24.9,0.0,23.2,3.0,IPL,1
308967,6,142.5620697,1,1,CSK,Jaipur,2019-04-11,field,night,0,55,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,29.70869565,282,0,45,13,3.5749,3.0745,4.6634,3.6581,39.6,23.2,0.0,18.0,3.0,IPL,1
308967,6,142.7441183,2,1,MI,Wankhede,2019-04-13,field,daynight,1,197,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,29.67965368,283,0,45,13,3.5749,2.6483,4.1816,3.6581,29.8,27.4,0.0,35.9,0.0,IPL,1
308967,6,143.3140735,2,1,Kings XI,Mohali,2019-04-16,field,night,1,45,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,29.93534483,284,0,46,13,3.5749,3.5007,2.7946,3.9703,30.3,20.9,2.1,26.3,53.0,IPL,1
308967,3,143.2860374,2,1,South Africa,East London,2020-02-12,field,night,1,33,0,2.1,7.49,26.98,1.5,7.7,22.24,0.857,7.69,24.84,29.9055794,285,0,46,13,3.5749,3.5007,1.3382,4.0017,25.9,20.3,0.8,33.7,51.0,Bilateral,1
308967,6,143.2998153,2,1,South Africa,East London,2020-02-12,field,night,1,33,0,2.1,7.49,26.98,1.5,7.7,22.24,0.857,7.69,24.84,29.84188034,286,0,46,13,3.5749,3.0745,2.3684,4.0017,25.9,20.3,0.8,33.7,51.0,Bilateral,1
308967,3,143.3135368,1,1,South Africa,Durban,2020-02-14,field,night,0,2,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,29.7787234,287,0,46,13,3.5749,3.0745,1.3382,4.0017,30.3,21.9,0.0,19.1,3.0,Bilateral,1
308967,6,143.2371598,1,1,South Africa,Durban,2020-02-14,field,night,0,2,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,29.66101695,288,0,46,13,3.5749,2.6483,1.4892,4.0017,30.3,21.9,0.0,19.1,3.0,Bilateral,1
308967,6,143.1609078,2,1,South Africa,Centurion,2020-02-16,bat,day,0,127,0,1.326,8.29,26.57,1.769,8.42,25.72,0.767,8.34,26.25,29.5443038,289,0,46,13,3.5749,2.2221,1.3382,3.5755,27.3,15.6,0.0,16.3,3.0,Bilateral,1
