ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
642519,6,132.1374812,2,1,DC,Brabourne,2022-04-10,field,daynight,1,106,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,33.76282051,195,2,34,9,3.9783,3.5007,1.6402,1.0927,28.8,27.8,0.0,26.3,3.0,IPL,2
642519,6,132.3961184,1,1,SRH,Brabourne,2022-04-15,field,night,0,48,0,1.388,8.42,24.88,0.923,8.54,25.67,0.954,8.35,25.16,33.89171975,196,2,35,9,3.9783,3.0745,3.4118,4.0017,28.3,27.6,0.0,24.4,3.0,IPL,2
642519,6,132.2700297,2,1,RR,Brabourne,2022-04-18,field,night,1,169,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,33.85443038,197,2,35,9,3.9783,2.6483,3.6684,3.3189,28.6,27.4,0.0,32.8,3.0,IPL,2
642519,6,132.6984127,2,1,GT,DY Patil,2022-04-23,bat,daynight,0,26,0,0.645,8.17,24.42,1.0,7.68,23.18,0.961,8.2,24.72,34.17610063,198,2,36,9,3.9783,3.5007,2.3684,1.0927,40.9,26.0,0.4,20.6,51.0,IPL,2
642519,6,132.5060827,1,1,DC,Wankhede,2022-04-28,field,night,0,66,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,34.0375,199,2,36,9,3.9783,3.0745,3.7554,3.4015,30.8,29.6,0.0,22.6,1.0,IPL,2
642519,6,132.3366289,2,1,RR,Wankhede,2022-05-02,field,night,1,60,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,34.08695652,200,2,36,9,3.9783,3.5007,3.7554,4.0573,29.7,28.6,0.0,23.8,1.0,IPL,2
642519,6,132.1368749,2,1,LSG,Pune,2022-05-07,field,night,1,12,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,34.08641975,201,2,36,9,3.9783,3.5007,2.9686,1.0927,39.2,22.6,0.0,20.9,2.0,IPL,2
642519,6,131.9961796,1,1,MI,DY Patil,2022-05-09,field,night,0,14,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,33.91411043,202,2,36,9,3.9783,3.0745,2.625,4.0017,35.2,26.3,0.0,21.9,3.0,IPL,2
642519,6,131.8875119,1,1,SRH,Pune,2022-05-14,bat,night,1,31,0,0.71,8.01,23.29,1.75,7.54,19.27,1.241,8.12,27.46,33.74390244,203,2,36,9,3.9783,2.4973,2.9686,4.0017,36.9,22.4,0.0,21.9,2.0,IPL,2
642519,6,131.9619501,2,1,LSG,DY Patil,2022-05-18,bat,night,0,106,0,0.645,8.17,24.42,1.0,7.68,23.18,0.961,8.2,24.72,33.63030303,204,2,36,9,3.9783,2.6483,2.7306,1.3947,33.9,26.7,0.0,20.0,3.0,IPL,2
642519,6,132.2390175,1,1,South Africa,Delhi,2022-06-09,field,night,0,68,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,33.72891566,205,2,37,9,3.9783,2.6483,4.2372,2.6547,43.1,30.2,0.0,22.3,3.0,Bilateral,2
642519,3,132.2459517,1,1,South Africa,Delhi,2022-06-09,field,night,0,68,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,33.74251497,206,2,37,9,3.9783,2.6483,4.2372,3.0623,43.1,30.2,0.0,22.3,3.0,Bilateral,2
642519,6,132.2527985,1,1,South Africa,Cuttack,2022-06-12,field,night,0,68,1,1.2,7.96,20.6,1.0,7.82,19.93,1.2,8.06,24.09,33.75595238,207,2,37,9,3.9783,2.6483,4.1816,3.0623,36.7,27.6,0.0,19.1,3.0,Bilateral,2
642519,3,132.1073329,1,1,South Africa,Cuttack,2022-06-12,field,night,0,68,1,1.2,7.96,20.6,1.0,7.82,19.93,1.2,8.06,24.09,33.79289941,208,2,37,9,3.9783,3.0745,4.1816,3.7451,36.7,27.6,0.0,19.1,3.0,Bilateral,2
642519,3,131.9642038,1,1,South Africa,Visakhapatnam,2022-06-14,field,night,0,30,1,0.755,7.74,24.24,1.0,8.23,21.82,0.926,8.02,23.39,33.82941176,209,2,37,9,3.9783,3.5007,3.4988,3.7451,37.7,27.8,0.0,16.4,3.0,Bilateral,2
642519,6,131.9523919,1,1,South Africa,Visakhapatnam,2022-06-14,field,night,0,30,1,0.755,7.74,24.24,1.0,8.23,21.82,0.926,8.02,23.39,33.71345029,210,2,37,9,3.9783,3.0745,3.7554,3.3189,37.7,27.8,0.0,16.4,3.0,Bilateral,2
642519,3,131.9717024,1,1,South Africa,Rajkot,2022-06-17,field,night,0,18,1,0.846,8.03,24.96,0.608,8.19,27.6,0.756,8.11,24.53,33.42774566,212,2,37,9,3.9783,2.6483,4.2472,3.5755,36.4,26.5,0.1,19.1,51.0,Bilateral,2
642519,6,131.9406393,1,1,South Africa,Rajkot,2022-06-17,field,night,0,18,1,0.846,8.03,24.96,0.608,8.19,27.6,0.756,8.11,24.53,33.59883721,211,2,37,9,3.9783,2.6483,4.4168,3.5755,36.4,26.5,0.1,19.1,51.0,Bilateral,2
642519,6,132.0027372,1,0,South Africa,Bengaluru,2022-06-19,bat,night,0,-2,1,1.145,8.89,27.08,1.222,8.3,30.09,0.774,8.74,27.94,33.25862069,213,2,37,9,3.9783,2.2221,3.811,3.5755,27.6,19.9,3.0,12.4,55.0,Other,2
642519,3,131.972634,1,0,South Africa,Bengaluru,2022-06-19,bat,night,0,-2,1,1.145,8.89,27.08,1.222,8.3,30.09,0.774,8.74,27.94,33.25862069,214,2,37,9,3.9783,1.7959,3.811,3.5755,27.6,19.9,3.0,12.4,55.0,Other,2
642519,6,131.9425445,2,1,England,Nottingham,2022-07-10,bat,day,0,48,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,33.25862069,215,2,37,9,3.9783,1.7959,1.3382,4.1713,27.3,11.5,0.0,13.5,3.0,Bilateral,2
642519,3,131.8893173,2,1,England,Nottingham,2022-07-10,bat,day,0,48,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,33.22857143,216,2,37,9,3.9783,2.2221,2.7618,3.7451,27.3,11.5,0.0,13.5,3.0,Bilateral,2
642519,3,131.8366426,1,1,West Indies,Tarouba,2022-07-29,field,day,0,-4,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,33.19886364,217,2,37,9,3.9783,2.6483,1.3382,2.8927,31.0,23.4,1.3,13.6,51.0,Bilateral,2
642519,6,131.7177638,1,1,West Indies,Tarouba,2022-07-29,field,day,0,-4,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,33.01129944,218,2,37,10,3.9455,2.2221,1.3382,2.8927,31.0,23.4,1.3,13.6,51.0,Bilateral,2
642519,3,131.5990991,1,1,West Indies,Basseterre,2022-08-01,field,day,0,20,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,32.8258427,219,2,37,11,3.9455,2.1893,1.3382,2.7231,30.1,26.5,0.0,28.2,3.0,Bilateral,2
642519,6,131.4985397,1,1,West Indies,Basseterre,2022-08-01,field,day,0,20,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,32.69832402,220,2,37,11,3.9455,2.1893,2.2174,2.7231,30.1,26.5,0.0,28.2,3.0,Bilateral,2
642519,6,131.398476,2,1,West Indies,Basseterre,2022-08-02,field,day,1,36,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,32.57222222,221,2,37,11,3.9455,1.6121,2.474,2.7231,28.8,26.1,2.3,21.6,53.0,Bilateral,2
642519,3,131.1427935,2,1,West Indies,Basseterre,2022-08-02,field,day,1,36,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,32.52486188,222,2,37,11,3.9455,1.4611,2.7306,2.9983,28.8,26.1,2.3,21.6,53.0,Bilateral,2
642519,6,130.8901683,1,1,West Indies,Lauderhill,2022-08-07,bat,day,1,128,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,32.47802198,223,2,37,11,3.9455,2.0711,1.3382,2.9983,29.0,24.6,5.7,23.1,61.0,Bilateral,1
642519,3,131.1457419,1,1,West Indies,Lauderhill,2022-08-07,bat,day,1,128,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,32.65027322,224,2,38,11,3.9455,2.6483,3.5814,3.1493,29.0,24.6,5.7,23.1,61.0,Bilateral,1
642519,3,131.3043478,2,1,South Africa,Indore,2022-10-04,field,night,1,-1,1,1.744,8.17,21.99,1.653,8.26,22.62,0.573,8.17,25.66,32.64864865,226,2,39,11,3.9455,3.0745,4.6537,3.5755,30.5,20.6,0.0,17.7,3.0,Bilateral,2
642519,6,131.3968668,2,1,South Africa,Indore,2022-10-04,field,night,1,-1,1,1.744,8.17,21.99,1.653,8.26,22.62,0.573,8.17,25.66,32.82065217,225,2,39,11,3.9455,3.0745,4.6537,3.5755,30.5,20.6,0.0,17.7,3.0,Bilateral,2
642519,6,131.2119896,1,1,Rajasthan,Saurashtra,2022-10-18,bat,day,1,5,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,32.47849462,227,2,39,11,3.9455,3.0745,1.3382,1.0927,34.8,22.3,0.0,11.6,3.0,Other,2
642519,6,131.1347364,1,1,Railways,Rajkot,2022-10-20,field,day,0,14,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,32.32085561,228,2,39,11,3.9455,2.6483,3.821,2.1229,35.1,20.8,0.0,12.7,0.0,Other,2
642519,6,130.9673231,1,1,Uttarakhand,Saurashtra,2022-10-22,field,day,0,27,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,32.19148936,229,2,39,11,3.9455,2.2221,1.6402,1.0927,35.1,22.1,0.0,19.2,1.0,Other,2
642519,6,130.951867,2,1,Saurashtra,Eden Gardens,2022-11-01,bat,daynight,0,66,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,32.1005291,230,2,39,11,3.9455,1.4939,3.7882,2.2285,30.8,21.2,0.0,10.5,0.0,Other,2
642519,6,130.9671885,2,1,Vidarbha,Eden Gardens,2022-11-03,bat,daynight,0,145,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,32.14210526,231,2,39,11,3.9455,2.2221,3.7882,3.4015,29.3,19.9,0.0,9.0,3.0,Other,2
642519,6,131.2938177,2,1,Himachal,Eden Gardens,2022-11-05,field,daynight,1,66,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,32.35602094,232,2,40,11,4.0011,2.6483,3.7554,1.0927,29.5,21.3,0.0,9.4,1.0,Other,2
642519,3,131.290936,1,1,New Zealand,Mount Maunganui,2022-11-20,field,night,0,29,0,1.0,8.05,24.05,1.375,8.37,19.88,1.117,8.31,25.43,32.36458333,233,2,40,11,4.0011,3.0745,3.8708,4.0017,19.7,15.3,12.2,20.3,63.0,Bilateral,2
642519,6,131.3159005,1,1,New Zealand,Mount Maunganui,2022-11-20,field,night,0,29,0,1.0,8.05,24.05,1.375,8.37,19.88,1.117,8.31,25.43,32.2642487,234,2,40,11,4.0011,3.0745,4.1274,3.5755,19.7,15.3,12.2,20.3,63.0,Bilateral,2
642519,6,131.3407704,2,1,New Zealand,Napier,2022-11-22,bat,night,0,-4,0,1.066,8.46,24.58,1.142,8.13,24.66,1.583,8.03,21.65,32.16494845,235,2,40,11,4.0011,3.0745,1.3382,3.5755,25.7,14.2,10.6,19.6,63.0,Bilateral,2
642519,3,131.3131313,2,1,New Zealand,Napier,2022-11-22,bat,night,0,-4,0,1.066,8.46,24.58,1.142,8.13,24.66,1.583,8.03,21.65,32.0,236,2,40,12,4.0011,2.6483,1.3382,3.5755,25.7,14.2,10.6,19.6,63.0,Bilateral,2
642519,3,131.2855039,1,1,Australia,Raipur,2023-12-01,field,night,0,12,1,0.923,7.31,25.39,0.9,7.71,22.92,0.875,7.55,22.65,31.83673469,237,2,40,13,4.0011,2.1893,3.838,2.3795,29.7,18.8,0.1,14.2,51.0,Bilateral,2
642519,6,131.2605042,1,1,Australia,Raipur,2023-12-01,field,night,0,12,1,0.923,7.31,25.39,0.9,7.71,22.92,0.875,7.55,22.65,31.71573604,238,2,40,13,4.0011,1.7631,3.6684,2.6361,29.7,18.8,0.1,14.2,51.0,Bilateral,2
642519,6,131.2355779,1,1,Australia,Bengaluru,2023-12-03,field,night,0,103,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,31.5959596,239,2,40,13,4.0011,1.7631,3.811,2.6361,26.4,19.6,2.8,25.6,61.0,Bilateral,2
642519,3,131.32806,1,1,Australia,Bengaluru,2023-12-03,field,night,0,103,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,31.70351759,240,2,41,13,4.0011,2.1893,4.2372,2.8927,26.4,19.6,2.8,25.6,61.0,Bilateral,2
642519,6,131.4191283,1,1,SRH,Eden Gardens,2024-03-23,field,night,0,-4,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,31.81,241,2,42,13,4.0011,2.6483,3.7554,4.0017,32.1,19.9,2.3,16.6,61.0,IPL,2
642519,6,131.3648565,2,0,RCB,Bengaluru,2024-03-29,field,night,1,71,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,31.65174129,242,2,42,14,4.0011,2.6483,4.2372,3.6311,35.9,21.3,0.0,18.8,3.0,IPL,2
642519,6,131.5183892,1,1,DC,Visakhapatnam,2024-04-03,bat,night,1,38,0,0.755,8.08,21.23,0.812,7.69,22.03,0.926,8.02,23.39,31.84577114,243,2,42,14,4.0011,3.0745,3.3292,3.4015,33.3,25.3,0.0,24.7,3.0,IPL,2
642519,6,131.5908159,1,1,CSK,Chennai,2024-04-08,field,night,0,54,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,31.77722772,244,2,42,14,4.0011,3.5007,3.0184,3.5755,36.2,26.4,0.0,23.3,3.0,IPL,2
642519,6,131.4256619,2,0,LSG,Eden Gardens,2024-04-14,field,daynight,1,70,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,31.78817734,245,2,42,14,4.0011,3.0745,3.7554,2.5491,36.2,23.9,0.0,10.8,3.0,IPL,2
642519,6,131.1843169,1,1,RR,Eden Gardens,2024-04-16,field,night,0,29,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,31.97536946,246,2,42,14,4.0011,3.5007,3.7554,4.0573,38.7,26.6,0.0,14.5,2.0,IPL,2
642519,6,131.2209889,1,1,RCB,Eden Gardens,2024-04-21,field,daynight,0,102,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,31.87254902,247,2,42,14,4.0011,3.5007,3.7554,3.6311,41.1,27.3,0.0,21.5,2.0,IPL,2
642519,6,131.2762973,1,1,Punjab Kings,Eden Gardens,2024-04-26,field,night,0,64,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,31.96097561,248,2,43,14,4.0011,3.0745,3.811,2.5491,40.1,27.6,0.0,19.5,1.0,IPL,2
642519,6,131.5736853,2,0,DC,Eden Gardens,2024-04-29,bat,night,0,61,1,1.428,8.25,24.16,1.066,7.63,24.0,0.847,8.09,25.96,31.94174757,249,2,43,14,4.0011,3.5007,3.811,3.2319,41.1,28.4,0.0,20.7,1.0,IPL,2
642519,6,131.6281847,1,1,MI,Wankhede,2024-05-03,field,night,0,16,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,32.10194175,250,2,43,14,4.0011,3.5007,3.7554,3.5755,28.6,26.6,0.0,27.3,1.0,IPL,2
642519,6,131.6428003,1,1,LSG,Lucknow,2024-05-05,field,night,0,43,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,31.97584541,251,2,43,14,4.0011,3.0745,3.8936,3.6581,43.0,27.0,0.0,21.4,1.0,IPL,3
642519,6,131.7073171,1,1,MI,Eden Gardens,2024-05-11,field,night,0,15,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,31.93269231,252,2,43,14,4.0011,3.0745,4.2372,3.5755,31.4,25.7,6.8,19.9,61.0,IPL,2
642519,6,131.5851969,2,0,SRH,Ahmedabad,2024-05-21,bat,night,0,124,0,1.461,8.05,29.93,0.666,7.6,24.78,1.166,8.13,25.56,31.81339713,253,2,43,14,4.0011,2.6483,4.6634,4.0017,45.1,30.8,0.0,16.5,1.0,IPL,2
642519,6,132.1055742,2,0,SRH,Chennai,2024-05-26,bat,night,0,20,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,32.09090909,254,2,44,14,4.0011,3.5007,3.275,4.0573,39.0,28.0,0.6,21.6,51.0,IPL,2
642519,6,132.1456693,1,0,Goa,Hyderabad,2024-11-23,field,day,0,284,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,32.11961722,255,2,44,14,4.0011,3.0745,4.1816,1.0927,28.5,19.2,0.0,8.3,3.0,Other,2
642519,6,133.2100448,2,1,Maharashtra,Hyderabad,2024-11-27,field,daynight,1,143,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,32.74162679,256,3,44,14,4.0011,3.5007,4.575,2.8057,27.7,19.1,0.0,10.7,3.0,Other,2
642519,6,133.5780526,2,1,Kerala,Hyderabad,2024-11-29,field,day,1,66,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,32.92380952,257,3,45,14,4.0011,3.5007,4.6306,1.6967,29.2,18.1,0.0,10.8,3.0,Other,2
642519,6,133.7312283,1,1,Services,Hyderabad,2024-12-03,field,day,0,42,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,32.91943128,258,3,45,14,4.0011,3.5007,4.6306,2.1229,27.6,21.5,3.5,13.5,53.0,Other,2
642519,6,133.7557604,2,1,Andhra,Hyderabad,2024-12-05,field,daynight,1,57,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,32.85849057,259,3,45,14,4.0011,3.5007,4.6306,1.0927,27.6,21.3,12.2,8.7,63.0,Other,2
642519,6,133.9528645,2,1,Vidarbha,Alur,2024-12-11,field,day,1,9,0,2.5,7.96,33.0,6.0,8.75,22.78,0.166,8.75,40.64,32.82159624,260,3,45,14,4.0011,3.5007,1.3382,3.6581,27.6,18.1,0.0,18.9,3.0,Other,2
642519,6,133.9203675,2,1,Baroda,Bengaluru,2024-12-13,field,day,1,92,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,32.69158879,261,3,45,14,4.0011,3.0745,4.2372,1.6513,24.4,19.6,1.3,18.6,53.0,Other,2
642519,6,134.0312143,2,1,M. Pradesh,Bengaluru,2024-12-15,field,daynight,1,40,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,32.75348837,262,3,45,14,4.0011,2.6483,4.6634,3.4015,24.3,15.0,0.0,13.3,3.0,Other,2
