ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
502714,6,126.7260579,1,1,Patriots,Tarouba,2020-08-18,field,daynight,0,32,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,17.78125,97,0,0,7,2.1893,1.6449,1.3382,1.0927,26.8,25.3,3.3,17.7,55.0,Caribbean Premier League,3
502714,6,126.419214,1,0,Zouks,Tarouba,2020-08-20,bat,day,1,12,0,1.45,7.67,22.88,0.833,6.83,22.03,0.827,7.48,20.76,17.81538462,98,0,0,7,2.1893,1.7959,2.7946,1.0927,30.1,24.1,10.5,11.0,63.0,Caribbean Premier League,4
502714,6,125.7820928,1,0,Patriots,Port of Spain,2020-08-25,field,day,0,-2,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,17.93846154,99,0,0,7,2.1893,2.0711,1.3382,2.5491,31.5,24.6,0.7,14.6,51.0,Caribbean Premier League,4
502714,6,125.7820928,1,0,Tallawahs,Port of Spain,2020-08-26,field,daynight,0,32,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,17.93846154,100,0,0,7,2.4459,2.0711,1.3382,1.0927,31.4,25.2,2.0,11.5,53.0,Caribbean Premier League,3
502714,6,125.3699789,1,0,Trinbago,Port of Spain,2020-08-29,field,day,0,24,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,18.24615385,101,0,0,7,2.4459,2.4973,3.0512,1.0927,29.5,24.9,2.7,13.5,53.0,Caribbean Premier League,3
502714,6,125.8166491,1,1,Amazon,Tarouba,2020-09-01,bat,daynight,1,62,0,1.45,7.67,22.88,0.833,6.83,22.03,0.827,7.48,20.76,18.36923077,102,0,0,7,2.4459,3.5007,2.9002,1.0927,31.3,23.4,0.9,11.8,53.0,Caribbean Premier League,3
502714,6,126.0245902,1,1,Amazon,Tarouba,2020-09-03,field,daynight,0,24,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,18.63636364,103,0,0,7,2.4459,3.5007,3.7012,2.9753,28.6,24.0,8.4,9.4,63.0,Caribbean Premier League,3
502714,6,124.4267198,2,0,Tallawahs,Tarouba,2020-09-05,bat,day,0,71,0,1.45,7.67,22.88,1.2,7.27,17.35,0.827,7.69,23.62,18.62686567,104,0,0,7,2.4459,3.5007,3.3806,2.5491,31.2,25.2,0.9,14.4,51.0,Caribbean Premier League,2
502714,3,125.2929688,2,0,West Indies,Auckland,2020-11-27,field,night,1,63,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,19.14925373,105,0,0,7,2.4459,3.5007,3.362,3.6581,18.8,15.8,0.2,30.0,51.0,Bilateral,3
502714,6,126.1036468,2,0,West Indies,Auckland,2020-11-27,field,night,1,63,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,19.6119403,106,0,0,7,2.4459,3.5007,3.362,3.9147,18.8,15.8,0.2,30.0,51.0,Bilateral,3
502714,6,126.8867925,2,0,Pakistan,Auckland,2020-12-18,bat,night,0,24,1,0.652,8.72,24.28,2.5,8.49,23.55,1.0,8.66,23.7,20.07462687,107,0,0,7,2.8721,3.5007,3.362,3.7451,21.2,13.8,0.2,21.2,51.0,Bilateral,3
502714,3,127.0599251,2,0,Pakistan,Auckland,2020-12-18,bat,night,0,24,1,0.652,8.72,24.28,2.5,8.49,23.55,1.0,8.66,23.7,20.25373134,108,0,0,7,2.8721,3.5007,3.362,3.7451,21.2,13.8,0.2,21.2,51.0,Bilateral,3
502714,6,127.2304833,2,1,Wellington,Wellington,2021-01-09,field,day,1,1,0,0.853,8.21,22.97,1.055,8.17,24.02,1.111,8.09,23.23,20.43283582,109,0,0,7,2.8721,3.5007,2.8176,2.5491,18.3,13.7,0.0,26.5,3.0,Other,3
502714,6,127.0871985,1,1,Canterbury,Christchurch,2021-01-15,bat,day,1,37,0,1.178,7.76,25.15,0.888,7.91,25.3,0.968,8.05,23.65,20.14705882,110,0,0,7,2.8721,3.5007,3.275,3.4015,21.1,14.5,0.0,24.1,3.0,Other,3
502714,6,126.98268,2,0,Auckland,Auckland,2021-01-17,field,day,1,79,0,0.652,8.8,24.26,0.6,8.76,25.5,1.0,8.66,23.7,20.1884058,111,0,0,7,2.8721,3.0745,3.362,3.0623,23.9,16.7,3.4,26.1,61.0,Other,3
502714,6,128.6612758,2,1,Auckland,Hamilton,2021-01-29,field,day,1,15,1,1.323,8.45,23.25,0.444,8.08,27.15,1.194,8.15,24.02,20.75362319,112,0,0,7,2.8721,3.5007,4.2144,3.9147,21.7,10.5,0.0,18.8,2.0,Other,3
502714,6,128.367529,1,1,Otago,Dunedin,2021-02-06,bat,day,1,5,0,0.814,8.63,27.18,0.533,8.47,31.88,0.75,8.63,28.0,20.55714286,113,0,0,7,2.8721,2.6483,2.7618,2.8057,19.5,10.7,0.0,25.5,3.0,Other,3
502714,6,128.0639432,1,0,Australia,Christchurch,2021-02-22,field,night,0,17,1,1.178,8.16,22.06,1.071,8.2,22.3,0.968,8.05,23.65,20.30985915,114,0,0,7,2.8721,2.2221,3.5316,1.6059,21.2,14.6,0.0,18.8,3.0,Bilateral,3
502714,3,128.1167109,1,0,Australia,Christchurch,2021-02-22,field,night,0,17,1,1.178,8.16,22.06,1.071,8.2,22.3,0.968,8.05,23.65,20.4084507,115,0,0,7,2.8721,2.6483,3.7882,2.1645,21.2,14.6,0.0,18.8,3.0,Bilateral,3
502714,3,128.0562885,1,1,Australia,Dunedin,2021-02-25,field,day,0,-4,1,0.814,8.64,28.29,1.0,8.76,24.38,0.75,8.63,28.0,20.22222222,117,0,0,8,2.8721,1.7959,2.8488,2.1645,14.3,12.4,0.0,23.5,3.0,Bilateral,3
502714,6,128.1690141,1,1,Australia,Dunedin,2021-02-25,field,day,0,-4,1,0.814,8.64,28.29,1.0,8.76,24.38,0.75,8.63,28.0,20.50704225,116,0,0,7,2.8721,3.0745,2.5922,2.3155,14.3,12.4,0.0,23.5,3.0,Bilateral,3
502714,6,127.943761,2,1,Australia,Wellington,2021-03-05,bat,night,0,5,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,19.94520548,118,0,0,9,2.4459,1.7631,2.8176,2.4211,18.8,14.7,0.0,41.2,0.0,Bilateral,3
502714,3,127.6465442,2,1,Australia,Wellington,2021-03-05,bat,night,0,5,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,19.71621622,119,0,0,9,2.4459,1.7631,2.8176,2.4211,18.8,14.7,0.0,41.2,0.0,Bilateral,3
502714,3,127.3519164,1,1,Pakistan,Sharjah,2021-10-26,field,night,0,14,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,19.49333333,120,0,0,9,2.4459,1.4611,1.3382,4.0017,33.4,24.7,0.0,21.9,0.0,World Cup,3
502714,6,127.3200347,1,1,Pakistan,Sharjah,2021-10-26,field,night,0,14,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,19.31578947,121,0,0,9,2.4459,1.4611,1.9422,4.0017,33.4,24.7,0.0,21.9,0.0,World Cup,3
502714,3,127.2884283,1,0,Scotland,Dubai (DICS),2021-11-03,field,day,0,4,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,19.14285714,122,0,0,9,2.4459,1.6449,1.3382,1.0927,31.0,23.2,0.0,16.7,3.0,World Cup,3
502714,6,127.1317829,1,0,Scotland,Dubai (DICS),2021-11-03,field,day,0,4,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,19.16883117,123,0,0,9,2.4459,1.6449,1.6402,1.3947,31.0,23.2,0.0,16.7,3.0,World Cup,3
502714,3,126.975945,2,0,England,Abu Dhabi,2021-11-10,field,night,1,5,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,19.19480519,124,0,0,9,2.4459,1.6449,1.3382,2.7231,29.5,24.3,0.0,18.7,1.0,World Cup,3
502714,6,126.9527897,2,0,England,Abu Dhabi,2021-11-10,field,night,1,5,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,19.20779221,125,0,0,9,2.7025,1.7959,1.9422,2.7231,29.5,24.3,0.0,18.7,1.0,World Cup,3
502714,6,126.9296741,1,0,India,Jaipur,2021-11-17,field,night,0,8,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,19.22077922,126,0,0,9,2.7025,2.0711,2.3684,3.1493,23.6,10.2,0.0,12.4,3.0,Bilateral,3
502714,3,126.8376068,1,0,India,Jaipur,2021-11-17,field,night,0,8,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,19.27272727,127,0,0,9,2.7025,2.0711,2.625,3.1493,23.6,10.2,0.0,12.4,3.0,Bilateral,3
502714,3,126.746167,1,0,India,Ranchi,2021-11-19,field,night,0,12,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,19.32467532,128,0,0,9,2.7025,2.0711,1.3382,3.1493,25.6,15.4,0.0,8.3,3.0,Bilateral,3
502714,6,126.4581572,1,0,India,Ranchi,2021-11-19,field,night,0,12,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,19.42857143,129,0,0,9,2.7025,2.0711,1.7912,3.1493,25.6,15.4,0.0,8.3,3.0,Bilateral,3
502714,3,126.1744966,2,1,India,Eden Gardens,2021-11-21,bat,night,0,2,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,19.53246753,130,0,0,9,2.7025,2.4973,2.1988,3.1493,29.6,20.6,0.0,7.9,3.0,Bilateral,3
502714,6,125.9197324,2,1,India,Eden Gardens,2021-11-21,bat,night,0,2,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,19.30769231,131,0,0,9,2.7025,2.4973,2.3044,3.1493,29.6,20.6,0.0,7.9,3.0,Bilateral,3
502714,6,125.6666667,1,1,Central D,Mount Maunganui,2022-01-14,field,night,0,-4,1,1.0,8.12,24.76,1.375,8.37,19.88,1.117,8.31,25.43,19.08860759,132,0,0,9,2.7025,2.0711,3.3948,2.8057,21.0,13.9,0.0,21.6,2.0,Other,2
502714,6,125.5620316,2,1,Wellington,Whangarei,2022-01-16,bat,day,0,15,0,1.5,7.56,20.55,0.0,5.52,10.4,1.5,7.07,19.97,18.85,133,0,0,10,2.6697,1.4939,1.3382,2.5491,23.1,18.2,0.3,28.1,51.0,Other,2
502714,6,125.3101737,2,1,Wellington,Wellington,2022-01-24,field,daynight,1,127,0,0.853,8.21,22.97,1.055,8.17,24.02,1.111,8.09,23.23,18.7037037,134,0,0,10,2.6697,1.4939,2.8176,2.3795,21.2,15.7,1.1,13.0,53.0,Other,2
502714,6,126.5273312,1,0,Canterbury,Hamilton,2022-01-29,field,night,0,196,1,1.323,8.45,23.25,2.25,8.81,20.72,1.194,8.42,25.24,19.19512195,135,0,1,10,2.6697,2.2221,3.7882,3.2319,25.1,13.4,0.0,15.6,3.0,Other,2
502714,6,129.7507788,2,1,MI,DY Patil,2022-04-21,field,night,1,23,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,20.31707317,136,0,2,10,3.0959,3.5007,1.3382,2.5491,41.9,28.5,0.0,26.2,3.0,IPL,2
502714,6,129.6983759,2,1,Punjab Kings,Wankhede,2022-04-25,field,night,1,15,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,20.20481928,137,0,2,10,3.0959,3.5007,1.3382,1.0927,30.8,28.9,0.0,27.7,0.0,IPL,2
502714,6,128.8990826,1,0,GT,Wankhede,2022-05-15,bat,daynight,1,5,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,20.07142857,138,0,2,10,3.0959,3.5007,1.6402,1.0927,29.4,28.9,0.0,23.5,1.0,IPL,3
502714,6,128.8770053,1,0,RR,Brabourne,2022-05-20,bat,night,1,1,0,1.388,8.42,24.88,1.0,8.07,23.91,0.954,8.35,25.16,20.08333333,139,0,2,10,3.0959,3.5007,1.3382,2.1229,29.2,28.6,0.2,22.7,51.0,IPL,3
502714,3,128.7566743,1,1,Ireland,Belfast,2022-07-18,field,day,0,6,0,0.769,7.47,17.58,0.8,6.88,17.57,0.65,6.82,17.69,20.0952381,140,0,2,10,3.0959,3.5007,1.3382,1.0927,26.4,16.7,0.0,15.6,3.0,Bilateral,3
502714,6,128.7128713,1,1,Ireland,Belfast,2022-07-18,field,day,0,6,0,0.769,7.47,17.58,0.8,6.88,17.57,0.65,6.82,17.69,19.88235294,141,0,2,10,2.6697,1.6449,1.9422,1.6967,26.4,16.7,0.0,15.6,3.0,Bilateral,3
502714,6,128.6692015,1,0,Netherlands,The Hague,2022-08-04,bat,daynight,1,11,0,0.375,7.64,18.27,0.8,7.42,21.93,1.8,7.58,21.24,19.6744186,142,0,2,10,2.6697,1.4939,1.3382,1.0927,23.7,18.2,0.0,17.7,3.0,Bilateral,3
502714,3,128.3232628,1,0,Netherlands,The Hague,2022-08-04,bat,daynight,1,11,0,0.375,7.64,18.27,0.8,7.42,21.93,1.8,7.58,21.24,19.75581395,143,0,2,10,2.6697,1.6449,1.6402,1.3947,23.7,18.2,0.0,17.7,3.0,Bilateral,3
502714,3,127.9819955,2,0,Netherlands,The Hague,2022-08-05,bat,daynight,0,171,0,0.375,7.64,18.27,1.25,7.57,21.2,1.8,7.39,19.3,19.8372093,144,0,2,10,2.6697,1.4939,2.323,1.8209,19.1,14.9,0.1,23.5,51.0,Bilateral,2
502714,6,129.6727273,2,0,Netherlands,The Hague,2022-08-05,bat,daynight,0,171,0,0.375,7.64,18.27,1.25,7.57,21.2,1.8,7.39,19.3,20.73255814,145,0,3,10,3.0959,3.5007,4.0946,3.6581,19.1,14.9,0.1,23.5,51.0,Bilateral,2
502714,3,131.2676056,1,0,West Indies,Kingston,2022-08-10,field,day,0,10,0,1.846,7.92,26.05,1.545,8.22,20.61,1.312,8.23,25.67,21.6744186,147,0,4,10,3.0959,3.5007,1.9422,4.1713,31.4,24.6,0.4,15.5,51.0,Bilateral,3
502714,6,131.2632322,1,0,West Indies,Kingston,2022-08-10,field,day,0,10,0,1.846,7.92,26.05,1.545,8.22,20.61,1.312,8.23,25.67,21.62790698,146,0,4,10,3.0959,3.5007,1.3382,3.9147,31.4,24.6,0.4,15.5,51.0,Bilateral,3
502714,6,131.2719606,1,1,West Indies,Kingston,2022-08-14,bat,day,1,25,0,1.846,7.92,26.05,0.8,8.26,31.53,1.312,8.23,25.67,21.72093023,148,0,4,10,3.0959,3.5007,2.1988,4.1713,31.3,23.7,0.0,19.5,3.0,Bilateral,2
502714,3,131.1715481,1,1,West Indies,Kingston,2022-08-14,bat,day,1,25,0,1.846,7.92,26.05,0.8,8.26,31.53,1.312,8.23,25.67,21.62068966,149,0,4,10,3.0959,3.5007,3.3078,4.1713,31.3,23.7,0.0,19.5,3.0,Bilateral,2
502714,3,131.0726644,1,0,Sri Lanka,Sydney,2022-10-29,bat,night,1,27,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,21.52272727,150,0,4,10,3.3525,3.5007,1.5948,3.3189,23.6,13.4,1.0,21.3,53.0,World Cup,3
502714,6,131.3793103,1,0,Sri Lanka,Sydney,2022-10-29,bat,night,1,27,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,21.64772727,151,0,4,10,3.3525,2.6483,2.4554,3.3189,23.6,13.4,1.0,21.3,53.0,World Cup,3
502714,6,131.6838488,2,0,England,Brisbane,2022-11-01,bat,night,0,30,0,1.075,8.27,25.03,1.0,8.21,26.22,1.097,8.32,24.65,21.77272727,152,0,4,10,3.3525,2.6483,1.3382,2.7231,25.5,18.1,30.7,22.3,65.0,World Cup,3
502714,3,131.8771331,2,0,England,Brisbane,2022-11-01,bat,night,0,30,0,1.075,8.27,25.03,1.0,8.21,26.22,1.097,8.32,24.65,21.95454545,153,0,4,10,3.3525,3.0745,2.3684,3.1493,25.5,18.1,30.7,22.3,65.0,World Cup,3
502714,6,132.0677966,1,1,Ireland,Adelaide,2022-11-04,field,day,0,-4,0,1.125,8.14,26.17,1.666,8.83,23.27,1.454,8.47,26.58,22.13636364,154,0,4,10,3.3525,3.5007,1.3382,1.6967,18.0,6.9,0.0,19.3,1.0,World Cup,3
502714,3,131.9783198,1,1,Ireland,Adelaide,2022-11-04,field,day,0,-4,0,1.125,8.14,26.17,1.666,8.83,23.27,1.454,8.47,26.58,21.88764045,155,0,4,11,3.3525,3.5007,1.3382,1.8023,18.0,6.9,0.0,19.3,1.0,World Cup,3
502714,3,131.8889641,2,1,India,Mount Maunganui,2022-11-20,field,night,1,0,1,1.0,8.12,24.76,0.727,7.68,25.67,1.117,7.84,23.29,21.64444444,156,0,4,12,3.3525,2.6155,3.3948,3.1493,19.7,15.3,12.2,20.3,63.0,Bilateral,3
502714,6,131.4016173,2,1,India,Mount Maunganui,2022-11-20,field,night,1,0,1,1.0,8.12,24.76,0.727,7.68,25.67,1.117,7.84,23.29,21.42857143,157,0,4,12,3.3525,2.1893,3.3948,3.1493,19.7,15.3,12.2,20.3,63.0,Bilateral,3
502714,3,130.9188464,1,1,India,Napier,2022-11-22,bat,night,1,-1,1,1.066,8.33,23.8,0.875,8.25,24.38,1.583,8.71,26.77,21.2173913,158,0,4,12,3.3525,1.4611,3.1382,3.1493,25.7,14.2,10.6,19.6,63.0,Bilateral,3
502714,6,130.7228916,1,1,India,Napier,2022-11-22,bat,night,1,-1,1,1.066,8.33,23.8,0.875,8.25,24.38,1.583,8.71,26.77,21.0,159,0,4,12,3.3525,1.1591,3.3948,3.1493,25.7,14.2,10.6,19.6,63.0,Bilateral,3
502714,6,130.5277221,1,0,Canterbury,Mount Maunganui,2022-12-23,field,night,0,10,1,1.0,8.12,24.76,1.375,8.37,19.88,1.117,8.31,25.43,20.78723404,160,0,4,12,3.3525,1.1919,3.3948,3.6581,22.6,15.2,0.7,13.7,51.0,Other,2
502714,6,130.2325581,2,0,Otago,Queenstown,2022-12-28,field,day,1,91,0,1.0,7.91,22.21,4.0,8.13,23.84,0.333,8.02,26.73,20.85106383,161,0,4,12,3.3525,1.1919,1.3382,2.6361,26.5,13.4,0.0,9.7,3.0,Other,2
502714,6,131.2131148,1,1,Central D,New Plymouth,2022-12-31,field,day,0,-1,0,1.529,8.88,27.78,1.0,9.07,21.52,0.954,9.22,26.49,21.28723404,162,0,4,12,3.3525,2.2221,1.3382,2.6361,21.8,14.6,0.0,47.9,3.0,Other,2
502714,6,130.8496732,1,1,India,Ranchi,2023-01-27,field,night,0,17,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,21.07368421,163,0,4,12,3.3525,2.2221,2.474,3.1493,25.8,15.4,0.0,15.6,3.0,Bilateral,3
502714,3,130.8794788,1,1,India,Ranchi,2023-01-27,field,night,0,17,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,20.92708333,164,0,4,12,3.3525,2.2221,3.3078,3.1493,25.8,15.4,0.0,15.6,3.0,Bilateral,3
502714,6,130.9090909,1,0,India,Lucknow,2023-01-29,bat,night,1,27,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,20.78350515,165,0,4,12,3.3525,2.6483,1.3382,3.1493,21.5,6.5,0.0,8.4,3.0,Bilateral,3
502714,3,130.1983365,1,0,India,Lucknow,2023-01-29,bat,night,1,27,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,20.97938144,166,0,4,12,3.3525,2.6483,2.2174,3.1493,21.5,6.5,0.0,8.4,3.0,Bilateral,3
502714,6,129.5081967,2,1,India,Ahmedabad,2023-02-01,bat,night,0,21,0,1.461,8.05,29.93,0.666,7.6,24.78,1.166,8.13,25.56,21.17525773,167,0,4,12,3.3525,2.0711,1.3382,3.1493,27.2,14.7,0.0,20.3,3.0,Bilateral,3
502714,3,129.2682927,2,1,India,Ahmedabad,2023-02-01,bat,night,0,21,0,1.461,8.05,29.93,0.666,7.6,24.78,1.166,8.13,25.56,21.09183673,168,0,4,12,3.3525,2.4973,2.3684,3.1493,27.2,14.7,0.0,20.3,3.0,Bilateral,3
502714,6,129.0322581,1,0,Otago,Dunedin,2023-02-09,field,day,0,40,0,0.814,8.63,27.18,1.0,8.76,24.38,0.75,8.63,28.0,21.01010101,169,0,4,12,3.3525,2.4973,2.6792,3.0623,14.8,8.9,1.3,33.4,53.0,Other,2
502714,6,129.3464858,2,0,Canterbury,Christchurch,2023-02-11,bat,daynight,0,42,0,1.178,7.76,25.15,1.125,7.84,22.29,0.968,7.89,23.77,21.19191919,170,0,4,12,3.3525,3.5007,4.2144,3.9147,21.7,14.0,1.4,16.3,51.0,Other,2
502714,6,129.6636086,1,0,GT,Ahmedabad,2023-03-31,field,night,0,-1,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,21.41414141,171,0,4,12,3.3525,3.5007,2.625,1.6967,33.2,20.2,0.0,16.4,2.0,IPL,4
502714,6,129.4871795,1,0,LSG,Chennai,2023-04-03,field,night,0,5,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,21.42424242,172,0,4,12,3.3525,3.0745,2.7946,1.0927,31.2,27.2,0.8,23.0,51.0,IPL,4
502714,6,129.4691885,1,1,Notts,Nottingham,2023-06-02,field,daynight,0,14,0,1.616,8.23,26.26,1.23,8.73,23.26,1.184,8.51,25.44,21.43434343,173,0,4,12,3.3525,3.5007,3.188,2.5491,16.6,7.9,0.0,20.9,3.0,Vitality Blast,2
502714,6,129.4403893,1,1,Northants,Worcester,2023-06-04,field,day,0,67,1,0.946,8.43,26.6,0.692,8.62,28.35,0.786,8.41,25.56,21.28,174,0,4,12,3.3525,3.5007,3.362,2.9753,20.2,7.5,0.0,15.6,0.0,Vitality Blast,2
502714,6,129.7897898,1,1,Lancashire,Blackpool,2023-06-07,field,daynight,0,119,0,0.0,8.9,30.93,0.0,8.47,36.2,0.0,8.47,22.22,21.3960396,175,0,4,12,3.3525,3.0745,1.3382,1.5457,18.0,9.8,0.0,16.6,3.0,Vitality Blast,2
502714,6,130.6242638,2,1,Yorkshire,Leeds,2023-06-09,bat,daynight,0,47,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.42,23.85,21.74509804,176,0,5,12,3.3525,3.0745,2.7946,2.5491,18.4,8.1,0.0,19.0,2.0,Vitality Blast,2
502714,6,130.5232558,2,1,Bears,Worcester,2023-06-16,field,day,1,54,1,0.946,8.43,26.6,1.444,8.64,26.74,0.786,8.43,27.55,21.7961165,177,0,5,12,3.3525,3.0745,3.362,1.0927,25.5,13.4,0.0,12.2,3.0,Vitality Blast,2
502714,6,130.6674338,2,1,Leics,Leicester,2023-06-18,field,day,1,34,0,0.8,8.2,23.44,0.666,8.15,25.16,1.051,8.05,24.25,21.83653846,178,0,5,12,3.3525,2.6483,1.3382,2.5491,24.3,14.3,18.9,15.8,63.0,Vitality Blast,2
502714,6,130.4273504,2,1,Lancashire,Worcester,2023-06-20,bat,daynight,0,95,1,0.946,8.43,26.6,1.047,8.09,23.81,0.786,8.43,27.55,21.8,179,0,5,12,3.3525,3.0745,3.362,2.9753,21.1,13.4,18.9,14.4,63.0,Vitality Blast,2
502714,6,131.2008979,2,1,Notts,Worcester,2023-06-22,field,daynight,1,25,1,0.946,8.43,26.6,1.444,8.64,26.74,0.786,8.43,27.55,22.05660377,180,0,5,12,3.3525,3.0745,3.7882,2.3795,23.3,14.3,0.4,12.9,51.0,Vitality Blast,2
502714,6,130.756396,2,1,Bears,Birmingham,2023-06-23,field,daynight,1,112,0,1.181,8.11,24.11,0.848,8.1,24.33,1.282,8.1,21.68,21.97196262,181,0,5,12,3.3525,2.6483,2.0664,2.5491,22.0,14.0,0.1,20.9,51.0,Vitality Blast,2
502714,6,131.5300546,1,1,Derbyshire,Derby,2023-07-02,bat,day,1,128,0,0.614,8.14,23.3,0.636,7.74,23.78,0.642,8.01,24.27,22.28703704,182,0,6,12,3.3525,3.0745,1.6402,1.9719,17.3,11.6,0.0,31.0,3.0,Vitality Blast,2
502714,6,131.7164179,1,1,Hampshire,Southampton,2023-07-07,field,daynight,0,27,0,1.525,7.91,25.88,1.172,8.34,25.64,1.328,8.16,24.88,22.66972477,183,0,7,12,3.3525,3.5007,1.3382,1.0927,25.1,11.0,0.0,16.9,1.0,Vitality Blast,2
502714,3,131.7073171,1,1,U.A.E.,Dubai (DICS),2023-08-17,field,night,0,4,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,22.58181818,184,0,7,12,3.3525,3.0745,1.8968,1.0927,40.0,32.4,0.0,27.6,3.0,Bilateral,2
502714,6,131.6040233,1,1,U.A.E.,Dubai (DICS),2023-08-17,field,night,0,4,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,22.3963964,185,0,7,12,3.3525,2.6483,2.1534,1.3947,40.0,32.4,0.0,27.6,3.0,Bilateral,2
502714,6,131.5010571,1,1,U.A.E.,Dubai (DICS),2023-08-19,field,night,0,-1,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,22.21428571,186,0,7,12,3.3525,2.6483,2.41,1.3947,38.9,30.3,0.0,24.4,0.0,Bilateral,2
502714,3,131.2763713,1,1,U.A.E.,Dubai (DICS),2023-08-19,field,night,0,-1,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,22.02654867,187,0,7,12,3.3525,2.2221,2.5156,1.5003,38.9,30.3,0.0,24.4,0.0,Bilateral,2
502714,6,131.0526316,1,0,U.A.E.,Dubai (DICS),2023-08-20,field,night,0,44,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,21.84210526,188,0,7,12,3.3525,1.4939,2.5156,1.3493,41.6,30.5,0.0,24.5,1.0,Bilateral,3
502714,3,131.3448456,1,0,U.A.E.,Dubai (DICS),2023-08-20,field,night,0,44,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,22.01754386,189,0,7,12,3.3525,1.7959,2.8176,2.2099,41.6,30.5,0.0,24.5,1.0,Bilateral,3
502714,3,131.5707621,1,1,England,Chester-le-Street,2023-08-30,field,night,0,16,0,0.904,7.8,24.55,1.187,7.92,20.92,1.105,7.98,24.74,22.06956522,191,0,7,12,3.3525,2.2221,2.5922,3.1493,15.7,8.9,0.6,22.4,51.0,Bilateral,3
502714,6,131.6337149,1,1,England,Chester-le-Street,2023-08-30,field,night,0,16,0,0.904,7.8,24.55,1.187,7.92,20.92,1.105,7.98,24.74,22.19298246,190,0,7,12,3.3525,2.2221,2.7618,3.1493,15.7,8.9,0.6,22.4,51.0,Bilateral,3
502714,3,131.5082645,2,1,England,Manchester,2023-09-01,bat,night,0,16,0,2.35,7.68,27.31,0.804,7.78,23.41,1.126,7.96,23.32,21.94827586,192,0,7,12,3.3525,2.2221,2.1534,3.1493,20.0,12.6,1.4,12.9,51.0,Bilateral,3
502714,6,131.311054,2,1,England,Manchester,2023-09-01,bat,night,0,16,0,2.35,7.68,27.31,0.804,7.78,23.41,1.126,7.96,23.32,21.82905983,193,0,7,12,3.3525,2.6483,2.41,3.1493,20.0,12.6,1.4,12.9,51.0,Bilateral,3
