ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
28081,3,124.7957993,1,0,South Africa,Durban,2011-01-09,bat,day,1,14,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,32.90769231,96,0,7,4,3.0745,3.5007,3.7882,3.3189,27.2,22.9,0.0,18.9,3.0,Bilateral,3
28081,6,124.5797101,1,1,KKR,Chennai,2011-04-08,bat,night,1,49,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,33.06153846,97,0,7,4,3.0745,3.5007,3.7554,3.6581,33.2,24.4,0.0,15.6,2.0,IPL,2
28081,6,124.742268,1,1,Kings XI,Mohali,2011-04-13,field,daynight,0,85,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,33.0,98,0,7,4,3.0745,3.0745,3.7012,3.9703,30.5,16.1,0.5,9.3,51.0,IPL,2
28081,6,125.7644394,1,1,RCB,Chennai,2011-04-16,bat,daynight,1,38,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,33.14925373,99,0,7,4,3.0745,3.5007,3.7554,3.3189,34.0,25.9,0.0,16.3,2.0,IPL,2
28081,6,125.8698092,1,0,Kochi,Kochi,2011-04-18,field,night,0,28,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,32.98529412,100,0,7,4,3.3311,3.0745,1.3382,1.0927,33.1,24.1,26.4,8.8,65.0,IPL,2
28081,6,125.7381616,2,1,MI,Wankhede,2011-04-22,field,night,1,3,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,33.19117647,101,0,7,4,3.3311,3.0745,3.6142,3.9147,32.8,25.9,0.0,16.6,2.0,IPL,2
28081,6,125.4858412,1,1,Warriors,Chennai,2011-04-25,field,night,0,48,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,32.75362319,102,0,7,4,3.3311,2.6483,3.7554,3.4015,30.6,25.1,3.4,13.2,53.0,IPL,2
28081,6,125.4665203,1,1,Chargers,Chennai,2011-05-01,bat,night,1,35,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,32.65714286,103,0,7,4,3.3311,2.6483,3.7554,3.7451,34.0,26.7,0.4,15.5,51.0,IPL,2
28081,6,125.1084599,1,0,RR,Jaipur,2011-05-09,field,night,0,85,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,32.49295775,104,0,7,4,3.3311,2.6483,1.3382,3.0623,41.0,24.4,0.0,26.8,1.0,IPL,2
28081,6,126.0332797,1,0,Daredevils,Chennai,2011-05-12,bat,night,1,129,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,33.07042254,105,0,7,4,3.3311,3.0745,3.7554,2.6361,37.7,27.2,0.0,23.4,1.0,IPL,2
28081,6,127.2967265,1,1,Kochi,Chennai,2011-05-18,bat,night,1,19,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,33.95774648,106,0,8,4,3.3311,3.5007,4.2372,2.1229,36.0,27.4,0.3,22.8,51.0,IPL,3
28081,6,127.3684211,1,0,RCB,Bengaluru,2011-05-22,field,daynight,0,140,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,33.61111111,107,0,8,4,3.3311,3.5007,3.5814,3.3189,30.4,19.8,0.0,11.3,2.0,IPL,3
28081,6,128.3505155,2,1,RCB,Wankhede,2011-05-24,field,night,1,59,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,34.58333333,108,0,9,4,3.3311,3.5007,3.8708,3.7451,34.0,27.3,1.0,14.8,51.0,IPL,2
28081,6,128.5860133,1,1,RCB,Chennai,2011-05-28,bat,night,1,42,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,34.50684932,109,0,9,4,3.3311,3.5007,4.2372,4.0017,37.2,27.8,3.6,18.8,61.0,IPL,2
28081,6,128.8539554,1,1,Kent,Canterbury,2011-08-26,field,daynight,0,-4,0,0.88,8.5,25.08,1.812,8.67,23.19,1.54,8.61,27.25,34.33783784,110,0,9,4,3.3311,3.5007,1.3382,1.0927,19.2,13.7,25.2,18.7,63.0,Bilateral,3
28081,3,128.7886467,1,1,England,Manchester,2011-08-31,bat,night,1,16,0,2.35,7.68,27.31,1.243,7.92,23.1,1.126,8.09,23.69,33.88,111,0,9,5,3.2983,3.0745,1.3382,3.6581,16.3,9.5,0.1,6.5,51.0,Bilateral,3
28081,6,128.6723877,1,1,England,Manchester,2011-08-31,bat,night,1,16,0,2.35,7.68,27.31,1.243,7.92,23.1,1.126,8.09,23.69,33.53947368,112,0,9,5,3.2983,3.0745,1.9422,3.9147,16.3,9.5,0.1,6.5,51.0,Bilateral,3
28081,6,128.5570639,1,0,MI,Chennai,2011-09-24,bat,night,1,42,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,33.20779221,113,0,9,5,3.2983,2.2221,4.2372,3.7451,33.3,24.7,0.0,18.3,1.0,T20 Tournament,2
28081,6,128.8211788,2,1,Cape Cobras,Chennai,2011-09-28,bat,night,0,19,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,33.49350649,114,0,9,5,3.2983,2.2221,4.2372,1.0927,34.6,26.6,0.0,13.5,3.0,T20 Tournament,3
28081,6,128.4794453,2,1,Trinidad & T,Chennai,2011-10-02,bat,night,0,5,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,33.25641026,115,0,9,5,3.2983,2.2221,4.2372,1.0927,35.2,26.1,3.1,14.6,61.0,T20 Tournament,3
28081,6,127.4375306,2,1,NSW,Chennai,2011-10-04,bat,night,0,2,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,32.92405063,116,0,9,5,3.2983,2.0711,3.811,1.0927,33.3,25.9,4.3,11.5,61.0,T20 Tournament,2
28081,6,127.2860636,1,1,England,Eden Gardens,2011-10-29,bat,night,1,31,1,1.428,8.25,24.16,0.937,7.81,23.9,0.847,8.19,24.64,32.5375,117,0,9,5,3.2983,2.0711,4.6634,3.9147,30.5,21.5,0.0,9.9,1.0,Bilateral,3
28081,3,126.7020763,1,1,England,Eden Gardens,2011-10-29,bat,night,1,31,1,1.428,8.25,24.16,0.937,7.81,23.9,0.847,8.19,24.64,32.39506173,118,0,9,5,3.2983,2.0711,4.6634,3.7451,30.5,21.5,0.0,9.9,1.0,Bilateral,3
28081,6,125.8411215,2,0,Australia,Sydney,2012-02-01,field,night,1,78,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,32.84146341,120,0,9,5,3.2983,2.4973,3.6142,3.3189,20.5,18.6,16.6,24.9,61.0,Bilateral,3
28081,3,126.1325703,2,0,Australia,Sydney,2012-02-01,field,night,1,78,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,32.25609756,119,0,9,5,3.2983,1.9201,1.3382,2.7417,20.5,18.6,16.6,24.9,61.0,Bilateral,3
28081,6,125.5611544,2,0,Australia,Melbourne,2012-02-03,bat,night,0,33,0,1.357,7.75,27.25,1.05,7.8,22.55,0.807,7.9,25.38,33.42682927,121,0,9,5,3.2983,3.3497,1.5948,4.0017,25.1,13.5,0.0,11.5,3.0,Bilateral,2
28081,3,125.4884144,2,0,Australia,Melbourne,2012-02-03,bat,night,0,33,0,1.357,7.75,27.25,1.05,7.8,22.55,0.807,7.9,25.38,33.68292683,122,0,9,5,3.2983,3.5007,2.4286,4.0017,25.1,13.5,0.0,11.5,3.0,Bilateral,2
28081,6,125.4168544,1,1,MI,Chennai,2012-04-04,field,night,0,6,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,33.93902439,123,0,9,5,3.2983,3.5007,3.811,4.1713,34.9,23.7,0.0,22.1,1.0,IPL,3
28081,6,125.258427,1,1,Chargers,Visakhapatnam,2012-04-07,field,night,0,11,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,33.57831325,124,0,9,5,3.2983,3.5007,1.3382,3.7451,33.0,26.5,0.0,21.6,2.0,IPL,3
28081,6,125.0671441,1,1,Daredevils,Delhi,2012-04-10,field,night,0,13,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,33.26190476,125,0,9,5,3.5549,3.5007,3.188,3.0623,36.7,19.7,0.5,16.5,53.0,IPL,3
28081,6,124.5559503,2,1,RCB,Chennai,2012-04-12,bat,daynight,0,71,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,33.0,126,0,9,5,3.5549,2.4973,3.811,3.5755,34.5,26.2,0.0,20.1,3.0,IPL,2
28081,6,125.0439367,1,1,Warriors,Pune,2012-04-14,bat,night,1,38,0,0.71,8.01,23.29,1.75,7.54,19.27,1.241,8.12,27.46,33.09302326,127,0,9,5,3.5549,2.6483,1.3382,3.6581,38.0,20.0,0.0,16.1,3.0,IPL,2
28081,6,124.6527778,1,0,Warriors,Chennai,2012-04-19,field,night,0,60,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,33.01149425,128,0,9,5,3.5549,2.2221,3.811,3.6581,35.2,26.7,0.0,17.9,3.0,IPL,2
28081,6,125.2158895,2,0,RR,Chennai,2012-04-21,bat,daynight,0,23,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,33.33333333,129,0,9,5,3.5549,2.6483,3.811,3.7451,36.3,27.3,0.0,15.0,3.0,IPL,2
28081,6,125.2147766,2,1,Kings XI,Chennai,2012-04-28,bat,daynight,0,-1,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,33.50574713,130,0,9,5,3.5549,3.5007,3.811,3.9703,35.1,27.4,0.0,20.0,3.0,IPL,3
28081,6,125.0428816,1,0,KKR,Chennai,2012-04-30,bat,night,1,50,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,33.13636364,131,0,9,5,3.5549,3.0745,3.811,3.6581,35.1,27.9,0.2,19.8,51.0,IPL,2
28081,6,124.8941575,1,1,Chargers,Chennai,2012-05-04,bat,night,1,50,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,33.52272727,132,0,9,5,3.5549,3.5007,3.811,3.7451,39.4,29.0,0.0,25.3,1.0,IPL,2
28081,6,124.8535565,1,1,MI,Wankhede,2012-05-06,field,daynight,0,51,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,33.52808989,133,0,9,5,3.5549,3.5007,3.7012,3.7451,32.2,27.1,0.0,17.5,3.0,IPL,2
28081,6,125.1143451,2,1,RR,Jaipur,2012-05-10,field,night,1,16,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,33.43333333,134,0,9,5,3.5549,3.0745,3.8708,3.7451,40.0,25.9,0.1,18.5,51.0,IPL,2
28081,6,124.700537,2,1,KKR,Eden Gardens,2012-05-14,field,night,1,56,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,33.17582418,135,0,9,5,3.5549,2.6483,4.6634,3.9147,39.2,28.8,1.2,20.4,55.0,IPL,2
28081,6,124.7747748,1,1,Kings XI,Dharamsala,2012-05-17,field,daynight,0,8,0,1.0,7.87,25.28,0.923,8.23,21.67,1.066,8.2,27.15,33.11956522,136,0,9,5,3.5549,3.0745,3.5814,4.2269,28.6,15.9,0.4,8.9,51.0,IPL,2
28081,6,124.2066721,1,0,MI,Bengaluru,2012-05-23,field,night,0,109,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,32.82795699,137,0,9,5,3.5549,2.6483,3.8936,4.0017,32.4,21.2,0.0,15.5,3.0,IPL,2
28081,6,125.2623083,1,1,Daredevils,Chennai,2012-05-25,field,night,0,49,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,33.37634409,138,0,10,5,3.6105,3.0745,3.811,3.3189,40.5,30.8,0.0,18.8,3.0,IPL,2
28081,6,125.6832797,1,0,KKR,Chennai,2012-05-27,bat,night,1,30,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,33.26595745,139,0,10,5,3.6105,2.6483,3.811,3.9147,40.2,30.7,0.0,21.7,3.0,IPL,2
28081,3,125.7909491,1,0,Sri Lanka,Pallekele,2012-08-07,field,night,0,28,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,33.41489362,140,0,10,5,3.6105,3.5007,1.3382,3.7451,29.6,21.7,0.6,19.5,53.0,Bilateral,2
28081,6,125.7268021,1,0,Sri Lanka,Pallekele,2012-08-07,field,night,0,28,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,33.58510638,141,0,10,5,3.6105,3.5007,2.3684,3.7451,29.6,21.7,0.6,19.5,53.0,Bilateral,2
28081,6,125.6633663,2,0,New Zealand,Chennai,2012-09-11,field,night,1,34,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,33.75531915,142,0,10,5,3.6105,3.5007,4.2372,2.9113,34.1,26.6,0.2,18.4,51.0,Bilateral,2
28081,3,125.3924647,2,0,New Zealand,Chennai,2012-09-11,field,night,1,34,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,33.9893617,143,0,10,5,3.6105,3.5007,4.2372,3.5941,34.1,26.6,0.2,18.4,51.0,Bilateral,2
28081,6,125.3875969,1,0,Afghanistan,Colombo (RPS),2012-09-19,field,night,0,42,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,34.41489362,145,0,10,5,3.6105,3.5007,3.3078,3.6581,29.4,24.7,2.3,13.2,53.0,World Cup,3
28081,3,125.12641,1,0,Afghanistan,Colombo (RPS),2012-09-19,field,night,0,42,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,34.22340426,144,0,10,5,3.6105,3.5007,2.323,2.9753,29.4,24.7,2.3,13.2,53.0,World Cup,3
28081,3,125.6469679,1,1,England,Colombo (RPS),2012-09-23,field,night,0,17,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,34.60638298,146,0,10,5,3.6105,3.5007,3.9906,3.7451,29.0,24.1,5.9,16.6,53.0,World Cup,2
28081,6,125.606469,1,1,England,Colombo (RPS),2012-09-23,field,night,0,17,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,34.33684211,147,0,10,5,3.6105,3.5007,3.821,3.3189,29.0,24.1,5.9,16.6,53.0,World Cup,2
28081,6,125.5662188,1,1,Australia,Colombo (RPS),2012-09-28,bat,night,1,27,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,34.07291667,148,0,10,5,3.6105,3.0745,3.821,4.4279,29.3,25.7,2.0,18.9,51.0,World Cup,3
28081,3,125.1332826,1,1,Australia,Colombo (RPS),2012-09-28,bat,night,1,27,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,33.87628866,149,0,10,5,3.6105,2.6483,3.3948,4.0017,29.3,25.7,2.0,18.9,51.0,World Cup,3
28081,3,124.7072157,1,0,South Africa,Colombo (RPS),2012-10-02,field,night,0,45,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,33.68367347,150,0,10,5,3.8671,2.0711,3.3948,3.5755,29.4,25.4,0.1,13.2,51.0,World Cup,3
28081,6,124.962406,1,0,South Africa,Colombo (RPS),2012-10-02,field,night,0,45,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,33.91836735,151,0,10,5,3.8671,2.2221,3.821,3.5755,29.4,25.4,0.1,13.2,51.0,World Cup,3
28081,6,125.2151141,2,1,Sixers,Johannesburg,2012-10-14,field,day,1,16,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,34.15306122,152,0,10,5,3.8671,2.6483,3.211,1.0927,19.4,8.6,0.7,14.0,51.0,Other,3
28081,6,125.1398732,1,1,Lions,Cape Town,2012-10-16,field,daynight,0,64,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,33.88888889,153,0,10,5,3.8671,2.6483,3.188,1.0927,23.5,15.4,0.0,23.6,2.0,Other,2
28081,6,125.1939416,1,1,MI,Johannesburg,2012-10-20,field,daynight,0,73,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,33.89,154,0,10,5,3.8671,3.0745,3.211,4.4279,21.9,11.2,13.3,22.0,63.0,Other,2
28081,6,125.6052825,2,1,Yorkshire,Durban,2012-10-22,field,day,1,61,0,1.122,7.68,23.16,0.882,7.5,24.78,1.191,7.51,21.38,33.9009901,155,0,10,5,3.8671,3.5007,3.7882,1.0927,22.4,19.3,0.0,37.6,2.0,Other,2
28081,6,125.6820662,2,0,England,Pune,2012-12-20,field,night,1,36,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,33.87254902,156,0,10,5,3.8671,3.0745,2.6108,3.5755,29.0,14.7,0.0,11.8,3.0,Bilateral,3
28081,3,125.5956679,2,0,England,Pune,2012-12-20,field,night,1,36,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,34.10784314,157,0,10,5,3.8671,3.0745,3.8708,4.0017,29.0,14.7,0.0,11.8,3.0,Bilateral,3
28081,3,126.0590958,1,1,England,Wankhede,2012-12-22,field,night,0,76,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,34.37864078,159,0,10,5,3.8671,3.5007,4.2144,4.0017,32.6,18.9,0.0,9.4,0.0,Bilateral,3
28081,6,125.5105697,1,1,England,Wankhede,2012-12-22,field,night,0,76,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,34.34313725,158,0,10,5,3.8671,3.5007,3.9578,4.0017,32.6,18.9,0.0,9.4,0.0,Bilateral,3
28081,3,126.6006367,1,1,Pakistan,Bengaluru,2012-12-25,field,night,0,1,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,34.41346154,160,0,10,5,3.8671,3.5007,4.1502,2.2285,27.0,14.6,0.0,14.8,3.0,Bilateral,2
28081,6,126.5464829,1,1,Pakistan,Bengaluru,2012-12-25,field,night,0,1,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,34.0952381,161,0,10,5,3.8671,3.5007,4.4068,2.4851,27.0,14.6,0.0,14.8,3.0,Bilateral,2
28081,6,126.4924055,1,1,Pakistan,Ahmedabad,2012-12-28,field,daynight,0,59,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,33.78301887,162,0,10,5,3.8671,2.6483,2.7946,2.4851,27.0,11.9,0.0,9.0,0.0,Bilateral,2
28081,3,126.6292922,1,1,Pakistan,Ahmedabad,2012-12-28,field,daynight,0,59,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,33.77570093,163,0,10,5,3.8671,2.6483,3.0184,2.8927,27.0,11.9,0.0,9.0,0.0,Bilateral,2
28081,6,126.7639903,2,1,MI,Chennai,2013-04-06,bat,night,0,111,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,33.76851852,164,0,10,5,3.8671,2.6483,4.2372,4.4279,37.1,27.8,0.0,21.1,3.0,IPL,3
28081,6,127.3854633,2,1,RCB,Chennai,2013-04-13,field,night,1,59,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,33.9266055,165,0,11,5,3.8671,2.6483,4.2372,4.0017,32.6,26.0,1.3,20.4,51.0,IPL,2
28081,6,127.5119617,2,1,Warriors,Chennai,2013-04-15,bat,night,0,14,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,33.91818182,166,0,11,5,3.8671,3.0745,4.2372,3.9147,35.9,27.3,0.0,23.1,3.0,IPL,3
28081,6,127.2881933,1,1,Daredevils,Delhi,2013-04-18,bat,night,1,84,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,33.7027027,167,0,11,5,3.8671,3.0745,2.8674,3.3189,36.5,19.7,0.0,10.8,3.0,IPL,2
28081,6,127.7852802,2,1,KKR,Eden Gardens,2013-04-20,bat,daynight,0,13,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,33.79464286,168,0,11,5,3.8671,3.0745,4.6634,4.1713,30.2,24.5,11.5,10.6,63.0,IPL,2
28081,6,127.7871337,2,1,RR,Chennai,2013-04-22,bat,night,0,31,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,33.57522124,169,0,11,5,3.8671,2.6483,4.2372,3.7451,33.7,27.3,1.2,21.6,53.0,IPL,2
28081,6,127.8056951,2,0,SRH,Chennai,2013-04-25,bat,night,0,141,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,33.46491228,170,0,11,5,3.8671,2.6483,4.2372,1.0927,33.3,27.1,0.3,15.9,51.0,IPL,2
28081,6,128.4579749,1,0,KKR,Chennai,2013-04-28,field,daynight,0,34,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,34.05263158,171,0,12,5,3.8671,3.0745,4.2372,4.1713,37.1,27.5,0.0,18.6,2.0,IPL,2
28081,6,128.5431773,1,0,Warriors,Pune,2013-04-30,bat,night,1,93,0,0.71,8.01,23.29,1.75,7.54,19.27,1.241,8.12,27.46,34.21052632,172,0,12,5,3.8671,3.5007,4.1274,3.9147,41.2,22.7,0.0,18.2,1.0,IPL,2
28081,6,129.3442623,1,1,Kings XI,Chennai,2013-05-02,bat,daynight,1,6,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,34.60526316,173,0,12,5,3.8671,3.5007,4.2372,4.2269,36.4,27.6,0.0,23.5,3.0,IPL,2
28081,6,129.3250328,2,1,MI,Wankhede,2013-05-05,bat,daynight,0,18,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,34.32173913,174,0,12,5,3.8671,3.5007,4.2144,4.4279,35.2,26.4,0.0,17.4,3.0,IPL,3
28081,6,129.1449086,1,1,SRH,Hyderabad,2013-05-08,field,night,0,10,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,34.11206897,175,0,12,5,3.8671,3.5007,3.188,3.4015,39.5,27.8,0.4,14.8,51.0,IPL,2
28081,6,129.1490055,1,1,RR,Jaipur,2013-05-12,field,night,0,4,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,33.85470085,176,0,12,5,3.8671,2.6483,3.275,3.5755,36.3,23.8,0.8,18.6,51.0,IPL,2
28081,6,129.0879479,1,0,Daredevils,Chennai,2013-05-14,bat,night,1,110,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,33.58474576,177,0,12,5,3.8671,2.2221,4.2372,3.3189,36.7,29.2,0.0,16.9,3.0,IPL,2
28081,6,129.5008052,2,1,RCB,Bengaluru,2013-05-18,field,night,1,54,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,34.07627119,178,0,13,5,3.8671,2.2221,4.6634,4.0017,33.4,22.8,7.2,10.8,61.0,IPL,2
28081,6,129.8555377,2,0,MI,Eden Gardens,2013-05-26,bat,night,0,123,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,33.99159664,179,0,13,5,3.8671,2.6483,4.6634,4.0017,34.1,27.4,1.9,14.5,53.0,IPL,3
28081,6,130.0,2,1,Titans,Ranchi,2013-09-22,field,night,1,17,1,1.052,7.92,24.62,1.3,8.07,23.79,0.666,8.15,25.78,34.5210084,180,0,14,5,3.8671,3.5007,1.3382,1.0927,26.9,22.5,1.8,18.4,53.0,Other,3
28081,6,129.8926768,1,0,SRH,Ranchi,2013-09-26,field,night,0,137,1,1.052,7.92,24.62,0.769,7.67,24.29,0.666,7.91,24.85,34.29166667,181,0,14,5,3.8671,3.5007,1.7912,3.4015,28.9,22.2,17.9,10.1,65.0,Other,2
28081,6,131.0950737,2,0,Heat,Ranchi,2013-09-28,field,night,1,33,1,1.052,7.92,24.62,1.3,8.07,23.79,0.666,8.15,25.78,34.81666667,182,0,15,5,3.8671,3.5563,3.838,1.0927,27.2,22.0,21.2,12.5,63.0,Other,2
28081,6,131.2969925,1,1,Trinidad & T,Delhi,2013-10-02,field,day,0,41,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,34.925,183,0,15,5,3.8671,3.5007,3.275,1.0927,30.6,23.5,0.8,16.1,53.0,Other,2
28081,6,131.0537768,2,1,RR,Jaipur,2013-10-04,field,night,1,1,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,34.84297521,184,0,15,5,3.8671,3.5007,3.1054,3.5755,26.9,21.5,1.2,20.3,53.0,Other,2
28081,6,130.7550077,2,0,Australia,Rajkot,2013-10-10,field,night,1,36,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,34.77868852,186,0,15,5,3.8671,3.5007,2.7946,4.0017,29.2,23.0,9.4,8.1,63.0,Bilateral,3
28081,3,130.8622829,2,0,Australia,Rajkot,2013-10-10,field,night,1,36,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,34.58196721,185,0,15,5,3.8671,3.0745,1.3382,4.0017,29.2,23.0,9.4,8.1,63.0,Bilateral,3
28081,6,130.6491121,2,0,Bangladesh,Mirpur,2014-03-28,field,night,1,48,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,34.97540984,187,0,15,5,3.8671,3.5007,1.3382,2.5491,34.9,24.1,0.0,15.0,0.0,T20 Tournament,2
28081,3,130.8419768,2,0,Bangladesh,Mirpur,2014-03-28,field,night,1,48,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,35.1557377,188,0,15,5,3.8671,3.5007,2.7946,3.2319,34.9,24.1,0.0,15.0,0.0,T20 Tournament,2
28081,3,131.0334347,1,1,Australia,Mirpur,2014-03-30,field,night,0,38,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,35.33606557,189,0,15,5,3.8671,3.5007,3.9036,4.4279,35.8,23.7,0.0,17.9,0.0,T20 Tournament,3
28081,6,130.9667674,1,1,Australia,Mirpur,2014-03-30,field,night,0,38,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,35.24390244,190,0,15,5,3.8671,3.5007,4.1602,4.0017,35.8,23.7,0.0,17.9,0.0,T20 Tournament,3
28081,6,130.9009009,2,0,South Africa,Mirpur,2014-04-04,bat,night,0,-2,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,35.15322581,191,0,15,5,3.8671,3.5007,4.4168,4.0017,31.4,23.6,2.8,18.5,61.0,T20 Tournament,3
28081,3,130.8616031,2,0,South Africa,Mirpur,2014-04-04,bat,night,0,-2,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,35.15322581,192,0,15,5,3.8671,3.5007,4.6734,4.0017,31.4,23.6,2.8,18.5,61.0,T20 Tournament,3
28081,3,130.8223289,1,0,Sri Lanka,Mirpur,2014-04-06,field,night,0,4,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,35.15322581,193,0,15,5,3.8671,3.0745,4.6734,4.0017,32.0,23.1,1.1,12.6,51.0,T20 Tournament,2
