ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
44828,6,130.5444034,1,1,Barishal,Mirpur,2022-01-25,field,night,0,10,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,31.50775194,291,3,52,17,3.9683,3.0745,4.6634,1.0927,23.4,13.5,0.0,7.6,3.0,Other,2
44828,6,130.4103879,1,0,Chattogram,Chattogram,2022-01-31,field,day,0,165,0,0.933,8.17,24.85,1.382,8.35,22.44,1.063,8.25,24.96,31.40926641,292,3,52,17,3.9683,3.0745,3.1382,1.0927,21.5,11.9,0.0,10.5,3.0,Other,2
44828,6,130.5895439,2,1,Dhaka,Chattogram,2022-02-01,field,day,1,16,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,31.72972973,293,3,53,17,3.9683,3.5007,4.1816,1.0927,23.8,12.7,0.4,16.3,51.0,Other,2
44828,6,130.5714286,2,0,Chattogram,Mirpur,2022-02-03,field,night,1,-2,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,31.63846154,294,3,53,17,3.9683,3.5007,4.6634,3.4015,24.4,15.5,6.7,11.6,63.0,Other,2
44828,6,130.5714286,2,1,Sunrisers,Sylhet,2022-02-09,field,night,1,0,0,1.0,8.08,23.36,1.2,8.06,25.28,0.75,8.03,24.1,31.63846154,295,3,53,17,3.9683,3.0745,1.3382,1.0927,23.1,10.6,0.0,9.7,0.0,Other,2
44828,6,130.4996035,1,1,Khulna,Mirpur,2022-02-11,field,day,0,64,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,31.52490421,296,3,53,17,3.9683,3.0745,4.6634,1.0927,23.4,12.4,0.2,11.5,51.0,Other,2
44828,6,130.3579877,1,1,Khulna,Mirpur,2022-02-12,bat,night,1,217,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,31.54961832,297,3,53,17,3.9683,3.5007,4.6634,2.9753,22.7,12.0,0.0,11.9,0.0,Other,2
44828,6,130.8365911,2,1,Barishal,Mirpur,2022-02-14,field,night,1,37,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,31.81368821,298,4,53,17,3.9683,3.0745,4.6306,1.2437,24.6,12.6,0.0,10.0,0.0,Other,2
44828,6,130.8580343,2,0,Chattogram,Mirpur,2022-02-16,bat,night,0,54,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,31.77272727,299,4,53,17,3.9683,3.5007,4.6306,3.4015,24.9,12.6,0.0,9.2,1.0,Other,2
44828,6,130.8565211,1,1,Barishal,Mirpur,2022-02-18,bat,night,1,4,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,31.88636364,300,4,53,17,3.9683,3.5007,4.6306,2.1229,26.1,14.0,0.0,14.0,0.0,Other,2
44828,6,130.7763975,1,1,Punjab Kings,DY Patil,2022-03-27,field,night,0,174,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,31.78113208,301,4,53,17,3.9683,3.5007,1.3382,3.4015,36.2,23.3,0.0,18.4,3.0,IPL,1
44828,6,130.9835309,2,1,KKR,DY Patil,2022-03-30,field,night,1,13,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,31.9924812,302,4,54,17,3.9683,3.5007,3.5814,4.4279,38.1,23.0,0.0,19.0,0.0,IPL,1
44828,6,130.9798493,2,1,RR,Wankhede,2022-04-05,field,night,1,59,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,31.89138577,303,4,54,17,3.9683,3.0745,4.2372,3.5755,28.5,27.3,0.0,29.5,3.0,IPL,1
44828,6,131.0228493,2,1,MI,Pune,2022-04-09,field,night,1,22,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,31.88059701,304,4,54,17,3.9683,3.0745,3.362,3.6311,39.7,23.6,0.0,21.6,3.0,IPL,1
44828,6,130.7868602,2,1,CSK,DY Patil,2022-04-12,field,night,1,12,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,31.82156134,305,4,54,17,3.9683,2.6483,3.838,1.0927,38.0,23.6,0.0,22.9,3.0,IPL,1
44828,6,130.7293256,1,1,DC,Wankhede,2022-04-16,field,night,0,20,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,31.73333333,306,4,54,17,3.9683,2.6483,4.2372,3.3189,28.3,26.9,0.0,25.5,2.0,IPL,1
44828,6,130.6321401,1,1,LSG,DY Patil,2022-04-19,field,night,0,182,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,31.64575646,307,4,54,17,3.9683,2.0711,3.6684,1.0927,35.0,24.1,0.0,20.4,3.0,IPL,1
44828,6,130.8191281,1,1,SRH,Brabourne,2022-04-23,field,night,0,13,0,1.388,8.42,24.88,0.923,8.54,25.67,0.954,8.35,25.16,31.88235294,308,4,55,17,3.9683,3.0745,3.188,3.5755,30.7,28.4,0.0,23.0,1.0,IPL,1
44828,6,130.7564798,2,1,RR,Pune,2022-04-26,field,night,1,45,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,31.78388278,309,4,55,17,3.9683,2.6483,3.211,3.5755,40.2,24.3,0.0,21.1,2.0,IPL,1
44828,6,130.6894998,1,1,GT,Brabourne,2022-04-30,bat,daynight,1,-4,0,1.388,8.42,24.88,1.0,8.07,23.91,0.954,8.35,25.16,31.75182482,310,4,55,17,3.9683,2.6483,3.0184,1.0927,29.6,28.5,0.0,24.1,0.0,IPL,1
44828,6,130.6110194,1,1,CSK,Pune,2022-05-04,field,night,0,74,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,31.63636364,311,4,55,18,3.9683,2.6483,3.211,1.5457,39.2,21.9,0.0,21.3,0.0,IPL,1
44828,6,130.7496633,1,0,SRH,Wankhede,2022-05-08,bat,daynight,1,135,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,31.65942029,312,4,55,18,3.9683,3.0745,4.2372,3.5755,29.5,28.4,0.0,37.7,3.0,IPL,1
44828,6,130.862914,2,1,Punjab Kings,Brabourne,2022-05-13,field,night,1,22,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,31.92391304,313,4,56,18,3.9683,3.0745,2.8488,3.6581,29.6,29.0,0.0,22.5,3.0,IPL,1
44828,6,130.8559561,2,1,GT,Wankhede,2022-05-19,bat,night,0,72,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,31.84476534,314,4,56,18,3.9683,3.0745,4.6634,1.0927,29.0,28.4,0.0,27.6,3.0,IPL,1
44828,6,130.7715002,1,1,LSG,Eden Gardens,2022-05-25,field,night,0,-4,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,31.88848921,315,4,56,18,3.9683,3.5007,3.362,3.4015,33.4,24.9,22.2,16.9,65.0,IPL,1
44828,6,130.7522124,1,1,RR,Ahmedabad,2022-05-27,field,night,0,45,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,31.77419355,316,4,56,19,3.9683,3.5007,1.3382,3.5755,40.3,27.6,0.0,25.3,2.0,IPL,1
44828,6,130.6008521,2,1,Originals,Manchester,2022-08-05,field,night,0,33,0,2.35,7.68,27.31,0.961,8.36,23.7,1.126,7.96,23.32,31.75,317,4,56,19,3.9683,3.0745,3.362,1.0927,16.6,10.1,1.6,20.5,53.0,The Hundred,1
44828,6,130.6101496,1,1,Rockets,Leeds,2022-08-09,field,night,0,-4,0,1.275,8.48,27.22,1.375,8.91,23.95,1.357,8.87,26.61,31.69039146,318,4,56,19,3.9683,2.2221,1.8968,1.0927,24.1,9.6,0.0,7.4,3.0,The Hundred,1
44828,6,130.5718475,1,1,Invincibles,The Oval,2022-08-11,field,day,0,19,0,1.358,8.17,24.97,0.78,8.35,24.82,0.853,8.32,23.45,31.57801418,319,4,56,20,3.9355,2.1893,2.3684,1.0927,31.5,15.3,0.0,18.4,0.0,The Hundred,1
44828,6,130.5124451,1,1,Spirit,Leeds,2022-08-14,bat,day,0,112,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.87,26.61,31.49823322,320,4,56,20,3.9355,1.6121,2.0024,1.0927,28.7,14.5,0.0,9.6,3.0,The Hundred,1
44828,6,130.6627822,1,1,Phoenix,Birmingham,2022-08-19,field,night,0,19,0,1.181,8.11,24.11,1.178,8.37,21.47,1.282,8.37,24.05,31.58450704,321,4,57,20,3.9355,2.6483,2.1988,1.0927,20.5,13.9,0.0,20.0,3.0,The Hundred,1
44828,6,130.6796682,2,1,Originals,Leeds,2022-08-21,field,night,0,14,0,1.275,8.48,27.22,1.375,8.91,23.95,1.357,8.42,23.85,31.50526316,322,4,57,20,3.9355,2.2221,3.0726,2.1229,19.8,13.6,0.3,17.7,51.0,The Hundred,1
44828,6,130.652901,2,1,Fire,Cardiff,2022-08-26,bat,night,0,62,0,0.901,8.07,23.56,1.115,7.86,24.1,0.824,8.07,24.51,31.41608392,323,4,57,20,3.9355,2.2221,1.3382,1.0927,20.1,11.1,0.7,12.2,51.0,The Hundred,1
44828,6,130.6622229,1,1,Brave,Leeds,2022-08-31,field,day,0,17,0,1.275,8.48,27.22,1.375,8.91,23.95,1.357,8.87,26.61,31.41811847,324,4,57,20,3.9355,2.6483,3.3292,1.0927,20.5,11.7,0.4,21.5,51.0,The Hundred,1
44828,6,130.6689835,2,0,Royals,Basseterre,2022-09-04,field,day,1,93,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,31.33333333,325,4,57,20,3.9355,2.6483,3.7226,3.4015,28.3,25.3,14.6,21.3,63.0,Caribbean Premier League,1
44828,6,130.970257,2,1,Tallawahs,Gros Islet,2022-09-07,field,night,1,-4,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,31.49652778,326,4,57,20,3.9355,2.6483,3.6142,2.2285,31.6,25.8,0.6,13.5,51.0,Caribbean Premier League,2
44828,6,130.932448,1,1,Royals,Gros Islet,2022-09-08,field,night,0,11,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,31.38754325,327,4,57,21,3.9355,2.6483,3.0184,3.4015,30.9,25.7,0.9,16.2,51.0,Caribbean Premier League,2
44828,6,130.8446238,1,1,Amazon,Gros Islet,2022-09-10,field,night,0,67,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,31.30344828,328,4,57,21,3.9355,2.6483,2.8488,2.2285,31.2,26.0,1.3,17.0,51.0,Caribbean Premier League,1
44828,6,130.9140558,1,1,Patriots,Gros Islet,2022-09-11,field,night,0,124,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,31.3024055,329,4,57,21,3.9355,2.6483,3.5316,3.4015,31.3,26.5,0.8,18.7,51.0,Caribbean Premier League,1
44828,6,131.1168311,1,1,Patriots,Tarouba,2022-09-17,field,day,0,87,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,31.40068493,330,4,58,21,3.9355,3.0745,1.3382,3.6581,31.2,24.8,11.9,17.0,63.0,Caribbean Premier League,1
44828,6,131.3088109,1,1,Trinbago,Tarouba,2022-09-18,field,night,0,2,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,31.4334471,331,4,58,21,3.9355,2.6483,3.6142,1.5003,31.5,24.0,1.7,15.5,53.0,Caribbean Premier League,1
44828,6,131.2624679,1,1,Amazon,Providence,2022-09-22,bat,night,1,229,0,1.419,7.53,25.19,1.25,7.89,19.77,0.955,7.68,23.06,31.33333333,332,4,58,21,3.9355,2.6483,1.3382,2.6361,29.9,24.7,1.3,16.2,53.0,Caribbean Premier League,1
44828,6,131.6235693,2,1,Tallawahs,Providence,2022-09-27,field,night,1,81,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,31.57627119,333,5,58,21,4.0142,3.5007,3.8052,2.0589,30.7,25.1,2.6,16.2,55.0,Caribbean Premier League,1
44828,6,131.718992,1,1,Sixers,Perth,2022-12-17,bat,night,1,30,1,1.812,8.56,21.72,0.571,7.83,27.6,0.884,8.18,24.42,31.60810811,334,5,58,21,4.0142,3.5007,1.3382,3.4015,28.6,16.0,0.0,34.7,1.0,BBL,1
44828,6,131.6936051,2,1,Hurricanes,Launceston,2022-12-19,bat,night,0,76,0,0.428,7.62,18.44,1.0,7.7,19.18,1.0,7.31,22.13,31.54882155,335,5,58,21,4.0142,3.5007,1.3382,1.0927,23.1,7.7,0.1,18.1,51.0,BBL,1
44828,6,131.8468658,1,1,Stars,Melbourne,2022-12-23,bat,daynight,1,144,0,1.357,7.75,27.25,0.952,7.8,24.31,0.807,7.94,23.92,31.55033557,336,5,58,21,4.0142,3.0745,1.3382,1.9719,22.5,14.5,0.3,18.1,51.0,BBL,1
44828,6,132.1887214,2,1,Strikers,Perth,2022-12-26,bat,night,0,18,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,31.6722408,337,5,59,21,4.0142,3.5007,2.3684,1.0927,23.8,18.1,0.0,31.9,3.0,BBL,1
44828,6,132.1986607,2,1,Stars,Perth,2022-12-29,bat,night,0,5,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,31.58666667,338,5,59,21,4.0142,3.0745,2.625,3.4015,32.9,18.3,0.0,31.6,0.0,BBL,1
44828,6,132.148334,2,1,Renegades,Melbourne (Docklands),2023-01-01,bat,daynight,0,69,0,0.769,8.04,24.03,1.153,8.25,27.52,0.769,7.95,24.07,31.49169435,339,5,59,21,4.0142,2.6483,2.2174,1.0927,34.5,15.9,0.0,23.7,3.0,BBL,1
44828,6,132.157734,1,1,Thunder,Perth,2023-01-04,bat,night,1,-1,1,1.812,8.56,21.72,0.571,7.83,27.6,0.884,8.18,24.42,31.51655629,340,5,59,21,4.0142,2.6483,2.4554,1.0927,35.8,18.5,0.0,24.1,0.0,BBL,1
44828,6,132.0432792,1,1,Super Giants,Durban,2023-01-11,bat,daynight,1,59,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,31.41584158,341,5,59,21,4.0142,2.6483,4.6406,1.0927,28.1,21.5,0.0,21.9,3.0,SA20,2
44828,6,131.980116,1,1,Paarl Royals,Paarl,2023-01-13,bat,day,1,0,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,31.44078947,342,5,59,21,4.0142,2.2221,4.2372,1.0927,30.3,13.9,0.0,18.9,3.0,SA20,2
44828,6,131.8984547,1,1,MI Cape Town,Cape Town,2023-01-14,field,daynight,0,8,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,31.3442623,343,5,59,21,4.0142,2.2221,4.2372,1.0927,25.7,18.3,0.1,41.7,51.0,SA20,2
44828,6,131.7543376,1,1,Capitals,Johannesburg,2023-01-17,field,daynight,0,59,1,1.5,8.28,22.92,1.017,8.3,24.57,0.876,8.2,24.6,31.26797386,344,5,59,21,4.0142,2.2221,4.7093,1.0927,27.0,13.7,0.0,15.5,3.0,SA20,1
44828,6,131.8356691,1,1,Capitals,Centurion,2023-01-18,field,daynight,0,121,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,31.25407166,345,5,59,21,4.0142,2.2221,3.362,2.5491,27.7,17.1,0.4,16.9,51.0,SA20,1
44828,6,132.1369863,2,1,Eastern Cape,Gqeberha,2023-01-21,field,daynight,1,61,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,31.31818182,346,5,60,21,4.0142,2.6483,2.7848,1.0927,26.1,21.4,0.5,21.4,51.0,SA20,1
44828,6,131.9569365,2,0,Super Giants,Johannesburg,2023-01-24,field,daynight,1,243,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,31.33656958,347,5,60,21,4.0142,2.6483,4.7093,2.9753,28.3,14.0,0.0,17.7,3.0,SA20,1
44828,6,132.449973,1,1,Eastern Cape,Johannesburg,2023-02-05,bat,day,1,176,1,1.5,8.28,22.92,0.541,7.88,26.49,0.876,8.2,24.6,31.70226537,348,6,60,21,4.0142,3.5007,4.7093,2.8243,23.4,12.1,1.2,11.5,51.0,SA20,1
44828,6,132.6002414,1,1,MI Cape Town,Johannesburg,2023-02-06,field,daynight,0,-4,1,1.5,8.28,22.92,1.017,8.3,24.57,0.876,8.2,24.6,31.89677419,349,6,61,21,4.0142,3.5007,4.7093,1.2437,25.6,12.8,0.0,17.6,1.0,SA20,1
44828,6,132.5824618,2,1,Eastern Cape,Centurion,2023-02-09,field,daynight,1,-4,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,31.79421222,350,6,61,22,4.0142,3.5007,3.3292,3.4015,25.3,15.9,3.1,17.5,61.0,SA20,1
44828,6,132.564687,2,1,MI,Bengaluru,2023-04-02,field,night,1,149,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,31.69230769,351,6,61,23,4.0142,3.4679,4.3512,3.6311,33.7,20.1,0.0,12.3,3.0,IPL,1
44828,6,132.7779259,2,1,KKR,Eden Gardens,2023-04-06,field,night,1,53,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,31.82428115,352,6,62,23,4.0142,3.4679,3.362,4.0017,36.3,23.8,0.0,10.9,1.0,IPL,1
44828,6,132.8719723,1,0,LSG,Bengaluru,2023-04-10,field,night,0,163,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,31.79617834,353,6,62,23,4.0142,3.0417,4.6634,3.4015,32.9,19.4,0.0,21.1,3.0,IPL,1
44828,6,133.1084656,1,1,DC,Bengaluru,2023-04-15,field,daynight,0,46,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,32.0477707,354,6,63,23,4.0142,3.4679,4.6634,3.3189,34.0,19.6,0.0,18.8,3.0,IPL,1
44828,6,133.1177402,2,1,CSK,Bengaluru,2023-04-17,field,night,1,128,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,32.01587302,355,6,63,23,4.0142,3.5007,4.6634,2.5491,34.6,19.5,0.0,17.1,3.0,IPL,1
44828,6,133.3552372,1,1,Punjab Kings,Mohali,2023-04-20,field,daynight,0,164,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,32.11075949,356,6,64,23,4.0142,3.5563,4.1502,3.6581,30.1,19.0,1.1,19.4,51.0,IPL,1
44828,6,133.4768428,1,1,RR,Bengaluru,2023-04-23,field,daynight,0,126,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,32.27444795,357,6,65,23,4.0142,3.5563,4.6634,3.5755,33.3,21.3,0.0,13.4,3.0,IPL,1
44828,6,133.605919,2,1,KKR,Bengaluru,2023-04-26,field,night,1,43,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,32.36792453,358,6,66,23,4.0142,3.5563,4.6634,4.0017,33.1,21.0,0.8,14.4,51.0,IPL,1
44828,6,133.7050966,1,1,LSG,Lucknow,2023-05-01,bat,night,1,62,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,32.31974922,359,6,66,23,4.0142,3.5563,1.3382,3.6581,27.3,20.3,5.3,20.9,61.0,IPL,1
44828,6,133.5827635,1,1,DC,Delhi,2023-05-06,bat,night,1,81,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,32.35625,360,6,66,23,4.0142,3.5563,4.2372,3.3189,34.4,20.0,0.1,26.7,51.0,IPL,1
44828,6,133.6117178,1,1,MI,Wankhede,2023-05-09,field,night,0,123,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,32.39563863,361,6,66,23,4.0142,3.5007,4.6634,3.6311,29.4,28.3,0.0,26.2,3.0,IPL,1
44828,6,133.7423313,1,1,RR,Jaipur,2023-05-14,bat,daynight,1,95,0,1.818,7.54,25.92,0.548,7.73,28.18,0.666,7.62,23.87,32.49689441,362,6,67,23,4.0142,3.5007,1.6402,4.0573,41.8,27.7,0.0,22.8,3.0,IPL,1
44828,6,133.6934418,2,1,SRH,Hyderabad,2023-05-18,field,night,1,131,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,32.56656347,363,6,68,23,4.0142,3.5007,3.7882,4.0573,37.1,23.7,0.0,10.1,3.0,IPL,1
44828,6,133.7965888,1,1,GT,Bengaluru,2023-05-21,field,night,0,58,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,32.68518519,364,6,69,23,4.0142,3.5563,4.6634,2.5491,31.5,21.7,7.3,13.1,63.0,IPL,1
44828,6,133.82909,2,1,Tallawahs,Gros Islet,2023-08-16,field,night,1,17,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,32.67076923,365,6,69,23,4.0142,3.5563,3.7554,2.6361,31.2,27.1,0.5,22.5,51.0,Caribbean Premier League,1
44828,6,133.8076051,1,1,Royals,Gros Islet,2023-08-17,bat,night,1,84,0,0.833,8.13,23.77,0.666,7.89,25.58,0.68,8.07,24.13,32.59815951,366,6,69,23,4.0142,3.5563,3.7554,3.6581,31.2,26.1,4.7,25.0,61.0,Caribbean Premier League,1
44828,6,133.8475044,1,1,Trinbago,Basseterre,2023-08-26,field,day,0,115,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,32.63914373,367,6,69,23,4.0142,3.5007,4.1488,1.7569,30.9,27.3,0.1,16.3,51.0,Caribbean Premier League,1
44828,6,133.9575531,2,1,MI Cape Town,Johannesburg,2024-01-13,field,day,1,8,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,32.71341463,368,6,70,23,4.0142,3.5007,4.7093,1.2437,26.2,14.8,0.3,14.0,51.0,SA20,1
44828,6,133.8653367,2,1,Super Giants,Durban,2024-01-15,bat,daynight,0,5,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,32.63221884,369,6,70,23,4.0142,2.6483,4.6406,3.4015,28.0,23.0,0.9,36.4,51.0,SA20,1
44828,6,133.6692796,1,1,Paarl Royals,Paarl,2024-01-17,bat,daynight,1,18,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,32.55454545,370,6,70,23,4.0142,2.6483,4.2372,1.0927,33.0,16.6,0.0,23.2,3.0,SA20,1
44828,6,133.610835,2,1,Capitals,Johannesburg,2024-01-20,bat,daynight,0,23,1,1.5,8.28,22.92,1.846,8.03,23.03,0.876,8.05,25.02,32.48640483,371,6,70,23,4.0142,2.6483,4.7093,2.9753,22.1,8.1,0.0,12.6,3.0,SA20,1
44828,6,133.6230444,1,1,Paarl Royals,Johannesburg,2024-01-24,field,daynight,0,33,1,1.5,8.28,22.92,1.017,8.3,24.57,0.876,8.2,24.6,32.41566265,372,6,70,23,4.0142,2.2221,4.7093,1.3947,25.7,11.8,0.2,15.9,51.0,SA20,1
44828,6,133.5191379,2,0,MI Cape Town,Cape Town,2024-01-29,field,daynight,1,110,0,1.465,7.62,25.2,1.346,7.71,22.47,0.876,7.68,23.54,32.36936937,373,6,70,23,4.0142,1.4939,4.2372,1.5003,25.5,15.2,0.2,43.1,51.0,SA20,1
44828,6,133.8069937,1,1,Eastern Cape,Johannesburg,2024-01-31,field,daynight,0,-4,1,1.5,8.28,22.92,1.017,8.3,24.57,0.876,8.2,24.6,32.51951952,374,6,71,23,4.0142,2.6483,4.7093,3.6581,24.3,12.7,0.1,17.7,51.0,SA20,1
44828,6,133.7408917,2,1,Super Giants,Johannesburg,2024-02-03,field,daynight,1,125,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,32.42215569,375,6,71,24,4.0142,2.6483,4.7093,3.6581,25.2,12.7,0.7,17.0,51.0,SA20,1
44828,6,133.9650505,2,0,Paarl Royals,Johannesburg,2024-02-07,field,daynight,1,105,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,32.49552239,376,6,72,24,4.0142,3.0745,4.7093,1.8023,30.3,14.6,0.0,16.9,3.0,SA20,1
44828,6,134.0808824,2,1,Super Giants,Johannesburg,2024-02-08,field,daynight,1,1,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,32.65970149,377,6,73,24,4.0142,3.5563,4.7093,3.6581,30.6,17.2,0.0,15.0,3.0,SA20,1
44828,6,134.0026938,1,1,CSK,Chennai,2024-03-22,bat,night,1,79,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,32.57142857,378,6,73,24,4.0142,3.5563,4.2372,3.2319,31.9,24.9,0.2,15.2,51.0,IPL,1
44828,6,134.0537241,2,1,Punjab Kings,Bengaluru,2024-03-25,field,night,1,1,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,32.57863501,379,6,73,24,4.0142,3.0745,4.6634,3.9703,35.5,19.2,0.0,20.0,1.0,IPL,1
44828,6,133.9758448,1,1,KKR,Bengaluru,2024-03-29,field,night,0,20,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,32.49112426,380,6,73,24,4.0142,3.0745,4.6634,4.0017,35.9,21.3,0.0,18.8,3.0,IPL,1
44828,6,133.9753749,2,1,LSG,Bengaluru,2024-04-02,field,night,1,37,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,32.41887906,381,6,73,24,4.0142,2.6483,4.6634,3.6581,36.8,22.6,0.0,17.9,3.0,IPL,1
44828,6,133.9946446,1,1,RR,Jaipur,2024-04-06,field,night,0,74,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,32.37941176,382,6,73,24,4.0142,2.2221,3.4118,4.0573,34.1,22.1,0.5,18.4,53.0,IPL,1
44828,6,133.991999,1,1,MI,Wankhede,2024-04-11,field,night,0,115,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,32.41348974,383,6,73,24,4.0142,2.6483,4.6634,3.6867,27.9,26.3,0.0,26.1,3.0,IPL,1
44828,6,134.0813126,2,1,SRH,Bengaluru,2024-04-15,field,night,1,136,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,32.49707602,384,6,74,24,4.0142,2.6483,4.6634,4.0573,35.9,20.7,0.0,20.6,3.0,IPL,1
44828,6,134.3753757,2,1,KKR,Eden Gardens,2024-04-21,field,daynight,1,15,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,32.58309038,385,6,75,24,4.0142,3.0745,3.362,4.0017,41.1,27.3,0.0,21.5,2.0,IPL,1
44828,6,134.346468,1,1,SRH,Hyderabad,2024-04-25,bat,night,1,57,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,32.50872093,386,6,75,24,4.0142,3.0745,4.1816,4.1129,39.2,25.7,0.0,12.0,3.0,IPL,1
44828,6,134.452975,2,1,GT,Ahmedabad,2024-04-28,field,daynight,1,56,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,32.48695652,387,6,75,24,4.0142,3.0745,2.4412,2.8057,40.8,28.6,0.0,15.2,3.0,IPL,1
44828,6,134.5471969,2,1,GT,Bengaluru,2024-05-04,field,night,1,144,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,32.46242775,388,6,75,24,4.0142,3.0745,4.6634,2.8057,37.8,23.1,0.1,18.2,51.0,IPL,1
