ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
604302,6,145.8173446,1,1,England,Gros Islet,2019-03-05,field,daynight,0,114,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,23.45679012,95,0,10,7,2.6711,3.5007,3.7554,3.4015,27.1,23.9,1.4,28.1,51.0,Bilateral,2
604302,6,145.7589286,2,1,England,Basseterre,2019-03-08,field,daynight,1,-1,1,0.979,8.28,24.58,1.31,8.35,25.52,0.732,8.19,24.5,23.60240964,97,0,11,7,2.6711,3.5563,3.362,3.2319,26.7,23.4,1.4,23.1,51.0,Bilateral,3
604302,3,146.119403,2,1,England,Basseterre,2019-03-08,field,daynight,1,-1,1,0.979,8.28,24.58,1.31,8.35,25.52,0.732,8.19,24.5,23.87804878,96,0,11,7,2.6711,3.5563,3.362,3.4015,26.7,23.4,1.4,23.1,51.0,Bilateral,3
604302,6,145.4005935,1,1,England,Basseterre,2019-03-10,bat,daynight,1,13,1,0.979,8.28,24.58,0.666,7.72,24.05,0.732,8.3,23.8,23.33333333,98,0,11,7,2.6711,3.5563,3.362,2.8057,26.8,23.7,1.2,24.8,51.0,Bilateral,3
604302,3,144.3956044,1,1,England,Basseterre,2019-03-10,bat,daynight,1,13,1,0.979,8.28,24.58,0.666,7.72,24.05,0.732,8.3,23.8,23.18823529,99,0,11,7,2.6711,2.6483,3.362,3.0623,26.8,23.7,1.2,24.8,51.0,Bilateral,3
604302,6,143.4153401,1,1,RR,Jaipur,2019-03-25,field,night,0,20,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,23.04651163,100,0,11,7,2.9277,2.2221,1.3382,1.0927,31.4,19.9,0.3,25.4,51.0,IPL,2
604302,6,142.8366762,1,1,RR,Mohali,2019-04-16,field,night,0,9,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,22.91954023,101,0,11,7,2.9277,1.4939,1.9422,1.9719,30.3,20.9,2.1,26.3,53.0,IPL,2
604302,6,142.5820257,2,1,RCB,Bengaluru,2019-04-24,field,night,1,92,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,22.71590909,102,0,11,7,2.9277,1.4939,1.3382,1.0927,33.1,21.1,0.0,17.1,2.0,IPL,2
604302,6,143.006993,2,1,SRH,Hyderabad,2019-04-29,field,night,1,51,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,22.97752809,103,0,11,7,2.9277,2.2221,1.3382,1.6967,38.7,27.4,0.0,14.2,3.0,IPL,2
604302,6,143.4722222,1,1,KKR,Mohali,2019-05-03,field,night,0,98,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,22.95555556,104,0,11,7,2.9277,2.2221,2.1988,1.0927,35.2,20.8,0.0,16.1,2.0,IPL,2
604302,6,144.1036128,2,1,CSK,Mohali,2019-05-05,field,daynight,1,74,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,23.23076923,105,0,11,7,2.9277,2.6483,2.8488,1.0927,36.0,20.0,0.0,25.5,1.0,IPL,2
604302,6,144.3922095,1,1,Derbyshire,Chesterfield,2019-07-20,bat,day,1,32,0,1.0,7.91,24.72,0.75,8.13,29.5,0.777,8.0,22.26,23.36956522,106,0,11,7,2.9277,3.0745,1.3382,1.0927,20.2,13.3,0.9,27.8,51.0,Vitality Blast,3
604302,6,144.5187166,1,1,Leics,Leicester,2019-07-23,field,night,0,149,0,0.8,8.2,23.44,1.5,8.44,23.42,1.051,8.15,23.5,23.24731183,107,0,11,7,2.9277,3.0745,1.3382,1.0927,29.5,14.5,0.5,20.0,53.0,Vitality Blast,2
604302,6,146.2598425,2,1,Lancashire,Leeds,2019-07-25,bat,night,0,83,1,1.275,8.83,23.5,0.744,8.33,27.19,1.357,8.42,23.85,23.71276596,108,0,12,7,2.9277,3.0745,1.3382,1.0927,32.1,16.0,0.5,22.6,53.0,Vitality Blast,2
604302,3,145.8943348,1,1,India,Lauderhill,2019-08-03,field,day,0,40,0,1.0,8.03,25.3,2.0,8.24,22.07,1.9,8.17,25.92,23.875,110,0,12,7,2.9277,3.0745,3.3948,3.9147,30.2,23.9,17.4,15.1,63.0,Bilateral,2
604302,6,146.1093248,1,1,India,Lauderhill,2019-08-03,field,day,0,40,0,1.0,8.03,25.3,2.0,8.24,22.07,1.9,8.17,25.92,23.91578947,109,0,12,7,2.9277,3.5007,2.8176,3.6581,30.2,23.9,17.4,15.1,63.0,Bilateral,2
604302,3,143.8001234,2,1,India,Lauderhill,2019-08-04,bat,day,0,23,0,1.0,8.03,25.3,0.555,7.37,24.17,1.9,7.56,21.9,23.78571429,112,0,12,7,2.9277,3.0745,3.2438,3.7451,31.3,24.8,10.5,10.4,63.0,Bilateral,2
604302,6,145.6836799,2,1,India,Lauderhill,2019-08-04,bat,day,0,23,0,1.0,8.03,25.3,0.555,7.37,24.17,1.9,7.56,21.9,23.83505155,111,0,12,7,2.9277,3.0745,3.3948,3.4885,31.3,24.8,10.5,10.4,63.0,Bilateral,2
604302,3,141.9939577,1,1,India,Providence,2019-08-06,field,day,0,31,1,1.419,7.78,21.39,0.848,7.58,21.41,0.955,7.68,23.06,23.73737374,113,0,12,7,2.9277,2.4973,4.3512,3.7451,28.5,22.9,16.7,12.6,63.0,Bilateral,2
604302,6,141.0607867,1,1,India,Providence,2019-08-06,field,day,0,31,1,1.419,7.78,21.39,0.848,7.58,21.41,0.955,7.68,23.06,23.67,114,0,12,7,2.9277,1.9201,4.1816,3.3189,28.5,22.9,16.7,12.6,63.0,Bilateral,2
604302,6,140.1528513,1,1,Zouks,Providence,2019-09-05,field,night,0,-4,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,23.6039604,115,0,12,7,2.9277,1.9201,4.1816,3.6581,31.1,26.0,1.8,17.3,53.0,Caribbean Premier League,2
604302,6,140.0705053,1,0,Tridents,Providence,2019-09-08,field,daynight,0,125,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,23.37254902,116,0,12,8,2.9277,1.9201,3.7554,2.3795,30.6,26.2,0.2,14.8,51.0,Caribbean Premier League,2
604302,6,141.1662818,2,0,Patriots,Basseterre,2019-09-14,field,night,1,32,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,23.97058824,117,0,13,8,2.9277,2.6483,3.362,3.0623,30.2,26.4,7.4,27.0,61.0,Caribbean Premier League,2
604302,6,140.8233276,1,1,Tallawahs,Kingston,2019-09-18,field,night,0,46,0,1.846,7.92,26.05,1.545,8.22,20.61,1.312,8.23,25.67,24.14705882,118,0,13,8,2.9277,3.0745,3.4118,2.8927,32.3,25.5,2.3,12.7,53.0,Caribbean Premier League,2
604302,6,141.0795455,1,1,Trinbago,Port of Spain,2019-09-30,field,night,0,5,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,24.10679612,119,0,13,8,2.9277,3.0745,3.362,3.0623,32.4,24.6,2.0,14.7,55.0,Caribbean Premier League,2
604302,6,140.8498584,1,1,Tallawahs,Providence,2019-10-03,bat,daynight,1,-4,0,1.419,7.53,25.19,1.25,7.89,19.77,0.955,7.68,23.06,23.90384615,120,0,13,8,2.9277,3.0745,4.2372,3.1493,30.7,25.1,1.4,16.2,53.0,Caribbean Premier League,2
604302,6,140.7701019,2,0,Trinbago,Providence,2019-10-04,field,night,1,112,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,23.67619048,121,0,13,9,2.9277,3.0745,4.2372,3.3189,30.7,26.9,0.1,17.6,51.0,Caribbean Premier League,2
604302,6,141.0327596,1,0,Tridents,Providence,2019-10-06,bat,day,1,34,0,1.419,7.53,25.19,1.25,7.89,19.77,0.955,7.68,23.06,24.19047619,122,0,14,9,2.9277,3.0745,4.6634,3.6581,28.5,24.9,13.7,15.8,63.0,Caribbean Premier League,2
604302,6,141.4634146,2,1,Tridents,Tarouba,2019-10-12,bat,daynight,0,42,0,1.45,7.67,22.88,1.2,7.27,17.35,0.827,7.69,23.62,24.3047619,123,0,14,9,2.9277,2.6483,1.3382,3.9147,31.2,24.7,0.0,17.6,2.0,Caribbean Premier League,2
604302,6,141.5268002,2,0,India,Thiruvananthapuram,2019-12-08,field,night,1,80,0,1.0,7.38,18.5,1.4,7.99,19.76,0.8,7.45,22.37,24.66037736,125,0,14,9,3.1843,3.5007,3.188,4.0017,30.5,23.7,0.2,9.9,51.0,Bilateral,2
604302,3,140.8419902,2,0,India,Thiruvananthapuram,2019-12-08,field,night,1,80,0,1.0,7.38,18.5,1.4,7.99,19.76,0.8,7.45,22.37,24.30188679,124,0,14,9,2.9277,3.0745,1.3382,3.5755,30.5,23.7,0.2,9.9,51.0,Bilateral,2
604302,3,142.1983914,2,1,India,Wankhede,2019-12-11,field,night,1,-4,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,25.01886792,126,0,14,9,3.1843,3.5007,1.3382,4.0017,27.3,26.3,0.0,20.9,0.0,Bilateral,2
604302,6,142.1221865,2,1,India,Wankhede,2019-12-11,field,night,1,-4,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,24.78504673,127,0,14,10,3.1515,3.5007,1.3382,4.0017,27.3,26.3,0.0,20.9,0.0,Bilateral,2
604302,6,142.0460632,2,1,Ireland,St George's,2020-01-15,bat,day,0,52,1,1.24,7.42,21.45,1.117,7.37,24.16,0.984,7.24,21.42,24.55555556,128,0,14,11,3.1515,3.0417,1.4892,1.0927,27.3,24.0,1.6,29.5,51.0,Bilateral,2
604302,3,141.6931217,2,1,Ireland,St George's,2020-01-15,bat,day,0,52,1,1.24,7.42,21.45,1.117,7.37,24.16,0.984,7.24,21.42,24.56880734,129,0,14,11,3.1515,3.0417,3.0184,2.5491,27.3,24.0,1.6,29.5,51.0,Bilateral,2
604302,6,141.348667,2,0,Ireland,Basseterre,2020-01-19,field,daynight,1,5,1,0.979,8.28,24.58,1.31,8.35,25.52,0.732,8.19,24.5,24.58181818,130,0,14,11,3.1515,2.6155,3.362,2.5491,24.5,23.0,8.0,30.8,53.0,Bilateral,2
604302,3,141.3270637,2,0,Ireland,Basseterre,2020-01-19,field,daynight,1,5,1,0.979,8.28,24.58,1.31,8.35,25.52,0.732,8.19,24.5,24.59090909,131,0,14,11,3.1515,2.1893,3.362,2.8057,24.5,23.0,8.0,30.8,53.0,Bilateral,2
604302,6,141.305483,1,1,Sri Lanka,Pallekele,2020-03-04,bat,night,1,26,0,1.0,8.21,24.34,1.352,8.12,22.46,1.281,8.34,25.83,24.6,132,0,14,11,3.1515,2.2221,1.3382,1.0927,33.3,20.9,0.0,12.4,3.0,Bilateral,2
604302,3,141.1520498,1,1,Sri Lanka,Pallekele,2020-03-04,bat,night,1,26,0,1.0,8.21,24.34,1.352,8.12,22.46,1.281,8.34,25.83,24.5045045,133,0,14,11,3.1515,2.6483,2.3684,2.1229,33.3,20.9,0.0,12.4,3.0,Bilateral,2
604302,6,141.0005157,1,1,Trinbago,Tarouba,2020-08-18,field,day,0,36,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,24.41071429,134,0,14,11,3.1515,2.2221,2.6436,3.3189,26.8,25.3,3.3,17.7,55.0,Caribbean Premier League,2
604302,6,140.7672634,2,1,Patriots,Tarouba,2020-08-19,field,daynight,1,-4,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,24.3539823,135,0,14,11,3.1515,2.2221,3.0512,3.0623,31.3,24.2,3.6,11.2,63.0,Caribbean Premier League,2
604302,6,140.6952965,1,1,Tallawahs,Tarouba,2020-08-22,field,day,0,8,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,24.14035088,136,0,14,12,3.1515,2.2221,2.8816,3.1493,31.0,24.8,1.0,16.4,53.0,Caribbean Premier League,2
604302,6,140.5405405,2,1,Zouks,Tarouba,2020-08-23,bat,day,0,120,0,1.45,7.67,22.88,1.2,7.27,17.35,0.827,7.69,23.62,23.96521739,137,0,14,12,3.1515,2.2221,2.9872,3.2319,29.7,24.4,3.0,12.5,61.0,Caribbean Premier League,2
604302,6,140.4975124,1,1,Tallawahs,Port of Spain,2020-08-25,field,daynight,0,23,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,24.34482759,138,0,15,12,3.1515,2.6483,3.362,3.1493,31.5,24.6,0.7,14.6,51.0,Caribbean Premier League,2
604302,6,140.0592008,1,1,Trinbago,Port of Spain,2020-08-27,field,daynight,0,1,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,24.26495726,139,0,15,12,3.1515,2.6483,3.362,3.3189,31.6,25.0,2.9,9.8,53.0,Caribbean Premier League,2
604302,6,139.9704288,2,0,Patriots,Port of Spain,2020-08-30,field,day,1,226,0,1.05,7.34,23.43,1.478,7.42,21.82,0.729,7.33,22.61,24.06779661,140,0,15,12,3.1515,2.2221,3.362,3.3189,28.6,24.0,20.9,15.8,65.0,Caribbean Premier League,2
604302,6,141.7550627,2,0,Tridents,Tarouba,2020-09-01,bat,daynight,0,18,0,1.45,7.67,22.88,1.2,7.27,17.35,0.827,7.69,23.62,24.91525424,141,1,15,12,3.1515,3.5007,3.7554,3.9147,31.3,23.4,0.9,11.8,53.0,Caribbean Premier League,2
604302,6,140.3891789,2,1,Zouks,Tarouba,2020-09-02,field,daynight,1,22,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,25.06779661,142,1,15,12,3.1515,3.5007,3.7554,3.4885,31.3,25.0,4.4,12.7,61.0,Caribbean Premier League,2
604302,6,140.198394,2,1,Tridents,Tarouba,2020-09-03,field,daynight,1,-4,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,24.94117647,143,1,15,12,3.1515,3.5007,3.7554,4.1713,28.6,24.0,8.4,9.4,63.0,Caribbean Premier League,2
604302,6,139.8021667,1,1,Zouks,Tarouba,2020-09-08,field,day,0,23,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,24.73333333,144,1,15,13,3.1515,3.5007,3.6044,3.4885,30.1,24.3,6.2,10.5,61.0,Caribbean Premier League,2
604302,6,139.4010295,2,1,DC,Dubai (DICS),2020-09-20,field,night,1,-4,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,24.61983471,145,1,15,13,3.1515,3.5007,2.561,1.0927,37.3,26.3,0.0,23.2,0.0,IPL,2
604302,6,139.2056075,1,1,RCB,Dubai (DICS),2020-09-24,field,night,0,25,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,24.41803279,146,1,15,14,3.1515,1.3101,2.6666,3.4015,40.6,25.6,0.0,24.3,0.0,IPL,2
604302,6,138.8322521,1,0,RR,Sharjah,2020-09-27,field,night,0,61,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,24.35772358,147,1,15,14,3.1515,1.4611,1.3382,1.5457,35.6,24.7,0.0,19.2,2.0,IPL,2
604302,6,139.4736842,2,1,MI,Abu Dhabi,2020-10-01,field,night,1,80,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,24.56097561,148,1,15,14,3.1515,2.1893,2.625,2.1229,38.7,29.4,0.0,25.5,0.0,IPL,2
604302,6,139.7628819,1,1,CSK,Dubai (DICS),2020-10-04,bat,night,1,69,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,24.71774194,149,1,15,14,3.1515,2.6483,2.8176,2.9753,35.5,26.0,0.0,23.3,0.0,IPL,2
604302,6,140.1809955,2,1,SRH,Dubai (DICS),2020-10-08,bat,night,0,173,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,24.784,150,1,15,14,3.4081,2.6483,2.9358,2.1229,35.4,24.7,0.0,23.2,0.0,IPL,2
604302,6,141.2995105,2,1,KKR,Abu Dhabi,2020-10-10,bat,day,0,38,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,25.1984127,151,1,16,14,3.4081,3.5007,3.275,3.4015,34.8,30.3,0.0,29.3,0.0,IPL,2
604302,6,141.382366,2,0,RCB,Sharjah,2020-10-15,bat,night,0,22,0,0.428,8.5,20.42,1.031,7.08,22.0,0.744,7.62,23.54,25.12598425,152,1,16,14,3.4081,3.5007,3.0184,2.9753,35.6,20.7,0.0,28.1,0.0,IPL,2
604302,6,141.5854739,2,1,MI,Dubai (DICS),2020-10-18,bat,night,0,54,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,25.17322835,153,1,16,14,3.4081,3.5007,3.3292,2.5491,35.7,20.1,0.0,25.4,0.0,IPL,2
604302,6,141.8942731,2,1,DC,Dubai (DICS),2020-10-20,bat,night,0,117,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,25.1640625,154,1,16,14,3.4081,3.0745,3.3292,1.0927,33.0,19.5,0.0,23.1,0.0,IPL,2
604302,6,142.4717145,1,0,SRH,Dubai (DICS),2020-10-24,field,night,0,48,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,25.37984496,155,1,17,14,3.4081,3.5007,3.811,3.2319,35.5,18.5,0.0,25.2,0.0,IPL,2
604302,6,142.1324162,2,0,KKR,Sharjah,2020-10-26,field,night,1,4,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,25.62790698,156,1,17,14,3.4081,3.5007,3.7012,2.9753,33.0,20.1,0.0,24.5,0.0,IPL,2
604302,6,142.0352082,1,1,RR,Abu Dhabi,2020-10-30,field,night,0,50,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,25.64341085,157,1,17,14,3.4081,3.5007,3.5316,2.8057,32.1,24.9,0.0,20.7,0.0,IPL,2
604302,6,142.3685336,1,1,CSK,Abu Dhabi,2020-11-01,field,day,0,0,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,25.61538462,158,1,17,14,3.4081,3.5007,3.7882,2.9753,30.7,23.1,0.0,18.8,0.0,IPL,2
604302,6,142.0895522,1,1,New Zealand,Auckland,2020-11-27,field,night,0,1,0,0.652,8.8,24.26,1.666,9.07,21.95,1.0,8.86,24.79,25.4351145,159,1,17,14,3.4081,3.0745,1.3382,1.0927,18.8,15.8,0.2,30.0,51.0,Bilateral,2
604302,3,142.011078,1,1,New Zealand,Auckland,2020-11-27,field,night,0,1,0,0.652,8.8,24.26,1.666,9.07,21.95,1.0,8.86,24.79,25.25,160,1,17,14,3.4081,2.2221,1.4892,1.2437,18.8,15.8,0.2,30.0,51.0,Bilateral,2
604302,6,141.9327373,2,1,New Zealand,Mount Maunganui,2020-11-29,field,day,1,23,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,25.06766917,161,1,17,14,3.4081,1.7959,1.3382,1.2437,19.9,11.7,6.6,25.8,61.0,Bilateral,2
604302,3,141.9889503,2,1,New Zealand,Mount Maunganui,2020-11-29,field,day,1,23,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,24.93283582,162,1,17,14,3.4081,1.7959,1.9422,1.9533,19.9,11.7,6.6,25.8,61.0,Bilateral,2
604302,6,142.0449724,1,1,Sixers,Carrara,2020-12-26,field,night,0,143,0,0.666,8.2,21.15,1.0,8.44,21.56,1.0,8.3,23.7,24.8,163,1,17,14,3.4081,1.7959,1.3382,1.0927,25.7,20.4,0.2,18.5,51.0,BBL,3
604302,6,143.2228284,2,1,Thunder,Canberra,2020-12-29,field,night,1,16,0,1.384,8.18,26.05,1.2,8.24,26.38,0.631,8.3,25.19,25.09558824,164,1,18,14,3.4081,2.2221,1.3382,1.0927,22.8,12.3,1.8,20.3,53.0,BBL,2
604302,6,142.9945629,2,1,Hurricanes,Hobart,2021-01-02,field,daynight,1,24,0,1.931,8.2,27.03,1.045,8.34,26.04,1.066,8.23,24.76,24.95620438,165,1,18,14,3.4081,2.2221,1.3382,1.0927,22.3,12.9,0.0,16.7,3.0,BBL,2
604302,6,142.6849543,1,1,Hurricanes,Hobart,2021-01-04,field,daynight,0,52,0,1.931,8.2,27.03,0.956,8.44,24.66,1.066,8.35,25.57,24.87681159,166,1,18,14,3.4081,2.2221,2.2174,1.9719,18.2,14.1,4.3,14.8,53.0,BBL,2
604302,6,142.5216316,2,1,Heat,Carrara,2021-01-07,field,night,1,42,0,0.666,8.2,21.15,1.0,8.27,24.86,1.0,8.02,21.11,24.88489209,167,1,18,14,3.4081,2.6483,3.5814,1.2437,24.4,21.4,5.9,28.1,55.0,BBL,2
604302,6,142.8865132,2,1,Sri Lanka,Coolidge,2021-03-03,field,night,1,-4,0,1.0,6.6,19.32,0.562,6.88,20.1,1.28,6.56,18.51,24.82142857,168,1,18,14,3.4081,2.6483,1.3382,2.1229,27.7,23.4,0.0,25.2,2.0,Bilateral,2
604302,3,142.8277846,2,1,Sri Lanka,Coolidge,2021-03-03,field,night,1,-4,0,1.0,6.6,19.32,0.562,6.88,20.1,1.28,6.56,18.51,24.64539007,169,1,18,15,3.3753,2.2221,1.3382,1.9533,27.7,23.4,0.0,25.2,2.0,Bilateral,2
604302,6,142.7691044,2,1,Sri Lanka,Coolidge,2021-03-05,bat,night,0,8,0,1.0,6.6,19.32,1.0,6.32,19.73,1.28,6.56,18.51,24.47183099,170,1,18,16,3.3753,2.1893,1.5948,1.9533,28.7,24.0,0.0,19.2,1.0,Bilateral,2
604302,3,142.2213148,2,1,Sri Lanka,Coolidge,2021-03-05,bat,night,0,8,0,1.0,6.6,19.32,1.0,6.32,19.73,1.28,6.56,18.51,24.35664336,171,1,18,16,3.3753,2.1893,1.8514,2.0589,28.7,24.0,0.0,19.2,1.0,Bilateral,2
604302,3,141.6801948,2,1,Sri Lanka,Coolidge,2021-03-07,bat,night,0,39,0,1.0,6.6,19.32,1.0,6.32,19.73,1.28,6.56,18.51,24.24305556,172,1,18,16,3.3753,1.6121,2.259,1.9079,28.2,23.8,4.1,26.7,61.0,Bilateral,2
604302,6,141.5793715,2,1,Sri Lanka,Coolidge,2021-03-07,bat,night,0,39,0,1.0,6.6,19.32,1.0,6.32,19.73,1.28,6.56,18.51,24.23448276,173,1,18,16,3.3753,1.4611,2.6666,2.3155,28.2,23.8,4.1,26.7,61.0,Bilateral,2
604302,6,141.48,1,1,RR,Wankhede,2021-04-12,field,night,0,-4,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,24.2260274,174,1,18,16,3.3753,2.0711,1.5948,2.8057,29.5,27.5,0.0,25.1,1.0,IPL,2
604302,6,141.4234306,1,1,CSK,Wankhede,2021-04-16,field,night,0,-4,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,24.06122449,175,1,18,17,3.3753,2.0711,1.8514,2.8057,28.6,27.5,0.0,34.0,0.0,IPL,2
604302,6,141.3104275,1,1,DC,Wankhede,2021-04-18,field,night,0,17,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,23.89864865,176,1,18,18,3.3753,2.1893,2.108,2.5491,29.8,27.5,0.0,27.5,0.0,IPL,2
604302,6,141.218638,1,1,SRH,Chennai,2021-04-21,bat,daynight,1,-4,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,23.79865772,177,1,18,18,3.3753,2.1893,3.8936,3.6581,33.4,27.0,0.0,26.1,3.0,IPL,2
604302,6,141.218638,1,1,KKR,Ahmedabad,2021-04-26,field,night,0,33,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,23.64,178,1,18,19,3.3753,1.7303,2.3684,3.2319,41.9,27.9,0.0,17.2,2.0,IPL,2
604302,6,140.9090909,1,1,RCB,Ahmedabad,2021-04-30,field,night,0,-4,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,23.60927152,179,1,18,19,3.3753,1.5793,2.625,3.2319,41.2,28.1,0.0,15.8,3.0,IPL,2
604302,3,140.4874214,2,1,South Africa,St George's,2021-06-27,field,day,1,17,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,23.35947712,181,1,18,20,3.3425,1.6121,3.5316,1.5457,28.8,25.8,0.0,26.4,3.0,Bilateral,2
604302,6,140.7422029,2,1,South Africa,St George's,2021-06-27,field,day,1,17,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,23.45394737,180,1,18,20,3.3425,1.5793,3.275,1.0927,28.8,25.8,0.0,26.4,3.0,Bilateral,2
604302,6,140.2348337,2,1,South Africa,St George's,2021-06-29,field,day,1,44,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,23.26623377,182,1,18,20,3.3425,1.6121,3.362,1.5457,28.7,24.6,2.7,25.6,55.0,Bilateral,2
604302,3,139.7212544,2,1,South Africa,St George's,2021-06-29,field,day,1,44,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,23.28387097,183,1,18,20,3.3425,2.0711,3.211,2.2285,28.7,24.6,2.7,25.6,55.0,Bilateral,2
604302,3,139.2186902,1,1,South Africa,St George's,2021-07-01,field,day,0,28,1,1.24,7.42,21.45,1.111,7.37,19.36,0.984,7.46,23.06,23.30128205,184,1,18,20,3.3425,2.0711,3.6372,2.2285,27.0,24.4,19.8,26.3,63.0,Bilateral,2
604302,6,139.0327494,1,1,South Africa,St George's,2021-07-01,field,day,0,28,1,1.24,7.42,21.45,1.111,7.37,19.36,0.984,7.46,23.06,23.25477707,185,1,18,20,3.3425,2.0711,3.211,2.4851,27.0,24.4,19.8,26.3,63.0,Bilateral,2
604302,6,138.8489209,2,1,South Africa,St George's,2021-07-03,bat,day,0,38,1,1.24,7.42,21.45,1.117,7.37,24.16,0.984,7.24,21.42,23.20886076,186,1,18,20,3.3425,2.0711,3.211,2.4851,27.5,24.8,5.3,21.8,55.0,Bilateral,3
604302,3,138.8700565,2,1,South Africa,St George's,2021-07-03,bat,day,0,38,1,1.24,7.42,21.45,1.117,7.37,24.16,0.984,7.24,21.42,23.18867925,187,1,18,20,3.3425,2.6483,3.362,2.8927,27.5,24.8,5.3,21.8,55.0,Bilateral,3
604302,6,138.8909704,1,1,Australia,Gros Islet,2021-07-09,field,night,0,33,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,23.16875,188,1,18,20,3.3425,2.2221,4.2372,1.0927,28.5,24.9,2.4,29.6,53.0,Bilateral,2
604302,3,138.6964618,1,1,Australia,Gros Islet,2021-07-09,field,night,0,33,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,23.13043478,189,1,18,20,3.3425,2.2221,4.2372,2.1229,28.5,24.9,2.4,29.6,53.0,Bilateral,2
604302,6,138.5042577,2,0,Australia,Gros Islet,2021-07-12,bat,night,0,62,1,0.833,7.99,24.64,1.5,7.93,25.01,0.68,8.14,25.01,23.09259259,190,1,18,20,3.3425,2.2221,3.811,2.1229,28.1,25.8,2.9,30.4,61.0,Bilateral,2
604302,3,138.3064516,2,0,Australia,Gros Islet,2021-07-12,bat,night,0,62,1,0.833,7.99,24.64,1.5,7.93,25.01,0.68,8.14,25.01,23.29012346,191,1,18,20,3.3425,2.6483,4.2372,3.2319,28.1,25.8,2.9,30.4,61.0,Bilateral,2
