ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
1060380,6,134.3020696,1,1,LSG,Chennai,2023-04-03,field,night,0,115,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,34.26966292,96,3,22,4,3.1857,3.5007,1.3382,1.0927,31.2,27.2,0.8,23.0,51.0,IPL,1
1060380,6,134.9695917,2,0,MI,Wankhede,2023-04-08,field,night,1,62,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,34.52222222,97,3,23,4,3.1857,3.5007,3.811,3.0623,30.2,27.8,0.0,22.8,3.0,IPL,1
1060380,6,134.6022241,2,1,RR,Chennai,2023-04-12,field,night,1,16,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,34.96666667,98,3,23,4,3.1857,3.5007,3.5814,3.2319,33.9,23.8,0.0,17.0,3.0,IPL,1
1060380,6,134.3696763,1,1,RCB,Bengaluru,2023-04-17,field,night,0,3,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,34.67032967,99,3,23,4,3.1857,3.5007,2.474,3.9147,34.6,19.5,0.0,17.1,3.0,IPL,1
1060380,6,134.1546304,2,1,SRH,Chennai,2023-04-21,field,night,1,51,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,34.32608696,100,3,23,4,3.4423,3.5007,3.4118,3.6581,35.8,27.6,0.0,27.4,1.0,IPL,1
1060380,6,133.9345638,1,1,KKR,Eden Gardens,2023-04-23,field,night,0,75,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,34.33333333,101,3,23,4,3.4423,3.0745,1.7458,3.9147,33.1,24.8,4.2,17.9,61.0,IPL,1
1060380,6,134.2762063,2,1,RR,Jaipur,2023-04-27,bat,night,0,85,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,34.34042553,102,3,23,4,3.4423,3.0745,1.3382,3.4885,35.2,21.9,0.0,22.0,3.0,IPL,1
1060380,6,134.6074805,1,1,Punjab Kings,Chennai,2023-04-30,bat,daynight,1,67,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,34.47368421,103,3,23,4,3.4423,2.6483,3.6684,2.0775,32.2,25.0,5.5,20.5,63.0,IPL,1
1060380,6,134.4155844,2,1,MI,Chennai,2023-05-06,field,daynight,1,72,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,34.5,104,3,23,4,3.4423,3.0745,3.925,3.4885,31.0,25.2,5.0,9.8,61.0,IPL,1
1060380,6,134.7580645,1,1,DC,Chennai,2023-05-10,bat,night,1,46,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,34.45360825,105,3,23,4,3.4423,3.0745,4.1816,3.0623,33.5,26.4,0.0,16.1,3.0,IPL,1
1060380,6,134.7477982,1,1,KKR,Chennai,2023-05-14,bat,night,1,31,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,34.34693878,106,3,23,4,3.4423,3.0745,4.1816,3.9147,40.2,29.5,0.0,21.3,3.0,IPL,1
1060380,6,134.7272003,1,1,DC,Delhi,2023-05-20,bat,daynight,1,165,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,34.17171717,107,3,23,4,3.4423,3.0745,4.6634,3.0623,40.3,24.2,0.0,26.2,0.0,IPL,1
1060380,6,135.1815697,1,1,GT,Chennai,2023-05-23,field,night,0,112,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,34.62,108,3,24,4,3.4423,3.0745,3.7554,3.7137,35.2,27.9,0.0,21.7,1.0,IPL,1
1060380,6,135.2015355,2,1,GT,Ahmedabad,2023-05-28,field,night,1,56,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,34.87128713,109,3,25,4,3.4423,3.5007,3.5814,3.7137,39.3,28.5,0.1,23.3,51.0,IPL,1
1060380,6,135.3681801,2,0,Ireland,Dublin (Malahide),2023-08-18,field,day,1,33,0,0.363,8.99,21.46,0.8,7.46,22.43,0.733,8.04,23.99,34.78431373,110,3,25,4,3.4423,3.5007,1.3382,1.0927,18.4,15.3,25.0,47.0,63.0,Bilateral,1
1060380,3,135.2673493,2,0,Ireland,Dublin (Malahide),2023-08-18,field,day,1,33,0,0.363,8.99,21.46,0.8,7.46,22.43,0.733,8.04,23.99,34.97058824,111,3,25,4,3.4423,3.5007,2.3684,2.1229,18.4,15.3,25.0,47.0,63.0,Bilateral,1
1060380,3,135.1677346,1,1,Ireland,Dublin (Malahide),2023-08-20,field,day,0,106,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,35.15686275,112,3,25,4,3.4423,3.5007,3.4774,2.9753,21.7,14.6,0.0,22.6,3.0,Bilateral,1
1060380,6,135.1632047,1,1,Ireland,Dublin (Malahide),2023-08-20,field,day,0,106,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,35.37864078,113,3,26,4,3.4423,3.5007,4.0946,3.6581,21.7,14.6,0.0,22.6,3.0,Bilateral,1
1060380,6,135.1588171,1,1,Nepal,Hangzhou,2023-10-03,bat,day,1,49,0,0.0,0.0,0.0,5.0,8.95,11.69,1.285,7.73,20.44,35.59615385,114,3,27,4,3.4423,3.5007,1.3382,1.0927,26.2,17.8,0.0,12.3,3.0,Other,1
1060380,3,134.9384504,1,1,Nepal,Hangzhou,2023-10-03,bat,day,1,49,0,0.0,0.0,0.0,5.0,8.95,11.69,1.285,7.73,20.44,35.4952381,115,3,27,4,3.4423,3.5007,2.7618,2.5491,26.2,17.8,0.0,12.3,3.0,Other,1
1060380,6,134.7217235,2,0,Bangladesh,Hangzhou,2023-10-06,field,day,1,86,0,0.0,0.0,0.0,1.5,6.61,16.21,1.285,6.08,13.47,35.39622642,116,3,27,4,3.4423,3.5007,3.0184,1.0927,20.6,17.0,1.2,16.2,53.0,Other,1
1060380,3,134.8986126,2,0,Bangladesh,Hangzhou,2023-10-06,field,day,1,86,0,0.0,0.0,0.0,1.5,6.61,16.21,1.285,6.08,13.47,35.77358491,117,3,27,4,3.4423,3.5007,4.1274,3.4015,20.6,17.0,1.2,16.2,53.0,Other,1
1060380,6,135.0722594,2,1,Bengal,Mohali,2023-10-16,field,daynight,1,182,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,36.1509434,118,3,27,4,3.4423,3.5007,4.0618,2.5491,27.9,18.1,9.8,20.9,63.0,Other,1
1060380,6,136.0444908,2,1,Uttarakhand,Mullanpur,2023-10-17,field,day,1,6,0,0.647,7.9,18.27,0.583,7.37,24.75,1.333,7.35,18.51,36.57943925,119,3,28,4,3.4423,3.5007,3.8052,3.4015,25.9,15.8,0.1,14.9,51.0,Other,1
1060380,6,136.0194512,2,1,Jharkhand,Mohali,2023-10-23,field,day,1,78,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,36.25925926,120,3,28,4,3.4423,3.5007,4.3184,1.9719,29.1,15.9,0.7,12.9,53.0,Other,1
1060380,6,135.9176672,2,0,Vidarbha,Mohali,2023-10-25,field,day,1,232,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,36.34862385,121,3,28,4,3.4423,3.5007,4.575,1.0927,29.3,16.2,0.0,14.5,0.0,Other,1
1060380,6,137.019555,2,1,Rajasthan,Mullanpur,2023-10-27,bat,day,0,24,0,0.647,7.9,18.27,1.25,7.32,18.96,1.333,7.35,18.51,37.28440367,122,4,28,4,3.4423,3.5007,4.0618,2.1229,29.1,14.8,0.0,15.3,1.0,Other,1
1060380,6,136.9163588,2,1,Australia,Visakhapatnam,2023-11-23,field,night,1,-4,1,0.755,7.74,24.24,1.0,7.9,23.7,0.926,7.79,21.89,37.05454545,123,4,28,4,3.4423,3.5007,3.8936,1.0927,29.2,22.8,4.5,15.9,61.0,Bilateral,1
1060380,3,136.9163588,2,1,Australia,Visakhapatnam,2023-11-23,field,night,1,-4,1,0.755,7.74,24.24,1.0,7.9,23.7,0.926,7.79,21.89,36.72072072,124,4,28,5,3.4095,3.5007,3.724,1.0927,29.2,22.8,4.5,15.9,61.0,Bilateral,1
1060380,3,136.9163588,1,1,Australia,Thiruvananthapuram,2023-11-26,field,night,0,100,1,1.0,7.1,20.53,0.714,7.67,25.57,0.8,7.05,17.48,36.39285714,125,4,28,6,3.6661,3.4679,1.3382,1.0927,31.3,23.9,0.5,11.2,51.0,Bilateral,1
1060380,6,136.8874172,1,1,Australia,Thiruvananthapuram,2023-11-26,field,night,0,100,1,1.0,7.1,20.53,0.714,7.67,25.57,0.8,7.05,17.48,36.5840708,126,4,29,6,3.6661,3.4679,3.5814,2.3795,31.3,23.9,0.5,11.2,51.0,Bilateral,1
1060380,3,138.3012821,1,0,Australia,Guwahati,2023-11-28,field,night,0,267,1,0.777,7.99,26.3,1.2,8.3,27.71,1.285,7.99,28.74,37.85087719,128,5,30,6,3.8004,3.4679,3.5486,3.9147,28.3,16.2,0.0,8.2,3.0,Bilateral,1
1060380,6,136.8592883,1,0,Australia,Guwahati,2023-11-28,field,night,0,267,1,0.777,7.99,26.3,1.2,8.3,27.71,1.285,7.99,28.74,36.77192982,127,4,30,6,3.7217,2.6155,1.3382,2.8057,28.3,16.2,0.0,8.2,3.0,Bilateral,1
1060380,6,139.6915329,1,1,Australia,Raipur,2023-12-01,field,night,0,58,1,0.923,7.31,25.39,0.9,7.71,22.92,0.875,7.55,22.65,38.92982456,129,6,30,6,3.8004,3.5794,1.3382,3.9934,29.7,18.8,0.1,14.2,51.0,Bilateral,1
1060380,3,139.4695788,1,1,Australia,Raipur,2023-12-01,field,night,0,58,1,0.923,7.31,25.39,0.9,7.71,22.92,0.875,7.55,22.65,38.86956522,130,6,30,6,3.8004,3.5794,3.188,4.25,29.7,18.8,0.1,14.2,51.0,Bilateral,1
1060380,3,139.2514692,1,1,Australia,Bengaluru,2023-12-03,field,night,0,22,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,38.81034483,131,6,30,6,3.8004,3.5794,2.1534,4.25,26.4,19.6,2.8,25.6,61.0,Bilateral,1
1060380,6,139.0446841,1,1,Australia,Bengaluru,2023-12-03,field,night,0,22,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,38.56410256,132,6,30,6,3.8004,3.5794,2.41,4.25,26.4,19.6,2.8,25.6,61.0,Bilateral,1
1060380,6,138.8394228,2,1,RCB,Chennai,2024-03-22,bat,night,0,31,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,38.3220339,133,6,30,6,3.8004,3.5007,4.2372,3.4885,31.9,24.9,0.2,15.2,51.0,IPL,1
1060380,6,138.6613692,1,1,GT,Chennai,2024-03-26,field,night,0,80,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,38.12605042,134,6,30,6,3.8004,2.2221,4.2372,3.9703,31.8,23.6,0.0,20.5,2.0,IPL,1
1060380,6,138.5429262,2,1,DC,Visakhapatnam,2024-03-31,bat,night,0,1,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,38.19166667,135,6,30,6,3.8004,2.6483,3.5544,3.7451,34.1,24.7,0.0,22.1,1.0,IPL,1
1060380,6,138.489426,1,1,SRH,Hyderabad,2024-04-05,field,night,0,52,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,37.88429752,136,6,30,6,3.8004,2.2221,1.3382,3.9147,39.4,26.0,0.0,10.1,3.0,IPL,1
1060380,6,138.3968778,2,0,KKR,Chennai,2024-04-08,field,night,1,119,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,37.78688525,137,6,30,6,3.8004,2.2221,4.2372,3.7451,36.2,26.4,0.0,23.3,3.0,IPL,1
1060380,6,138.0053113,1,1,MI,Wankhede,2024-04-14,field,night,0,141,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,38.33606557,138,6,31,6,3.8004,3.0745,3.811,3.7451,27.9,25.2,0.0,32.8,2.0,IPL,2
1060380,6,138.407699,1,1,LSG,Lucknow,2024-04-19,field,night,0,27,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,38.58536585,139,6,32,6,3.8004,3.5007,4.6634,2.5491,40.2,28.1,0.0,26.2,3.0,IPL,2
1060380,6,138.3788495,1,0,LSG,Chennai,2024-04-23,field,night,0,224,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,38.41129032,140,6,32,6,3.8004,3.5007,4.2372,2.8057,34.6,26.2,0.0,21.4,3.0,IPL,1
1060380,6,139.0919475,1,1,SRH,Chennai,2024-04-28,field,night,0,190,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,39.28225806,141,7,32,6,3.8004,3.5007,4.6306,3.9147,35.6,26.4,0.0,24.0,3.0,IPL,1
1060380,6,139.735658,1,1,Punjab Kings,Chennai,2024-05-01,field,night,0,110,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,39.752,142,7,33,6,3.8004,3.5563,4.6306,2.4851,37.8,28.7,0.0,28.0,3.0,IPL,1
1060380,6,139.5948946,1,1,Punjab Kings,Dharamsala,2024-05-05,field,daynight,0,66,0,1.0,7.87,25.28,0.923,8.23,21.67,1.066,8.2,27.15,39.92857143,143,7,34,6,3.8004,3.5563,1.3382,3.0623,25.9,17.5,0.0,14.2,1.0,IPL,1
1060380,6,139.6689655,2,1,GT,Ahmedabad,2024-05-10,field,night,1,-4,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,39.86614173,144,7,34,6,3.8004,3.5007,3.838,3.9703,42.1,28.8,0.0,19.9,1.0,IPL,2
1060380,6,139.553473,2,0,RR,Chennai,2024-05-12,bat,daynight,0,66,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,39.5546875,145,7,34,7,3.8004,3.5007,4.6306,3.4885,33.3,29.3,3.2,19.3,61.0,IPL,1
1060380,6,139.1387299,2,1,RCB,Bengaluru,2024-05-18,field,night,1,-4,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,39.8828125,146,7,34,7,3.8004,3.5007,2.6666,3.7451,29.2,21.1,19.5,17.8,65.0,IPL,1
1060380,6,138.9508018,2,1,Zimbabwe,Harare,2024-07-06,field,day,1,15,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,39.32307692,148,7,34,8,3.8004,2.6155,1.6402,1.3947,24.6,9.0,0.0,12.7,0.0,Bilateral,2
1060380,3,139.1008174,2,1,Zimbabwe,Harare,2024-07-06,field,day,1,15,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,39.57364341,147,7,34,8,3.8004,3.0417,1.3382,1.0927,24.6,9.0,0.0,12.7,0.0,Bilateral,2
1060380,3,138.8015184,1,0,Zimbabwe,Harare,2024-07-07,bat,day,1,159,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,39.07633588,149,7,34,8,3.8004,2.0383,1.8968,1.3947,23.6,9.5,0.0,13.3,0.0,Bilateral,2
1060380,6,139.1164659,1,0,Zimbabwe,Harare,2024-07-07,bat,day,1,159,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,39.66412214,150,7,35,8,4.057,3.5007,4.0946,3.6581,23.6,9.5,0.0,13.3,0.0,Bilateral,2
1060380,6,139.4235854,1,1,Zimbabwe,Harare,2024-07-10,bat,day,1,97,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,40.2519084,151,7,36,8,4.4832,3.5007,4.4068,3.6581,25.7,8.5,0.0,12.6,0.0,Bilateral,2
1060380,3,139.6850394,1,1,Zimbabwe,Harare,2024-07-10,bat,day,1,97,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,40.31818182,152,7,36,8,4.4832,3.5007,4.6634,3.9147,25.7,8.5,0.0,12.6,0.0,Bilateral,2
1060380,6,139.9426785,2,1,Kerala,Hyderabad,2024-11-25,field,day,1,-1,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,40.38345865,153,7,36,8,4.4832,3.5007,2.7618,3.4015,27.7,18.8,0.0,10.4,3.0,Other,1
1060380,6,139.8594116,1,1,Mumbai,Hyderabad,2024-11-27,field,daynight,0,43,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,40.08955224,154,7,36,8,4.4832,3.5007,2.5922,1.5457,27.7,19.1,0.0,10.7,3.0,Other,1
1060380,6,139.9896131,2,1,Andhra,Hyderabad,2024-11-29,field,day,1,6,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,39.93333333,155,7,36,8,4.057,3.5007,2.8488,1.0927,29.2,18.1,0.0,10.8,3.0,Other,1
1060380,6,139.8755509,1,0,Goa,Hyderabad,2024-12-03,field,daynight,0,12,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,39.66911765,156,7,36,8,4.057,2.6483,3.1054,3.4015,27.6,21.5,3.5,13.5,53.0,Other,3
1060380,6,139.8911353,1,1,Services,Hyderabad,2024-12-05,field,day,0,203,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,39.68382353,157,7,36,8,4.057,2.2221,3.362,3.4015,27.6,21.3,12.2,8.7,63.0,Other,1
