ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
600498,3,134.3379701,2,1,West Indies,Tarouba,2024-08-25,field,day,1,43,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,31.60606061,195,1,33,6,3.9783,2.2221,4.2472,4.4835,32.6,25.2,6.4,10.2,63.0,Bilateral,2
600498,6,134.1595662,2,1,West Indies,Tarouba,2024-08-25,field,day,1,43,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,31.68292683,194,1,33,6,3.9783,2.2221,3.9906,4.4835,32.6,25.2,6.4,10.2,63.0,Bilateral,2
600498,6,134.5155487,1,1,West Indies,Tarouba,2024-08-27,field,day,0,44,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,31.53012048,196,1,33,6,3.9783,2.2221,3.821,4.4835,30.6,25.1,10.7,12.9,65.0,Bilateral,2
600498,3,134.6143992,1,1,West Indies,Tarouba,2024-08-27,field,day,0,44,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,31.46107784,197,1,33,6,3.9783,2.2221,3.821,4.4835,30.6,25.1,10.7,12.9,65.0,Bilateral,2
600498,3,134.7126437,2,0,Ireland,Abu Dhabi,2024-09-27,field,night,1,35,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,31.39285714,198,1,33,6,3.9783,2.2221,3.7882,3.7451,35.3,30.6,0.0,21.7,3.0,Bilateral,2
600498,6,134.7338936,2,0,Ireland,Abu Dhabi,2024-09-27,field,night,1,35,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,31.49404762,199,1,33,6,3.9783,2.6483,3.7882,3.7451,35.3,30.6,0.0,21.7,3.0,Bilateral,2
600498,6,134.755014,2,1,Ireland,Abu Dhabi,2024-09-29,field,night,1,22,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,31.5952381,200,1,33,6,3.9783,3.0745,4.2144,4.0017,39.3,28.8,0.0,24.3,2.0,Bilateral,2
600498,3,134.7870183,2,1,Ireland,Abu Dhabi,2024-09-29,field,night,1,22,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,31.4556213,201,1,33,6,3.9783,2.6483,3.7882,4.0017,39.3,28.8,0.0,24.3,2.0,Bilateral,2
600498,3,134.8189415,2,1,India,Durban,2024-11-08,field,night,1,26,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,31.31764706,202,1,33,6,3.9783,2.6483,3.7882,3.5755,24.3,17.0,0.1,28.5,51.0,Bilateral,1
600498,6,134.8848975,2,1,India,Durban,2024-11-08,field,night,1,26,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,31.18128655,203,1,33,6,3.9783,2.2221,3.7882,3.5755,24.3,17.0,0.1,28.5,51.0,Bilateral,1
600498,6,134.9507202,2,1,India,Gqeberha,2024-11-10,field,day,1,1,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,31.04651163,204,1,33,6,3.9783,2.2221,4.2372,3.5755,19.6,13.9,3.7,20.5,61.0,Bilateral,2
600498,3,134.7540984,2,1,India,Gqeberha,2024-11-10,field,day,1,1,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,30.88439306,205,1,33,6,3.9783,1.7959,4.2372,3.5755,19.6,13.9,3.7,20.5,61.0,Bilateral,2
600498,3,134.6780256,2,1,India,Centurion,2024-11-13,field,night,1,53,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,30.71428571,207,1,33,6,3.9783,2.2221,4.6306,3.5755,25.6,13.5,0.2,17.3,51.0,Bilateral,2
600498,6,134.5582683,2,1,India,Centurion,2024-11-13,field,night,1,53,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,30.72413793,206,1,33,6,3.9783,1.7959,4.6306,3.5755,25.6,13.5,0.2,17.3,51.0,Bilateral,2
600498,3,134.7274085,2,1,India,Johannesburg,2024-11-15,bat,night,0,16,1,1.5,8.28,22.92,1.846,8.03,23.03,0.876,8.05,25.02,30.57627119,209,1,33,6,3.9783,2.2221,4.2372,3.5755,22.6,10.9,3.8,13.0,63.0,Bilateral,2
600498,6,134.7967074,2,1,India,Johannesburg,2024-11-15,bat,night,0,16,1,1.5,8.28,22.92,1.846,8.03,23.03,0.876,8.05,25.02,30.70454545,208,1,33,6,3.9783,2.2221,4.2372,3.5755,22.6,10.9,3.8,13.0,63.0,Bilateral,2
600498,6,134.6583851,2,1,MI Cape Town,Gqeberha,2025-01-09,field,daynight,1,37,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,30.4494382,210,1,33,6,3.9783,2.2221,3.811,3.2319,25.1,17.5,0.0,18.3,1.0,SA20,2
600498,6,134.495549,1,1,Paarl Royals,Paarl,2025-01-11,bat,day,1,154,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,30.38547486,211,1,33,6,3.9783,2.2221,4.1816,2.8057,27.9,13.6,0.0,19.9,2.0,SA20,2
600498,6,134.8888346,1,1,Capitals,Centurion,2025-01-14,field,day,0,-4,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,30.67222222,212,1,34,6,3.9783,2.6483,4.6306,2.8057,25.1,16.2,0.8,12.2,51.0,SA20,2
600498,6,134.8558867,1,1,Super Giants,Durban,2025-01-17,bat,daynight,1,-4,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,30.50276243,213,1,34,7,3.9783,2.6483,3.7882,3.9147,25.6,18.7,0.0,19.9,3.0,SA20,2
600498,6,134.8229548,2,0,Super Giants,Gqeberha,2025-01-19,bat,daynight,0,63,1,1.24,7.42,21.45,1.117,7.37,24.16,0.984,7.24,21.42,30.33516484,214,1,34,8,3.9783,2.6155,3.811,3.9147,25.0,18.7,0.0,20.3,0.0,SA20,2
600498,6,134.9210207,1,0,Capitals,Gqeberha,2025-01-22,field,daynight,0,116,1,1.24,7.42,21.45,1.111,7.37,19.36,0.984,7.46,23.06,30.50549451,215,1,34,8,3.9783,3.0417,3.811,2.6361,25.1,21.1,0.8,40.1,51.0,SA20,2
600498,6,134.7721823,1,1,Super Kings,Gqeberha,2025-01-24,bat,daynight,1,75,1,1.24,7.42,21.45,0.894,7.53,23.24,0.984,7.46,23.06,30.87912088,216,1,35,8,3.9783,3.4679,4.2372,3.6581,25.3,20.8,0.0,29.8,3.0,SA20,2
600498,6,134.8654442,1,1,Super Kings,Johannesburg,2025-01-26,bat,daynight,1,-4,0,1.5,8.05,27.2,0.541,7.88,26.49,0.876,8.2,24.6,30.94535519,217,1,35,8,3.9783,3.4679,4.2372,3.6581,29.4,15.6,0.0,14.7,0.0,SA20,2
600498,6,134.8333333,1,1,MI Cape Town,Cape Town,2025-01-29,field,daynight,0,10,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,30.77717391,218,1,35,9,3.9783,3.4679,3.7882,3.4885,28.2,20.3,0.0,21.6,3.0,SA20,2
600498,6,134.4631429,1,1,Paarl Royals,Gqeberha,2025-02-01,bat,day,1,12,1,1.24,7.42,21.45,0.894,7.53,23.24,0.984,7.46,23.06,30.66486486,219,1,35,9,3.9783,3.5007,4.2372,3.4885,23.5,18.2,0.0,18.5,2.0,SA20,2
600498,6,134.334358,1,0,Super Kings,Centurion,2025-02-05,field,daynight,0,114,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,30.54301075,220,1,35,9,3.9783,3.0745,4.2044,3.4885,31.0,19.2,5.2,17.0,63.0,SA20,2
600498,6,134.5279925,2,0,Paarl Royals,Centurion,2025-02-06,bat,daynight,0,19,0,1.326,8.29,26.57,1.769,8.42,25.72,0.767,8.34,26.25,30.87634409,221,1,36,9,3.9783,3.0745,4.6306,3.0623,28.7,18.2,5.4,14.9,63.0,SA20,2
600498,6,134.4078486,2,1,MI Cape Town,Johannesburg,2025-02-08,bat,daynight,0,10,0,1.5,8.05,27.2,1.846,8.03,23.03,0.876,8.05,25.02,30.93548387,222,1,36,9,3.9783,3.0745,3.811,3.0623,26.5,14.4,0.3,10.4,51.0,SA20,2
