ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
290630,6,120.5324196,1,1,CSK,Wankhede,2018-05-22,field,night,0,8,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,29.31410256,195,1,22,19,3.4309,2.6483,3.7554,3.1493,29.4,28.6,0.0,22.3,3.0,IPL,2
290630,3,120.2362205,1,0,Ireland,Dublin (Malahide),2018-06-27,field,day,0,-2,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,29.17834395,197,1,22,19,3.4309,3.0745,1.3382,1.0927,24.4,12.7,0.0,13.7,2.0,Bilateral,3
290630,6,120.2362205,1,0,Ireland,Dublin (Malahide),2018-06-27,field,day,0,-2,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,29.17834395,196,1,22,19,3.4309,2.6483,1.3382,1.0927,24.4,12.7,0.0,13.7,2.0,Bilateral,3
290630,6,120.2362205,1,0,Ireland,Dublin (Malahide),2018-06-29,field,day,0,29,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,29.17834395,198,1,22,19,3.4309,3.5007,1.5948,1.0927,22.1,15.6,0.0,13.9,0.0,Bilateral,2
290630,3,120.156658,1,0,Ireland,Dublin (Malahide),2018-06-29,field,day,0,29,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,29.31210191,199,1,22,19,3.4309,2.4973,3.3078,2.8057,22.1,15.6,0.0,13.9,0.0,Bilateral,2
290630,3,120.0779221,2,1,West Indies,Eden Gardens,2018-11-04,field,night,1,31,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,29.44585987,200,1,22,19,3.4309,3.3497,3.811,1.0927,30.0,23.0,0.1,9.8,51.0,Bilateral,2
290630,6,119.8244708,2,1,West Indies,Eden Gardens,2018-11-04,field,night,1,31,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,29.37974684,201,1,22,19,3.4309,3.3497,3.811,1.8209,30.0,23.0,0.1,9.8,51.0,Bilateral,2
290630,6,119.5741406,2,0,West Indies,Chennai,2018-11-11,bat,night,0,6,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,29.31446541,202,1,22,19,3.4309,3.3497,3.362,1.8209,29.9,23.1,0.1,16.0,51.0,Bilateral,2
290630,3,119.4928279,2,0,West Indies,Chennai,2018-11-11,bat,night,0,6,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,29.33962264,203,1,22,19,3.4309,3.3497,3.362,2.5037,29.9,23.1,0.1,16.0,51.0,Bilateral,2
290630,6,119.4117647,1,1,Assam,Cuttack,2019-02-21,field,day,0,144,0,1.2,7.3,24.38,1.0,7.82,19.93,1.2,8.06,24.09,29.36477987,204,1,22,19,3.4309,2.9235,4.6406,1.0927,34.2,23.2,0.0,15.5,3.0,Other,2
290630,6,120.106356,1,0,Arunachal,Cuttack,2019-02-24,bat,day,1,239,0,1.2,7.3,24.38,1.8,8.57,22.31,1.2,8.06,24.09,29.64375,205,1,23,19,3.4309,3.5007,4.6078,1.0927,34.7,22.3,0.0,13.2,2.0,Other,2
290630,6,121.5018773,1,0,Mizoram,Cuttack,2019-02-25,bat,day,1,65,0,1.2,7.3,24.38,1.8,8.57,22.31,1.2,8.06,24.09,30.3375,206,2,23,19,3.8571,3.5007,4.575,1.0927,31.2,22.3,2.1,15.0,61.0,Other,2
290630,6,121.9311377,2,1,Chhattisgarh,Cuttack,2019-02-27,bat,day,0,19,0,1.2,7.3,24.38,0.555,7.67,28.9,1.2,7.17,20.69,30.54375,207,2,23,19,3.8571,3.5007,4.575,1.0927,31.0,23.5,3.4,22.1,53.0,Other,2
290630,6,121.8820015,1,1,Odisha,Cuttack,2019-02-28,field,day,0,18,0,1.2,7.3,24.38,1.0,7.82,19.93,1.2,8.06,24.09,30.40993789,208,2,23,19,3.8571,3.5007,4.575,1.0927,29.1,21.0,6.2,13.0,61.0,Other,2
290630,6,121.8385093,1,1,Haryana,Cuttack,2019-03-02,field,day,0,43,0,1.2,7.3,24.38,1.0,7.82,19.93,1.2,8.06,24.09,30.27160494,209,2,23,19,3.8571,3.5007,4.575,1.0927,28.7,18.1,0.0,15.6,2.0,Other,2
290630,6,121.763834,1,1,UP,Indore,2019-03-09,field,day,0,32,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,30.2392638,210,2,23,19,3.8571,3.5007,3.6372,1.3947,29.8,16.8,0.0,21.7,0.0,Other,2
290630,6,121.705998,2,0,Vidarbha,Indore,2019-03-12,field,day,1,83,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,30.18902439,211,2,23,19,3.8571,2.6483,3.7882,1.0927,30.1,16.1,0.0,9.8,1.0,Other,2
290630,6,121.8620522,1,0,KKR,Eden Gardens,2019-03-24,field,daynight,0,20,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,30.48780488,212,2,23,19,3.8571,2.6483,3.811,2.8927,32.8,20.0,0.0,9.3,0.0,IPL,2
290630,6,121.9084713,2,1,RR,Hyderabad,2019-03-29,bat,night,0,-1,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,30.53658537,213,2,23,19,3.8571,3.0745,4.2372,3.3189,36.9,23.6,0.0,11.2,1.0,IPL,2
290630,6,121.8142023,2,1,DC,Delhi,2019-04-04,field,night,1,14,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,30.35757576,214,2,23,19,3.8571,3.0745,4.3512,1.0927,36.7,19.3,0.0,11.7,2.0,IPL,2
290630,6,121.6727273,2,1,MI,Hyderabad,2019-04-06,field,night,1,20,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,30.23493976,215,2,23,19,3.8571,3.0745,3.811,4.0573,36.3,22.9,0.0,14.7,1.0,IPL,2
290630,6,121.4423541,1,1,Kings XI,Mohali,2019-04-08,field,night,0,31,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,30.1497006,216,2,23,19,3.8571,2.6483,3.7554,4.0573,29.2,20.5,1.8,15.3,55.0,IPL,2
290630,6,121.4611872,1,0,CSK,Chennai,2019-04-23,field,night,0,161,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,30.08333333,217,2,23,19,3.8571,2.0711,3.362,2.9983,33.8,27.4,0.0,16.4,2.0,IPL,2
290630,6,122.0190024,1,1,RR,Jaipur,2019-04-27,field,night,0,117,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,30.57738095,218,2,24,19,3.8571,3.0745,2.9544,2.8927,40.9,27.6,0.0,15.0,1.0,IPL,2
290630,6,122.4211022,1,1,Kings XI,Hyderabad,2019-04-29,field,night,0,64,1,1.016,8.24,25.46,1.027,8.52,23.72,0.813,8.24,26.1,30.75739645,219,2,25,19,3.8571,3.5007,3.811,4.0573,38.7,27.4,0.0,14.2,3.0,IPL,2
290630,6,122.5474128,2,0,MI,Wankhede,2019-05-02,bat,night,0,135,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,30.78823529,220,2,25,19,3.8571,3.5007,3.7554,4.0573,28.1,27.0,0.0,23.1,3.0,IPL,2
290630,6,122.8578045,1,1,RCB,Bengaluru,2019-05-04,field,night,0,17,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,31.20588235,221,2,26,19,3.8571,3.5563,4.6634,3.5755,32.7,20.5,0.0,12.4,3.0,IPL,2
290630,6,122.7251732,1,1,DC,Visakhapatnam,2019-05-08,field,night,0,50,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,31.07602339,222,2,26,19,3.8571,3.5563,3.7554,1.8209,33.8,28.2,0.1,21.1,51.0,IPL,2
290630,3,122.4003665,2,1,West Indies,Lauderhill,2019-08-03,field,day,1,33,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,31.06976744,223,2,26,19,3.8571,3.5007,1.3382,2.5037,30.2,23.9,17.4,15.1,63.0,Bilateral,2
290630,6,122.4429224,2,1,West Indies,Lauderhill,2019-08-03,field,day,1,33,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,31.0,224,2,26,19,3.8571,3.5007,2.3684,2.9113,30.2,23.9,17.4,15.1,63.0,Bilateral,2
290630,3,122.3989096,1,1,West Indies,Lauderhill,2019-08-04,bat,day,1,10,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,30.78857143,226,2,26,19,3.8571,2.0711,2.8816,2.7417,31.3,24.8,10.5,10.4,63.0,Bilateral,2
290630,6,122.4852071,1,1,West Indies,Lauderhill,2019-08-04,bat,day,1,10,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,30.93103448,225,2,26,19,3.8571,3.0745,2.625,2.9113,31.3,24.8,10.5,10.4,63.0,Bilateral,2
290630,3,122.3129252,2,0,West Indies,Providence,2019-08-06,field,day,1,0,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,30.64772727,227,2,26,19,3.8571,2.2221,1.3382,2.7417,28.5,22.9,16.7,12.6,63.0,Bilateral,2
290630,6,122.2197055,2,0,West Indies,Providence,2019-08-06,field,day,1,0,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,30.65909091,228,2,26,19,3.8571,2.2221,1.3382,2.7417,28.5,22.9,16.7,12.6,63.0,Bilateral,2
290630,3,122.1266968,1,0,Bangladesh,Nagpur,2019-11-10,field,night,0,42,1,0.5,7.25,22.44,1.6,7.74,18.5,1.166,7.39,20.95,30.67045455,229,2,26,19,3.8571,2.0711,3.275,3.6581,31.0,19.9,0.0,9.8,0.0,Bilateral,3
290630,6,122.2648319,1,0,Bangladesh,Nagpur,2019-11-10,field,night,0,42,1,0.5,7.25,22.44,1.6,7.74,18.5,1.166,7.39,20.95,30.79545455,230,2,26,19,3.8571,2.0711,3.5316,3.9147,31.0,19.9,0.0,9.8,0.0,Bilateral,3
290630,6,122.4021592,1,0,Services,Vizianagaram,2019-11-12,field,day,0,287,0,1.4,7.98,25.1,0.818,8.33,25.38,1.0,8.2,22.92,30.92045455,231,2,26,19,3.8571,3.5007,3.4988,1.0927,30.4,22.3,0.3,13.8,51.0,Other,2
290630,6,123.8,1,1,Goa,Vizianagaram,2019-11-17,field,day,0,31,0,1.4,7.98,25.1,0.818,8.33,25.38,1.0,8.2,22.92,31.65340909,232,3,26,19,3.8571,3.5007,4.575,3.7451,31.4,22.2,0.0,14.9,3.0,Other,2
290630,6,123.8200753,2,0,Tamil Nadu,Surat,2019-11-21,field,daynight,1,110,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,31.57062147,233,3,26,19,3.8571,3.5007,1.3382,1.8023,34.5,21.1,0.0,13.8,3.0,Other,2
290630,6,124.0651122,1,1,Jharkhand,Surat,2019-11-22,field,daynight,0,38,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,31.86440678,234,3,27,19,3.8571,3.5007,3.5814,1.0927,33.4,22.8,0.0,11.6,2.0,Other,2
290630,6,124.1985068,2,1,Punjab,Surat,2019-11-24,field,day,1,59,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,31.7752809,235,3,27,19,3.8571,3.5007,3.838,1.9719,33.7,22.1,0.0,16.2,1.0,Other,2
290630,6,124.1326642,1,1,Mumbai,Surat,2019-11-25,field,day,0,6,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,31.78212291,236,3,27,19,3.8571,3.5007,4.0946,1.0927,33.8,22.3,0.0,17.6,0.0,Other,2
290630,6,124.0575289,2,0,Haryana,Surat,2019-11-29,field,day,1,7,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,31.62777778,237,3,27,19,3.8571,3.0745,3.925,2.5491,32.2,22.0,0.0,15.7,0.0,Other,2
290630,6,124.0418118,1,0,Tamil Nadu,Surat,2019-12-01,field,night,0,106,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,31.64444444,238,3,27,19,3.8571,3.0745,4.1816,2.6361,32.4,22.2,0.1,14.2,51.0,Other,2
290630,3,124.1319819,1,0,Sri Lanka,Pune,2020-01-10,field,night,0,61,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,31.97777778,239,3,28,19,3.8571,3.0745,3.7554,4.4279,28.0,15.1,0.0,15.7,3.0,Bilateral,2
290630,6,124.3179377,1,0,Sri Lanka,Pune,2020-01-10,field,night,0,61,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,32.15,240,3,28,19,3.8571,3.5007,3.7554,4.4279,28.0,15.1,0.0,15.7,3.0,Bilateral,2
290630,3,124.5024609,2,0,New Zealand,Auckland,2020-01-24,field,night,1,24,0,0.652,8.8,24.26,0.6,8.76,25.5,1.0,8.66,23.7,32.32222222,241,3,28,19,3.8571,3.5007,1.3382,2.1229,24.9,18.2,1.9,17.3,51.0,Bilateral,3
290630,6,124.4823906,2,0,New Zealand,Auckland,2020-01-24,field,night,1,24,0,0.652,8.8,24.26,0.6,8.76,25.5,1.0,8.66,23.7,32.4,242,3,28,19,3.8571,3.5007,2.3684,2.8057,24.9,18.2,1.9,17.3,51.0,Bilateral,3
290630,6,124.6013183,1,0,New Zealand,Hamilton,2020-01-29,field,night,0,34,0,1.323,8.12,26.15,2.25,8.81,20.72,1.194,8.42,25.24,32.55555556,244,3,28,19,3.8571,3.5007,2.3684,3.4885,26.1,19.3,0.5,24.8,51.0,Bilateral,3
290630,3,124.4624228,1,0,New Zealand,Hamilton,2020-01-29,field,night,0,34,0,1.323,8.12,26.15,2.25,8.81,20.72,1.194,8.42,25.24,32.47777778,243,3,28,19,3.8571,3.5007,1.3382,3.2319,26.1,19.3,0.5,24.8,51.0,Bilateral,3
290630,6,124.7398598,1,0,New Zealand,Wellington,2020-01-31,field,night,0,80,0,0.853,8.21,22.97,0.947,8.36,22.5,1.111,8.27,24.16,32.63333333,245,3,28,19,3.8571,3.5007,1.3382,3.9147,21.4,17.0,0.0,43.7,3.0,Bilateral,3
290630,3,124.8472076,1,0,New Zealand,Wellington,2020-01-31,field,night,0,80,0,0.853,8.21,22.97,0.947,8.36,22.5,1.111,8.27,24.16,32.91111111,246,3,29,19,3.8571,3.5007,3.5814,4.1713,21.4,17.0,0.0,43.7,3.0,Bilateral,3
290630,3,124.9529387,1,0,New Zealand,Mount Maunganui,2020-02-02,bat,night,1,31,0,1.0,8.05,24.05,0.888,8.23,28.4,1.117,8.31,25.43,33.18888889,247,3,30,19,3.9127,3.5007,1.3382,4.1713,28.8,17.8,0.0,34.4,3.0,Bilateral,3
290630,6,125.0783699,1,0,New Zealand,Mount Maunganui,2020-02-02,bat,night,1,31,0,1.0,8.05,24.05,0.888,8.23,28.4,1.117,8.31,25.43,33.25,248,3,30,19,3.9127,3.5007,2.3684,4.1713,28.8,17.8,0.0,34.4,3.0,Bilateral,3
290630,6,125.2035916,2,1,RCB,Dubai (DICS),2020-09-21,field,night,1,60,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,33.31111111,249,3,30,19,3.9127,3.5007,3.6142,3.5755,35.4,25.4,0.0,25.4,3.0,IPL,2
290630,6,125.0518457,1,1,KKR,Abu Dhabi,2020-09-26,bat,night,1,93,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,33.31491713,250,3,30,19,3.9127,3.5007,3.6684,2.8927,37.2,27.1,0.0,22.7,0.0,IPL,2
290630,6,125.1234568,1,1,DC,Abu Dhabi,2020-09-29,field,night,0,5,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,33.41208791,251,3,31,19,3.9127,3.5007,3.9806,2.3981,37.6,27.8,0.0,18.8,0.0,IPL,2
290630,6,125.0565262,1,1,CSK,Dubai (DICS),2020-10-02,bat,night,1,59,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,33.24590164,252,3,31,19,3.9127,3.0745,3.8708,3.5755,35.4,24.3,0.0,18.7,0.0,IPL,2
290630,6,125.1125665,2,1,MI,Sharjah,2020-10-04,bat,day,0,64,0,0.428,8.5,20.42,1.031,7.08,22.0,0.744,7.62,23.54,33.22282609,253,3,31,19,3.9127,3.0745,1.9422,4.1129,34.7,25.7,0.0,20.4,0.0,IPL,2
290630,6,125.2395515,1,1,Kings XI,Dubai (DICS),2020-10-08,bat,night,1,1,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,33.20540541,254,3,31,19,3.9127,2.6483,3.7012,4.0573,35.4,24.7,0.0,23.2,0.0,IPL,2
290630,6,125.2088853,1,1,RR,Dubai (DICS),2020-10-11,bat,day,1,96,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,33.03225806,255,3,31,19,3.9127,2.6483,3.5316,3.5755,34.2,28.0,0.0,27.3,0.0,IPL,2
290630,6,125.1868309,2,1,CSK,Dubai (DICS),2020-10-13,bat,night,0,14,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,33.14438503,256,3,32,19,3.9127,2.6483,4.1816,3.5755,35.8,25.6,0.0,28.7,0.0,IPL,2
290630,6,125.1917642,2,1,KKR,Abu Dhabi,2020-10-18,field,day,1,10,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,32.9893617,257,3,32,19,3.9127,2.6483,3.811,3.5755,34.2,24.4,0.0,26.3,0.0,IPL,2
290630,6,125.1360613,2,0,RR,Dubai (DICS),2020-10-22,field,night,1,181,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,32.84656085,258,3,32,19,3.9127,2.2221,3.7554,3.5755,31.8,19.3,0.0,19.4,0.0,IPL,2
290630,6,125.6190096,2,1,Kings XI,Dubai (DICS),2020-10-24,field,night,1,15,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,33.28571429,259,3,33,19,3.9127,3.0745,4.6634,4.0573,35.5,18.5,0.0,25.2,0.0,IPL,2
290630,6,125.1935676,1,0,DC,Dubai (DICS),2020-10-27,field,night,0,76,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,33.18947368,260,3,33,19,3.9127,3.5007,4.2372,2.0775,32.5,17.9,0.0,17.1,0.0,IPL,2
290630,6,125.2959747,2,1,RCB,Sharjah,2020-10-31,field,night,1,54,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,33.42105263,261,3,33,19,3.9127,3.5007,2.5922,3.5755,31.5,20.7,0.0,19.3,0.0,IPL,2
290630,6,125.3390997,2,1,RCB,Abu Dhabi,2020-11-06,field,night,1,46,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,33.38219895,262,3,33,19,3.9127,3.5007,3.811,3.5755,33.0,23.3,0.0,18.3,0.0,IPL,2
290630,6,125.293657,2,1,DC,Abu Dhabi,2020-11-08,bat,night,0,39,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,33.33333333,263,3,33,19,3.9127,3.5007,3.811,2.8057,31.3,25.9,0.0,26.8,2.0,IPL,2
290630,3,125.2046784,1,1,Australia,Canberra,2020-12-04,field,night,0,0,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,33.10824742,265,3,33,19,3.9127,2.6483,1.3382,1.6513,26.5,7.0,0.0,25.7,0.0,Bilateral,2
290630,6,125.361187,1,1,Australia,Canberra,2020-12-04,field,night,0,0,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,33.26943005,264,3,33,19,3.9127,3.0745,1.3382,1.5457,26.5,7.0,0.0,25.7,0.0,Bilateral,2
290630,6,125.0486571,2,0,KKR,Chennai,2021-04-11,field,night,1,105,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,32.94871795,266,3,33,19,3.9127,2.2221,3.7554,3.5755,31.4,25.4,0.6,16.6,51.0,IPL,2
290630,6,125.1640293,2,1,RCB,Chennai,2021-04-14,field,night,1,66,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,33.26153846,267,3,34,19,3.9127,2.6483,4.2372,3.5755,31.6,26.6,2.1,19.1,55.0,IPL,2
290630,6,124.9569048,2,1,MI,Chennai,2021-04-17,bat,night,0,0,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,33.28571429,268,3,34,19,3.9127,3.0745,4.2372,4.1129,32.5,26.3,0.0,18.9,3.0,IPL,2
290630,6,124.82785,1,1,CSK,Delhi,2021-04-28,bat,night,1,105,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,33.12690355,269,3,34,19,3.9127,2.4973,4.6078,3.5755,41.5,24.7,0.0,17.9,2.0,IPL,2
290630,6,124.8957148,2,1,RR,Delhi,2021-05-02,field,daynight,1,67,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,33.26767677,270,3,35,19,3.9127,3.5007,4.6634,4.0573,38.8,26.1,0.0,25.3,3.0,IPL,1
290630,6,125.0094447,1,1,DC,Dubai (DICS),2021-09-22,bat,night,1,25,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,33.25628141,271,3,35,19,3.9127,3.5007,4.6634,3.0623,35.3,28.4,0.0,20.2,0.0,IPL,2
290630,6,124.952919,2,1,Punjab Kings,Sharjah,2021-09-25,field,night,1,17,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,33.175,272,3,35,19,3.9127,2.6483,3.275,1.0927,36.3,29.2,0.0,20.0,3.0,IPL,2
290630,6,124.6577911,2,0,MI,Abu Dhabi,2021-10-08,bat,night,0,129,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,33.07462687,273,3,35,19,3.9127,2.6483,3.811,4.1129,34.7,28.8,0.0,21.9,0.0,IPL,2
290630,6,124.9906959,1,1,Mumbai,Guwahati,2021-11-04,field,day,0,154,0,0.777,7.73,27.96,1.2,8.3,27.71,1.285,7.99,28.74,33.41791045,274,3,36,19,3.9127,3.5007,2.0478,1.3947,28.4,18.9,0.2,7.6,51.0,Other,2
290630,6,125.0643619,2,1,Chhattisgarh,Guwahati,2021-11-05,field,day,1,0,0,0.777,7.73,27.96,0.833,8.06,32.62,1.285,7.72,25.52,33.66831683,275,3,37,19,3.9127,3.5007,3.6684,1.6967,28.4,18.3,0.0,7.6,3.0,Other,2
290630,6,124.9403122,1,1,Services,Guwahati,2021-11-06,field,day,0,93,0,0.777,7.73,27.96,1.2,8.3,27.71,1.285,7.99,28.74,33.51231527,276,3,37,19,3.9127,3.5007,3.4988,3.4015,28.4,17.2,0.0,6.5,1.0,Other,2
290630,6,124.7769889,2,1,Baroda,Guwahati,2021-11-08,bat,day,0,1,0,0.777,7.73,27.96,0.666,7.03,22.15,1.285,7.72,25.52,33.59803922,277,3,38,19,3.9127,3.5563,3.811,2.5491,29.3,15.9,0.0,15.3,3.0,Other,2
290630,6,124.604761,1,1,Bengal,Guwahati,2021-11-09,bat,day,1,58,0,0.777,7.73,27.96,1.5,7.31,21.5,1.285,7.99,28.74,33.44878049,278,3,38,19,3.9127,3.5563,3.811,2.3981,29.4,15.8,0.0,12.9,1.0,Other,2
290630,6,124.5750452,2,1,Saurashtra,Delhi,2021-11-16,bat,day,0,4,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,33.44174757,279,3,38,19,3.9127,3.0745,4.6634,1.0927,25.5,11.1,0.0,11.5,0.0,Other,2
290630,6,124.4897959,1,1,Vidarbha,Delhi,2021-11-20,field,day,0,96,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,33.29951691,280,3,38,19,3.9127,2.0711,4.2372,3.4015,25.5,15.0,0.0,9.0,3.0,Other,1
290630,6,124.5205234,1,1,Tamil Nadu,Delhi,2021-11-22,field,day,0,25,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,33.39903846,281,3,39,19,3.9127,2.6483,4.6634,3.4885,26.6,12.4,0.0,22.2,0.0,Other,1
290630,6,124.4190204,1,1,GT,Wankhede,2022-03-28,field,night,0,14,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,33.30143541,282,3,39,19,3.9127,2.6483,4.2372,1.0927,28.1,26.7,0.0,27.0,1.0,IPL,2
290630,6,124.4150741,2,1,CSK,Brabourne,2022-03-31,field,night,1,9,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,33.17142857,283,3,39,19,3.9127,2.6483,3.1054,3.6311,27.6,26.7,0.0,20.3,0.0,IPL,2
290630,6,124.3710972,1,1,SRH,DY Patil,2022-04-04,field,night,0,25,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,33.03791469,284,3,39,19,3.9127,2.2221,3.7554,4.0017,35.2,24.3,0.0,21.4,2.0,IPL,2
290630,6,124.3455031,1,1,MI,Brabourne,2022-04-16,field,daynight,0,72,0,1.388,8.42,24.88,0.923,8.54,25.67,0.954,8.35,25.16,32.93396226,285,3,39,19,3.9127,2.2221,3.362,4.1129,28.3,26.9,0.0,25.5,2.0,IPL,2
290630,6,124.3798724,2,1,RCB,DY Patil,2022-04-19,field,night,1,14,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,32.95774648,286,3,39,19,3.9127,2.2221,3.7554,3.5755,35.0,24.1,0.0,20.4,3.0,IPL,2
290630,6,124.3099788,1,1,MI,Wankhede,2022-04-24,field,night,0,32,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,32.8317757,287,3,39,19,3.9127,2.2221,4.2372,4.1129,29.4,28.7,0.0,27.4,3.0,IPL,2
290630,6,124.2157208,1,1,Maharashtra,Mohali,2022-10-11,field,daynight,0,96,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,32.78139535,288,3,39,19,3.9127,2.2221,3.7554,1.0927,24.6,18.7,31.4,16.5,63.0,Other,2
290630,6,124.2647059,2,1,Kerala,Mohali,2022-10-12,bat,daynight,0,13,0,1.23,8.32,27.96,1.357,8.17,27.53,0.61,8.3,28.75,32.86111111,289,3,40,19,3.9683,2.6483,4.2372,3.0623,27.5,17.5,5.5,13.7,61.0,Other,2
290630,6,124.1831207,2,0,Meghalaya,Mullanpur,2022-10-14,bat,day,0,84,0,0.647,7.9,18.27,1.25,7.32,18.96,1.333,7.35,18.51,32.75115207,290,3,40,19,3.9683,2.6483,1.3382,1.0927,28.4,18.0,0.0,17.1,0.0,Other,2
290630,6,124.3088159,1,1,J + K,Mullanpur,2022-10-16,bat,day,1,-4,0,0.647,7.9,18.27,0.8,6.75,20.2,1.333,7.86,22.76,32.94470046,291,3,40,19,3.9683,3.0745,3.6142,1.0927,28.9,16.9,0.0,11.2,0.0,Other,2
290630,6,124.2872045,2,0,Services,Mullanpur,2022-10-20,field,day,1,63,0,0.647,7.9,18.27,0.583,7.37,24.75,1.333,7.35,18.51,32.79357798,292,3,40,20,3.9355,3.0745,3.8708,3.4015,28.1,16.8,4.0,22.1,63.0,Other,2
