ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
596417,6,136.6028708,2,1,Bears,Birmingham,2023-07-02,bat,day,0,16,0,1.181,8.11,24.11,0.674,8.11,23.57,1.282,8.1,21.68,17.3030303,94,0,2,6,2.1893,1.3101,2.712,2.5721,17.5,10.9,0.0,27.0,3.0,Vitality Blast,3
596417,6,136.2559242,2,1,Bears,Birmingham,2023-07-02,bat,day,0,16,0,1.181,8.11,24.11,0.674,8.11,23.57,1.282,8.1,21.68,17.1641791,95,0,2,6,2.1893,1.3101,2.9686,2.5721,17.5,10.9,0.0,27.0,3.0,Vitality Blast,3
596417,6,135.915493,1,0,Rockets,Nottingham,2023-08-09,field,day,0,55,0,1.616,8.23,26.26,1.23,8.73,23.26,1.184,8.51,25.44,17.02941176,96,0,2,6,2.1893,1.4611,3.362,1.0927,21.6,10.3,0.0,15.8,3.0,The Hundred,3
596417,6,135.1872872,1,0,Rockets,Nottingham,2023-08-09,field,day,0,55,0,1.616,8.23,26.26,1.23,8.73,23.26,1.184,8.51,25.44,17.51470588,97,0,2,6,2.1893,2.1893,3.7882,2.3795,21.6,10.3,0.0,15.8,3.0,The Hundred,3
596417,6,134.5054945,2,1,Invincibles,Leeds,2023-08-11,bat,night,0,30,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.42,23.85,18.0,98,0,2,6,2.1893,2.6483,3.3948,1.0927,21.8,15.6,0.1,26.2,51.0,The Hundred,3
596417,6,134.9344978,2,1,Invincibles,Leeds,2023-08-11,bat,night,0,30,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.42,23.85,17.91304348,99,0,2,6,2.1893,3.0745,3.3948,2.1229,21.8,15.6,0.1,26.2,51.0,The Hundred,3
596417,6,135.3579176,2,1,Originals,Leeds,2023-08-13,bat,day,0,16,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.42,23.85,17.82857143,100,0,2,6,2.4459,3.0745,3.3948,1.6967,18.9,14.4,0.4,25.3,51.0,The Hundred,3
596417,6,135.4211663,2,1,Originals,Leeds,2023-08-13,bat,day,0,16,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.42,23.85,17.66197183,101,0,2,6,2.4459,3.0745,3.3948,2.3795,18.9,14.4,0.4,25.3,51.0,The Hundred,3
596417,6,135.117773,2,1,Originals,Manchester,2023-08-20,bat,day,0,2,0,2.35,7.68,27.31,0.804,7.78,23.41,1.126,7.96,23.32,17.28767123,103,0,2,6,2.4459,1.7959,3.7882,2.2099,21.1,13.3,0.4,16.2,51.0,The Hundred,3
596417,6,135.483871,2,1,Originals,Manchester,2023-08-20,bat,day,0,2,0,2.35,7.68,27.31,0.804,7.78,23.41,1.126,7.96,23.32,17.5,102,0,2,6,2.4459,2.2221,4.2144,2.3795,21.1,13.3,0.4,16.2,51.0,The Hundred,3
596417,6,134.7547974,1,1,Fire,Leeds,2023-08-22,bat,night,0,17,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.87,26.61,17.08108108,104,0,2,6,2.4459,1.7959,3.3948,2.5491,20.4,14.8,0.3,26.2,51.0,The Hundred,3
596417,6,134.5665962,1,1,Fire,Leeds,2023-08-22,bat,night,0,17,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.87,26.61,16.97333333,105,0,2,6,2.4459,1.7959,3.3948,3.2319,20.4,14.8,0.3,26.2,51.0,The Hundred,3
596417,6,134.3815514,1,0,New Zealand,Nottingham,2023-09-05,bat,night,1,-2,1,1.616,8.7,23.11,1.135,8.26,24.15,1.184,8.51,25.44,16.86842105,106,0,2,6,2.4459,1.7959,3.7882,1.0927,25.4,13.3,0.0,22.1,0.0,Bilateral,4
596417,6,134.2408377,1,0,New Zealand,Nottingham,2023-09-05,bat,night,1,-2,1,1.616,8.7,23.11,1.135,8.26,24.15,1.184,8.51,25.44,16.86842105,107,0,2,6,2.4459,1.6449,3.7882,1.0927,25.4,13.3,0.0,22.1,0.0,Bilateral,4
596417,6,134.1004184,1,1,Surrey,The Oval,2024-09-03,field,daynight,0,20,0,1.358,8.17,24.97,0.78,8.35,24.82,0.853,8.32,23.45,16.86842105,108,0,2,6,2.4459,1.6449,1.3382,1.0927,21.9,14.8,2.9,16.1,53.0,Vitality Blast,2
596417,6,134.0956341,1,1,Surrey,The Oval,2024-09-03,field,daynight,0,20,0,1.358,8.17,24.97,0.78,8.35,24.82,0.853,8.32,23.45,16.75324675,109,0,2,6,2.4459,1.7959,1.9422,1.6967,21.9,14.8,2.9,16.1,53.0,Vitality Blast,2
596417,6,134.0909091,2,1,Australia,Cardiff,2024-09-13,field,night,1,-4,1,0.901,8.02,23.8,1.285,8.22,22.32,0.824,8.07,24.51,16.64102564,110,0,2,6,2.4459,1.7959,1.3382,1.0927,14.9,4.9,0.4,11.9,51.0,Bilateral,3
596417,6,133.9525284,2,1,Australia,Cardiff,2024-09-13,field,night,1,-4,1,0.901,8.02,23.8,1.285,8.22,22.32,0.824,8.07,24.51,16.43037975,111,0,2,7,2.4459,1.7959,1.3382,1.0927,14.9,4.9,0.4,11.9,51.0,Bilateral,3
596417,6,133.814433,1,1,India,Chennai,2025-01-25,field,night,0,67,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,16.225,112,0,2,8,2.4459,1.7631,1.3382,1.0927,28.6,21.5,0.1,14.5,51.0,Bilateral,3
596417,6,134.6504559,1,1,India,Chennai,2025-01-25,field,night,0,67,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,16.40740741,113,0,2,8,2.4459,1.7631,3.188,2.9753,28.6,21.5,0.1,14.5,51.0,Bilateral,3
596417,6,135.4581673,1,1,India,Rajkot,2025-01-28,field,night,0,7,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,16.58536585,114,0,2,8,2.4459,2.1893,1.3382,2.9753,31.2,16.8,0.0,9.7,3.0,Bilateral,3
596417,6,135.218254,1,1,India,Rajkot,2025-01-28,field,night,0,7,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,16.42168675,115,0,2,8,2.4459,2.1893,1.6402,2.8057,31.2,16.8,0.0,9.7,3.0,Bilateral,3
596417,6,134.9802372,2,1,India,Pune,2025-01-31,field,night,1,-4,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,16.26190476,116,0,2,8,2.4459,2.2221,1.3382,2.3795,33.7,19.1,0.0,13.1,3.0,Bilateral,3
596417,6,134.7140039,2,1,India,Pune,2025-01-31,field,night,1,-4,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,16.07058824,117,0,2,9,2.4459,2.2221,1.3382,2.6361,33.7,19.1,0.0,13.1,3.0,Bilateral,3
596417,6,134.4488189,2,1,India,Wankhede,2025-02-02,field,night,1,7,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,15.88372093,118,0,2,10,2.4131,1.7631,1.3382,2.6361,25.2,23.0,0.0,27.2,3.0,Bilateral,3
596417,6,134.2156863,2,1,India,Wankhede,2025-02-02,field,night,1,7,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,15.73563218,119,0,2,10,2.4131,1.3101,1.6402,2.8927,25.2,23.0,0.0,27.2,3.0,Bilateral,3
