ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
1151278,6,150.2902375,1,1,DC,Jaipur,2024-03-28,field,night,0,13,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,31.2967033,96,3,19,8,3.0973,3.0745,4.2372,2.8057,38.2,22.6,0.0,15.9,3.0,IPL,1
1151278,6,150.0,2,1,MI,Wankhede,2024-04-01,field,night,1,26,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,31.01086957,97,3,19,8,3.0973,2.6483,4.1488,3.4885,28.2,26.8,0.0,26.9,3.0,IPL,1
1151278,6,150.0524109,2,1,RCB,Jaipur,2024-04-06,field,night,1,-4,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,30.78494624,98,3,19,8,3.0973,1.7959,4.2372,3.0623,34.1,22.1,0.5,18.4,53.0,IPL,1
1151278,6,149.895288,1,1,GT,Jaipur,2024-04-10,field,night,0,48,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,30.45744681,99,3,19,9,3.0973,1.7959,4.2372,2.2285,35.8,23.3,0.1,24.2,51.0,IPL,1
1151278,6,149.6630378,2,1,Punjab Kings,Mullanpur,2024-04-13,field,night,1,65,0,0.647,7.9,18.27,0.583,7.37,24.75,1.333,7.35,18.51,30.38947368,100,3,19,9,3.3539,2.2221,1.4892,3.6581,34.3,17.6,0.0,21.4,3.0,IPL,1
1151278,6,149.5145631,2,1,KKR,Eden Gardens,2024-04-16,field,night,1,47,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,30.47916667,101,3,19,9,3.3539,2.2221,4.1816,3.6581,38.7,26.6,0.0,14.5,2.0,IPL,1
1151278,6,149.7965412,2,0,MI,Jaipur,2024-04-22,bat,night,0,232,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,30.36082474,102,3,19,9,3.3539,2.2221,4.2372,3.0623,36.4,23.2,0.0,13.3,1.0,IPL,1
1151278,6,150.4935834,2,1,LSG,Lucknow,2024-04-27,field,night,1,48,0,1.105,7.27,26.1,1.0,7.55,26.47,1.15,7.15,22.59,31.43298969,103,4,19,9,3.3539,3.5007,1.3382,3.2319,40.3,28.3,0.0,23.0,3.0,IPL,1
1151278,6,150.3424658,2,1,SRH,Hyderabad,2024-05-02,bat,night,0,127,0,1.016,8.12,26.41,1.625,7.94,25.0,0.813,8.08,25.61,31.35714286,104,4,19,9,3.3539,3.5007,3.5814,3.4885,39.8,25.4,0.0,17.0,0.0,IPL,1
1151278,6,150.671785,2,1,DC,Delhi,2024-05-07,field,night,1,18,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,31.71717172,105,4,20,9,3.4095,3.5007,3.0184,3.0623,41.4,26.9,0.0,16.4,2.0,IPL,1
1151278,6,150.7190796,1,1,CSK,Chennai,2024-05-12,bat,daynight,1,46,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,31.44,106,4,20,9,3.4095,3.5007,2.3684,3.9703,33.3,29.3,3.2,19.3,61.0,IPL,1
1151278,6,150.3559563,1,1,Punjab Kings,Guwahati,2024-05-15,bat,night,1,12,1,0.777,7.99,26.3,1.5,7.31,21.5,1.285,7.99,28.74,31.36633663,107,4,20,9,3.4095,3.5007,3.3292,3.9147,35.1,25.6,0.5,11.7,51.0,IPL,1
1151278,6,150.26054,2,1,RCB,Ahmedabad,2024-05-22,field,night,1,87,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,31.09803922,108,4,20,9,3.4095,2.6483,2.8816,2.6361,45.9,30.3,0.0,17.9,1.0,IPL,1
1151278,6,150.2568893,2,1,SRH,Chennai,2024-05-24,field,night,1,90,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,31.23300971,109,4,20,9,3.4095,2.6483,2.625,3.4885,36.1,26.6,0.0,22.6,3.0,IPL,1
1151278,6,150.7400555,1,1,Zimbabwe,Harare,2024-07-10,bat,day,1,74,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,31.33653846,110,4,20,9,3.4095,2.6483,1.3382,1.0927,25.7,8.5,0.0,12.6,0.0,Bilateral,1
1151278,3,150.525354,1,1,Zimbabwe,Harare,2024-07-10,bat,day,1,74,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,31.38095238,111,4,20,9,3.4095,3.0745,3.188,2.9753,25.7,8.5,0.0,12.6,0.0,Bilateral,1
1151278,6,150.3158845,2,0,Zimbabwe,Harare,2024-07-13,field,day,1,191,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,31.4245283,112,4,20,9,3.4095,3.0745,3.4446,2.9753,24.2,11.0,0.0,14.5,0.0,Bilateral,1
1151278,3,150.9034817,2,0,Zimbabwe,Harare,2024-07-13,field,day,1,191,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,32.30188679,113,4,21,9,3.4095,3.5007,4.0946,3.6581,24.2,11.0,0.0,14.5,0.0,Bilateral,1
1151278,3,151.464255,1,1,Zimbabwe,Harare,2024-07-14,field,day,0,34,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,33.17924528,114,4,22,9,3.4095,3.5007,4.4068,3.6581,25.4,9.4,0.0,12.7,0.0,Bilateral,1
1151278,6,151.6544908,1,1,Zimbabwe,Harare,2024-07-14,field,day,0,34,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,32.98130841,115,4,22,9,3.4095,3.5007,4.6634,3.9147,25.4,9.4,0.0,12.7,0.0,Bilateral,1
1151278,3,151.8439108,1,1,Sri Lanka,Pallekele,2024-07-27,field,night,0,86,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,32.78703704,116,4,22,9,3.4095,3.5007,1.3382,1.0927,28.6,23.2,0.4,26.0,51.0,Bilateral,1
1151278,6,152.1886953,1,1,Sri Lanka,Pallekele,2024-07-27,field,night,0,86,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,32.85321101,117,4,22,9,3.4095,3.5007,3.6142,3.4015,28.6,23.2,0.4,26.0,51.0,Bilateral,1
1151278,6,152.5273799,2,1,Sri Lanka,Pallekele,2024-07-28,field,night,1,68,0,1.0,8.21,24.34,0.833,8.4,26.92,1.281,8.12,22.85,32.91818182,118,4,22,9,3.4095,3.5007,3.8708,3.4015,27.8,22.6,5.8,24.6,53.0,Bilateral,1
1151278,3,152.82545,2,1,Sri Lanka,Pallekele,2024-07-28,field,night,1,68,0,1.0,8.21,24.34,0.833,8.4,26.92,1.281,8.12,22.85,32.89189189,119,4,22,9,3.4095,2.6483,3.7012,3.2319,27.8,22.6,5.8,24.6,53.0,Bilateral,1
1151278,3,153.1198003,1,1,Sri Lanka,Pallekele,2024-07-30,bat,night,0,22,0,1.0,8.21,24.34,0.739,7.89,24.89,1.281,8.34,25.83,32.86607143,120,4,22,9,3.4095,3.0745,3.9578,3.2319,27.7,22.0,2.1,21.6,53.0,Other,1
1151278,6,152.9631165,1,1,Sri Lanka,Pallekele,2024-07-30,bat,night,0,22,0,1.0,8.21,24.34,0.739,7.89,24.89,1.281,8.34,25.83,32.66371681,121,4,22,9,3.4095,3.0745,4.2144,3.4885,27.7,22.0,2.1,21.6,53.0,Other,1
