ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
823509,6,139.8864251,2,1,Hampshire,Southampton,2022-07-01,bat,night,0,32,0,1.525,7.91,25.88,0.686,7.66,24.52,1.328,7.85,23.1,31.1626506,192,5,32,12,4.0242,3.0745,3.838,2.9753,19.2,10.0,0.3,23.7,51.0,Vitality Blast,2
823509,6,139.8060867,2,1,Middlesex,Bristol,2022-07-03,bat,day,0,92,1,0.98,8.12,24.73,1.5,8.05,23.94,0.609,8.24,25.17,31.08383234,193,5,32,12,4.0242,3.0745,4.6634,1.9533,18.9,11.0,1.6,20.1,51.0,Vitality Blast,2
823509,6,139.738806,1,0,Ireland,Belfast,2022-07-18,field,day,0,121,0,0.769,7.47,17.58,0.8,6.88,17.57,0.65,6.82,17.69,31.20833333,194,5,33,12,4.0242,3.0745,1.3382,1.0927,26.4,16.7,0.0,15.6,3.0,Bilateral,2
823509,3,139.6424816,1,0,Ireland,Belfast,2022-07-18,field,day,0,121,0,0.769,7.47,17.58,0.8,6.88,17.57,0.65,6.82,17.69,31.61904762,195,5,34,12,4.0242,3.5563,3.5814,3.4015,26.4,16.7,0.0,15.6,3.0,Bilateral,2
823509,3,139.5487552,1,1,Ireland,Belfast,2022-07-20,field,day,0,43,0,0.769,7.47,17.58,0.8,6.88,17.57,0.65,6.82,17.69,32.0297619,196,5,35,12,4.0242,3.5563,3.8936,3.4015,18.3,13.1,0.1,20.0,51.0,Bilateral,2
823509,6,139.5661157,1,1,Ireland,Belfast,2022-07-20,field,day,0,43,0,0.769,7.47,17.58,0.8,6.88,17.57,0.65,6.82,17.69,31.97633136,197,5,35,12,4.0242,3.5563,4.1502,3.6581,18.3,13.1,0.1,20.0,51.0,Bilateral,2
823509,3,139.5833333,2,0,Ireland,Belfast,2022-07-22,bat,day,0,82,0,0.769,7.47,17.58,2.0,6.64,16.42,0.65,6.73,18.77,31.92352941,198,5,35,12,4.0242,3.5563,4.4068,3.6581,18.5,11.3,0.8,7.2,51.0,Bilateral,2
823509,6,139.4455748,2,0,Ireland,Belfast,2022-07-22,bat,day,0,82,0,0.769,7.47,17.58,2.0,6.64,16.42,0.65,6.73,18.77,32.25294118,199,5,36,12,4.0242,3.5563,4.6634,3.9703,18.5,11.3,0.8,7.2,51.0,Bilateral,2
823509,6,139.3108652,1,1,Scotland,Edinburgh,2022-07-27,field,day,0,39,0,0.636,9.01,21.98,1.428,8.37,19.76,1.545,8.48,26.52,32.58235294,200,5,37,12,4.0242,3.5563,1.3382,2.8243,16.2,9.6,0.0,17.9,3.0,Bilateral,2
823509,3,139.3286573,1,1,Scotland,Edinburgh,2022-07-27,field,day,0,39,0,0.636,9.01,21.98,1.428,8.37,19.76,1.545,8.48,26.52,32.52631579,201,5,37,12,4.0242,3.5007,2.7946,2.6547,16.2,9.6,0.0,17.9,3.0,Bilateral,2
823509,3,139.2093486,1,1,Netherlands,The Hague,2022-08-04,bat,daynight,1,18,0,0.375,7.64,18.27,0.8,7.42,21.93,1.8,7.58,21.24,32.36416185,203,5,37,12,4.0242,3.5007,2.3684,2.1229,23.7,18.2,0.0,17.7,3.0,Bilateral,2
823509,6,139.3463074,1,1,Netherlands,The Hague,2022-08-04,bat,daynight,1,18,0,0.375,7.64,18.27,0.8,7.42,21.93,1.8,7.58,21.24,32.47093023,202,5,37,12,4.0242,3.5007,1.3382,1.0927,23.7,18.2,0.0,17.7,3.0,Bilateral,2
823509,3,139.0733399,1,1,West Indies,Kingston,2022-08-10,field,day,0,35,0,1.846,7.92,26.05,1.545,8.22,20.61,1.312,8.23,25.67,32.25862069,204,5,37,12,4.0242,3.0745,4.2372,4.25,31.4,24.6,0.4,15.5,51.0,Bilateral,2
823509,6,139.1153941,1,1,West Indies,Kingston,2022-08-10,field,day,0,35,0,1.846,7.92,26.05,1.545,8.22,20.61,1.312,8.23,25.67,32.17142857,205,5,37,12,4.0242,2.2221,4.2372,4.25,31.4,24.6,0.4,15.5,51.0,Bilateral,2
823509,3,139.1572203,1,1,West Indies,Kingston,2022-08-12,bat,day,1,162,0,1.846,7.92,26.05,0.8,8.26,31.53,1.312,8.23,25.67,32.08522727,206,5,37,12,4.0242,2.2221,4.2372,4.5066,32.3,24.1,0.8,17.9,51.0,Bilateral,2
823509,6,139.6194194,1,1,West Indies,Kingston,2022-08-12,bat,day,1,162,0,1.846,7.92,26.05,0.8,8.26,31.53,1.312,8.23,25.67,32.33333333,207,5,38,12,4.0242,2.6483,4.2372,4.5622,32.3,24.1,0.8,17.9,51.0,Bilateral,2
823509,6,140.0724638,1,1,West Indies,Kingston,2022-08-14,bat,day,1,81,0,1.846,7.92,26.05,0.8,8.26,31.53,1.312,8.23,25.67,32.57865169,208,5,39,12,4.0242,3.5007,4.6634,4.5622,31.3,23.7,0.0,19.5,3.0,Bilateral,2
823509,3,140.1824292,1,1,West Indies,Kingston,2022-08-14,bat,day,1,81,0,1.846,7.92,26.05,0.8,8.26,31.53,1.312,8.23,25.67,32.62569832,209,5,39,12,4.0242,3.5007,4.6634,4.5622,31.3,23.7,0.0,19.5,3.0,Bilateral,2
823509,3,140.1520551,1,1,Pakistan,Christchurch,2022-10-08,bat,night,1,26,1,1.178,8.16,22.06,0.888,7.91,25.3,0.968,8.05,23.65,32.59116022,211,5,39,12,4.0242,3.5007,3.811,2.9983,14.2,6.2,0.0,20.9,0.0,Tournament,2
823509,6,140.2910305,1,1,Pakistan,Christchurch,2022-10-08,bat,night,1,26,1,1.178,8.16,22.06,0.888,7.91,25.3,0.968,8.05,23.65,32.67222222,210,5,39,12,4.0242,3.5007,3.811,2.9983,14.2,6.2,0.0,20.9,0.0,Tournament,2
823509,6,140.2597403,2,0,Bangladesh,Christchurch,2022-10-09,field,night,1,53,1,1.178,8.16,22.06,0.933,7.94,25.28,0.968,7.89,23.77,32.63736264,213,5,39,12,4.0242,3.0745,3.811,4.1713,19.5,5.1,0.0,24.1,1.0,Tournament,2
823509,3,140.0141978,2,0,Bangladesh,Christchurch,2022-10-09,field,night,1,53,1,1.178,8.16,22.06,0.933,7.94,25.28,0.968,7.89,23.77,32.51098901,212,5,39,12,4.0242,3.0745,3.811,3.9147,19.5,5.1,0.0,24.1,1.0,Tournament,2
823509,6,140.5042413,1,1,Bangladesh,Christchurch,2022-10-12,field,day,0,120,1,1.178,8.16,22.06,1.071,8.2,22.3,0.968,8.05,23.65,32.76373626,214,5,39,12,4.0242,3.5007,4.2372,4.1713,11.5,8.7,0.0,18.3,3.0,Tournament,2
823509,3,141.1199625,1,1,Bangladesh,Christchurch,2022-10-12,field,day,0,120,1,1.178,8.16,22.06,1.071,8.2,22.3,0.968,8.05,23.65,32.91256831,215,5,40,12,4.0798,3.5007,4.2372,4.2269,11.5,8.7,0.0,18.3,3.0,Tournament,2
823509,6,141.7287978,1,1,Pakistan,Christchurch,2022-10-14,field,day,0,49,1,1.178,8.16,22.06,1.071,8.2,22.3,0.968,8.05,23.65,33.05978261,216,5,41,12,4.0798,3.5007,4.2372,2.9983,,,,,,Tournament,2
823509,3,141.6782568,1,1,Pakistan,Christchurch,2022-10-14,field,day,0,49,1,1.178,8.16,22.06,1.071,8.2,22.3,0.968,8.05,23.65,33.03783784,217,5,41,12,4.0798,3.5007,4.2372,2.9983,,,,,,Tournament,2
823509,3,141.6282288,1,1,Australia,Sydney,2022-10-22,field,night,0,24,0,1.703,7.9,25.3,0.88,8.22,24.84,1.078,8.18,25.22,33.01612903,218,5,41,12,4.0798,3.5007,1.3382,3.5755,23.3,17.1,1.8,23.5,51.0,World Cup,2
823509,6,141.578463,1,1,Australia,Sydney,2022-10-22,field,night,0,24,0,1.703,7.9,25.3,0.88,8.22,24.84,1.078,8.18,25.22,32.90374332,219,5,41,12,4.0798,3.0745,2.3684,3.5755,23.3,17.1,1.8,23.5,51.0,World Cup,2
823509,3,141.5289256,1,1,Sri Lanka,Sydney,2022-10-29,bat,night,1,216,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,32.79255319,220,5,41,12,4.0798,2.6483,2.625,1.0927,23.6,13.4,1.0,21.3,53.0,World Cup,2
823509,6,141.8325792,1,1,Sri Lanka,Sydney,2022-10-29,bat,night,1,216,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,33.16931217,221,6,41,12,4.0798,3.0745,4.0618,3.4015,23.6,13.4,1.0,21.3,53.0,World Cup,2
823509,3,142.3672566,2,1,England,Brisbane,2022-11-01,bat,night,0,118,0,1.075,8.27,25.03,1.0,8.21,26.22,1.097,8.32,24.65,33.69109948,223,7,42,12,4.0798,3.5794,3.5814,2.8057,25.5,18.1,30.7,22.3,65.0,World Cup,2
823509,6,142.1275647,2,1,England,Brisbane,2022-11-01,bat,night,0,118,0,1.075,8.27,25.03,1.0,8.21,26.22,1.097,8.32,24.65,33.54210526,222,7,41,12,4.0798,3.5794,1.3382,1.2437,25.5,18.1,30.7,22.3,65.0,World Cup,2
823509,3,142.6031607,1,1,Ireland,Adelaide,2022-11-04,field,day,0,41,0,1.125,8.14,26.17,1.666,8.83,23.27,1.454,8.47,26.58,33.83854167,224,7,43,12,4.0798,3.5794,1.3382,3.9703,18.0,6.9,0.0,19.3,1.0,World Cup,2
823509,6,142.694414,1,1,Ireland,Adelaide,2022-11-04,field,day,0,41,0,1.125,8.14,26.17,1.666,8.83,23.27,1.454,8.47,26.58,33.75129534,225,7,43,12,4.0798,3.5794,2.3684,4.2269,18.0,6.9,0.0,19.3,1.0,World Cup,2
823509,3,142.7853083,1,1,Pakistan,Sydney,2022-11-09,bat,night,1,14,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,33.66494845,226,7,43,12,4.0798,3.5007,4.3971,3.1493,21.8,11.9,0.2,20.3,51.0,World Cup,2
823509,6,142.6669577,1,1,Pakistan,Sydney,2022-11-09,bat,night,1,14,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,33.52307692,227,7,43,12,4.0798,3.0745,4.6537,3.1493,21.8,11.9,0.2,20.3,51.0,World Cup,2
823509,6,142.5490196,2,1,India,Mount Maunganui,2022-11-20,field,night,1,32,1,1.0,8.12,24.76,0.727,7.68,25.67,1.117,7.84,23.29,33.38265306,228,7,43,12,4.0798,2.6483,4.6537,2.8927,19.7,15.3,12.2,20.3,63.0,Bilateral,2
823509,3,142.6240209,2,1,India,Mount Maunganui,2022-11-20,field,night,1,32,1,1.0,8.12,24.76,0.727,7.68,25.67,1.117,7.84,23.29,33.27411168,229,7,43,12,4.0798,2.2221,4.6537,2.8927,19.7,15.3,12.2,20.3,63.0,Bilateral,2
823509,3,142.6988266,1,1,India,Napier,2022-11-22,bat,night,1,112,1,1.066,8.33,23.8,0.875,8.25,24.38,1.583,8.71,26.77,33.16666667,230,7,43,12,4.0798,2.2221,4.4068,3.1493,25.7,14.2,10.6,19.6,63.0,Bilateral,2
823509,6,142.8478964,1,1,India,Napier,2022-11-22,bat,night,1,112,1,1.066,8.33,23.8,0.875,8.25,24.38,1.583,8.71,26.77,33.27135678,231,7,44,12,4.0798,2.2221,4.6634,3.1493,25.7,14.2,10.6,19.6,63.0,Bilateral,2
823509,3,142.6865672,1,1,India,Ranchi,2023-01-27,field,night,0,25,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,33.29353234,233,7,45,12,4.0798,2.6483,3.275,3.1493,25.8,15.4,0.0,15.6,3.0,Bilateral,2
823509,6,142.9948586,1,1,India,Ranchi,2023-01-27,field,night,0,25,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,33.375,232,7,45,12,4.0798,2.6483,3.4446,3.1493,25.8,15.4,0.0,15.6,3.0,Bilateral,2
823509,3,142.3811545,1,1,India,Lucknow,2023-01-29,bat,night,1,5,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,33.21287129,234,7,45,12,4.0798,3.0745,1.3382,3.1493,21.5,6.5,0.0,8.4,3.0,Bilateral,2
823509,6,142.1855146,1,1,India,Lucknow,2023-01-29,bat,night,1,5,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,33.07389163,235,7,45,12,4.0798,2.6483,1.4892,3.1493,21.5,6.5,0.0,8.4,3.0,Bilateral,2
823509,6,141.9907016,2,1,India,Ahmedabad,2023-02-01,bat,night,0,0,0,1.461,8.05,29.93,0.666,7.6,24.78,1.166,8.13,25.56,32.93627451,236,7,45,12,4.0798,2.2221,1.3382,3.1493,27.2,14.7,0.0,20.3,3.0,Bilateral,2
823509,3,141.8231694,2,1,India,Ahmedabad,2023-02-01,bat,night,0,0,0,1.461,8.05,29.93,0.666,7.6,24.78,1.166,8.13,25.56,32.78536585,237,7,45,12,4.0798,1.4939,1.3382,3.1493,27.2,14.7,0.0,20.3,3.0,Bilateral,2
823509,6,141.6561315,2,1,RR,Hyderabad,2023-04-02,field,daynight,1,20,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,32.63592233,238,7,45,12,4.0798,1.3429,1.3382,1.0927,33.6,21.0,0.5,9.1,51.0,IPL,3
823509,6,141.6456229,2,1,RR,Jaipur,2023-05-07,bat,night,0,61,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,32.51690821,239,7,45,12,4.0798,1.3429,1.5948,1.6967,38.0,21.8,0.0,16.6,3.0,IPL,3
823509,6,141.9625972,1,1,LSG,Hyderabad,2023-05-13,bat,daynight,1,-4,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,32.48076923,240,7,45,12,4.0798,1.7959,1.9422,1.0927,38.5,22.6,0.0,18.2,3.0,IPL,3
823509,6,141.9327731,1,1,RCB,Hyderabad,2023-05-18,field,night,0,13,1,1.016,8.24,25.46,1.027,8.52,23.72,0.813,8.24,26.1,32.32535885,241,7,45,13,4.0798,1.7959,2.1988,1.0927,37.1,23.7,0.0,10.1,3.0,IPL,3
823509,6,141.9185558,1,1,MI,Wankhede,2023-05-21,field,daynight,0,-1,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,32.1952381,242,7,45,13,4.0798,1.7959,1.3382,1.0927,30.0,28.7,0.0,23.4,1.0,IPL,2
823509,6,141.8204698,1,1,Originals,Cardiff,2023-08-02,field,day,0,41,0,0.901,8.07,23.56,0.777,8.04,25.09,0.824,8.02,23.0,32.04739336,243,7,45,13,4.0798,1.7959,4.6634,1.8209,19.5,15.0,11.7,31.6,63.0,The Hundred,2
823509,6,141.8619247,2,1,Brave,Southampton,2023-08-04,field,night,1,38,0,1.525,7.91,25.88,0.852,8.1,25.36,1.328,7.85,23.1,31.98584906,244,7,45,13,4.0798,2.2221,4.0946,2.9753,18.2,12.4,0.0,17.7,3.0,The Hundred,2
823509,6,141.7586997,1,1,Invincibles,The Oval,2023-08-06,bat,day,1,16,0,1.358,8.17,24.97,0.948,8.27,24.17,0.853,8.32,23.45,31.93896714,245,7,45,13,4.0798,1.7959,1.8968,1.3947,18.7,10.6,0.9,24.5,51.0,The Hundred,2
823509,6,141.7655632,2,1,Phoenix,Birmingham,2023-08-10,bat,night,0,6,0,1.181,8.11,24.11,0.674,8.11,23.57,1.282,8.1,21.68,31.81775701,246,7,45,13,4.0798,2.2221,1.9422,1.6967,25.8,14.9,0.0,18.8,3.0,The Hundred,2
823509,6,141.536864,1,1,Brave,Cardiff,2023-08-12,field,night,0,24,0,0.901,8.07,23.56,0.777,8.04,25.09,0.824,8.02,23.0,31.69767442,247,7,45,13,4.0798,2.2221,4.6634,3.6581,19.1,15.3,3.1,30.3,61.0,The Hundred,2
823509,6,141.4336027,2,1,Rockets,Cardiff,2023-08-14,field,night,1,32,0,0.901,8.07,23.56,1.285,8.22,22.32,0.824,8.07,24.51,31.60648148,248,7,45,13,4.0798,2.2221,4.2372,3.4015,20.3,13.6,22.2,32.0,63.0,The Hundred,3
823509,6,141.535596,2,0,Spirit,Cardiff,2023-08-20,bat,night,0,39,0,0.901,8.07,23.56,1.115,7.86,24.1,0.824,8.07,24.51,31.51612903,249,7,45,13,4.0798,2.2221,4.2372,3.4015,20.8,13.3,1.6,18.9,53.0,The Hundred,3
823509,6,141.2981163,1,1,England,Chester-le-Street,2023-08-30,field,night,0,65,0,0.904,7.8,24.55,1.187,7.92,20.92,1.105,7.98,24.74,31.6559633,251,7,45,13,4.0798,2.6483,3.6142,3.4885,15.7,8.9,0.6,22.4,51.0,Bilateral,2
823509,3,141.5600495,1,1,England,Chester-le-Street,2023-08-30,field,night,0,65,0,0.904,7.8,24.55,1.187,7.92,20.92,1.105,7.98,24.74,31.61290323,250,7,45,13,4.0798,2.2221,1.3382,3.2319,15.7,8.9,0.6,22.4,51.0,Bilateral,2
823509,3,141.0402275,2,1,England,Manchester,2023-09-01,bat,night,0,38,0,2.35,7.68,27.31,0.804,7.78,23.41,1.126,7.96,23.32,31.69863014,252,7,45,13,4.0798,3.0745,1.3382,3.4885,20.0,12.6,1.4,12.9,51.0,Bilateral,2
823509,6,141.0002025,2,1,England,Manchester,2023-09-01,bat,night,0,38,0,2.35,7.68,27.31,0.804,7.78,23.41,1.126,7.96,23.32,31.65454545,253,7,45,13,4.0798,3.0745,2.7946,3.7451,20.0,12.6,1.4,12.9,51.0,Bilateral,2
823509,3,140.960452,1,1,England,Birmingham,2023-09-03,bat,day,1,141,0,1.181,8.11,24.11,1.482,8.38,22.04,1.282,8.37,24.05,31.61085973,254,7,45,13,4.0798,3.0745,1.8968,3.7451,23.8,12.1,0.0,10.1,3.0,Bilateral,2
823509,6,141.3827655,1,1,England,Birmingham,2023-09-03,bat,day,1,141,0,1.181,8.11,24.11,1.482,8.38,22.04,1.282,8.37,24.05,31.77927928,255,7,46,13,4.0798,3.0745,3.2422,3.8007,23.8,12.1,0.0,10.1,3.0,Bilateral,2
823509,6,141.7993631,2,1,England,Nottingham,2023-09-05,bat,night,0,80,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,31.94618834,256,7,47,13,4.0798,3.5007,1.3382,4.0573,25.4,13.3,0.0,22.1,0.0,Bilateral,2
823509,3,141.9290949,2,1,England,Nottingham,2023-09-05,bat,night,0,80,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,31.99107143,257,7,47,13,4.0798,3.5007,3.6142,4.0573,25.4,13.3,0.0,22.1,0.0,Bilateral,2
823509,6,142.0295567,1,1,Bangladesh,Napier,2023-12-27,field,night,0,-4,1,1.066,8.33,23.8,3.0,9.18,19.44,1.583,8.71,26.77,31.89380531,259,7,47,14,4.0798,3.5007,4.6634,4.4835,21.0,17.0,1.6,22.4,53.0,Bilateral,2
823509,3,142.0575483,1,1,Bangladesh,Napier,2023-12-27,field,night,0,-4,1,1.066,8.33,23.8,3.0,9.18,19.44,1.583,8.71,26.77,32.03555556,258,7,47,13,4.0798,3.5007,4.6634,4.4835,21.0,17.0,1.6,22.4,53.0,Bilateral,2
823509,3,141.9094488,2,1,Bangladesh,Mount Maunganui,2023-12-31,field,day,1,-1,1,1.0,8.12,24.76,0.727,7.68,25.67,1.117,7.84,23.29,31.61842105,261,7,47,15,4.047,2.1893,4.6537,4.4835,25.6,19.3,22.2,21.1,63.0,Bilateral,2
823509,6,142.001576,2,1,Bangladesh,Mount Maunganui,2023-12-31,field,day,1,-1,1,1.0,8.12,24.76,0.727,7.68,25.67,1.117,7.84,23.29,31.75330396,260,7,47,15,4.047,3.0417,4.6537,4.4835,25.6,19.3,22.2,21.1,63.0,Bilateral,2
823509,6,141.8174666,1,1,Canterbury,Alexandra,2024-01-03,bat,daynight,1,66,1,0.363,7.59,24.86,0.375,7.65,26.36,0.5,7.72,20.05,31.48471616,262,7,47,15,4.047,1.7631,1.4892,3.2049,22.5,12.4,0.0,21.7,3.0,Other,2
823509,6,141.7285882,2,0,Northern Dis,Hamilton,2024-01-06,bat,daynight,0,113,0,1.323,8.12,26.15,1.5,8.21,23.4,1.194,8.15,24.02,31.51304348,263,7,47,15,4.047,1.7631,3.821,3.5755,23.0,13.4,0.9,16.6,51.0,Other,2
823509,3,141.9323484,1,1,Pakistan,Auckland,2024-01-12,field,night,0,41,1,0.652,8.72,24.28,1.666,9.07,21.95,1.0,8.86,24.79,31.74347826,264,7,48,15,4.047,2.6483,3.8569,3.1493,25.1,16.1,0.0,18.4,3.0,Bilateral,2
823509,6,141.9980601,1,1,Pakistan,Auckland,2024-01-12,field,night,0,41,1,0.652,8.72,24.28,1.666,9.07,21.95,1.0,8.86,24.79,31.68831169,265,7,48,15,4.047,2.6483,3.8569,3.1493,25.1,16.1,0.0,18.4,3.0,Bilateral,2
823509,6,142.0634921,1,1,Pakistan,Hamilton,2024-01-14,field,night,0,27,1,1.323,8.45,23.25,2.25,8.81,20.72,1.194,8.42,25.24,31.63362069,266,7,48,15,4.047,3.0745,4.1816,3.1493,27.1,15.2,0.0,18.0,3.0,Bilateral,2
823509,3,142.0676329,1,1,Pakistan,Hamilton,2024-01-14,field,night,0,27,1,1.323,8.45,23.25,2.25,8.81,20.72,1.194,8.42,25.24,31.55364807,267,7,48,15,4.047,3.0745,4.1816,3.1493,27.1,15.2,0.0,18.0,3.0,Bilateral,2
823509,6,142.0273129,1,1,Pakistan,Dunedin,2024-01-17,field,day,0,33,1,0.814,8.64,28.29,1.0,8.76,24.38,0.75,8.63,28.0,31.4212766,269,7,48,15,4.047,2.2221,4.1816,3.1493,14.9,9.7,0.0,19.5,3.0,Bilateral,2
823509,3,142.0717593,1,1,Pakistan,Dunedin,2024-01-17,field,day,0,33,1,0.814,8.64,28.29,1.0,8.76,24.38,0.75,8.63,28.0,31.47435897,268,7,48,15,4.047,2.6483,3.925,3.1493,14.9,9.7,0.0,19.5,3.0,Bilateral,2
823509,3,141.9103684,2,0,Pakistan,Christchurch,2024-01-19,field,night,1,126,1,1.178,8.16,22.06,0.933,7.94,25.28,0.968,7.89,23.77,31.66525424,271,7,49,15,4.047,3.0745,4.6634,3.1493,29.7,20.2,0.1,32.0,51.0,Bilateral,2
823509,6,141.9831224,2,0,Pakistan,Christchurch,2024-01-19,field,night,1,126,1,1.178,8.16,22.06,0.933,7.94,25.28,0.968,7.89,23.77,31.36864407,270,7,48,15,4.047,2.2221,4.2372,3.1493,29.7,20.2,0.1,32.0,51.0,Bilateral,2
823509,6,141.8390372,2,1,Pakistan,Christchurch,2024-01-21,bat,day,0,44,1,1.178,8.16,22.06,1.125,7.84,22.29,0.968,7.89,23.77,31.96186441,272,7,50,15,4.047,3.5007,4.6634,3.5755,24.2,14.4,0.0,20.7,3.0,Bilateral,3
823509,3,141.741573,2,1,Pakistan,Christchurch,2024-01-21,bat,day,0,44,1,1.178,8.16,22.06,1.125,7.84,22.29,0.968,7.89,23.77,31.93670886,273,7,50,15,4.047,3.5007,4.6634,3.5755,24.2,14.4,0.0,20.7,3.0,Bilateral,3
823509,3,141.6449086,1,0,Australia,Wellington,2024-02-21,bat,night,1,39,1,0.853,8.16,24.46,1.294,8.18,23.97,1.111,8.27,24.16,31.91176471,274,7,50,15,4.047,3.5007,3.362,3.1493,17.8,11.3,0.0,28.7,3.0,Bilateral,2
823509,6,141.7349218,1,0,Australia,Wellington,2024-02-21,bat,night,1,39,1,0.853,8.16,24.46,1.294,8.18,23.97,1.111,8.27,24.16,31.99159664,275,7,50,15,4.047,3.5007,3.362,3.5755,17.8,11.3,0.0,28.7,3.0,Bilateral,2
823509,6,141.8246005,2,1,Australia,Auckland,2024-02-23,field,night,1,74,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,32.07142857,276,7,50,15,4.047,3.5007,3.8569,3.5755,23.6,17.7,0.6,9.9,51.0,Bilateral,2
823509,3,141.6835887,2,1,Australia,Auckland,2024-02-23,field,night,1,74,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,32.11297071,277,7,50,15,4.047,3.5007,3.8569,3.5755,23.6,17.7,0.6,9.9,51.0,Bilateral,2
823509,3,141.5443874,2,0,Australia,Auckland,2024-02-25,field,day,1,84,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,32.15416667,278,7,50,15,4.047,3.5007,3.8569,3.5755,23.1,18.6,15.9,27.9,63.0,Bilateral,2
823509,6,141.6544923,2,0,Australia,Auckland,2024-02-25,field,day,1,84,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,32.32083333,279,7,50,15,4.047,3.5007,3.8569,3.5755,23.1,18.6,15.9,27.9,63.0,Bilateral,2
823509,6,141.6274012,2,1,Afghanistan,Providence,2024-06-07,field,night,1,30,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,32.42738589,281,7,50,15,4.047,3.5007,4.575,2.1229,29.0,23.8,26.1,16.0,63.0,World Cup,2
823509,3,141.7636364,2,1,Afghanistan,Providence,2024-06-07,field,night,1,30,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,32.4875,280,7,50,15,4.047,3.5007,4.3184,1.0927,29.0,23.8,26.1,16.0,63.0,World Cup,2
823509,6,141.492052,2,1,West Indies,Tarouba,2024-06-12,field,night,1,72,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,32.3677686,282,7,50,15,4.047,3.5007,4.1816,4.5622,32.3,25.3,0.0,21.3,3.0,World Cup,3
823509,3,141.3718801,2,1,West Indies,Tarouba,2024-06-12,field,night,1,72,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,32.39917695,283,7,50,15,4.047,3.5007,4.1816,4.5622,32.3,25.3,0.0,21.3,3.0,World Cup,3
823509,6,141.2531239,1,1,Kandy,Pallekele,2024-07-02,field,night,0,-4,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,32.43032787,284,7,50,15,4.047,3.0745,1.3382,1.0927,28.6,21.9,1.7,16.1,51.0,Other,2
823509,6,141.2027123,2,1,Galle,Pallekele,2024-07-03,field,night,1,46,0,1.0,8.21,24.34,0.833,8.4,26.92,1.281,8.12,22.85,32.29795918,285,7,50,16,4.047,2.6483,1.3382,1.0927,29.4,22.2,1.3,17.5,51.0,Other,2
823509,6,141.2130914,1,1,Kandy,Dambulla,2024-07-06,field,daynight,0,132,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,32.27235772,286,7,50,16,4.047,2.6483,1.3382,1.0927,29.9,23.9,0.0,26.1,3.0,Other,2
823509,6,141.3768756,1,1,Sixers,Dambulla,2024-07-07,field,night,0,92,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,32.42510121,287,7,51,16,4.047,3.0745,3.5814,1.0927,30.4,24.9,0.6,25.3,51.0,Other,2
823509,6,141.3962463,1,1,Jaffna Kings,Dambulla,2024-07-10,field,daynight,0,122,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,32.50403226,288,7,52,16,4.047,3.0745,3.8936,1.0927,32.2,24.5,0.1,25.8,51.0,Other,2
823509,6,141.6186988,2,0,Galle,Colombo (RPS),2024-07-15,field,night,1,49,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,32.6064257,289,7,53,16,4.047,3.5563,1.3382,2.5491,28.1,25.3,32.1,22.7,63.0,Other,2
