ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
677077,6,147.8212291,2,0,SRH,Hyderabad,2024-03-27,field,night,1,39,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,22.81034483,95,0,2,8,2.6155,3.0745,1.3382,1.0927,37.4,22.6,0.0,13.1,3.0,IPL,3
677077,6,148.5016648,1,0,DC,Wankhede,2024-04-07,field,daynight,0,89,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,23.06896552,96,0,2,8,2.6155,3.0745,2.7618,1.0927,29.7,27.8,0.0,28.5,0.0,IPL,3
677077,6,151.1525796,2,1,CSK,Wankhede,2024-04-14,field,night,1,1,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,23.74137931,97,0,2,8,2.6155,2.6483,3.8708,1.0927,27.9,25.2,0.0,32.8,2.0,IPL,3
677077,6,150.9309967,1,1,Punjab Kings,Mullanpur,2024-04-18,field,night,0,1,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,23.3559322,98,0,2,8,2.6155,2.6483,1.3382,2.5491,31.6,19.6,0.0,18.6,3.0,IPL,3
677077,6,150.7103825,2,0,LSG,Wankhede,2024-05-17,field,night,1,5,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,22.98333333,99,0,2,8,2.6155,2.6483,4.1274,1.6967,31.1,29.3,0.0,22.3,3.0,IPL,3
677077,6,150.6550218,1,1,South Africa,Kingston,2024-05-25,bat,day,1,62,1,1.846,8.09,22.52,0.8,8.26,31.53,1.312,8.23,25.67,23.0,100,0,2,8,2.8721,2.6483,4.384,3.9147,30.7,23.7,0.2,16.8,51.0,Bilateral,3
677077,3,151.3455328,1,1,South Africa,Kingston,2024-05-25,bat,day,1,62,1,1.846,8.09,22.52,0.8,8.26,31.53,1.312,8.23,25.67,23.04918033,101,0,2,8,2.8721,2.6483,4.6406,4.1713,30.7,23.7,0.2,16.8,51.0,Bilateral,3
677077,3,151.7423442,1,0,Uganda,Providence,2024-06-08,bat,night,1,9,1,1.419,7.78,21.39,1.25,7.89,19.77,0.955,7.68,23.06,23.17741935,103,0,2,8,2.8721,2.2221,3.3948,1.6967,30.3,24.6,0.6,16.1,51.0,World Cup,3
677077,6,152.0169851,1,0,Uganda,Providence,2024-06-08,bat,night,1,9,1,1.419,7.78,21.39,1.25,7.89,19.77,0.955,7.68,23.06,23.09677419,102,0,2,8,2.8721,2.2221,3.3948,1.0927,30.3,24.6,0.6,16.1,51.0,World Cup,3
677077,6,151.4705882,1,1,New Zealand,Tarouba,2024-06-12,field,night,0,23,1,1.45,7.8,22.82,0.826,7.64,24.02,0.827,7.48,20.76,23.25806452,104,0,2,8,2.8721,3.0745,2.8176,3.6581,32.3,25.3,0.0,21.3,3.0,World Cup,4
677077,3,150.7772021,1,1,New Zealand,Tarouba,2024-06-12,field,night,0,23,1,1.45,7.8,22.82,0.826,7.64,24.02,0.827,7.48,20.76,23.0952381,105,0,2,8,2.8721,2.6483,2.8176,3.4885,32.3,25.3,0.0,21.3,3.0,World Cup,4
677077,3,150.1022495,1,0,England,Gros Islet,2024-06-19,field,night,0,13,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,22.9375,106,0,2,8,2.8721,2.6483,1.6402,3.7451,31.1,27.0,0.7,26.5,51.0,World Cup,3
677077,6,149.5431472,1,0,England,Gros Islet,2024-06-19,field,night,0,13,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,23.015625,107,0,2,8,2.8721,2.4973,1.8968,3.7451,31.1,27.0,0.7,26.5,51.0,World Cup,3
677077,6,148.9919355,2,1,Washington,Dallas,2024-07-16,field,night,1,63,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,23.09375,108,0,2,8,2.8721,2.4973,1.3382,1.0927,38.6,27.8,0.0,23.1,3.0,Other,3
677077,6,149.4035785,2,1,SF,Dallas,2024-07-18,bat,night,0,17,0,0.583,8.49,24.13,1.0,8.04,26.33,0.75,8.31,27.01,23.12307692,109,0,2,8,2.8721,2.6483,2.7618,1.0927,31.7,23.2,1.7,19.6,53.0,Other,3
677077,6,149.0621915,2,1,Los Angeles,Dallas,2024-07-21,field,night,1,-1,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,22.87878788,110,0,2,8,2.8721,2.2221,2.5922,1.0927,30.4,22.6,31.1,15.5,65.0,Other,3
677077,6,148.574238,1,0,Texas,Dallas,2024-07-24,field,night,0,11,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,22.55223881,111,0,2,8,2.8721,2.2221,2.8488,1.0927,31.3,21.4,0.8,21.6,51.0,Other,3
677077,6,148.1086324,1,0,South Africa,Tarouba,2024-08-25,field,day,0,21,1,1.45,7.8,22.82,0.826,7.64,24.02,0.827,7.48,20.76,22.79104478,113,0,2,8,2.8721,2.2221,3.2438,4.1713,32.6,25.2,6.4,10.2,63.0,Bilateral,3
677077,3,148.097561,1,0,South Africa,Tarouba,2024-08-25,field,day,0,21,1,1.45,7.8,22.82,0.826,7.64,24.02,0.827,7.48,20.76,22.65671642,112,0,2,8,2.8721,2.2221,2.8176,4.1713,32.6,25.2,6.4,10.2,63.0,Bilateral,3
677077,6,148.1195757,2,1,Falcons,North Sound,2024-08-30,field,night,1,70,0,0.809,6.95,19.73,1.625,7.68,20.85,0.931,6.99,19.85,22.92537313,114,0,2,8,2.8721,2.2221,1.3382,1.0927,30.8,26.4,1.8,22.1,51.0,Caribbean Premier League,3
677077,6,148.9078822,1,0,Trinbago,Port of Spain,2024-09-18,field,night,0,109,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,23.05882353,115,0,2,8,2.8721,2.6483,3.7882,3.1493,31.7,25.0,4.5,14.0,63.0,Caribbean Premier League,3
677077,6,150.3249768,1,0,Patriots,Providence,2024-09-20,field,night,0,68,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,23.80882353,116,0,3,8,2.8721,3.5007,3.3948,3.0623,31.9,27.2,0.5,20.4,51.0,Caribbean Premier League,4
677077,6,150.4094631,1,1,Falcons,Providence,2024-09-21,field,night,0,24,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,24.30882353,117,0,3,8,2.8721,3.5007,3.362,2.9753,31.4,27.1,0.8,18.0,53.0,Caribbean Premier League,3
677077,6,150.4977376,1,1,Royals,Providence,2024-09-25,field,night,0,47,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,24.10144928,118,0,3,8,2.8721,3.5007,3.362,1.6059,31.3,25.2,0.0,16.7,3.0,Caribbean Premier League,3
677077,6,150.8050089,1,1,Kings,Providence,2024-09-28,bat,day,1,42,0,1.419,7.53,25.19,1.25,7.89,19.77,0.955,7.68,23.06,24.08571429,119,0,3,8,2.8721,3.5007,3.362,2.8057,31.2,25.4,0.2,15.6,51.0,Caribbean Premier League,2
677077,6,150.7936508,2,1,Trinbago,Providence,2024-09-29,bat,night,0,-4,0,1.419,7.53,25.19,0.8,7.44,25.08,0.955,7.37,20.89,24.08450704,120,0,3,8,2.8721,3.5007,3.362,3.5755,31.5,26.1,2.0,14.1,61.0,Caribbean Premier League,3
677077,6,150.2636204,1,0,Kings,Providence,2024-10-06,field,night,0,43,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,23.75,121,0,3,9,2.8721,2.6483,3.362,3.0623,31.7,23.4,13.7,13.3,63.0,Caribbean Premier League,3
677077,3,150.7410636,2,0,Sri Lanka,Dambulla,2024-10-13,field,night,1,1,0,1.1,8.69,27.97,1.0,9.18,25.48,0.909,8.85,27.5,24.01388889,122,0,3,9,2.8721,2.2221,1.3382,1.0927,28.7,23.3,9.8,19.0,63.0,Bilateral,3
677077,6,150.5657093,2,0,Sri Lanka,Dambulla,2024-10-13,field,night,1,1,0,1.1,8.69,27.97,1.0,9.18,25.48,0.909,8.85,27.5,24.02777778,123,0,3,9,2.8721,2.6483,1.4892,1.2437,28.7,23.3,9.8,19.0,63.0,Bilateral,3
677077,6,150.3909644,2,1,Sri Lanka,Dambulla,2024-10-15,bat,night,0,1,0,1.1,8.69,27.97,1.333,8.15,21.86,0.909,8.85,27.5,24.04166667,124,0,3,9,2.8721,2.6483,1.7458,1.2437,27.5,23.1,4.6,21.2,55.0,Bilateral,3
677077,3,150.2168257,2,1,Sri Lanka,Dambulla,2024-10-15,bat,night,0,1,0,1.1,8.69,27.97,1.333,8.15,21.86,0.909,8.85,27.5,23.7260274,125,0,3,9,3.1287,2.2221,2.0024,1.5003,27.5,23.1,4.6,21.2,55.0,Bilateral,3
677077,3,150.04329,1,1,Sri Lanka,Dambulla,2024-10-17,bat,night,1,34,0,1.1,8.69,27.97,0.75,8.06,25.48,0.909,8.85,24.26,23.41891892,126,0,3,9,3.1287,2.2221,2.259,1.5003,31.3,24.1,0.4,24.6,51.0,Bilateral,3
677077,6,149.9143836,1,1,Sri Lanka,Dambulla,2024-10-17,bat,night,1,34,0,1.1,8.69,27.97,0.75,8.06,25.48,0.909,8.85,24.26,23.34666667,127,0,3,9,3.1287,1.7959,2.9686,2.2099,31.3,24.1,0.4,24.6,51.0,Bilateral,3
677077,6,149.788315,1,0,England,Bridgetown,2024-11-09,field,daynight,0,71,1,1.179,7.69,20.85,0.896,7.81,23.83,1.222,7.69,21.89,23.27631579,128,0,3,9,3.1287,1.7959,4.2144,4.0017,30.8,25.8,3.3,19.9,55.0,Bilateral,3
677077,3,149.9584372,1,0,England,Bridgetown,2024-11-09,field,daynight,0,71,1,1.179,7.69,20.85,0.896,7.81,23.83,1.222,7.69,21.89,23.73684211,129,0,3,9,3.1287,2.2221,4.6406,4.4279,30.8,25.8,3.3,19.9,55.0,Bilateral,3
677077,3,150.4446241,1,1,England,Bridgetown,2024-11-10,field,daynight,0,48,1,1.179,7.69,20.85,0.896,7.81,23.83,1.222,7.69,21.89,24.16883117,131,0,3,9,3.1287,3.5007,4.6406,4.4279,28.4,25.0,10.0,21.1,63.0,Bilateral,3
677077,6,150.122449,1,1,England,Bridgetown,2024-11-10,field,daynight,0,48,1,1.179,7.69,20.85,0.896,7.81,23.83,1.222,7.69,21.89,24.19736842,130,0,3,9,3.1287,3.0745,4.6406,4.4279,28.4,25.0,10.0,21.1,63.0,Bilateral,3
677077,6,150.7606085,1,1,England,Gros Islet,2024-11-14,field,daynight,0,48,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,24.14102564,132,0,3,9,3.1287,3.5007,2.5796,4.4279,30.5,25.6,1.4,13.7,51.0,Bilateral,3
677077,3,149.8042287,1,1,England,Gros Islet,2024-11-14,field,daynight,0,48,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,24.21518987,133,0,3,9,3.1287,3.5007,3.3806,4.0017,30.5,25.6,1.4,13.7,51.0,Bilateral,3
677077,6,148.8888889,1,1,Victoria,Providence,2024-11-29,field,night,0,10,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,24.2875,134,0,3,9,3.1287,3.0745,3.362,1.0927,31.3,26.0,0.8,19.0,53.0,Other,3
677077,6,147.730711,2,0,Hampshire,Providence,2024-12-01,field,night,1,31,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,24.11111111,135,0,3,9,3.1287,2.6483,3.362,1.0927,29.8,25.2,3.6,18.0,61.0,Other,3
677077,6,148.0030143,2,1,Rangpur,Providence,2024-12-04,bat,night,0,19,0,1.419,7.53,25.19,0.8,7.44,25.08,0.955,7.37,20.89,24.24691358,136,0,3,9,3.1287,2.6483,3.362,3.4015,30.4,25.4,1.0,21.5,51.0,Other,4
677077,6,147.3487677,2,1,Bangladesh,Kingstown,2024-12-15,field,night,1,40,1,0.2,6.64,18.66,0.166,6.09,17.37,4.5,6.3,13.19,24.06097561,137,0,3,9,3.1287,2.6483,1.3382,1.3947,27.9,23.6,3.7,22.0,61.0,Bilateral,4
677077,3,147.1238938,2,1,Bangladesh,Kingstown,2024-12-15,field,night,1,40,1,0.2,6.64,18.66,0.166,6.09,17.37,4.5,6.3,13.19,24.03614458,138,0,3,9,3.1287,2.6483,2.7946,1.9533,27.9,23.6,3.7,22.0,61.0,Bilateral,4
677077,3,146.371553,2,1,Bangladesh,Kingstown,2024-12-17,field,night,1,-4,1,0.2,6.64,18.66,0.166,6.09,17.37,4.5,6.3,13.19,23.72941176,140,0,3,10,3.0959,2.2221,2.8816,2.6361,28.4,25.2,0.3,23.2,51.0,Bilateral,3
677077,6,146.9045885,2,1,Bangladesh,Kingstown,2024-12-17,field,night,1,-4,1,0.2,6.64,18.66,0.166,6.09,17.37,4.5,6.3,13.19,24.01190476,139,0,3,9,3.1287,2.2221,3.0512,2.3795,28.4,25.2,0.3,23.2,51.0,Bilateral,3
677077,3,145.8423717,2,1,Bangladesh,Kingstown,2024-12-19,bat,night,0,63,1,0.2,6.64,18.66,0.333,6.65,22.73,4.5,6.3,13.19,23.45348837,141,0,3,11,3.0959,2.0383,3.1382,2.0589,27.9,24.0,2.9,25.9,51.0,Bilateral,3
677077,6,145.3900709,2,1,Bangladesh,Kingstown,2024-12-19,bat,night,0,63,1,0.2,6.64,18.66,0.333,6.65,22.73,4.5,6.3,13.19,23.56321839,142,0,3,11,3.0959,2.1893,3.362,2.8927,27.9,24.0,2.9,25.9,51.0,Bilateral,3
677077,6,144.9547669,1,1,DC,Abu Dhabi,2025-01-13,field,night,0,14,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,23.67045455,143,0,3,11,3.0959,2.1893,1.3382,2.9753,23.5,18.2,0.1,19.7,51.0,T20 Tournament,3
677077,6,144.9305556,1,0,Vipers,Dubai (DICS),2025-01-16,bat,night,1,38,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,23.4494382,144,0,3,11,3.0959,2.1893,1.3382,1.0927,24.3,15.1,0.0,14.1,3.0,T20 Tournament,3
677077,6,145.2348066,1,0,KnightRiders,Abu Dhabi,2025-01-21,field,night,0,86,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,23.62921348,145,0,3,11,3.0959,2.6483,1.9422,1.0927,22.3,18.4,0.0,22.4,3.0,T20 Tournament,3
677077,6,146.5434634,2,1,KnightRiders,Abu Dhabi,2025-01-24,field,night,1,20,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,24.05617978,146,0,3,11,3.0959,3.5007,3.8708,2.9753,22.5,15.4,0.0,12.8,0.0,T20 Tournament,3
677077,6,146.0651289,1,0,Gulf Giants,Abu Dhabi,2025-01-25,field,night,0,18,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,23.92222222,147,0,3,11,3.0959,3.0745,3.275,1.0927,23.1,13.7,0.0,12.3,3.0,T20 Tournament,3
677077,6,145.9149223,2,0,Gulf Giants,Dubai (DICS),2025-01-31,field,night,1,47,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,24.01111111,148,0,3,11,3.0959,3.0745,2.3684,1.6967,22.8,18.1,0.0,17.9,2.0,T20 Tournament,3
677077,6,146.5771812,1,1,Warriorz,Abu Dhabi,2025-02-02,field,day,0,4,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,24.26666667,149,0,3,11,3.0959,3.5007,3.9578,1.0927,22.1,17.6,1.0,22.2,55.0,T20 Tournament,3
677077,6,146.4166109,1,1,Warriorz,Abu Dhabi,2025-02-06,field,night,0,15,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,24.02197802,150,0,3,11,3.3525,3.5007,3.7882,1.3947,27.4,14.8,0.0,19.5,3.0,T20 Tournament,3
