ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
1064812,6,102.2857143,1,1,Assam,Saurashtra,2022-10-20,bat,day,1,8,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,8.523809524,72,0,0,12,1.7303,2.6483,2.625,1.0927,35.1,20.8,0.0,12.7,0.0,Other,4,"1079434, 823703, 853265, 1175441, 1111917, 1070188, 721867, 1339031, 1125958, 1159843, 1125958, 1252585"
1064812,6,102.259887,1,1,Assam,Saurashtra,2022-10-20,bat,day,1,8,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,8.418604651,73,0,0,12,1.7303,3.0745,2.8816,1.6967,35.1,20.8,0.0,12.7,0.0,Other,4,"1079434, 823703, 853265, 1175441, 1111917, 1070188, 721867, 1339031, 1125958, 1159843, 1125958, 1252585"
1064812,6,102.2346369,1,1,SRH,Hyderabad,2023-04-09,field,night,0,-4,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,8.318181818,74,0,0,12,1.7303,2.2221,2.712,1.9533,34.6,22.6,0.0,11.9,0.0,IPL,4,"662973, 446763, 1161024, 1168641, 719719, 911707, 1349361, 826915, 721867, 600498"
1064812,6,100.0,1,1,SRH,Hyderabad,2023-04-09,field,night,0,-4,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,8.133333333,75,0,0,13,1.7303,1.4939,2.6666,1.9079,34.6,22.6,0.0,11.9,0.0,IPL,4,"662973, 446763, 1161024, 1168641, 719719, 911707, 1349361, 826915, 721867, 600498"
1064812,6,97.86096257,2,1,LSG,Mohali,2023-04-28,field,night,1,-4,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,7.956521739,76,0,0,14,1.5793,1.1591,1.3382,1.6967,31.8,16.8,0.5,13.5,53.0,IPL,4,"1161024, 1125958, 550215, 497121, 1151270, 471342, 403902, 325012, 422108, 1125958, 1125976, 604302, 662973, 721867, 719719"
1064812,6,97.6,2,1,LSG,Mohali,2023-04-28,field,night,1,-4,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,7.787234043,77,0,0,15,1.5465,1.1263,1.3382,1.8023,31.8,16.8,0.5,13.5,53.0,IPL,4,"1161024, 1125958, 550215, 497121, 1151270, 471342, 403902, 325012, 422108, 1125958, 1125976, 604302, 662973, 721867, 719719"
1064812,6,97.34042553,2,0,DC,Dharamsala,2023-05-17,field,night,1,-2,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,7.625,78,0,0,16,1.5465,1.0935,1.3382,3.0623,27.2,19.7,0.8,15.7,53.0,IPL,4,"719719, 403902, 669365, 1125958, 662973, 1168641, 721867, 1161024, 1125958"
1064812,6,97.34042553,2,0,DC,Dharamsala,2023-05-17,field,night,1,-2,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,7.625,79,0,0,16,1.5465,1.0935,1.3382,3.3189,27.2,19.7,0.8,15.7,53.0,IPL,4,"719719, 403902, 669365, 1125958, 662973, 1168641, 721867, 1161024, 1125958"
1064812,6,97.34042553,2,0,Bengal,Mohali,2023-10-17,field,day,1,34,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,7.625,80,0,0,16,1.5465,1.1263,1.5948,1.0927,26.3,16.6,0.1,13.8,51.0,Other,4,"1207295, 1339031, 1079839, 447261, 853265, 497121, 1277545, 1159711, 1175426"
1064812,6,98.71465296,2,0,Bengal,Mohali,2023-10-17,field,day,1,34,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,8.0,81,0,0,16,1.5465,1.7631,2.4554,2.1229,26.3,16.6,0.1,13.8,51.0,Other,4,"1207295, 1339031, 1079839, 447261, 853265, 497121, 1277545, 1159711, 1175426"
1064812,6,100.0,1,0,Jharkhand,Mullanpur,2023-10-21,field,day,0,5,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,8.395833333,83,0,0,16,1.6975,3.0745,1.9422,1.6967,29.0,14.8,0.0,7.6,3.0,Other,3,"1175426, 1079839, 1207295, 497121, 447261, 853265, 1339031"
1064812,6,100.0,1,0,Jharkhand,Mullanpur,2023-10-21,field,day,0,5,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,8.375,82,0,0,16,1.6975,3.0745,1.3382,1.0927,29.0,14.8,0.0,7.6,3.0,Other,3,"1175426, 1079839, 1207295, 497121, 447261, 853265, 1339031"
1064812,6,100.0,2,1,CSK,Dharamsala,2024-05-05,field,daynight,1,38,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,8.416666667,84,0,0,16,1.6975,3.0745,1.5948,2.3155,25.9,17.5,0.0,14.2,1.0,IPL,4,"502714, 822553, 8917, 28081, 234675, 550215, 1168641, 714451, 1060380, 1161024, 277916, 1131978, 662973, 390481, 390481, 721867, 377534"
1064812,6,101.4492754,2,1,CSK,Dharamsala,2024-05-05,field,daynight,1,38,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,8.571428571,85,0,0,16,1.6975,3.5007,2.8816,2.4665,25.9,17.5,0.0,14.2,1.0,IPL,4,"502714, 822553, 8917, 28081, 234675, 550215, 1168641, 714451, 1060380, 1161024, 277916, 1131978, 662973, 390481, 390481, 721867, 377534"
1064812,6,102.8301887,2,0,RCB,Dharamsala,2024-05-09,field,night,1,13,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,8.72,86,0,0,16,1.6975,2.6483,3.1382,1.9079,26.3,20.1,1.0,12.3,53.0,IPL,4,"853265, 662973, 897549, 403902, 390481, 823703, 253802, 44828, 232292, 390481, 1161024, 1125976, 721867, 377534, 1131978"
1064812,6,102.7972028,2,0,RCB,Dharamsala,2024-05-09,field,night,1,13,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,8.82,87,0,0,16,1.6975,2.2221,3.3948,2.3155,26.3,20.1,1.0,12.3,53.0,IPL,4,"853265, 662973, 897549, 403902, 390481, 823703, 253802, 44828, 232292, 390481, 1161024, 1125976, 721867, 377534, 1131978"
1064812,6,102.764977,1,0,Shaheens,Al Amerat,2024-10-19,bat,daynight,1,14,0,0.923,7.43,22.18,0.653,7.23,23.19,0.662,7.59,20.81,8.92,88,0,0,16,1.6975,2.6483,1.3382,1.0927,32.3,24.4,0.0,12.0,3.0,Cup,4,"1161024, 1151273, 1161489, 1292506, 1079470, 1175428, 1170265, 1070183, 1151270"
1064812,6,102.9748284,1,0,Shaheens,Al Amerat,2024-10-19,bat,daynight,1,14,0,0.923,7.43,22.18,0.653,7.23,23.19,0.662,7.59,20.81,9.0,89,0,0,16,1.6975,2.6483,1.9422,1.6967,32.3,24.4,0.0,12.0,3.0,Cup,4,"1161024, 1151273, 1161489, 1292506, 1079470, 1175428, 1170265, 1070183, 1151270"
1064812,6,103.1818182,1,0,Punjab,Saurashtra,2024-12-03,bat,day,1,8,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,9.08,90,0,0,16,1.6975,3.0745,3.1382,1.3947,31.0,17.3,0.0,15.0,3.0,Other,4,"497121, 1079470, 1287032, 447261, 1277545, 853265, 1175426, 1151273, 1161024, 1070183, 1070188"
1064812,6,103.1531532,1,0,Punjab,Saurashtra,2024-12-03,bat,day,1,8,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,9.16,91,0,0,16,1.6975,2.6483,3.3948,1.6513,31.0,17.3,0.0,15.0,3.0,Other,4,"497121, 1079470, 1287032, 447261, 1277545, 853265, 1175426, 1151273, 1161024, 1070183, 1070188"
1064812,6,103.125,1,0,Bengal,Rajkot,2024-12-05,field,day,0,17,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,9.24,92,0,0,16,1.6975,2.6483,3.3948,2.9753,31.3,19.6,0.0,12.3,3.0,Other,4,"1277545, 1175426, 497121, 1070188, 851403, 1159711, 853265, 447261"
1064812,6,103.5476718,1,0,Bengal,Rajkot,2024-12-05,field,day,0,17,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,9.34,93,0,0,16,1.6975,2.6483,3.3948,3.6581,31.3,19.6,0.0,12.3,3.0,Other,4,"1277545, 1175426, 497121, 1070188, 851403, 1159711, 853265, 447261"
