ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
897549,6,158.390884,2,1,Australia,Bridgetown,2024-06-08,field,day,1,18,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,28.8490566,169,4,31,11,3.5193,3.0745,2.625,1.0927,31.0,27.2,0.0,25.4,3.0,World Cup,2,"272450, 308967, 325012, 530011, 892749, 489889, 489889, 489889, 530011, 8917, 911707, 669365, 892749, 530011, 489889, 311592, 403902, 8917, 530011, 311592, 325026, 325012, 272450, 325026, 669365, 911707, 308967, 403902"
897549,3,158.1899518,2,1,Australia,Bridgetown,2024-06-08,field,day,1,18,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,28.73125,170,4,31,11,3.5193,2.6483,2.8816,2.1229,31.0,27.2,0.0,25.4,3.0,World Cup,2,"272450, 308967, 325012, 530011, 892749, 489889, 489889, 489889, 530011, 8917, 911707, 669365, 892749, 530011, 489889, 311592, 403902, 8917, 530011, 311592, 325026, 325012, 272450, 325026, 669365, 911707, 308967, 403902"
897549,6,157.9903978,2,1,Oman,North Sound,2024-06-13,field,day,1,13,0,0.809,6.95,19.73,1.625,7.68,20.85,0.931,6.99,19.85,28.61490683,171,4,31,11,3.5193,2.2221,1.3382,1.0927,30.4,26.9,5.0,16.8,61.0,World Cup,2,"308967, 669365, 308967, 669365"
897549,3,157.7830996,2,1,Oman,North Sound,2024-06-13,field,day,1,13,0,0.809,6.95,19.73,1.625,7.68,20.85,0.931,6.99,19.85,28.4691358,172,4,31,11,3.5193,2.2221,1.6402,1.3947,30.4,26.9,5.0,16.8,61.0,World Cup,2,"308967, 669365, 308967, 669365"
897549,6,157.5767918,1,1,Somerset,Taunton,2024-07-12,bat,daynight,1,21,0,1.673,8.69,29.68,0.576,8.49,30.92,1.12,9.05,26.41,28.32515337,173,4,31,11,3.5193,2.0711,3.811,4.1129,18.2,9.8,1.1,15.9,53.0,Vitality Blast,1,"510530, 662973"
897549,6,157.4540504,1,1,Essex,Chelmsford,2024-07-14,field,day,0,174,0,1.207,8.55,24.87,1.052,8.91,24.66,0.857,8.71,25.36,28.20731707,174,4,31,11,3.5193,1.6449,3.275,2.8927,20.6,11.2,0.2,16.9,51.0,Vitality Blast,1,"510530, 662973"
897549,6,157.9088472,2,1,Hampshire,The Oval,2024-07-18,field,daynight,1,22,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,28.55757576,175,4,32,11,3.5193,2.6483,4.2044,4.2269,26.4,12.2,0.0,17.6,3.0,Vitality Blast,1,"510530, 662973"
897549,6,158.0040188,2,1,Kent,Canterbury,2024-07-19,field,daynight,1,42,0,0.88,8.5,25.08,0.551,8.32,27.01,1.54,8.21,23.24,28.42168675,176,4,32,11,3.5193,2.6483,4.2372,3.5755,29.0,17.7,0.1,13.3,51.0,Vitality Blast,1,"662973, 510530"
897549,6,158.0914248,2,1,Phoenix,The Oval,2024-07-23,bat,night,0,14,0,1.358,8.17,24.97,1.054,8.25,24.47,0.853,8.33,24.51,28.37125749,177,4,32,11,3.5193,2.6483,4.2044,1.9533,23.2,16.3,2.1,20.2,53.0,The Hundred,1,"8917, 403902, 1194959"
897549,6,157.9227696,1,1,Fire,Cardiff,2024-07-28,field,night,0,59,0,0.901,8.07,23.56,0.777,8.04,25.09,0.824,8.02,23.0,28.23809524,178,4,32,11,3.5193,2.6483,3.925,3.2319,22.3,10.1,0.0,12.6,3.0,The Hundred,1,"379504, 823509, 698315, 662973, 1123718, 379504"
897549,6,157.966214,2,1,N S-Chargers,The Oval,2024-08-02,field,night,0,15,0,1.358,8.17,24.97,0.78,8.35,24.82,0.853,8.33,24.51,28.21893491,179,4,32,11,3.5193,2.6483,4.2044,2.5491,26.2,16.9,1.5,19.5,53.0,The Hundred,1,"604302, 911707, 502714, 662973, 1123718, 379504, 379504, 698315"
897549,6,157.6758006,1,1,Spirit,Lord's,2024-08-04,bat,night,1,0,0,0.5,8.45,22.21,1.611,8.29,20.06,1.702,8.49,25.76,28.09411765,180,4,32,11,3.5193,2.2221,4.2372,3.4885,22.1,12.4,0.0,17.1,3.0,The Hundred,1,"826915, 662973, 698315, 276298, 670025"
897549,6,157.4818721,1,1,Originals,Manchester,2024-08-06,field,day,0,89,0,2.35,7.68,27.31,0.961,8.36,23.7,1.126,8.09,23.69,27.94152047,181,4,32,11,3.5193,2.2221,3.1382,2.3795,20.2,13.6,5.3,20.6,61.0,The Hundred,1,"1123718, 669365, 698315, 662973, 510530"
897549,6,157.7930583,2,1,Brave,The Oval,2024-08-08,field,night,1,22,0,1.358,8.17,24.97,1.282,8.39,22.67,0.853,8.33,24.51,28.01744186,182,4,32,11,3.5193,2.2221,4.2044,3.6581,21.1,12.5,0.1,33.8,51.0,The Hundred,1,"698315, 662973, 669855"
897549,6,157.8344782,2,1,Spirit,The Oval,2024-08-11,field,day,1,0,0,1.358,8.17,24.97,1.282,8.39,22.67,0.853,8.33,24.51,27.89017341,183,4,32,11,3.5193,2.2221,4.2044,3.4885,27.3,15.4,0.0,21.4,3.0,The Hundred,1,"670025, 826915, 276298"
897549,6,157.5905975,1,1,Rockets,Nottingham,2024-08-14,bat,night,1,68,0,1.616,8.23,26.26,1.135,8.26,24.15,1.184,8.51,25.44,27.74137931,184,4,32,11,3.5193,2.2221,2.8816,2.3795,20.7,14.8,0.0,15.2,3.0,The Hundred,1,"820351, 698315"
897549,6,157.6948052,1,1,Brave,Lord's,2024-08-18,field,night,0,75,0,0.5,8.45,22.21,1.789,8.67,22.2,1.702,8.49,25.76,27.75428571,185,4,32,11,3.5193,2.2221,3.811,3.6581,24.5,12.0,0.0,17.1,3.0,The Hundred,1,"379504, 669855, 662973, 379504, 698315"
897549,6,157.7691812,2,1,Durham,The Oval,2024-09-03,field,daynight,1,16,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,27.80681818,186,4,32,11,3.5193,2.6483,4.2044,1.0927,21.9,14.8,2.9,16.1,53.0,Vitality Blast,1,"662973, 510530, 596417, 596417"
897549,6,157.5192802,2,1,Australia,Southampton,2024-09-11,field,night,1,10,1,1.525,8.11,22.4,0.852,8.1,25.36,1.328,7.85,23.1,27.69491525,187,4,32,11,3.5193,2.2221,4.6634,2.1229,14.9,8.3,0.6,24.0,51.0,Bilateral,1,"1194959, 530011, 379504, 272450, 530011, 461632, 325012, 662235, 662973, 403902, 288284, 662235, 662973, 510530, 669855, 461632, 510530, 288284, 379504, 272450, 379504, 669855, 403902, 892749, 669365, 530011, 325012, 530011, 379504, 1050545, 892749, 669365"
897549,3,157.3581276,2,1,Australia,Southampton,2024-09-11,field,night,1,10,1,1.525,8.11,22.4,0.852,8.1,25.36,1.328,7.85,23.1,27.57303371,188,4,32,11,3.5193,2.2221,4.6634,1.8023,14.9,8.3,0.6,24.0,51.0,Bilateral,1,"1194959, 530011, 379504, 272450, 530011, 461632, 325012, 662235, 662973, 403902, 288284, 662235, 662973, 510530, 669855, 461632, 510530, 288284, 379504, 272450, 379504, 669855, 403902, 892749, 669365, 530011, 325012, 530011, 379504, 1050545, 892749, 669365"
897549,3,157.1976967,2,1,Australia,Cardiff,2024-09-13,field,night,1,20,1,0.901,8.02,23.8,1.285,8.22,22.32,0.824,8.07,24.51,27.45251397,189,4,32,11,3.5193,2.2221,4.1816,1.8023,14.9,4.9,0.4,11.9,51.0,Bilateral,1,"530011, 596417, 669365, 403902, 403902, 662235, 530011, 662973, 892749, 1124283, 662235, 325012, 530011, 530011, 325012, 1124283, 596417, 1168049, 892749, 510530, 669365, 662973, 510530, 1194959"
897549,6,157.0790816,2,1,Australia,Cardiff,2024-09-13,field,night,1,20,1,0.901,8.02,23.8,1.285,8.22,22.32,0.824,8.07,24.51,27.36666667,190,4,32,11,3.5193,2.2221,4.1816,2.2099,14.9,4.9,0.4,11.9,51.0,Bilateral,1,"530011, 596417, 669365, 403902, 403902, 662235, 530011, 662973, 892749, 1124283, 662235, 325012, 530011, 530011, 325012, 1124283, 596417, 1168049, 892749, 510530, 669365, 662973, 510530, 1194959"
897549,3,156.9612206,2,1,West Indies,Bridgetown,2024-11-09,field,daynight,1,37,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,27.28176796,191,4,32,11,3.5193,1.7959,3.1382,3.1493,30.8,25.8,3.3,19.9,55.0,Bilateral,1,"604302, 820351, 820351, 308967, 276298, 677077, 677077, 670025, 669365, 1356971, 604302, 308967, 276298, 670025, 669365, 1194959"
897549,6,157.0025349,2,1,West Indies,Bridgetown,2024-11-09,field,daynight,1,37,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,27.22527473,192,4,32,11,3.5193,2.2221,3.3948,3.1493,30.8,25.8,3.3,19.9,55.0,Bilateral,1,"604302, 820351, 820351, 308967, 276298, 677077, 677077, 670025, 669365, 1356971, 604302, 308967, 276298, 670025, 669365, 1194959"
897549,3,156.8075117,2,1,West Indies,Bridgetown,2024-11-10,field,daynight,1,74,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,27.22826087,194,4,32,11,3.5193,2.2221,3.362,3.1493,28.4,25.0,10.0,21.1,63.0,Bilateral,1,"604302, 403902, 669365, 1194959, 820351, 669365, 308967, 403902, 677077, 820351, 604302, 308967, 677077"
897549,6,157.0435881,2,1,West Indies,Bridgetown,2024-11-10,field,daynight,1,74,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,27.16939891,193,4,32,11,3.5193,2.2221,3.3948,3.1493,28.4,25.0,10.0,21.1,63.0,Bilateral,1,"604302, 403902, 669365, 1194959, 820351, 669365, 308967, 403902, 677077, 820351, 604302, 308967, 677077"
897549,6,156.5756824,2,1,West Indies,Gros Islet,2024-11-14,field,daynight,1,52,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,27.28648649,195,4,32,11,3.5193,2.6483,1.3382,3.1493,30.5,25.6,1.4,13.7,51.0,Bilateral,1,"662973, 669365, 403902, 670025, 820351, 308967, 677077, 662973, 677077, 403902, 604302, 510530, 670025, 510530, 1194959, 308967, 669365, 604302, 820351"
897549,3,155.9717531,2,1,West Indies,Gros Islet,2024-11-14,field,daynight,1,52,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,27.31182796,196,4,32,11,3.5193,2.6483,3.037,3.1493,30.5,25.6,1.4,13.7,51.0,Bilateral,1,"662973, 669365, 403902, 670025, 820351, 308967, 677077, 662973, 677077, 403902, 604302, 510530, 670025, 510530, 1194959, 308967, 669365, 604302, 820351"
897549,3,155.3799392,1,1,West Indies,Gros Islet,2024-11-16,field,daynight,0,55,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,27.3368984,197,4,32,11,3.5193,3.0745,3.2936,3.5755,30.3,25.8,0.6,15.2,51.0,Bilateral,1,"604302, 670025, 308967, 669365, 670025, 662973, 669365, 820351, 403902, 604302, 1194959, 403902, 820351, 308967, 662973"
897549,6,155.5723804,1,1,West Indies,Gros Islet,2024-11-16,field,daynight,0,55,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,27.32446809,198,4,32,11,3.5193,3.0745,3.275,3.5755,30.3,25.8,0.6,15.2,51.0,Bilateral,1,"604302, 670025, 308967, 669365, 670025, 662973, 669365, 820351, 403902, 604302, 1194959, 403902, 820351, 308967, 662973"
897549,6,155.7634279,2,1,Super Giants,Durban,2025-01-10,bat,daynight,0,128,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,27.31216931,199,4,32,11,3.5193,3.0745,3.838,3.6581,30.0,22.4,0.7,23.3,51.0,SA20,1,"974087, 595267, 436757, 379143, 403902, 436757"
897549,6,156.0465811,2,1,Eastern Cape,Centurion,2025-01-14,field,day,1,53,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,27.50526316,200,4,33,11,3.5193,3.0745,4.6306,2.8057,25.1,16.2,0.8,12.2,51.0,SA20,1,"600498, 974087, 403902, 696401, 595978"
897549,6,155.7829181,1,1,Paarl Royals,Centurion,2025-01-18,bat,day,1,21,1,1.326,8.6,24.8,0.565,8.37,28.51,0.767,8.31,24.94,27.5026178,201,4,33,11,3.5193,3.0745,4.6306,2.8057,25.8,15.8,1.1,7.6,51.0,SA20,1,"321777, 974087"
897549,6,155.6804734,2,1,Eastern Cape,Gqeberha,2025-01-22,field,daynight,1,-4,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,27.40625,202,4,33,11,3.5193,3.0745,2.1988,3.0623,25.1,21.1,0.8,40.1,51.0,SA20,1,"595978, 696401, 600498, 974087"
897549,6,155.5884092,2,1,Paarl Royals,Paarl,2025-01-25,field,day,1,92,0,1.128,7.42,25.94,1.263,7.56,24.77,0.693,7.6,25.86,27.2642487,203,4,33,12,3.5193,2.6483,2.1988,2.3795,35.9,19.2,0.0,20.5,0.0,SA20,1,"321777, 974087"
897549,6,154.8180495,2,1,Super Kings,Centurion,2025-01-28,field,daynight,1,35,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,27.41237113,204,4,34,12,3.5193,3.0745,4.6306,2.3795,29.3,14.7,0.0,17.1,0.0,SA20,1,"379140, 8917, 44828, 1194795, 698315"
897549,6,154.8490128,2,1,MI Cape Town,Centurion,2025-01-31,field,daynight,1,79,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,27.34871795,205,4,34,12,3.5193,2.6483,4.6306,2.8057,33.3,20.5,1.0,12.8,55.0,SA20,1,605661
897549,6,154.9913445,2,1,MI Cape Town,Cape Town,2025-02-02,bat,daynight,0,-4,0,1.465,7.62,25.2,0.967,7.64,24.01,0.876,7.68,23.54,27.40816327,206,4,34,12,3.5193,2.6483,3.4118,3.2319,25.5,16.5,0.0,14.2,2.0,SA20,1,
897549,6,154.9466397,1,1,Warriorz,Abu Dhabi,2025-02-06,field,night,0,34,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,27.26903553,207,4,34,13,3.5193,2.6155,1.3382,1.0927,27.4,14.8,0.0,19.5,3.0,T20 Tournament,1,"677077, 604302, 1410577"
