ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
30288,6,124.7179487,2,1,Hyderabad,Chandigarh,2019-11-09,field,day,1,50,0,0.75,7.59,23.64,2.5,7.45,22.0,0.312,7.72,31.71,19.3015873,88,0,2,5,2.1893,2.2221,2.3684,1.0927,26.0,14.1,0.0,14.3,0.0,Other,3,"446763, 1125688, 1060380, 1070173, 1161024"
30288,6,125.0755287,2,1,Chhattisgarh,Chandigarh,2019-11-11,field,day,1,19,0,0.75,7.59,23.64,2.5,7.45,22.0,0.312,7.72,31.71,19.40625,89,0,2,5,2.1893,2.6483,2.5922,2.5491,22.7,14.4,0.0,12.1,3.0,Other,3,"1070183, 446763, 1059570, 940973, 1060380, 1161024, 377534"
30288,6,125.1,2,0,Arunachal,Chandigarh,2019-11-12,bat,day,0,43,0,0.75,7.59,23.64,3.666,7.84,20.76,0.312,7.72,31.71,19.24615385,90,0,2,5,2.1893,2.2221,2.8488,1.0927,23.6,13.9,0.0,12.5,3.0,Other,2,"377534, 1125688, 1161024, 1060380, 1070183, 446763"
30288,6,125.5172414,1,1,Punjab,Chandigarh,2019-11-14,field,day,0,32,0,0.75,7.59,23.64,0.4,7.71,25.83,0.312,7.15,21.13,19.6,91,0,2,5,2.1893,2.6483,3.5316,1.2437,22.3,15.9,0.0,12.3,3.0,Other,2,"1060380, 1206052, 446763, 1070183, 1059570, 1168641, 377534, 1081442, 1161024"
30288,6,125.78125,1,1,Chandigarh,Chandigarh,2019-11-15,field,day,0,25,0,0.75,7.59,23.64,0.4,7.71,25.83,0.312,7.15,21.13,19.51515152,92,0,2,5,2.1893,2.6483,3.7882,1.0927,24.7,17.0,0.0,16.9,3.0,Other,2,"1161024, 1060380, 377534, 1059570, 1081442, 1168641, 1070183"
30288,6,125.872093,2,1,Himachal,Chandigarh,2019-11-18,bat,day,0,48,0,0.75,7.59,23.64,3.666,7.84,20.76,0.312,7.72,31.71,19.3880597,93,0,2,5,2.1893,2.6483,3.362,1.0927,23.4,14.7,0.0,17.6,0.0,Other,3,"1070183, 1161024, 1060380, 1168641, 446763, 1081442"
30288,6,126.532567,2,1,Tripura,Alur (3),2021-01-10,field,day,1,91,0,4.0,7.74,31.33,4.0,8.14,22.45,0.25,8.14,49.53,19.42647059,94,0,2,5,2.1893,2.2221,1.3382,1.0927,25.7,18.5,0.0,15.7,3.0,Other,2,
30288,6,127.306617,1,1,J + K,Alur,2021-01-18,field,day,0,-1,0,2.5,7.96,33.0,0.166,7.48,40.64,0.166,7.48,22.78,19.79710145,95,0,2,5,2.1893,2.6483,1.3382,2.5491,26.9,13.8,0.0,14.1,3.0,Other,2,1175485
30288,6,127.0446097,2,1,Bihar,Delhi,2021-11-04,field,day,1,20,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,19.52857143,96,0,2,5,2.1893,2.2221,1.9422,1.0927,28.0,15.8,0.0,9.9,1.0,Other,3,"823703, 425943, 732293, 851403, 432783, 432783, 1079434"
30288,6,126.2820513,1,1,M. Pradesh,Delhi,2021-11-05,field,day,0,-4,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,19.42253521,97,0,2,5,2.1893,2.2221,2.323,3.1679,27.8,15.2,0.0,10.0,3.0,Other,3,"732293, 1079434, 823703, 432783, 432783, 851403, 425943"
30288,6,126.0511883,1,1,Kerala,Delhi,2021-11-06,field,day,0,1,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,19.15277778,98,0,2,6,2.1893,2.2221,2.1534,2.1229,29.1,14.5,0.0,20.4,3.0,Other,3,"1079434, 851403, 823703, 432783, 694211, 1159843, 1163695, 425943, 432783, 732293"
30288,6,125.4083485,1,1,Gujarat,Delhi,2021-11-08,field,day,0,39,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,18.93150685,99,0,2,6,2.1893,2.2221,2.41,1.0927,29.2,14.4,0.0,14.0,2.0,Other,2,"1079434, 432783, 425943, 432783, 851403, 823703"
30288,6,124.7779751,1,1,Assam,Delhi,2021-11-09,bat,day,1,55,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,18.98648649,100,0,2,6,2.4459,1.4939,3.0928,1.2437,28.5,14.9,0.0,12.5,3.0,Other,2,"432783, 425943, 851403, 432783, 823703, 1079434"
30288,6,125.1308901,2,0,Rajasthan,Rajkot,2022-10-14,bat,daynight,0,27,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,19.12,101,0,2,6,2.4459,2.0711,1.3382,3.3189,35.2,21.8,0.0,15.6,2.0,Other,3,"853265, 714451, 1070188, 1339031, 1079434, 1151278"
30288,6,125.3692441,2,1,M. Pradesh,Saurashtra,2022-10-16,bat,day,0,2,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,19.24,102,0,2,6,2.4459,2.2221,1.3382,2.9983,34.9,21.6,0.0,16.5,2.0,Other,3,"1252585, 822553, 1125958, 721867, 714451, 1151278, 851403, 823703, 1125958"
30288,6,125.1082251,2,0,Mumbai,Rajkot,2022-10-20,field,day,1,30,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,19.01315789,103,0,2,6,2.4459,2.2221,1.9422,1.0927,35.1,20.8,0.0,12.7,0.0,Other,3,"277916, 1151278, 822553, 642519, 232292, 714451"
30288,6,125.3436426,2,1,KKR,Eden Gardens,2023-04-06,field,night,1,-1,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,19.19736842,104,0,2,6,2.4459,2.6483,4.6406,3.3189,36.3,23.8,0.0,10.9,1.0,IPL,4,"974087, 851403, 325026, 390481, 44828, 723105, 1123073, 230558, 1159711, 390481, 276298, 1176959, 253802, 604527"
30288,6,125.1071123,1,1,LSG,Lucknow,2023-05-01,bat,night,1,6,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,18.96103896,105,0,2,6,2.4459,2.2221,1.3382,1.0927,27.3,20.3,5.3,20.9,61.0,IPL,4,"325012, 253802, 1175441, 471342, 1151270, 497121, 44828, 784379, 940973, 1123073, 853265, 325026, 422108, 288284, 604302"
30288,6,125.0641574,1,0,Arunachal,Ranchi,2023-10-17,bat,day,1,5,0,1.052,8.21,27.1,0.545,8.23,28.13,0.666,7.91,24.85,18.74358974,106,0,2,6,2.4459,1.7959,3.0512,2.5491,28.6,19.2,0.1,16.2,51.0,Other,3,"446763, 1131978, 1287032, 1168641, 1161024, 1070183, 1079470, 1292497"
30288,6,125.042735,2,1,Punjab,Ranchi,2023-10-19,bat,daynight,0,5,0,1.052,8.21,27.1,1.833,8.26,26.35,0.666,8.15,25.78,18.75641026,107,0,2,6,2.4459,1.7959,3.3078,1.6967,27.3,17.6,0.0,9.4,1.0,Other,4,"1131978, 1161024, 1070183, 1287032, 1292497, 446763, 1079470"
30288,6,124.5122986,2,1,Saurashtra,Ranchi,2023-10-21,bat,day,0,-4,0,1.052,8.21,27.1,1.833,8.26,26.35,0.666,8.15,25.78,18.58227848,108,0,2,6,2.4459,1.6449,3.1382,1.0927,26.4,15.9,0.0,10.8,0.0,Other,3,"390484, 1131978, 446763, 1151273, 1161024, 1070183, 390484, 1175441"
30288,6,124.4067797,1,1,Goa,Ranchi,2023-10-23,field,day,0,-4,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,18.35,109,0,2,7,2.4459,1.3429,2.9686,2.9753,27.0,17.7,0.0,12.0,3.0,Other,3,"1148776, 446763, 1070183, 554691, 1151273, 1161024, 1131978, 1292497, 1079470"
30288,6,124.3014395,1,0,Gujarat,Ranchi,2023-10-25,field,day,0,67,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,18.12345679,110,0,2,8,2.4459,1.3101,2.9686,2.3981,27.0,18.7,0.1,11.2,51.0,Other,4,"1161024, 1131978, 1148776, 1292497, 1081442, 1168641, 1070183, 1079470, 1151273, 446763"
30288,6,125.2719665,2,1,KKR,Eden Gardens,2024-04-21,field,daynight,1,48,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,18.48148148,111,0,2,8,2.4459,2.1893,3.7882,2.8927,41.1,27.3,0.0,21.5,2.0,IPL,4,"276298, 897549, 853265, 723105, 823703, 253802, 1079470, 940973, 1292495, 230558, 44828, 851403, 642519, 669365"
30288,6,126.2063228,1,1,DC,Bengaluru,2024-05-12,field,night,0,16,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,18.5,112,0,2,8,2.4459,2.1893,3.0184,1.0927,31.8,21.9,5.8,18.1,63.0,IPL,4,"940973, 44828, 1207295, 897549, 926851, 1161489, 1168049, 853265, 554691, 253802, 236779, 559235, 595978, 1277545, 232292, 823703"
30288,6,126.2852405,1,1,RR,Ahmedabad,2024-05-22,field,night,0,13,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,18.34939759,113,0,2,8,2.4459,2.1893,1.3382,2.0589,45.9,30.3,0.0,17.9,1.0,IPL,4,"232292, 425943, 253802, 823703, 670025, 820351, 1151278, 853265, 325026, 44828, 1079434, 26421, 1175488"
30288,6,126.2809917,1,1,Assam,Vizianagaram,2024-11-23,bat,day,1,27,0,1.4,7.98,25.1,3.0,7.59,14.23,1.0,8.2,22.92,18.19047619,114,0,2,8,2.4459,2.2221,1.3382,2.3795,31.0,20.1,0.0,11.9,3.0,Other,3,1131978
