ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
325026,6,153.2501076,2,1,MI,Mohali,2016-04-25,field,night,1,100,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,22.25,176,0,16,12,3.4081,1.7959,3.362,2.3795,36.3,17.7,0.0,15.9,3.0,IPL,2,"537119, 308967, 625371, 321777, 471342, 554691, 34102"
325026,6,153.0906012,1,1,Guj Lions,Rajkot,2016-05-01,field,daynight,0,-4,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,22.45962733,177,0,17,12,3.4081,2.6483,3.0184,1.2437,40.1,23.7,0.0,20.3,3.0,IPL,2,"537119, 554691, 325012, 720471, 720471, 438362, 234675, 321777"
325026,6,153.0258146,2,1,KKR,Eden Gardens,2016-05-04,field,night,1,136,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,22.32098765,178,0,17,13,3.4081,2.6483,3.275,2.8927,34.8,26.9,2.9,13.6,61.0,IPL,2,"438362, 232292, 321777, 537119, 554691, 325012, 276298"
325026,6,153.1808732,1,1,Daredevils,Mohali,2016-05-07,field,night,0,28,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,22.60122699,179,0,18,13,3.4081,2.6483,3.7554,1.9533,35.7,22.3,0.0,12.5,3.0,IPL,2,"379143, 554691, 398439, 931581, 425943, 321777, 325012"
325026,6,153.1456954,2,1,MI,Visakhapatnam,2016-05-13,bat,night,0,-4,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,22.56097561,180,0,18,13,3.4081,2.6483,1.3382,3.0623,35.1,28.3,0.0,20.8,3.0,IPL,2,"604527, 34102, 625383, 471342, 308967"
325026,6,153.0823335,1,0,SRH,Mohali,2016-05-15,bat,daynight,1,-2,1,1.23,8.37,27.05,0.736,8.34,29.04,0.61,8.3,25.88,22.42424242,181,0,18,14,3.4081,2.6155,3.7554,3.2319,41.0,24.6,0.0,19.6,3.0,IPL,3,"321777, 497121"
325026,6,154.9153908,1,0,Sri Lanka,Pallekele,2016-09-06,field,night,0,305,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,23.3030303,183,1,18,14,3.4081,3.5007,3.5486,3.6581,27.6,21.5,0.0,23.5,3.0,Bilateral,1,"530011, 530011, 530011, 530011"
325026,3,153.0823335,1,0,Sri Lanka,Pallekele,2016-09-06,field,night,0,305,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,22.42424242,182,0,18,14,3.4081,2.6155,1.3382,2.1229,27.6,21.5,0.0,23.5,3.0,Bilateral,1,"530011, 530011, 530011, 530011"
325026,6,156.6548881,2,1,Sri Lanka,Colombo (RPS),2016-09-09,bat,night,0,140,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,24.18181818,184,2,18,14,3.4081,3.5794,2.41,3.7368,28.2,24.5,1.8,19.1,53.0,Bilateral,1,"530011, 530011, 530011, 530011"
325026,3,157.4534161,2,1,Sri Lanka,Colombo (RPS),2016-09-09,bat,night,0,140,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,24.43373494,185,2,19,14,3.4081,3.5794,3.7554,3.9934,28.2,24.5,1.8,19.1,53.0,Bilateral,1,"530011, 530011, 530011, 530011"
325026,6,158.2341651,2,0,Hurricanes,Hobart,2016-12-26,bat,night,0,118,0,1.931,8.2,27.03,0.846,8.12,25.14,1.066,8.23,24.76,24.68263473,186,2,20,14,3.4637,3.5794,2.8816,3.4885,22.2,13.2,0.9,30.4,51.0,BBL,2,
325026,6,158.6940015,2,1,Renegades,Melbourne,2017-01-01,field,night,1,-1,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,25.02994012,187,2,21,14,3.4637,3.635,3.811,3.4885,21.4,16.1,1.9,23.4,51.0,BBL,1,"379504, 379504, 230558, 325012"
325026,6,158.5513841,1,1,Thunder,Sydney,2017-01-04,field,night,0,70,0,1.703,7.9,25.3,0.88,8.22,24.84,1.078,8.18,25.22,24.88690476,188,2,21,14,3.4637,3.5563,3.3292,1.8023,23.8,18.7,2.8,17.3,53.0,BBL,1,"325012, 379504, 489889, 379504, 489889"
325026,6,158.5182399,1,1,Renegades,Melbourne (Docklands),2017-01-07,field,night,0,38,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,24.9408284,189,2,21,14,3.4637,3.5563,3.7554,3.3189,36.3,18.4,0.0,21.4,3.0,BBL,2,"379504, 230558, 379504"
325026,6,158.4080717,2,0,Supergiant,Indore,2017-04-08,field,daynight,0,90,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,8.17,25.66,24.93529412,190,2,21,14,3.4637,3.5007,1.3382,1.0927,35.7,18.6,0.0,14.7,0.0,IPL,2,"277916, 28081, 321777, 554691"
325026,6,158.8649852,2,0,RCB,Indore,2017-04-10,bat,night,0,93,1,1.744,8.17,21.99,1.882,8.03,21.01,0.573,8.17,25.66,25.19411765,191,2,21,14,3.4637,3.5007,3.6142,2.2099,36.0,21.4,0.0,20.4,2.0,IPL,2,"732293, 554691"
325026,6,159.1611479,1,1,KKR,Eden Gardens,2017-04-13,field,night,0,57,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,25.44705882,192,2,21,14,3.4637,3.5007,4.3512,3.3189,35.3,24.4,0.0,20.7,2.0,IPL,2,"438362, 230558, 554691, 290630, 321777, 325012, 537119"
325026,6,159.2606149,2,1,Daredevils,Delhi,2017-04-15,bat,night,0,-4,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,25.44444444,193,2,21,14,3.4637,3.5007,3.1054,2.2099,40.2,22.9,0.0,20.1,0.0,IPL,3,"398439, 489889, 438362, 489889, 931581, 537119, 642519, 554691, 425943, 321777"
325026,6,159.1441112,2,1,SRH,Hyderabad,2017-04-17,field,night,1,22,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,25.29651163,194,2,21,15,3.4309,3.5007,3.1054,3.4885,40.8,25.7,0.0,17.7,1.0,IPL,2,"497121, 793463, 438362, 236779, 537119, 321777, 554691"
325026,6,158.8128186,1,1,MI,Indore,2017-04-20,field,night,0,88,1,1.744,8.17,21.99,0.604,8.03,24.82,0.573,7.76,21.96,25.20809249,195,2,21,15,3.4309,3.5007,3.8708,3.0623,39.0,25.7,0.0,30.0,0.0,IPL,2,"308967, 325012, 554691, 625371, 604527"
325026,6,159.2257598,1,1,Guj Lions,Rajkot,2017-04-23,field,daynight,0,67,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,25.29310345,196,2,21,15,3.4309,2.6483,2.8488,1.0927,37.2,24.1,0.0,22.2,1.0,IPL,2,"325012, 234675, 537119, 554691"
325026,6,159.309849,2,1,SRH,Mohali,2017-04-28,field,night,1,-4,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,25.32571429,197,2,21,15,3.4309,2.6483,3.7554,3.4885,36.4,19.0,0.0,22.7,3.0,IPL,2,"236779, 537119, 554691"
325026,6,159.1954023,1,1,RCB,Bengaluru,2017-05-05,field,night,0,10,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,25.18181818,198,2,21,16,3.4309,2.1893,3.362,2.6361,34.1,22.0,0.1,12.1,51.0,IPL,3,"430246, 537119, 253802, 554691"
325026,6,158.783542,1,0,Guj Lions,Mohali,2017-05-07,field,night,0,42,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,25.07344633,199,2,21,16,3.4309,2.2221,3.3292,2.3795,40.8,24.5,0.0,26.6,3.0,IPL,2,"234675, 720471, 720471, 554691"
325026,6,158.8738418,1,1,KKR,Mohali,2017-05-09,field,night,0,86,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,25.18644068,200,2,21,16,3.4309,2.6483,3.7554,3.5755,37.6,26.3,5.1,27.0,63.0,IPL,2,"230558, 423838, 232292, 290630, 554691"
325026,6,159.0250795,1,1,MI,Wankhede,2017-05-11,field,night,0,99,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,25.29213483,201,2,21,16,3.4309,2.6483,3.5316,3.3189,29.0,27.9,0.0,27.0,3.0,IPL,2,"30288, 604527, 625371, 34102, 554691"
325026,6,159.5021038,1,1,Supergiant,Pune,2017-05-14,field,daynight,0,-4,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,25.41340782,202,2,21,16,3.4309,2.6483,3.5316,3.4015,37.4,26.0,0.9,22.4,53.0,IPL,3,"537119, 438362, 423838, 554691, 277916, 446763, 232292, 236779"
325026,6,159.3345009,1,1,India,Ranchi,2017-10-07,field,night,0,29,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,25.27222222,203,2,21,17,3.4309,2.6483,1.3382,3.1493,28.4,21.0,1.1,8.6,53.0,Bilateral,2,"530011, 34102, 253802, 253802, 379504, 379504, 530011, 34102, 379504, 530011, 530011, 379504"
325026,3,159.0386625,1,1,India,Ranchi,2017-10-07,field,night,0,29,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,25.22651934,204,2,21,17,3.4309,3.0745,2.3684,3.1493,28.4,21.0,1.1,8.6,53.0,Bilateral,2,"530011, 34102, 253802, 253802, 379504, 379504, 530011, 34102, 379504, 530011, 530011, 379504"
325026,6,158.7461032,2,1,Heat,Brisbane,2017-12-20,field,night,1,22,0,1.075,8.27,25.03,0.84,8.42,24.61,1.097,8.32,24.65,25.18131868,205,2,21,17,3.4309,2.6483,2.1988,1.9533,31.7,20.6,0.0,22.1,3.0,BBL,2,325012
325026,6,158.7482711,2,1,Scorchers,W.A.C.A,2017-12-26,field,daynight,1,10,0,1.789,7.81,27.49,1.0,7.92,25.82,1.12,7.8,22.6,25.08743169,206,2,21,17,3.4309,2.2221,1.3382,2.5491,26.3,17.0,0.0,26.7,2.0,BBL,2,"379504, 662235, 379504, 325012"
325026,6,158.5576259,1,1,Heat,Melbourne,2018-01-02,field,night,0,92,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,24.97282609,207,2,21,17,3.4309,1.7959,3.811,1.9533,22.4,16.1,1.6,24.8,53.0,BBL,2,"379504, 325012, 379504"
325026,6,158.1545795,1,1,Renegades,Melbourne,2018-01-06,field,night,0,55,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,25.10810811,208,2,22,17,3.4309,2.2221,3.811,3.3189,41.2,17.9,0.0,35.3,3.0,BBL,2,325012
325026,6,158.0405405,1,1,Strikers,Adelaide,2018-01-09,bat,night,1,114,0,1.125,8.14,26.17,1.307,8.17,23.02,1.454,8.47,26.58,25.15053763,209,2,22,17,3.4309,2.6483,3.362,3.0623,24.7,15.1,0.0,25.6,2.0,BBL,2,"325012, 530011, 530011"
325026,6,157.9859953,1,0,Renegades,Melbourne (Docklands),2018-01-12,field,night,0,65,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,25.3368984,210,2,23,17,3.4309,3.0745,3.7554,3.3189,29.9,17.6,19.4,27.8,63.0,BBL,2,
325026,6,158.1757877,1,1,Sixers,Melbourne,2018-01-16,field,night,0,64,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,25.5026738,211,2,23,17,3.4309,3.5007,3.811,3.4885,25.5,13.3,0.0,19.7,2.0,BBL,2,
325026,6,158.2645991,1,1,Thunder,Melbourne,2018-01-20,field,daynight,0,-1,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,25.51595745,212,2,23,17,3.4309,3.5007,3.811,2.3795,24.8,18.7,0.0,20.7,3.0,BBL,2,
325026,6,158.1410679,1,1,Sixers,Sydney,2018-01-23,field,night,0,170,0,1.703,7.9,25.3,0.88,8.22,24.84,1.078,8.18,25.22,25.38624339,213,2,23,17,3.4309,3.0745,3.7554,3.4885,28.2,21.0,0.0,20.5,3.0,BBL,2,
325026,3,158.4550471,2,0,New Zealand,Sydney,2018-02-03,field,night,1,78,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,25.69473684,214,2,24,17,3.4309,3.5007,3.811,2.3981,23.0,17.2,13.6,25.3,63.0,Tournament,2,"502714, 502714"
325026,6,158.5185185,2,0,New Zealand,Sydney,2018-02-03,field,night,1,78,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,25.90526316,215,2,24,17,3.4309,3.5007,4.2372,3.6581,23.0,17.2,13.6,25.3,63.0,Tournament,2,"502714, 502714"
325026,3,158.9268905,2,0,England,Hobart,2018-02-07,field,night,1,217,1,1.931,8.49,23.89,1.045,8.34,26.04,1.066,8.23,24.76,26.65789474,217,3,24,17,3.4309,3.5007,4.575,3.5755,27.9,15.6,0.0,13.0,3.0,Bilateral,2,"308967, 530011, 325012, 530011, 530011, 530011, 325012, 308967"
325026,6,158.5810163,2,0,England,Hobart,2018-02-07,field,night,1,217,1,1.931,8.49,23.89,1.045,8.34,26.04,1.066,8.23,24.76,26.11578947,216,2,24,17,3.4309,3.5007,3.925,3.1493,27.9,15.6,0.0,13.0,3.0,Bilateral,2,"308967, 530011, 325012, 530011, 530011, 530011, 325012, 308967"
325026,6,159.2604006,2,1,England,Melbourne,2018-02-10,field,night,1,73,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,27.2,218,4,24,17,3.4309,3.5794,3.811,4.0804,32.7,17.3,1.2,27.7,53.0,Bilateral,2,"308967, 308967"
325026,3,159.186793,2,1,England,Melbourne,2018-02-10,field,night,1,73,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,27.2617801,219,4,24,17,3.4309,3.5794,3.811,4.0804,32.7,17.3,1.2,27.7,53.0,Bilateral,2,"308967, 308967"
325026,3,159.1143464,2,1,New Zealand,Auckland,2018-02-16,bat,night,0,69,0,0.652,8.8,24.26,2.5,8.49,23.55,1.0,8.66,23.7,27.32291667,220,4,24,17,3.4309,3.5794,1.3382,3.6581,24.5,16.4,0.0,14.1,1.0,Tournament,2,"325012, 325012"
325026,6,159.3778315,2,1,New Zealand,Auckland,2018-02-16,bat,night,0,69,0,0.652,8.8,24.26,2.5,8.49,23.55,1.0,8.66,23.7,27.34196891,221,4,24,17,3.4309,3.5794,3.188,3.9147,24.5,16.4,0.0,14.1,1.0,Tournament,2,"325012, 325012"
325026,6,159.6390977,2,0,New Zealand,Auckland,2018-02-21,bat,night,0,30,0,0.652,8.8,24.26,2.5,8.49,23.55,1.0,8.66,23.7,27.36082474,222,4,24,17,3.4309,3.5007,3.4446,3.9147,22.3,18.8,0.7,24.3,51.0,Tournament,2,"502714, 277912, 502714, 277912"
325026,3,159.3778044,2,0,New Zealand,Auckland,2018-02-21,bat,night,0,30,0,0.652,8.8,24.26,2.5,8.49,23.55,1.0,8.66,23.7,27.46391753,223,4,24,17,3.4309,3.5007,4.1274,4.1713,22.3,18.8,0.7,24.3,51.0,Tournament,2,"502714, 277912, 502714, 277912"
325026,6,159.1193097,2,1,RR,Jaipur,2018-04-11,field,night,1,37,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,27.56701031,224,4,24,17,3.4309,3.5007,1.3382,3.4885,35.7,22.7,0.2,17.0,51.0,IPL,1,"931581, 477021, 425943, 277916, 642519, 308967, 446763"
325026,6,159.0572191,2,1,MI,Wankhede,2018-04-14,field,daynight,1,33,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,27.51282051,225,4,24,17,3.4309,3.0745,3.7882,3.3189,28.1,27.0,0.0,29.8,3.0,IPL,2,"642519, 720471, 446507, 931581, 1081442, 625371, 34102, 720471, 471342"
325026,6,159.1595146,2,1,KKR,Eden Gardens,2018-04-16,field,night,1,97,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,27.43877551,226,4,24,17,3.4309,3.0745,4.1816,3.5755,37.7,24.5,0.2,19.1,51.0,IPL,2,"642519, 481896, 481896, 276298, 931581, 423838, 604527, 277912, 230558, 477021, 1070173"
325026,6,159.5119083,1,1,RCB,Bengaluru,2018-04-21,field,night,0,6,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,27.53807107,227,4,24,17,3.4309,3.0745,3.362,2.8927,33.7,23.4,0.6,16.6,51.0,IPL,2,"931581, 253802, 379143, 642519, 423838"
325026,6,159.3484004,2,1,Kings XI,Delhi,2018-04-23,field,night,1,26,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,27.41919192,228,4,24,17,3.4309,2.6483,3.362,1.0927,35.9,20.9,0.0,20.2,0.0,IPL,2,"642519, 26421, 321777, 398439, 931581, 423838, 422108"
325026,6,159.2332455,1,1,KKR,Delhi,2018-04-27,field,night,0,53,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,27.34170854,229,4,24,17,3.4309,2.2221,3.362,3.5755,38.6,25.9,2.0,19.8,61.0,IPL,2,"559235, 642519, 230558, 276298, 1070173, 931581, 477021, 604527"
325026,6,159.1848617,2,1,CSK,Pune,2018-04-30,field,night,1,14,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,27.34,230,4,24,17,3.4309,2.6483,3.362,3.9147,38.2,23.1,0.0,24.9,0.0,IPL,2,"44828, 477021, 28081, 234675, 423838, 642519, 931581"
325026,6,159.127907,1,1,RR,Delhi,2018-05-02,field,night,0,9,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,27.23383085,231,4,24,17,3.4309,2.2221,3.362,3.0623,36.3,24.0,4.9,23.7,63.0,IPL,2,"308967, 669855, 931581, 477021, 425943, 642519, 446763"
325026,6,159.04209,1,1,SRH,Hyderabad,2018-05-05,bat,night,1,4,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,27.12376238,232,4,24,17,3.4309,2.2221,3.362,3.3189,36.3,25.2,0.0,12.4,2.0,IPL,1,"477021, 642519, 290630, 931581"
325026,6,158.9617169,1,1,SRH,Delhi,2018-05-10,bat,night,1,17,1,1.041,8.19,24.64,0.939,7.58,23.12,0.847,8.04,24.75,27.0,233,4,24,17,3.4309,2.2221,3.362,3.3189,37.9,21.4,0.0,15.0,0.0,IPL,3,"642519, 390481, 477021, 390481, 931581"
325026,6,158.8541667,1,1,CSK,Delhi,2018-05-18,field,night,0,9,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,26.91176471,234,4,24,17,3.4309,1.7959,3.362,3.4885,39.4,26.3,0.0,17.1,2.0,IPL,2,"477021, 390481, 642519, 390481, 1070183, 931581, 234675, 28081, 447261"
325026,6,158.6774473,1,1,MI,Delhi,2018-05-20,bat,daynight,1,42,1,1.041,8.19,24.64,0.939,7.58,23.12,0.847,8.04,24.75,26.80487805,235,4,24,17,3.4309,1.6449,3.362,3.3189,40.4,26.0,0.0,16.3,2.0,IPL,1,"471342, 720471, 625371, 1081442, 720471, 446507, 931581, 625383, 642519, 1070183, 34102, 477021"
325026,6,158.48894,2,1,England,Birmingham,2018-06-27,field,daynight,1,20,0,1.181,8.11,24.11,0.848,8.1,24.33,1.282,8.1,21.68,26.7815534,236,4,24,17,3.4309,1.7959,2.8488,4.0804,25.5,11.3,0.0,16.1,1.0,Bilateral,2,"308967, 530011, 325012, 530011, 325012, 308967, 8917, 530011, 8917, 530011"
325026,3,158.4575688,2,1,England,Birmingham,2018-06-27,field,daynight,1,20,0,1.181,8.11,24.11,0.848,8.1,24.33,1.282,8.1,21.68,26.70048309,237,4,24,17,3.4309,1.7959,3.1054,4.0804,25.5,11.3,0.0,16.1,1.0,Bilateral,2,"308967, 530011, 325012, 530011, 325012, 308967, 8917, 530011, 8917, 530011"
325026,6,158.4263233,1,0,Zimbabwe,Harare,2018-07-03,field,day,0,-2,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,26.62019231,238,4,24,17,3.4309,2.2221,1.3382,1.0927,22.0,9.0,0.0,21.4,1.0,Bilateral,2,"325012, 325012"
325026,3,158.3810069,1,0,Zimbabwe,Harare,2018-07-03,field,day,0,-2,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,26.62019231,239,4,24,17,3.4309,2.2221,1.3382,1.0927,22.0,9.0,0.0,21.4,1.0,Bilateral,2,"325012, 325012"
325026,3,158.3357163,2,1,Pakistan,Harare,2018-07-05,field,day,1,22,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,26.62019231,240,4,24,17,3.4309,2.2221,1.5948,3.5755,15.7,9.7,0.2,31.6,51.0,Bilateral,2,"530011, 530011, 530011, 325012, 325012, 530011"
325026,6,158.2596291,2,1,Pakistan,Harare,2018-07-05,field,day,1,22,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,26.54066986,241,4,24,17,3.4309,2.2221,2.8816,3.5755,15.7,9.7,0.2,31.6,51.0,Bilateral,2,"530011, 530011, 530011, 325012, 325012, 530011"
325026,6,158.0681498,2,1,Zimbabwe,Harare,2018-07-06,bat,day,0,108,0,0.707,7.73,19.78,0.543,7.26,24.47,1.343,7.28,20.1,26.60189573,243,4,25,17,3.4309,2.6483,3.7554,3.6581,16.6,8.8,1.1,25.8,51.0,Bilateral,2,"325012, 530011, 530011, 530011, 530011, 325012"
325026,3,158.1838884,2,1,Zimbabwe,Harare,2018-07-06,bat,day,0,108,0,0.707,7.73,19.78,0.543,7.26,24.47,1.343,7.28,20.1,26.46190476,242,4,24,17,3.4309,2.2221,3.1382,1.0927,16.6,8.8,1.1,25.8,51.0,Bilateral,2,"325012, 530011, 530011, 530011, 530011, 325012"
325026,3,157.9548621,1,1,Pakistan,Harare,2018-07-08,bat,day,1,9,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,26.74056604,244,4,26,17,3.4309,3.0745,4.2372,3.5755,17.7,10.3,0.7,24.0,51.0,Bilateral,2,"530011, 530011, 325012, 530011, 325012, 530011"
325026,6,157.8742348,1,1,Pakistan,Harare,2018-07-08,bat,day,1,9,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,26.63849765,245,4,26,17,3.4309,2.6483,3.811,3.5755,17.7,10.3,0.7,24.0,51.0,Bilateral,2,"530011, 530011, 325012, 530011, 325012, 530011"
325026,3,157.7938316,2,1,U.A.E.,Abu Dhabi,2018-10-22,bat,day,0,26,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,26.53738318,246,4,26,17,3.4309,2.6483,3.838,1.0927,35.1,27.2,0.0,22.3,3.0,Other,2,
325026,6,157.593361,2,1,U.A.E.,Abu Dhabi,2018-10-22,bat,day,0,26,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,26.49767442,247,4,26,17,3.4309,2.6483,4.0946,2.1229,35.1,27.2,0.0,22.3,3.0,Other,2,
325026,6,157.3946571,2,1,Pakistan,Abu Dhabi,2018-10-24,field,night,1,0,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,26.45833333,248,4,26,17,3.4309,2.6483,3.925,3.5755,33.1,29.2,0.0,25.4,3.0,Other,2,"379504, 379504, 379504, 379504"
325026,3,157.1467839,2,1,Pakistan,Abu Dhabi,2018-10-24,field,night,1,0,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,26.34562212,249,4,26,17,3.4309,1.6449,3.7554,3.5755,33.1,29.2,0.0,25.4,3.0,Other,2,"379504, 379504, 379504, 379504"
325026,6,156.7354699,2,1,Pakistan,Dubai (DICS),2018-10-26,bat,night,0,98,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,26.35159817,251,4,27,17,3.4309,2.2221,3.3292,3.6311,31.9,24.7,0.0,22.1,3.0,Other,2,"379504, 272450, 379504, 379504, 272450, 379504"
325026,3,156.8998628,2,1,Pakistan,Dubai (DICS),2018-10-26,bat,night,0,98,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,26.23394495,250,4,26,17,3.4309,1.6449,3.362,3.1493,31.9,24.7,0.0,22.1,3.0,Other,2,"379504, 272450, 379504, 379504, 272450, 379504"
325026,6,156.5743479,2,1,Pakistan,Dubai (DICS),2018-10-28,bat,night,0,4,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,26.46818182,252,4,28,17,3.4309,2.6483,3.811,3.6311,34.7,26.0,0.0,29.3,3.0,Other,2,"379504, 379504, 272450, 379504, 272450, 379504"
325026,3,156.3455863,2,1,Pakistan,Dubai (DICS),2018-10-28,bat,night,0,4,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,26.36651584,253,4,28,17,3.4309,2.6483,3.811,3.6311,34.7,26.0,0.0,29.3,3.0,Other,2,"379504, 379504, 272450, 379504, 272450, 379504"
325026,3,156.1178046,2,1,South Africa,Carrara,2018-11-17,field,night,1,70,1,0.666,8.13,23.76,1.0,8.27,24.86,1.0,8.02,21.11,26.26576577,254,4,28,17,3.4309,2.6483,1.3382,3.5755,26.4,18.9,12.0,17.9,65.0,Bilateral,2,"436757, 321777, 325012, 325012, 436757, 379143, 321777, 436757, 44828, 436757, 379143, 44828"
325026,6,156.1734965,2,1,South Africa,Carrara,2018-11-17,field,night,1,70,1,0.666,8.13,23.76,1.0,8.27,24.86,1.0,8.02,21.11,26.31838565,255,4,28,17,3.4309,3.0745,3.188,3.5755,26.4,18.9,12.0,17.9,65.0,Bilateral,2,"436757, 321777, 325012, 325012, 436757, 379143, 321777, 436757, 44828, 436757, 379143, 44828"
325026,6,156.228511,1,1,India,Brisbane,2018-11-21,field,daynight,0,84,1,1.075,8.45,25.06,1.19,8.35,23.91,1.097,8.36,25.34,26.37053571,256,4,28,17,3.4309,2.6483,2.4554,3.1493,31.3,17.3,1.4,20.1,61.0,Bilateral,2,"253802, 325012, 471342, 931581, 422108, 471342, 422108, 325012, 326016, 931581, 326016, 34102, 253802, 34102, 559235, 559235"
325026,3,156.4520368,1,1,India,Brisbane,2018-11-21,field,daynight,0,84,1,1.075,8.45,25.06,1.19,8.35,23.91,1.097,8.36,25.34,26.45777778,257,4,28,17,3.4309,2.6483,3.1054,3.1493,31.3,17.3,1.4,20.1,61.0,Bilateral,2,"253802, 325012, 471342, 931581, 422108, 471342, 422108, 325012, 326016, 931581, 326016, 34102, 253802, 34102, 559235, 559235"
325026,3,156.6727605,1,1,India,Sydney,2018-11-25,bat,night,1,25,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,26.54424779,258,4,28,17,3.4309,3.0745,4.2372,3.5755,21.2,12.4,0.0,20.3,3.0,Bilateral,2,"422108, 34102, 34102, 422108, 325012, 931581, 253802, 325012, 253802, 931581"
325026,6,156.3589077,1,1,India,Sydney,2018-11-25,bat,night,1,25,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,26.4845815,259,4,28,17,3.4309,3.0745,4.2372,3.5755,21.2,12.4,0.0,20.3,3.0,Bilateral,2,"422108, 34102, 34102, 422108, 325012, 931581, 253802, 325012, 253802, 931581"
