ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
26421,6,113.8845554,1,1,Gujarat,Surat,2019-02-25,field,day,0,-1,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,15.20833333,85,0,0,8,2.1893,2.1893,2.625,1.0927,31.9,18.2,0.0,14.5,3.0,Other,3,"554691, 1175441, 1125958, 942645, 1125958, 853265, 1070196, 721867, 719715, 1064812, 447261, 1111917, 1064812"
26421,6,113.3333333,1,1,Himachal,Surat,2019-02-27,bat,day,1,26,0,3.0,7.14,27.53,1.25,7.15,22.07,1.222,7.53,23.56,14.91836735,86,0,0,8,2.1893,1.7631,2.4554,1.0927,29.0,18.9,0.2,15.6,51.0,Other,3,"721867, 1048739, 1125958, 554691, 1125958, 719715"
26421,6,112.7080182,2,1,Vidarbha,Surat,2019-02-28,field,day,1,7,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,14.9,87,0,0,8,2.1893,1.7959,2.712,1.0927,31.0,18.5,0.0,18.1,2.0,Other,3,"447261, 853265, 1125958, 719715, 1064812, 1064812, 721867, 1125958, 1070196"
26421,6,112.481203,1,1,DC,Mohali,2019-04-01,field,night,0,7,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,14.66666667,88,0,0,8,2.1893,1.7959,2.625,1.0927,29.9,15.7,0.0,20.8,1.0,IPL,3,"974109, 390481, 481896, 642519, 931581, 321777, 550215, 422108, 662973, 694211, 481896, 390481"
26421,6,112.2571001,1,0,RR,Mohali,2019-04-16,field,night,0,43,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,14.44230769,89,0,0,8,2.1893,1.4939,2.4554,2.8057,30.3,20.9,2.1,26.3,53.0,IPL,3,"669855, 604302, 390484, 425943, 390484, 308967, 277916, 321777, 446763, 974109, 344580, 422108"
26421,6,114.115899,1,1,DC,Delhi,2019-04-20,field,night,0,28,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,14.76923077,90,0,0,8,2.1893,1.7959,2.4554,1.3947,33.4,19.0,0.0,14.2,3.0,IPL,3,"422108, 662973, 1168641, 642519, 554691, 931581, 321777"
26421,6,114.1193595,2,1,RCB,Bengaluru,2019-04-24,field,night,1,22,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,14.79245283,91,0,0,8,2.1893,2.2221,3.7882,2.8927,33.1,21.1,0.0,17.1,2.0,IPL,3,"325012, 422108, 321777, 8917, 604302, 253802"
26421,6,114.658926,2,1,SRH,Hyderabad,2019-04-29,field,night,1,-4,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,14.62962963,92,0,0,8,2.1893,2.2221,1.8968,2.1229,38.7,27.4,0.0,14.2,3.0,IPL,3,"604302, 290630, 1070183, 481896, 481896, 793463, 321777, 974109, 1161024, 477021, 422108"
26421,6,114.4927536,1,1,KKR,Mohali,2019-05-03,field,night,0,-4,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,14.36363636,93,0,0,9,2.1893,2.2221,3.1382,3.2319,35.2,20.8,0.0,16.1,2.0,IPL,3,"422108, 276298, 1070173, 662973, 604302"
26421,6,113.997114,2,1,Rajasthan,Surat,2019-11-29,field,daynight,1,55,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,14.10714286,94,0,0,10,2.1565,1.7631,2.9686,2.1229,32.2,22.0,0.0,15.7,0.0,Other,1,"390481, 390481, 447261, 1119026, 423838, 422108, 290630, 719715, 1175441, 853265"
26421,6,113.0853994,2,0,Karnataka,Surat,2019-12-01,field,night,1,38,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,14.40350877,95,0,0,10,2.1565,2.1893,3.211,1.0927,32.4,22.2,0.1,14.2,51.0,Other,3,"422108, 290630, 719715, 477021, 1119026, 398439, 719719"
26421,6,113.877551,1,1,Kings XI,Dubai (DICS),2020-09-20,field,night,0,6,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,14.68421053,96,0,0,10,2.1565,2.1893,1.6402,2.7417,37.3,26.3,0.0,23.2,0.0,IPL,3,"325012, 481896, 554691, 550215, 670025, 604302, 325026, 481979, 931581, 642519, 398439, 422108, 481896"
26421,6,113.4952767,1,0,RR,Sharjah,2020-10-09,field,night,0,-2,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,14.5,97,0,0,10,2.1565,2.0383,1.3382,3.0623,35.4,25.7,0.0,21.6,0.0,IPL,4,"853265, 931581, 425943, 642519, 1151278, 308967, 325012, 344580, 550215, 423838, 669855, 390481, 554691, 670025, 390481"
26421,6,113.3423181,1,0,RR,Dubai (DICS),2020-10-14,bat,night,1,-2,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,14.5,98,0,0,10,2.1565,2.0711,2.323,3.0623,35.7,22.3,0.0,29.5,0.0,IPL,3,"669855, 325012, 425943, 554691, 1079434, 344580, 423838, 308967, 642519, 277916"
26421,6,113.3423181,2,0,KKR,Abu Dhabi,2020-10-24,field,day,1,26,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,14.5,99,0,0,10,2.1565,2.6483,1.9422,3.0623,35.0,25.9,0.0,23.7,0.0,IPL,4,"604527, 822553, 642519, 489889, 325012, 446763, 1070173, 931581, 670025, 489889, 481979, 550215, 554691, 277916, 230558"
26421,6,113.2450331,2,1,SRH,Dubai (DICS),2020-10-27,field,night,1,17,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,14.74137931,100,0,0,10,2.4131,3.0745,2.5796,2.3795,32.5,17.9,0.0,17.1,0.0,IPL,4,"554691, 931581, 670025, 325012, 481979, 277916, 290630, 550215, 642519, 822553"
26421,6,113.4210526,1,1,MI,Dubai (DICS),2020-10-31,field,day,0,24,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,14.61016949,101,0,0,10,2.4131,2.2221,2.9872,2.5721,31.4,20.6,0.0,20.9,0.0,IPL,3,"390481, 642519, 720471, 550215, 446507, 379143, 325012, 390481, 931581, 777515, 670025, 720471"
26421,6,113.6540962,1,1,RR,Wankhede,2021-04-15,field,night,0,21,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,14.56666667,102,0,0,10,2.4131,2.2221,2.8176,3.3189,28.9,28.1,0.0,27.2,0.0,IPL,4,"308967, 931581, 1079434, 550215, 321777, 390484, 325012, 425943, 390484, 714451, 277916, 423838"
26421,6,113.9715395,1,0,RR,Abu Dhabi,2021-09-25,field,day,0,10,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,14.44262295,103,0,0,10,2.4131,2.2221,2.625,3.3189,35.3,30.2,0.0,21.1,3.0,IPL,3,"670025, 642519, 931581, 554691, 403902, 1079434, 425943, 853265, 423838, 1151278, 321777"
26421,6,113.8639281,1,1,KKR,Sharjah,2021-09-28,field,day,0,17,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,14.54098361,104,0,0,10,2.4131,2.2221,1.3382,3.0623,36.0,28.7,0.0,21.4,1.0,IPL,3,"550215, 554691, 670025, 642519, 446763, 230558, 694211, 1070173, 931581, 604527, 851403"
26421,6,113.8500635,2,0,MI,Sharjah,2021-10-02,field,day,1,30,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,14.4516129,105,0,0,10,2.4131,2.2221,2.1988,2.5721,35.2,26.4,0.0,16.9,3.0,IPL,3,"931581, 446507, 670025, 625383, 554691, 379143, 471342, 34102, 625371, 642519"
26421,6,113.3663366,2,1,CSK,Dubai (DICS),2021-10-04,field,night,1,4,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,14.77419355,106,0,0,10,2.4131,2.2221,3.2438,1.6967,36.9,28.9,0.0,28.1,3.0,IPL,3,"554691, 1060380, 8917, 642519, 550215, 670025, 44828, 28081, 234675, 931581"
26421,6,113.1935882,1,1,MI,DY Patil,2022-04-02,field,daynight,0,5,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,14.57142857,107,0,0,10,2.4131,2.2221,1.9422,2.5721,33.5,23.6,0.0,18.4,3.0,IPL,3,"1170265, 1079434, 277912, 308967, 34102, 625383, 425943, 1151278, 720471, 1119026, 720471, 892749, 670025"
26421,6,113.1773399,1,1,LSG,Wankhede,2022-04-10,field,night,0,48,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,14.359375,108,0,0,10,2.4131,2.0711,2.9686,1.0927,28.8,27.8,0.0,26.3,3.0,IPL,3,"1079434, 694211, 552152, 325012, 497121, 471342, 379143, 1151270, 1119026, 425943, 308967, 277912, 670025, 422108"
26421,6,113.4131737,2,1,GT,DY Patil,2022-04-14,field,night,1,18,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,14.56923077,109,0,0,10,2.4131,2.2221,2.1988,1.0927,34.6,25.2,0.0,18.7,3.0,IPL,2,"1079434, 778963, 321777, 670025, 1119026, 308967, 917159, 425943, 625371, 430246, 1163695, 778963, 477021, 1070173"
26421,6,113.2858837,1,0,KKR,Brabourne,2022-04-18,field,night,0,6,0,1.388,8.42,24.88,0.923,8.54,25.67,0.954,8.35,25.16,14.46969697,110,0,0,10,2.4131,2.2221,1.6402,3.3189,28.6,27.4,0.0,32.8,3.0,IPL,3,"670025, 489889, 308967, 604527, 276298, 489889, 398439, 425943, 1079434, 1119026, 851403, 1108375, 230558, 642519"
26421,6,113.2544379,1,1,RCB,Pune,2022-04-26,field,night,0,43,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,14.5,111,0,0,10,2.4131,2.2221,3.9578,2.8927,40.2,24.3,0.0,21.1,2.0,IPL,2,"430246, 308967, 784379, 44828, 670025, 425943, 288284, 1159711, 940973, 917159, 1119026, 823703, 390481, 253802, 1079434, 390481, 277912, 325026"
26421,6,114.0515222,1,1,MI,DY Patil,2022-04-30,field,night,0,49,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,14.53731343,112,0,0,10,2.4131,2.2221,2.4554,2.5721,35.1,25.4,0.0,19.1,0.0,IPL,3,"446507, 425943, 670025, 720471, 277912, 1119026, 1079434, 1170265, 720471, 308967, 34102, 892749"
26421,6,115.2954809,1,0,KKR,Wankhede,2022-05-02,field,night,0,10,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,14.63235294,113,0,0,10,2.4131,2.2221,2.9358,3.3189,29.7,28.6,0.0,23.8,1.0,IPL,3,"1119026, 723105, 670025, 1079434, 425943, 398439, 308967, 604527, 642519"
26421,6,116.004415,1,0,LSG,Brabourne,2022-05-15,bat,night,1,20,0,1.388,8.42,24.88,1.0,8.07,23.91,0.954,8.35,25.16,15.23188406,115,0,1,10,2.4131,3.0745,2.0478,2.5491,29.4,28.9,0.0,23.5,1.0,IPL,3,"325012, 552152, 1151278, 1151270, 471342, 1079434, 694211, 425943, 422108, 497121, 1119026, 1132005, 379143, 308967, 277912"
26421,6,117.6282051,1,0,GT,Eden Gardens,2022-05-24,field,night,0,12,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,15.95652174,117,0,1,10,2.4131,3.5007,3.2438,1.6967,34.2,24.6,2.4,9.8,61.0,IPL,3,"670025, 1079434, 308967, 1151278, 321777, 625371, 277912, 1070173, 425943, 1119026"
26421,6,117.7161153,1,1,GT,Ahmedabad,2022-05-29,bat,night,1,8,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,15.98550725,118,0,1,10,2.4131,3.5007,2.4554,2.1229,40.2,28.2,0.1,21.5,51.0,IPL,3,"1151278, 321777, 670025, 277912, 1070173, 308967, 1119026, 1079434, 625371, 425943, 917159"
26421,6,117.230444,1,0,West Indies,Tarouba,2022-07-29,field,day,0,23,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,15.84285714,119,0,1,10,2.4131,3.5007,1.3382,2.5491,31.0,23.4,1.3,13.6,51.0,Bilateral,3,"234675, 625371, 446507, 625371, 670025, 670025, 34102, 931581, 604302, 931581, 34102, 642519, 234675, 604302, 446507, 820351, 642519, 820351"
26421,3,117.3640167,1,0,West Indies,Tarouba,2022-07-29,field,day,0,23,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,16.02857143,120,0,1,10,2.4131,3.5007,2.3684,3.2319,31.0,23.4,1.3,13.6,51.0,Bilateral,3,"234675, 625371, 446507, 625371, 670025, 670025, 34102, 931581, 604302, 931581, 34102, 642519, 234675, 604302, 446507, 820351, 642519, 820351"
26421,3,117.494824,1,1,West Indies,Basseterre,2022-08-01,field,day,0,26,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,16.21428571,121,0,1,10,2.4131,3.5007,1.3382,3.6581,30.1,26.5,0.0,28.2,3.0,Bilateral,3,"820351, 931581, 670025, 604302, 1125976, 625371, 446507, 234675, 446507, 694211, 1125976, 694211, 625371, 604302, 670025, 34102, 931581, 234675, 34102, 326016, 642519, 326016, 642519, 820351"
26421,6,117.7983539,1,1,West Indies,Basseterre,2022-08-01,field,day,0,26,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,16.12676056,122,0,1,10,2.4131,2.6483,2.3684,3.9147,30.1,26.5,0.0,28.2,3.0,Bilateral,3,"820351, 931581, 670025, 604302, 1125976, 625371, 446507, 234675, 446507, 694211, 1125976, 694211, 625371, 604302, 670025, 34102, 931581, 234675, 34102, 326016, 642519, 326016, 642519, 820351"
26421,3,118.7817259,1,0,Sri Lanka,Dubai (DICS),2022-09-06,field,night,0,31,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,16.25,124,0,1,10,2.4131,3.0745,3.3948,3.6581,40.1,26.0,0.0,26.0,0.0,Cup,3,"253802, 326016, 422108, 1125976, 446507, 34102, 931581, 625371, 34102, 625371, 497121, 497121, 253802, 931581, 326016, 446507, 1125976, 422108"
26421,6,118.0981595,1,0,Sri Lanka,Dubai (DICS),2022-09-06,field,night,0,31,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,16.04166667,123,0,1,10,2.4131,2.2221,2.8176,3.4015,40.1,26.0,0.0,26.0,0.0,Cup,3,"253802, 326016, 422108, 1125976, 446507, 34102, 931581, 625371, 34102, 625371, 497121, 497121, 253802, 931581, 326016, 446507, 1125976, 422108"
26421,3,119.4556452,2,1,South Africa,Indore,2022-10-04,field,night,1,2,1,1.744,8.17,21.99,1.653,8.26,22.62,0.573,8.17,25.66,16.45833333,125,0,1,10,2.6697,3.0745,3.275,1.8209,30.5,20.6,0.0,17.7,3.0,Bilateral,3,"642519, 940973, 34102, 446507, 321777, 595978, 321777, 595978, 34102, 931581, 931581, 940973, 642519, 379143, 447261, 554691, 390481, 554691, 390481, 390481, 390481, 379143, 447261, 446507"
26421,6,119.1767068,2,1,South Africa,Indore,2022-10-04,field,night,1,2,1,1.744,8.17,21.99,1.653,8.26,22.62,0.573,8.17,25.66,16.26027397,126,0,1,10,2.6697,2.2221,3.1054,1.6513,30.5,20.6,0.0,17.7,3.0,Bilateral,3,"642519, 940973, 34102, 446507, 321777, 595978, 321777, 595978, 34102, 931581, 931581, 940973, 642519, 379143, 447261, 554691, 390481, 554691, 390481, 390481, 390481, 379143, 447261, 446507"
26421,6,118.9,2,0,Pakistan,Melbourne,2022-10-23,field,night,1,5,0,1.357,7.75,27.25,1.384,7.96,24.86,0.807,7.9,25.38,16.06756757,127,0,1,10,2.6697,2.2221,1.3382,1.0927,19.6,12.7,1.3,25.5,51.0,World Cup,3,"554691, 625371, 625371, 422108, 554691, 34102, 422108, 34102, 446507, 253802, 253802, 446507"
26421,3,118.8811189,2,0,Pakistan,Melbourne,2022-10-23,field,night,1,5,0,1.357,7.75,27.25,1.384,7.96,24.86,0.807,7.9,25.38,16.08108108,128,0,1,10,2.6697,2.2221,1.9422,1.6967,19.6,12.7,1.3,25.5,51.0,World Cup,3,"554691, 625371, 625371, 422108, 554691, 34102, 422108, 34102, 446507, 253802, 253802, 446507"
26421,3,118.8622754,1,1,South Africa,Perth,2022-10-30,bat,night,1,9,0,1.812,8.06,29.14,0.571,7.83,27.6,0.884,8.18,24.42,16.09459459,129,0,1,10,2.6697,2.2221,1.3382,1.6513,15.5,9.3,3.3,37.6,61.0,World Cup,3,"497121, 497121, 481896, 446507, 321777, 595978, 379143, 253802, 446507, 1125976, 595978, 1125976, 481896, 321777, 600498, 625371, 253802, 600498, 34102, 481896, 34102, 481896, 326016, 422108, 326016, 625371, 379143, 422108"
26421,6,118.2625864,1,1,South Africa,Perth,2022-10-30,bat,night,1,9,0,1.812,8.06,29.14,0.571,7.83,27.6,0.884,8.18,24.42,15.97333333,130,0,1,10,2.6697,1.4939,1.6402,1.9079,15.5,9.3,3.3,37.6,61.0,World Cup,3,"497121, 497121, 481896, 446507, 321777, 595978, 379143, 253802, 446507, 1125976, 595978, 1125976, 481896, 321777, 600498, 625371, 253802, 600498, 34102, 481896, 34102, 481896, 326016, 422108, 326016, 625371, 379143, 422108"
26421,6,117.6757813,1,0,Bangladesh,Adelaide,2022-11-02,field,night,0,33,0,1.125,8.14,26.17,1.666,8.83,23.27,1.454,8.47,26.58,15.85526316,131,0,1,10,2.6697,1.4939,1.3382,2.1229,14.8,10.7,2.0,32.3,51.0,World Cup,3,"554691, 34102, 625371, 422108, 625371, 422108, 253802, 34102, 253802, 446507, 554691, 446507"
26421,3,118.2524272,1,0,Bangladesh,Adelaide,2022-11-02,field,night,0,33,0,1.125,8.14,26.17,1.666,8.83,23.27,1.454,8.47,26.58,16.02631579,132,0,1,10,2.6697,2.0711,2.3684,2.8057,14.8,10.7,2.0,32.3,51.0,World Cup,3,"554691, 34102, 625371, 422108, 625371, 422108, 253802, 34102, 253802, 446507, 554691, 446507"
26421,3,118.8223938,1,0,England,Adelaide,2022-11-10,field,night,0,-2,0,1.125,8.14,26.17,1.666,8.83,23.27,1.454,8.47,26.58,16.19736842,134,0,1,10,2.6697,2.6483,3.3078,2.8927,21.6,15.6,2.7,15.8,61.0,World Cup,3,"625371, 253802, 253802, 446507, 931581, 34102, 625371, 34102, 446507, 931581, 308967, 422108, 422108, 308967"
26421,6,118.8223938,1,0,England,Adelaide,2022-11-10,field,night,0,-2,0,1.125,8.14,26.17,1.666,8.83,23.27,1.454,8.47,26.58,16.19736842,133,0,1,10,2.6697,2.6483,3.0512,2.6361,21.6,15.6,2.7,15.8,61.0,World Cup,3,"625371, 253802, 253802, 446507, 931581, 34102, 625371, 34102, 446507, 931581, 308967, 422108, 422108, 308967"
26421,6,118.8223938,1,0,SRH,Hyderabad,2023-04-02,field,daynight,0,1,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,16.19736842,135,0,1,10,2.6697,3.0745,2.1534,2.3795,33.6,21.0,0.5,9.1,51.0,IPL,3,"1246528, 911707, 1079434, 823509, 1175485, 425943, 1070183, 308967, 670025, 446763, 1119026, 1151278, 719715, 326016"
26421,6,118.6897881,2,1,Punjab Kings,Guwahati,2023-04-05,field,night,1,-4,1,0.777,7.99,26.3,0.833,8.06,32.62,1.285,7.72,25.52,16.21052632,136,0,1,10,2.6697,2.6483,1.3382,1.0927,28.4,16.8,0.0,11.2,2.0,IPL,1,"1161024, 670025, 425943, 721867, 662973, 1175488, 719719, 308967, 1119026, 1151278, 1079434"
26421,6,118.2341651,1,1,CSK,Chennai,2023-04-12,field,night,0,56,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,16.0,137,0,1,11,2.6697,2.2221,2.9686,2.3795,33.9,23.8,0.0,17.0,3.0,IPL,2,"379504, 1060380, 28081, 379504, 8917, 277916, 379140, 714451, 1119026, 1151278, 308967, 1175488, 234675, 425943, 670025"
26421,6,118.6090226,2,1,GT,Ahmedabad,2023-04-16,field,night,1,30,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,16.17948718,138,0,1,11,2.6697,2.2221,2.561,1.8023,39.5,24.8,0.0,13.2,0.0,IPL,3,"277912, 1070173, 793463, 670025, 778963, 308967, 1079434, 1151288, 423838, 1119026, 1175488, 425943, 1151278, 321777, 778963, 625371"
26421,6,119.212746,2,0,LSG,Jaipur,2023-04-19,field,night,1,9,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,16.10126582,139,0,1,11,2.6697,2.2221,3.0184,2.9753,37.1,25.8,0.0,24.1,3.0,IPL,3,"497121, 1175488, 1119026, 425943, 604302, 1151278, 308967, 471342, 1079434, 325012, 1206052, 422108, 1151270, 670025"
26421,6,119.2703461,2,1,RCB,Bengaluru,2023-04-23,field,daynight,1,30,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,16.13924051,140,0,1,11,2.6697,2.2221,3.7882,3.1493,33.3,21.3,0.0,13.4,3.0,IPL,3,"1119026, 1151278, 784379, 853265, 940973, 44828, 308967, 1175488, 425943, 1159711, 325026, 253802, 777815, 670025"
26421,6,119.7209302,1,0,CSK,Jaipur,2023-04-27,bat,night,1,5,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,16.0875,141,0,1,11,2.6697,2.2221,3.275,3.0623,35.2,21.9,0.0,22.0,3.0,IPL,3,"234675, 379140, 1060380, 1119026, 308967, 714451, 8917, 425943, 277916, 1175488, 670025, 1151278"
26421,6,119.7026022,1,0,MI,Wankhede,2023-04-30,bat,night,1,20,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,16.1,142,0,1,11,2.6697,2.2221,2.9358,2.7231,28.6,26.5,0.1,24.2,51.0,IPL,3,"1175488, 277912, 670025, 1170265, 425943, 446507, 720471, 308967, 1151278, 720471, 1119026, 892749, 34102"
26421,6,119.8889917,1,1,GT,Jaipur,2023-05-05,bat,night,1,0,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,16.2,143,0,1,11,2.6697,2.2221,3.5316,1.9533,34.9,19.6,0.5,13.5,53.0,IPL,2,"425943, 379504, 308967, 438362, 1119026, 379504, 1175488, 1079434, 625371, 670025, 1151278, 277912, 1070173"
26421,6,119.4112236,2,1,RCB,Jaipur,2023-05-14,bat,daynight,0,-4,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,16.02469136,144,0,1,11,2.6697,2.2221,3.362,3.1493,41.8,27.7,0.0,22.8,3.0,IPL,3,"425943, 670025, 438362, 1119026, 853265, 253802, 1123073, 379504, 325026, 44828, 1151278, 379504, 308967, 1175488"
26421,6,119.4112236,1,1,DC,Jaipur,2024-03-28,field,night,0,59,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,15.82926829,145,0,1,12,2.6697,1.7959,3.362,2.8057,38.2,22.6,0.0,15.9,3.0,IPL,2,"1151278, 308967, 931581, 554691, 670025, 595978, 272450, 1079434, 425943, 1277545, 1175488"
26421,6,119.9819168,2,1,MI,Wankhede,2024-04-01,field,night,1,24,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,15.98795181,146,0,1,12,2.6697,2.2221,2.9358,3.1493,28.2,26.8,0.0,26.9,3.0,IPL,2,"425943, 1170265, 1079434, 625371, 720471, 625383, 1252585, 1206039, 720471, 34102, 308967, 1287032, 1151278, 892749, 596010"
26421,6,119.6969697,2,1,KKR,Eden Gardens,2024-04-16,field,night,1,16,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,15.98809524,147,0,1,12,2.6697,2.2221,3.2438,3.3189,38.7,26.6,0.0,14.5,2.0,IPL,3,"851403, 1079470, 1292495, 723105, 230558, 820351, 277912, 308967, 642519, 276298, 670025, 1175488, 1079434, 425943, 1151278, 694211, 669365"
26421,6,119.2409532,2,0,SRH,Hyderabad,2024-05-02,bat,night,0,6,0,1.016,8.12,26.41,1.625,7.94,25.0,0.813,8.08,25.61,15.89411765,148,0,1,12,2.6697,2.2221,2.41,2.6361,39.8,25.4,0.0,17.0,0.0,IPL,3,"530011, 436757, 530011, 308967, 1079434, 436757, 1175496, 1151278, 1175488, 1175496, 670025, 820351, 425943, 1070183"
26421,6,119.2070485,2,1,DC,Delhi,2024-05-07,field,night,1,4,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,15.91764706,149,0,1,12,2.6697,2.2221,2.712,2.8057,41.4,26.9,0.0,16.4,2.0,IPL,3,"1079434, 698315, 1277545, 277912, 820351, 425943, 1161489, 595978, 1168049, 694211, 559235, 931581, 308967, 1252585, 554691, 1151278"
26421,6,119.0685413,1,0,CSK,Chennai,2024-05-12,bat,daynight,1,5,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,15.75581395,150,0,1,12,2.9263,2.2221,3.362,3.0623,33.3,29.3,3.2,19.3,61.0,IPL,3,"308967, 1175488, 1175489, 1060380, 8917, 1252585, 959767, 425943, 234675, 1079434, 714451, 1151278"
26421,6,119.0517998,1,1,Punjab Kings,Guwahati,2024-05-15,bat,night,1,56,1,0.777,7.99,26.3,1.5,7.31,21.5,1.285,7.99,28.74,15.76744186,151,0,1,12,2.9263,1.6449,1.3382,1.0927,35.1,25.6,0.5,11.7,51.0,IPL,2,"277912, 425943, 698315, 1131978, 1161024, 662973, 1151278, 820351, 1079434, 694211, 1175488, 721867, 377534"
26421,6,119.5164076,2,0,RCB,Ahmedabad,2024-05-22,field,night,1,-2,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,15.90804598,152,0,1,12,2.9263,2.2221,2.9686,3.1493,45.9,30.3,0.0,17.9,1.0,IPL,3,"232292, 425943, 253802, 823703, 670025, 820351, 1151278, 30288, 853265, 325026, 44828, 1079434, 1175488"
26421,6,119.5164076,2,1,SRH,Chennai,2024-05-24,field,night,1,-4,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,15.90804598,153,0,1,12,2.9263,2.2221,3.362,2.6361,36.1,26.6,0.0,22.6,3.0,IPL,3,"489889, 530011, 600498, 670025, 1175496, 820351, 530011, 277912, 425943, 446763, 436757, 1079434, 390484, 1151278, 1070183, 489889, 1175488, 1159711, 390484, 1175496, 1175485, 436757"
