ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
436757,6,151.0934394,1,1,RCB,Jaipur,2018-05-19,bat,daynight,1,62,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,34.02985075,95,0,14,6,3.0973,1.7631,2.8488,2.9753,40.0,26.8,0.0,25.1,3.0,IPL,2,"940973, 253802, 446763, 669855, 277916, 430246, 425943, 8917"
436757,6,150.5167959,2,0,KKR,Eden Gardens,2018-05-23,field,night,1,26,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,34.26470588,97,0,14,6,3.0973,2.6155,2.3684,2.1229,31.6,27.0,15.4,24.5,65.0,IPL,2,"230558, 604527, 446763, 425943, 1070173, 277916, 276298"
436757,6,151.1111111,2,0,KKR,Eden Gardens,2018-05-23,field,night,1,26,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,34.0,96,0,14,6,3.0973,2.1893,1.3382,1.0927,31.6,27.0,15.4,24.5,65.0,IPL,2,"230558, 604527, 446763, 425943, 1070173, 277916, 276298"
436757,6,149.936143,1,1,Sri Lanka,Colombo (RPS),2018-08-14,bat,night,1,32,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,34.52941176,98,0,14,6,3.0973,3.0745,1.3382,1.0927,27.2,24.7,11.5,25.3,61.0,Bilateral,2,"321777, 379143, 321777, 542023, 550215, 550215, 542023, 379143"
436757,3,149.5575221,1,1,Sri Lanka,Colombo (RPS),2018-08-14,bat,night,1,32,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,34.28985507,99,0,14,6,3.0973,3.0745,2.3684,2.1229,27.2,24.7,11.5,25.3,61.0,Bilateral,2,"321777, 379143, 321777, 542023, 550215, 550215, 542023, 379143"
436757,3,149.1864831,1,1,Sri Lanka,Colombo (RPS),2018-08-14,bat,night,1,32,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,34.05714286,100,0,14,6,3.3539,3.0745,2.625,2.1229,27.2,24.7,11.5,25.3,61.0,Bilateral,2,"321777, 379143, 321777, 542023, 550215, 550215, 542023, 379143"
436757,6,148.8228005,1,1,Sri Lanka,Colombo (RPS),2018-08-14,bat,night,1,32,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,33.83098592,101,0,14,6,3.3539,3.0745,2.8816,2.3795,27.2,24.7,11.5,25.3,61.0,Bilateral,2,"321777, 379143, 321777, 542023, 550215, 550215, 542023, 379143"
436757,6,148.4662577,2,1,Zimbabwe,Potchefstroom,2018-10-12,bat,night,0,44,1,1.189,7.86,23.31,1.333,7.89,24.32,1.076,7.57,22.1,33.61111111,102,0,14,6,3.3539,2.6483,3.5316,1.0927,32.7,16.4,0.0,20.4,3.0,Bilateral,2,"44828, 379143, 44828, 321777, 321777, 379143"
436757,6,148.449848,2,1,Zimbabwe,Potchefstroom,2018-10-12,bat,night,0,44,1,1.189,7.86,23.31,1.333,7.89,24.32,1.076,7.57,22.1,33.45205479,103,0,14,6,3.3539,2.2221,3.7882,2.5491,32.7,16.4,0.0,20.4,3.0,Bilateral,2,"44828, 379143, 44828, 321777, 321777, 379143"
436757,3,148.4337349,2,1,Zimbabwe,Potchefstroom,2018-10-12,bat,night,0,44,1,1.189,7.86,23.31,1.333,7.89,24.32,1.076,7.57,22.1,33.2972973,104,0,14,6,3.3539,2.2221,3.7882,2.5491,32.7,16.4,0.0,20.4,3.0,Bilateral,2,"44828, 379143, 44828, 321777, 321777, 379143"
436757,3,148.4179104,2,1,Zimbabwe,Potchefstroom,2018-10-12,bat,night,0,44,1,1.189,7.86,23.31,1.333,7.89,24.32,1.076,7.57,22.1,33.14666667,105,0,14,6,3.3539,2.6483,3.7882,2.8057,32.7,16.4,0.0,20.4,3.0,Bilateral,2,"44828, 379143, 44828, 321777, 321777, 379143"
436757,3,148.4023669,1,1,Australia,Carrara,2018-11-17,field,night,0,30,0,0.666,8.2,21.15,1.0,8.44,21.56,1.0,8.3,23.7,33.0,106,0,14,6,3.3539,2.6483,1.3382,1.0927,26.4,18.9,12.0,17.9,65.0,Bilateral,2,"325026, 321777, 325012, 325012, 379143, 321777, 44828, 379143, 325026, 44828"
436757,6,148.5849057,1,1,Australia,Carrara,2018-11-17,field,night,0,30,0,0.666,8.2,21.15,1.0,8.44,21.56,1.0,8.3,23.7,32.72727273,107,0,14,6,3.3539,2.6483,2.3684,2.1229,26.4,18.9,12.0,17.9,65.0,Bilateral,2,"325026, 321777, 325012, 325012, 379143, 321777, 44828, 379143, 325026, 44828"
436757,6,148.7661575,1,1,Australia,Carrara,2018-11-17,field,night,0,30,0,0.666,8.2,21.15,1.0,8.44,21.56,1.0,8.3,23.7,32.46153846,108,0,14,6,3.3539,2.2221,2.625,2.1229,26.4,18.9,12.0,17.9,65.0,Bilateral,2,"325026, 321777, 325012, 325012, 379143, 321777, 44828, 379143, 325026, 44828"
436757,3,148.9461358,1,1,Australia,Carrara,2018-11-17,field,night,0,30,0,0.666,8.2,21.15,1.0,8.44,21.56,1.0,8.3,23.7,32.20253165,109,0,14,6,3.3539,2.2221,2.8816,2.3795,26.4,18.9,12.0,17.9,65.0,Bilateral,2,"325026, 321777, 325012, 325012, 379143, 321777, 44828, 379143, 325026, 44828"
436757,6,149.1248541,2,1,Spartans,Durban,2018-11-21,field,day,1,35,0,1.122,7.68,23.16,0.882,7.5,24.78,1.191,7.51,21.38,31.95,110,0,14,6,3.3539,2.2221,2.41,1.0927,21.6,16.5,9.4,29.6,61.0,Mzansi Super League,2,321777
436757,6,148.5302594,2,1,Spartans,Durban,2018-11-21,field,day,1,35,0,1.122,7.68,23.16,0.882,7.5,24.78,1.191,7.51,21.38,31.81481481,111,0,14,6,3.3539,2.2221,3.0928,2.5491,21.6,16.5,9.4,29.6,61.0,Mzansi Super League,2,321777
436757,6,147.7569563,1,1,Giants,Gqeberha,2018-11-23,field,night,0,12,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,31.34939759,113,0,14,6,3.3539,2.2221,1.7912,1.5457,20.1,11.3,0.0,32.6,0.0,Mzansi Super League,2,321777
436757,6,147.9498861,1,1,Giants,Gqeberha,2018-11-23,field,night,0,12,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,31.68292683,112,0,14,6,3.3539,2.2221,1.3382,1.0927,20.1,11.3,0.0,32.6,0.0,Mzansi Super League,2,321777
436757,6,147.5651189,2,1,Paarl Rocks,Durban,2018-11-28,field,night,1,0,0,1.122,7.68,23.16,0.882,7.5,24.78,1.191,7.51,21.38,31.02380952,114,0,14,6,3.3539,2.2221,3.2438,1.0927,22.8,17.8,0.5,38.1,51.0,Mzansi Super League,2,"321777, 600498, 44828"
436757,6,147.2614342,2,1,Paarl Rocks,Durban,2018-11-28,field,night,1,0,0,1.122,7.68,23.16,0.882,7.5,24.78,1.191,7.51,21.38,30.68235294,115,0,14,6,3.3539,2.0711,3.2438,1.0927,22.8,17.8,0.5,38.1,51.0,Mzansi Super League,2,"321777, 600498, 44828"
436757,6,146.9594595,2,1,Jozi Stars,Johannesburg,2018-11-30,field,night,1,-4,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,30.34883721,116,0,14,6,3.3539,1.6449,4.6634,1.0927,25.1,8.8,0.0,21.6,2.0,Mzansi Super League,2,"321777, 605661"
436757,6,146.8767586,2,1,Jozi Stars,Johannesburg,2018-11-30,field,night,1,-4,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,30.0,117,0,14,7,3.3539,1.3429,4.6634,1.0927,25.1,8.8,0.0,21.6,2.0,Mzansi Super League,2,"321777, 605661"
436757,6,146.7941507,1,1,Paarl Rocks,Paarl,2018-12-02,bat,day,1,2,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,29.65909091,118,0,14,8,2.9277,1.1591,4.6406,1.0927,26.5,14.3,0.0,19.7,3.0,Mzansi Super League,2,"600498, 44828, 321777"
436757,6,146.2786794,1,1,Paarl Rocks,Paarl,2018-12-02,bat,day,1,2,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,29.37078652,119,0,14,8,2.9277,1.1591,4.6406,1.3493,26.5,14.3,0.0,19.7,3.0,Mzansi Super League,2,"600498, 44828, 321777"
436757,6,145.7683742,2,0,Blitz,Cape Town,2018-12-09,bat,daynight,0,-2,0,1.465,7.62,25.2,0.967,7.64,24.01,0.876,7.68,23.54,29.08888889,120,0,14,8,2.9277,1.1591,2.41,1.0927,22.3,15.6,0.0,30.9,3.0,Mzansi Super League,3,"379143, 321777"
436757,6,145.7683742,2,0,Blitz,Cape Town,2018-12-09,bat,daynight,0,-2,0,1.465,7.62,25.2,0.967,7.64,24.01,0.876,7.68,23.54,29.08888889,121,0,14,8,2.9277,1.1591,2.6666,1.0927,22.3,15.6,0.0,30.9,3.0,Mzansi Super League,3,"379143, 321777"
436757,6,145.7683742,2,1,Spartans,Centurion,2018-12-12,bat,night,0,68,0,1.326,8.29,26.57,1.769,8.42,25.72,0.767,8.34,26.25,29.08888889,122,0,14,8,2.9277,1.1919,4.6634,2.5491,28.3,12.5,0.0,19.0,1.0,Mzansi Super League,3,"321777, 793463"
436757,6,145.6641054,2,1,Spartans,Centurion,2018-12-12,bat,night,0,68,0,1.326,8.29,26.57,1.769,8.42,25.72,0.767,8.34,26.25,29.16483516,123,0,14,8,2.9277,2.2221,4.6634,2.8057,28.3,12.5,0.0,19.0,1.0,Mzansi Super League,3,"321777, 793463"
436757,3,145.5627706,1,0,Pakistan,Cape Town,2019-02-01,field,night,0,9,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,29.23913043,124,0,14,8,2.9277,2.6483,2.6666,1.0927,34.6,18.8,0.0,31.1,0.0,Bilateral,3,"321777, 44828, 321777, 44828"
436757,3,145.4398273,1,0,Pakistan,Cape Town,2019-02-01,field,night,0,9,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,29.29347826,125,0,14,8,3.1843,3.0745,2.6666,1.6967,34.6,18.8,0.0,31.1,0.0,Bilateral,3,"321777, 44828, 321777, 44828"
436757,6,145.3175457,1,0,Pakistan,Cape Town,2019-02-01,field,night,0,9,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,29.34782609,126,0,14,8,3.1843,3.5007,2.6666,2.1229,34.6,18.8,0.0,31.1,0.0,Bilateral,3,"321777, 44828, 321777, 44828"
436757,6,145.1959206,1,0,Pakistan,Cape Town,2019-02-01,field,night,0,9,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,29.40217391,127,0,14,8,3.1843,3.5007,3.0928,2.3795,34.6,18.8,0.0,31.1,0.0,Bilateral,3,"321777, 44828, 321777, 44828"
436757,3,144.2562202,1,0,Pakistan,Johannesburg,2019-02-03,field,day,0,9,1,1.5,8.28,22.92,1.017,8.3,24.57,0.876,8.2,24.6,29.61956522,131,0,14,8,3.1843,2.4973,4.2372,3.5941,24.0,14.4,1.0,22.1,53.0,Bilateral,2,"321777, 321777"
436757,3,144.5270988,1,0,Pakistan,Johannesburg,2019-02-03,field,day,0,9,1,1.5,8.28,22.92,1.017,8.3,24.57,0.876,8.2,24.6,29.56521739,130,0,14,8,3.1843,2.4973,4.2372,3.3375,24.0,14.4,1.0,22.1,53.0,Bilateral,2,"321777, 321777"
436757,6,144.8,1,0,Pakistan,Johannesburg,2019-02-03,field,day,0,9,1,1.5,8.28,22.92,1.017,8.3,24.57,0.876,8.2,24.6,29.51086957,129,0,14,8,3.1843,2.4973,4.2372,2.9113,24.0,14.4,1.0,22.1,53.0,Bilateral,2,"321777, 321777"
436757,6,145.0749465,1,0,Pakistan,Johannesburg,2019-02-03,field,day,0,9,1,1.5,8.28,22.92,1.017,8.3,24.57,0.876,8.2,24.6,29.45652174,128,0,14,8,3.1843,3.5007,4.2372,2.8057,24.0,14.4,1.0,22.1,53.0,Bilateral,2,"321777, 321777"
436757,6,143.9873418,2,1,Pakistan,Centurion,2019-02-06,field,night,1,0,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,29.67391304,132,0,14,8,3.1843,2.3463,4.6634,4.0203,25.1,15.1,0.1,13.6,51.0,Bilateral,2,"321777, 321777"
436757,3,143.3368311,2,1,Pakistan,Centurion,2019-02-06,field,night,1,0,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,29.37634409,133,0,14,8,3.1843,2.1953,4.2372,3.8693,25.1,15.1,0.1,13.6,51.0,Bilateral,2,"321777, 321777"
436757,3,142.6931106,2,1,Pakistan,Centurion,2019-02-06,field,night,1,0,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,29.08510638,134,0,14,8,3.1843,1.1919,4.2372,3.2735,25.1,15.1,0.1,13.6,51.0,Bilateral,2,"321777, 321777"
436757,6,142.0560748,2,1,Pakistan,Centurion,2019-02-06,field,night,1,0,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,28.8,135,0,14,8,3.1843,1.1919,4.2372,2.6963,25.1,15.1,0.1,13.6,51.0,Bilateral,2,"321777, 321777"
436757,6,141.4256198,2,1,DC,Delhi,2019-04-28,bat,daynight,0,7,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,28.52083333,136,0,14,8,3.1843,1.1919,1.3382,1.0927,41.2,25.6,0.0,25.3,0.0,IPL,2,"554691, 642519, 325012, 714451, 931581, 719715, 253802"
436757,6,141.3615266,2,1,DC,Delhi,2019-04-28,bat,daynight,0,7,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,28.25773196,137,0,14,8,3.1843,1.1919,1.9422,1.6967,41.2,25.6,0.0,25.3,0.0,IPL,2,"554691, 642519, 325012, 714451, 931581, 719715, 253802"
436757,6,141.2976313,2,0,Paarl Rocks,Paarl,2019-11-17,bat,day,0,69,0,1.128,7.42,25.94,1.666,7.65,23.53,0.693,7.6,25.86,28.0,138,0,14,8,3.1843,1.1919,4.6406,1.3493,21.0,12.4,0.0,27.7,3.0,Mzansi Super League,2,44828
436757,6,141.943734,2,0,Paarl Rocks,Paarl,2019-11-17,bat,day,0,69,0,1.128,7.42,25.94,1.666,7.65,23.53,0.693,7.6,25.86,28.31632653,139,0,14,8,3.1843,2.2221,4.6406,2.6361,21.0,12.4,0.0,27.7,3.0,Mzansi Super League,2,44828
436757,6,142.5813008,1,1,Jozi Stars,Johannesburg,2019-11-24,bat,day,1,18,0,1.5,8.05,27.2,0.541,7.88,26.49,0.876,8.2,24.6,28.63265306,140,0,14,8,3.1843,2.6483,4.2372,1.0927,26.9,13.5,0.0,21.0,2.0,Mzansi Super League,2,"379887, 550215"
436757,6,142.4380374,1,1,Jozi Stars,Johannesburg,2019-11-24,bat,day,1,18,0,1.5,8.05,27.2,0.541,7.88,26.49,0.876,8.2,24.6,28.44444444,141,0,14,8,3.1843,2.6483,4.2372,1.8023,26.9,13.5,0.0,21.0,2.0,Mzansi Super League,2,"379887, 550215"
436757,6,142.2960725,2,0,Paarl Rocks,Centurion,2019-11-29,field,daynight,1,66,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,28.26,142,0,14,8,3.1843,2.6483,4.2372,2.6361,32.0,17.8,0.0,17.0,3.0,Mzansi Super League,2,44828
436757,6,142.671984,2,0,Paarl Rocks,Centurion,2019-11-29,field,daynight,1,66,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,28.62,143,0,14,8,3.1843,3.5007,4.2372,3.3189,32.0,17.8,0.0,17.0,3.0,Mzansi Super League,2,44828
436757,6,142.4865394,2,1,Blitz,Cape Town,2019-12-01,bat,day,0,21,0,1.465,7.62,25.2,0.967,7.64,24.01,0.876,7.68,23.54,28.82178218,145,0,14,8,3.1843,3.0745,3.0928,2.0775,23.9,15.9,0.0,32.8,3.0,Mzansi Super League,2,"379143, 403902"
436757,6,143.0404738,2,1,Blitz,Cape Town,2019-12-01,bat,day,0,21,0,1.465,7.62,25.2,0.967,7.64,24.01,0.876,7.68,23.54,28.98,144,0,14,8,3.1843,3.5007,3.2438,1.0927,23.9,15.9,0.0,32.8,3.0,Mzansi Super League,2,"379143, 403902"
436757,6,141.9417476,1,1,Giants,Gqeberha,2019-12-03,bat,daynight,1,5,0,1.24,7.28,22.94,0.894,7.53,23.24,0.984,7.46,23.06,28.66666667,146,0,14,8,3.1843,3.0745,2.0478,1.5457,20.0,16.3,2.5,48.6,53.0,Mzansi Super League,2,595267
436757,6,141.7433414,1,1,Giants,Gqeberha,2019-12-03,bat,daynight,1,5,0,1.24,7.28,22.94,0.894,7.53,23.24,0.984,7.46,23.06,28.41747573,147,0,14,8,3.1843,3.0745,2.1534,1.6513,20.0,16.3,2.5,48.6,53.0,Mzansi Super League,2,595267
436757,6,141.5458937,1,1,Giants,Gqeberha,2019-12-13,field,daynight,0,17,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,28.17307692,148,0,14,8,3.1843,2.2221,2.41,1.6513,23.6,19.1,0.0,44.3,3.0,Mzansi Super League,2,595267
436757,6,141.2301778,1,1,Giants,Gqeberha,2019-12-13,field,daynight,0,17,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,27.99047619,149,0,14,8,3.1843,1.4939,2.6666,1.9079,23.6,19.1,0.0,44.3,3.0,Mzansi Super League,2,595267
436757,6,140.917782,1,1,Paarl Rocks,Paarl,2019-12-16,field,daynight,0,33,0,1.128,7.42,25.94,0.791,7.46,24.63,0.693,7.43,24.17,27.81132075,150,0,14,8,3.4409,1.4939,4.6406,3.7451,32.1,10.6,0.0,17.8,3.0,Mzansi Super League,2,44828
436757,6,140.6442444,1,1,Paarl Rocks,Paarl,2019-12-16,field,daynight,0,33,0,1.128,7.42,25.94,0.791,7.46,24.63,0.693,7.43,24.17,27.74766355,151,0,14,8,3.4409,1.6449,4.6406,3.7451,32.1,10.6,0.0,17.8,3.0,Mzansi Super League,2,44828
436757,3,140.3755869,1,1,England,Centurion,2020-02-16,bat,day,1,128,1,1.326,8.6,24.8,0.565,8.37,28.51,0.767,8.31,24.94,27.68518519,152,0,14,8,3.4409,2.0711,4.2372,1.0927,27.3,15.6,0.0,16.3,3.0,Bilateral,2,"379143, 8917, 308967, 308967, 379143, 321777, 8917, 321777"
436757,6,141.285252,1,1,England,Centurion,2020-02-16,bat,day,1,128,1,1.326,8.6,24.8,0.565,8.37,28.51,0.767,8.31,24.94,28.03669725,153,0,15,8,3.4409,2.6483,4.2372,3.4015,27.3,15.6,0.0,16.3,3.0,Bilateral,2,"379143, 8917, 308967, 308967, 379143, 321777, 8917, 321777"
436757,3,142.1675774,1,1,England,Centurion,2020-02-16,bat,day,1,128,1,1.326,8.6,24.8,0.565,8.37,28.51,0.767,8.31,24.94,28.38181818,154,0,16,8,3.4409,3.0745,4.6634,3.4015,27.3,15.6,0.0,16.3,3.0,Bilateral,2,"379143, 8917, 308967, 308967, 379143, 321777, 8917, 321777"
436757,6,143.0237775,1,1,England,Centurion,2020-02-16,bat,day,1,128,1,1.326,8.6,24.8,0.565,8.37,28.51,0.767,8.31,24.94,28.72072072,155,0,17,8,3.4409,3.5563,4.6634,3.7137,27.3,15.6,0.0,16.3,3.0,Bilateral,2,"379143, 8917, 308967, 308967, 379143, 321777, 8917, 321777"
436757,3,143.3506045,2,1,Australia,Cape Town,2020-02-26,field,night,1,36,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,28.86956522,159,0,18,8,3.4409,3.0745,3.2438,2.8927,26.6,17.4,0.0,31.7,3.0,Bilateral,2,"481979, 379143, 379143, 542023, 321777, 44828, 550215, 542023, 44828, 550215, 272450, 481979, 272450, 321777"
436757,3,143.8549956,2,1,Australia,Cape Town,2020-02-26,field,night,1,36,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,29.05357143,156,0,18,8,3.4409,3.5563,3.0928,2.3795,26.6,17.4,0.0,31.7,3.0,Bilateral,2,"481979, 379143, 379143, 542023, 321777, 44828, 550215, 542023, 44828, 550215, 272450, 481979, 272450, 321777"
436757,6,143.6842105,2,1,Australia,Cape Town,2020-02-26,field,night,1,36,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,28.99115044,157,0,18,8,3.4409,3.5563,3.2438,2.6361,26.6,17.4,0.0,31.7,3.0,Bilateral,2,"481979, 379143, 379143, 542023, 321777, 44828, 550215, 542023, 44828, 550215, 272450, 481979, 272450, 321777"
436757,6,143.516101,2,1,Australia,Cape Town,2020-02-26,field,night,1,36,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,28.92982456,158,0,18,8,3.4409,3.5563,3.2438,2.6361,26.6,17.4,0.0,31.7,3.0,Bilateral,2,"481979, 379143, 379143, 542023, 321777, 44828, 550215, 542023, 44828, 550215, 272450, 481979, 272450, 321777"
436757,3,143.4266327,1,1,England,Cape Town,2020-11-27,field,night,0,36,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,28.66101695,162,0,18,8,3.4409,2.6483,3.3948,3.9703,28.3,12.7,0.0,28.9,3.0,Bilateral,2,"44828, 44828, 308967, 379143, 379143, 662973, 308967, 662973"
436757,6,143.5443038,1,1,England,Cape Town,2020-11-27,field,night,0,36,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,28.58823529,163,0,18,8,3.4409,2.6483,3.3948,4.2269,28.3,12.7,0.0,28.9,3.0,Bilateral,2,"44828, 44828, 308967, 379143, 379143, 662973, 308967, 662973"
436757,6,143.1876607,1,1,England,Cape Town,2020-11-27,field,night,0,36,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,28.81034483,160,0,18,8,3.4409,3.0745,3.2438,3.7137,28.3,12.7,0.0,28.9,3.0,Bilateral,2,"44828, 44828, 308967, 379143, 379143, 662973, 308967, 662973"
436757,3,143.3077579,1,1,England,Cape Town,2020-11-27,field,night,0,36,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,28.73504274,161,0,18,8,3.4409,2.6483,3.3948,3.9703,28.3,12.7,0.0,28.9,3.0,Bilateral,2,"44828, 44828, 308967, 379143, 379143, 662973, 308967, 662973"
436757,6,143.6607893,1,1,England,Paarl,2020-11-29,field,day,0,11,1,1.128,7.61,24.04,0.791,7.46,24.63,0.693,7.43,24.17,28.51666667,164,0,18,8,3.4409,2.6483,4.6406,4.2269,26.8,11.6,0.0,20.2,0.0,Bilateral,3,"308967, 379143, 662973, 44828, 550215, 662973, 44828, 308967, 379143, 550215"
436757,6,143.3528428,1,1,England,Paarl,2020-11-29,field,day,0,11,1,1.128,7.61,24.04,0.791,7.46,24.63,0.693,7.43,24.17,28.33884298,165,0,18,8,3.4409,2.2221,4.6406,3.8007,26.8,11.6,0.0,20.2,0.0,Bilateral,3,"308967, 379143, 662973, 44828, 550215, 662973, 44828, 308967, 379143, 550215"
436757,3,143.0474604,1,1,England,Paarl,2020-11-29,field,day,0,11,1,1.128,7.61,24.04,0.791,7.46,24.63,0.693,7.43,24.17,28.16393443,166,0,18,8,3.4409,2.2221,4.2144,4.0573,26.8,11.6,0.0,20.2,0.0,Bilateral,3,"308967, 379143, 662973, 44828, 550215, 662973, 44828, 308967, 379143, 550215"
436757,3,142.7446103,1,1,England,Paarl,2020-11-29,field,day,0,11,1,1.128,7.61,24.04,0.791,7.46,24.63,0.693,7.43,24.17,27.99186992,167,0,18,8,3.4409,2.2221,4.2144,4.0573,26.8,11.6,0.0,20.2,0.0,Bilateral,3,"308967, 379143, 662973, 44828, 550215, 662973, 44828, 308967, 379143, 550215"
436757,3,142.4442609,2,1,Pakistan,Lahore,2021-02-11,field,night,1,24,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,27.82258065,168,0,18,8,3.4409,1.6449,1.3382,2.6963,24.0,9.7,0.0,9.0,0.0,Bilateral,2,"321777, 321777"
436757,6,142.3519737,2,1,Pakistan,Lahore,2021-02-11,field,night,1,24,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,27.696,169,0,18,8,3.4409,1.6449,2.3684,2.8473,24.0,9.7,0.0,9.0,0.0,Bilateral,2,"321777, 321777"
436757,3,142.2604423,2,1,Pakistan,Lahore,2021-02-11,field,night,1,24,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,27.57142857,170,0,18,8,3.4409,1.6449,2.625,2.8473,24.0,9.7,0.0,9.0,0.0,Bilateral,2,"321777, 321777"
436757,6,142.1696574,2,1,Pakistan,Lahore,2021-02-11,field,night,1,24,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,27.4488189,171,0,18,8,3.4409,2.2221,2.8816,2.8473,24.0,9.7,0.0,9.0,0.0,Bilateral,2,"321777, 321777"
436757,6,142.0796101,2,0,Pakistan,Lahore,2021-02-13,field,night,1,39,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,27.328125,172,0,18,8,3.4409,2.2221,3.1382,2.8473,23.0,11.1,0.0,8.3,3.0,Bilateral,3,"321777, 321777"
436757,3,142.2501012,2,0,Pakistan,Lahore,2021-02-13,field,night,1,39,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,27.4609375,173,0,18,8,3.4409,2.2221,3.3948,2.9983,23.0,11.1,0.0,8.3,3.0,Bilateral,3,"321777, 321777"
436757,3,142.4193548,2,0,Pakistan,Lahore,2021-02-13,field,night,1,39,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,27.59375,174,0,18,8,3.4409,2.6483,3.821,2.9983,23.0,11.1,0.0,8.3,3.0,Bilateral,3,"321777, 321777"
436757,6,142.5873845,2,0,Pakistan,Lahore,2021-02-13,field,night,1,39,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,27.7265625,175,0,18,8,3.4409,3.0745,3.821,2.9983,23.0,11.1,0.0,8.3,3.0,Bilateral,3,"321777, 321777"
436757,3,142.5829668,1,1,Pakistan,Lahore,2021-02-14,field,night,0,-4,0,1.075,7.9,24.27,0.725,7.98,25.97,0.989,8.04,23.73,27.22137405,179,0,18,11,3.4081,2.1565,3.3948,2.9983,22.8,10.2,0.0,9.2,3.0,Bilateral,2,"321777, 321777"
436757,3,142.64,1,1,Pakistan,Lahore,2021-02-14,field,night,0,-4,0,1.075,7.9,24.27,0.725,7.98,25.97,0.989,8.04,23.73,27.43076923,178,0,18,10,3.4081,2.6155,3.3948,2.9983,22.8,10.2,0.0,9.2,3.0,Bilateral,2,"321777, 321777"
436757,6,142.7542034,1,1,Pakistan,Lahore,2021-02-14,field,night,0,-4,0,1.075,7.9,24.27,0.725,7.98,25.97,0.989,8.04,23.73,27.859375,176,0,18,8,3.4409,3.5007,3.821,3.5755,22.8,10.2,0.0,9.2,3.0,Bilateral,2,"321777, 321777"
436757,6,142.6970788,1,1,Pakistan,Lahore,2021-02-14,field,night,0,-4,0,1.075,7.9,24.27,0.725,7.98,25.97,0.989,8.04,23.73,27.64341085,177,0,18,9,3.4409,3.5007,3.821,2.9983,22.8,10.2,0.0,9.2,3.0,Bilateral,2,"321777, 321777"
