ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
1170265,3,141.6666667,1,0,Australia,Thiruvananthapuram,2023-11-26,field,night,0,23,1,1.0,7.1,20.53,0.714,7.67,25.57,0.8,7.05,17.48,39.98148148,72,1,15,4,3.1301,2.2221,1.9422,2.3795,31.3,23.9,0.5,11.2,51.0,Bilateral,3,"723105, 379504, 325012, 1151278, 379504, 720471, 446507, 826915, 826915, 1060380, 723105, 892749, 662235, 1060380, 720471, 379504, 720471, 662235, 325012, 892749, 1151278, 446507, 325026, 720471, 379504, 325026"
1170265,3,141.9397117,1,0,Australia,Guwahati,2023-11-28,field,night,0,55,1,0.777,7.99,26.3,1.2,8.3,27.71,1.285,7.99,28.74,40.11111111,73,1,15,4,3.5563,2.2221,1.3382,2.3795,28.3,16.2,0.0,8.2,3.0,Bilateral,2,"720471, 530011, 662235, 720471, 720471, 720471, 1060380, 1124283, 446507, 530011, 1124283, 1060380, 325026, 530011, 662235, 1151278, 325012, 325012, 892749, 325026, 530011, 1151278, 892749, 446507"
1170265,6,141.7419355,1,0,Australia,Guwahati,2023-11-28,field,night,0,55,1,0.777,7.99,26.3,1.2,8.3,27.71,1.285,7.99,28.74,40.68518519,74,1,15,4,3.5563,3.0745,3.188,3.4885,28.3,16.2,0.0,8.2,3.0,Bilateral,2,"720471, 530011, 662235, 720471, 720471, 720471, 1060380, 1124283, 446507, 530011, 1124283, 1060380, 325026, 530011, 662235, 1151278, 325012, 325012, 892749, 325026, 530011, 1151278, 892749, 446507"
1170265,3,141.5934755,1,1,South Africa,Gqeberha,2023-12-12,field,daynight,0,61,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,41.03636364,76,1,15,4,3.5563,3.5007,2.7618,2.5491,20.4,16.1,2.9,42.1,55.0,Bilateral,2,"595267, 446507, 595978, 600498, 436757, 436757, 1125976, 721867, 595978, 446507, 1070173, 1125976, 321777, 436757, 1151278, 321777, 1070173, 723105, 600498, 436757, 234675, 723105, 1151278, 234675"
1170265,6,141.5501906,1,1,South Africa,Gqeberha,2023-12-12,field,daynight,0,61,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,41.25925926,75,1,15,4,3.5563,3.5007,1.3382,1.0927,20.4,16.1,2.9,42.1,55.0,Bilateral,2,"595267, 446507, 595978, 600498, 436757, 436757, 1125976, 721867, 595978, 446507, 1070173, 1125976, 321777, 436757, 1151278, 321777, 1070173, 723105, 600498, 436757, 234675, 723105, 1151278, 234675"
1170265,6,141.6356877,1,1,South Africa,Johannesburg,2023-12-14,field,daynight,0,-4,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,40.82142857,77,1,15,4,3.5563,3.5007,1.3382,2.5491,24.8,12.3,0.0,26.8,3.0,Bilateral,2,"321777, 600498, 600498, 940973, 446507, 321777, 940973, 379887, 379887, 436757, 436757, 698315, 234675, 446507, 723105, 721867, 1070173, 436757, 723105, 595267, 1070173, 1151278, 1125976, 1125976, 1151278, 436757, 234675"
1170265,3,141.5479876,1,1,South Africa,Johannesburg,2023-12-14,field,daynight,0,-4,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,40.10526316,78,1,15,5,3.5235,3.5007,1.3382,2.3795,24.8,12.3,0.0,26.8,3.0,Bilateral,2,"321777, 600498, 600498, 940973, 446507, 321777, 940973, 379887, 379887, 436757, 436757, 698315, 234675, 446507, 723105, 721867, 1070173, 436757, 723105, 595267, 1070173, 1151278, 1125976, 1125976, 1151278, 436757, 234675"
1170265,3,141.460396,2,1,Afghanistan,Mohali,2024-01-11,field,night,1,48,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,39.4137931,79,1,15,6,3.0973,2.6155,2.7618,1.0927,14.5,4.5,0.0,18.6,3.0,Bilateral,2,"1070173, 721867, 723105, 974087, 714451, 1070173, 714451, 974087, 819429, 723105, 34102, 793467, 819429, 793467, 34102"
1170265,6,141.1477411,2,1,Afghanistan,Mohali,2024-01-11,field,night,1,48,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,39.18644068,80,1,15,6,3.0973,2.1893,3.8708,2.5491,14.5,4.5,0.0,18.6,3.0,Bilateral,2,"1070173, 721867, 723105, 974087, 714451, 1070173, 714451, 974087, 819429, 723105, 34102, 793467, 819429, 793467, 34102"
1170265,6,140.8433735,2,1,GT,Ahmedabad,2024-03-24,field,night,1,45,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,38.96666667,81,1,15,6,3.0973,2.1893,3.0184,2.8057,37.3,24.2,0.0,14.8,3.0,IPL,2,"34102, 1151288, 477021, 793463, 321777, 720471, 819429, 1070173, 625383, 423838, 596010, 720471, 625371, 1287032, 892749"
1170265,6,140.7385348,2,1,SRH,Hyderabad,2024-03-27,field,night,1,130,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,38.73770492,82,1,15,6,3.0973,2.1893,3.188,2.5491,37.4,22.6,0.0,13.1,3.0,IPL,2,"720471, 436757, 530011, 436757, 625371, 1070183, 677077, 34102, 600498, 1287032, 530011, 720471, 892749"
1170265,6,141.6812609,1,1,RR,Wankhede,2024-04-01,field,night,0,52,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,39.14516129,83,1,16,6,3.0973,2.6483,4.2144,3.6581,28.2,26.8,0.0,26.9,3.0,IPL,2,"425943, 1079434, 625371, 720471, 625383, 1252585, 1206039, 720471, 26421, 34102, 308967, 1287032, 1151278, 892749, 596010"
1170265,6,141.1595867,1,1,DC,Wankhede,2024-04-07,field,daynight,0,14,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,39.03174603,84,1,16,6,3.0973,3.0745,4.2144,2.8057,29.7,27.8,0.0,28.5,0.0,IPL,2,"446507, 625371, 931581, 595978, 34102, 677077, 892749, 1207295, 554691, 720471, 720471, 1277545"
1170265,6,141.0990269,2,0,RCB,Wankhede,2024-04-11,field,night,1,36,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,38.515625,85,1,16,6,3.0973,3.0745,3.7882,3.4015,27.9,26.3,0.0,26.1,3.0,IPL,2,"446507, 34102, 720471, 44828, 853265, 897549, 1176959, 777815, 720471, 325026, 253802, 823703, 625371"
1170265,6,141.2066022,2,1,CSK,Wankhede,2024-04-14,field,night,1,63,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,38.765625,86,1,16,6,3.0973,3.0745,3.7882,3.6581,27.9,25.2,0.0,32.8,2.0,IPL,2,"277916, 677077, 28081, 714451, 34102, 625371, 892749, 1060380, 720471, 446507, 959767, 720471"
1170265,6,141.3618458,1,0,Punjab Kings,Mullanpur,2024-04-18,field,night,0,68,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,38.64615385,87,1,16,6,3.0973,3.0745,1.3382,3.2319,31.6,19.6,0.0,18.6,3.0,IPL,2,"446507, 550215, 390481, 625371, 1131978, 720471, 892749, 662973, 1168641, 1161024, 721867, 677077, 403902, 34102, 377534, 390481, 720471"
1170265,6,141.8384401,1,1,RR,Jaipur,2024-04-22,bat,night,1,121,0,1.818,7.54,25.92,0.548,7.73,28.18,0.666,7.62,23.87,39.16923077,88,1,16,6,3.0973,3.0745,4.6306,3.6581,36.4,23.2,0.0,13.3,1.0,IPL,2,"625383, 308967, 720471, 34102, 625371, 446507, 425943, 596010, 720471, 892749, 1151273, 1151278"
1170265,6,141.9021739,2,1,DC,Delhi,2024-04-27,field,daynight,1,125,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,39.56060606,89,1,17,6,3.0973,3.5007,3.925,2.8057,38.1,25.7,0.0,25.6,3.0,IPL,2,"720471, 625371, 34102, 446507, 595978, 720471, 892749, 931581, 1277545, 1151273, 1168049, 554691"
1170265,6,142.8418803,1,1,LSG,Lucknow,2024-04-30,field,night,0,13,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,39.91044776,90,1,18,6,3.0973,3.5007,1.3382,3.2319,40.5,26.5,0.0,25.0,0.0,IPL,2,"892749, 604302, 1151273, 596010, 497121, 720471, 720471, 625371, 34102, 325012, 446507, 1151270, 471342, 1403153, 422108"
1170265,6,142.3791822,2,1,KKR,Wankhede,2024-05-03,field,night,1,6,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,39.42647059,91,1,18,6,3.0973,3.5007,4.2144,3.2319,28.6,26.6,0.0,27.3,1.0,IPL,2,"596010, 642519, 851403, 1209292, 34102, 276298, 720471, 1287032, 720471, 230558, 1079470, 290630, 311592, 446507, 625383, 1151273, 625371, 1292495, 892749, 723105, 669365"
1170265,6,142.1386977,2,0,SRH,Wankhede,2024-05-06,field,night,1,69,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,38.91304348,92,1,18,6,3.0973,3.5007,3.7882,3.2319,29.1,28.1,0.0,26.3,1.0,IPL,2,"489889, 720471, 530011, 530011, 489889, 1175496, 1070183, 436757, 446507, 1175496, 720471, 1287032, 34102, 1159711, 1175485, 436757, 696401"
1170265,6,141.6970328,2,1,KKR,Eden Gardens,2024-05-11,field,night,1,72,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,39.44927536,93,1,18,6,3.0973,3.5007,3.4118,2.8057,31.4,25.7,6.8,19.9,61.0,IPL,2,"851403, 1151273, 720471, 1079470, 34102, 669365, 642519, 230558, 723105, 1175428, 625371, 892749, 720471, 604527, 276298, 446507, 1287032, 311592"
1170265,6,142.1052632,1,1,Shaheens,Al Amerat,2024-10-19,bat,daynight,1,72,0,0.923,7.43,22.18,0.653,7.23,23.19,0.662,7.59,20.81,39.34285714,94,1,18,6,3.0973,3.0745,1.3382,1.0927,32.3,24.4,0.0,12.0,3.0,Cup,2,"1161024, 1151273, 1064812, 1161489, 1064812, 1292506, 1079470, 1175428, 1070183, 1151270"
1170265,6,141.8144957,2,1,U.A.E.,Al Amerat,2024-10-21,bat,daynight,0,39,0,0.923,7.43,22.18,1.529,7.58,18.72,0.662,7.72,24.39,39.4084507,95,1,18,6,3.0973,3.0745,3.6142,1.0927,36.7,27.9,0.0,18.6,3.0,Cup,2,"1070183, 1151273, 1151270, 1161024"
1170265,6,141.5871421,2,0,Oman,Al Amerat,2024-10-23,bat,daynight,0,60,0,0.923,7.43,22.18,1.529,7.58,18.72,0.662,7.72,24.39,39.15277778,96,1,18,6,3.0973,3.0745,3.4446,1.0927,33.1,25.9,0.0,16.7,0.0,Cup,2,"1123073, 1151270, 1151273, 1070183, 1079470"
1170265,6,141.2666997,2,1,AFG A,Al Amerat,2024-10-25,bat,daynight,0,32,0,0.923,7.43,22.18,1.529,7.58,18.72,0.662,7.72,24.39,39.65277778,97,1,18,6,3.0973,3.5007,4.1274,1.0927,33.9,24.8,0.0,18.9,0.0,Cup,2,"1175428, 1161024, 1292506, 1151270, 793467, 1070183, 1151273, 1079470"
1170265,3,141.0810811,1,1,South Africa,Durban,2024-11-08,field,night,0,71,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,39.32876712,98,1,18,6,3.0973,3.0745,1.3382,2.3795,24.3,17.0,0.1,28.5,51.0,Bilateral,2,"321777, 605661, 1175441, 1125976, 696401, 600498, 723105, 596010, 425943, 436757, 625371, 554691, 1125976, 425943, 600498, 1070183, 1175441, 436757, 554691, 723105, 605661, 436757, 436757, 446507, 625371, 595978, 696401, 1070183, 446507, 595978, 321777"
1170265,6,141.4515343,1,1,South Africa,Durban,2024-11-08,field,night,0,71,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,39.24324324,99,1,18,6,3.0973,3.0745,3.188,2.6361,24.3,17.0,0.1,28.5,51.0,Bilateral,2,"321777, 605661, 1175441, 1125976, 696401, 600498, 723105, 596010, 425943, 436757, 625371, 554691, 1125976, 425943, 600498, 1070183, 1175441, 436757, 554691, 723105, 605661, 436757, 436757, 446507, 625371, 595978, 696401, 1070183, 446507, 595978, 321777"
1170265,3,141.815548,1,1,South Africa,Gqeberha,2024-11-10,field,day,0,34,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,39.16,100,1,18,6,3.3539,3.0745,3.0184,3.0623,19.6,13.9,3.7,20.5,61.0,Bilateral,2,"436757, 321777, 625371, 446507, 425943, 723105, 1125976, 723105, 446507, 436757, 1070183, 1125976, 436757, 605661, 554691, 554691, 605661, 425943, 436757, 595978, 625371, 696401, 600498, 1070183, 595978, 600498, 321777, 596010, 696401"
1170265,6,141.4155906,1,1,South Africa,Gqeberha,2024-11-10,field,day,0,34,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,38.90789474,101,1,18,6,3.3539,3.0745,3.275,3.3189,19.6,13.9,3.7,20.5,61.0,Bilateral,2,"436757, 321777, 625371, 446507, 425943, 723105, 1125976, 723105, 446507, 436757, 1070183, 1125976, 436757, 605661, 554691, 554691, 605661, 425943, 436757, 595978, 625371, 696401, 600498, 1070183, 595978, 600498, 321777, 596010, 696401"
1170265,6,150.2516779,1,1,Bengal,Rajkot,2024-11-25,field,daynight,0,99,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,45.92307692,107,6,18,6,3.8588,3.8155,1.3382,3.4015,30.7,18.2,0.0,14.2,0.0,Other,2,"1287032, 1070183, 1151273, 1159711, 1079470, 1161024, 1277545"
1170265,6,149.8764415,2,1,Rajasthan,Rajkot,2024-11-27,bat,day,0,29,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,46.06329114,108,6,19,6,3.8588,3.7368,3.5814,1.0927,31.1,18.3,0.0,11.8,0.0,Other,2,"1070183, 853265, 823703, 1287032, 1125976, 694211, 1168641, 1070188, 1161024, 497121, 447261, 1079470, 1175426, 1151273, 851403, 1159843, 1244751"
1170265,6,149.9178982,2,0,Bihar,Saurashtra,2024-11-29,field,day,1,99,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,45.65,109,6,19,6,3.8588,3.6581,3.5158,1.0927,29.7,18.8,0.0,13.6,0.0,Other,2,"823703, 1159711, 851403, 481896, 481896, 1277545"
1170265,6,150.1013377,2,1,Punjab,Saurashtra,2024-12-01,bat,day,0,17,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,46.2875,110,6,20,6,3.9144,3.5794,3.7724,2.5491,28.2,16.1,0.0,13.0,0.0,Other,2,"1070183, 1159843, 853265, 1151273, 1125976, 1079470, 851403, 823703, 497121, 1161024, 1287032"
1170265,6,149.9192246,2,1,M. Pradesh,Rajkot,2024-12-03,bat,day,0,72,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,45.82716049,111,6,20,6,3.9144,3.5007,3.4118,1.0927,31.0,17.3,0.0,15.0,3.0,Other,2,"851403, 1159843, 823703, 694211"
1170265,6,149.7211155,2,0,England,Eden Gardens,2025-01-22,field,night,1,35,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,45.82926829,112,6,20,6,3.9144,3.5007,3.6684,1.0927,28.5,16.4,0.0,8.9,0.0,Bilateral,2,"446507, 625371, 669365, 669365, 425943, 911707, 510530, 1194959, 911707, 510530, 308967, 446507, 1070183, 625371, 1070183, 425943, 403902, 403902, 308967, 669855, 669855"
1170265,3,149.5249406,2,0,England,Eden Gardens,2025-01-22,field,night,1,35,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,46.06097561,113,6,20,6,3.9144,3.5007,3.925,2.1229,28.5,16.4,0.0,8.9,0.0,Bilateral,2,"446507, 625371, 669365, 669365, 425943, 911707, 510530, 1194959, 911707, 510530, 308967, 446507, 1070183, 625371, 1070183, 425943, 403902, 403902, 308967, 669855, 669855"
1170265,3,149.3312352,2,0,England,Chennai,2025-01-25,field,night,1,136,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,46.29268293,114,6,20,6,3.9144,3.5007,2.7618,2.9753,28.6,21.5,0.1,14.5,51.0,Bilateral,2,"403902, 596417, 425943, 446507, 403902, 425943, 669855, 1175488, 669365, 669855, 446507, 596417, 669365, 1070183, 1125976, 1125976, 1175441, 1175441, 625371, 625371, 719715, 719715, 1070183, 308967, 308967, 911707, 554691, 554691, 510530, 510530, 911707"
1170265,6,148.9410859,2,0,England,Chennai,2025-01-25,field,night,1,136,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,47.17073171,115,6,21,6,3.9144,3.5007,3.838,3.6581,28.6,21.5,0.1,14.5,51.0,Bilateral,2,"403902, 596417, 425943, 446507, 403902, 425943, 669855, 1175488, 669365, 669855, 446507, 596417, 669365, 1070183, 1125976, 1125976, 1175441, 1175441, 625371, 625371, 719715, 719715, 1070183, 308967, 308967, 911707, 554691, 554691, 510530, 510530, 911707"
1170265,3,148.5671192,2,1,England,Rajkot,2025-01-28,field,night,1,32,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,48.04878049,116,6,22,6,3.9144,3.5007,3.6684,3.6581,31.2,16.8,0.0,9.7,3.0,Bilateral,2,"596417, 425943, 1175441, 481896, 425943, 625371, 719715, 719715, 625371, 510530, 1175441, 481896, 911707, 510530, 911707, 1070183, 1070183, 1108375, 669365, 446507, 669365, 308967, 596417, 446507, 1108375, 554691, 481896, 669855, 403902, 1175488, 308967, 669855, 554691, 403902, 481896"
1170265,6,148.4621155,2,1,England,Rajkot,2025-01-28,field,night,1,32,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,47.68674699,117,6,22,6,3.9144,3.5007,3.925,3.9147,31.2,16.8,0.0,9.7,3.0,Bilateral,2,"596417, 425943, 1175441, 481896, 425943, 625371, 719715, 719715, 625371, 510530, 1175441, 481896, 911707, 510530, 911707, 1070183, 1070183, 1108375, 669365, 446507, 669365, 308967, 596417, 446507, 1108375, 554691, 481896, 669855, 403902, 1175488, 308967, 669855, 554691, 403902, 481896"
1170265,3,148.358209,1,1,England,Pune,2025-01-31,field,night,0,-4,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,47.33333333,118,6,22,6,3.9144,3.5007,3.7012,3.9147,33.7,19.1,0.0,13.1,3.0,Bilateral,2,"446507, 596417, 308967, 446507, 1070183, 1070183, 1175441, 1125976, 308967, 625371, 625371, 1175441, 723105, 723105, 1125976, 669365, 425943, 911707, 911707, 669855, 1194959, 403902, 510530, 669365, 554691, 596417, 669855, 554691, 403902, 425943, 714451, 510530, 714451"
1170265,6,148.3028721,1,1,England,Pune,2025-01-31,field,night,0,-4,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,46.77647059,119,6,22,7,3.9144,3.5007,3.5316,4.1713,33.7,19.1,0.0,13.1,3.0,Bilateral,2,"446507, 596417, 308967, 446507, 1070183, 1070183, 1175441, 1125976, 308967, 625371, 625371, 1175441, 723105, 723105, 1125976, 669365, 425943, 911707, 911707, 669855, 1194959, 403902, 510530, 669365, 554691, 596417, 669855, 554691, 403902, 425943, 714451, 510530, 714451"
1170265,3,148.2475764,1,1,England,Wankhede,2025-02-02,field,night,0,50,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,46.23255814,120,6,22,8,3.9144,2.6155,4.2144,4.1713,25.2,23.0,0.0,27.2,3.0,Bilateral,2,"403902, 723105, 1175441, 596417, 1175441, 625371, 1194959, 625371, 1070183, 425943, 425943, 723105, 481896, 510530, 554691, 714451, 714451, 308967, 554691, 481896, 596417, 669365, 308967, 446507, 911707, 669365, 446507, 481896, 669855, 481896, 669855, 403902, 510530, 911707, 1070183"
1170265,6,148.3129403,1,1,England,Wankhede,2025-02-02,field,night,0,50,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,45.97701149,121,6,22,8,3.9144,2.1893,4.2144,4.1713,25.2,23.0,0.0,27.2,3.0,Bilateral,2,"403902, 723105, 1175441, 596417, 1175441, 625371, 1194959, 625371, 1070183, 425943, 425943, 723105, 481896, 510530, 554691, 714451, 714451, 308967, 554691, 481896, 596417, 669365, 308967, 446507, 911707, 669365, 446507, 481896, 669855, 481896, 669855, 403902, 510530, 911707, 1070183"
