ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
662973,6,138.0147835,2,1,KKR,Abu Dhabi,2021-09-26,bat,day,0,8,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,20.421875,89,0,6,5,2.6155,3.5007,2.8816,3.6581,37.0,31.4,0.0,31.3,2.0,IPL,3,"446763, 1060380, 851403, 8917, 44828, 28081, 1070173, 447261, 276298, 234675, 604527, 230558"
662973,6,137.8548896,2,1,Glamorgan,The Oval,2022-05-27,field,daynight,1,72,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,20.16923077,90,0,6,5,2.6155,2.6483,3.3292,1.9079,18.9,10.9,0.0,17.8,3.0,Vitality Blast,2,"510530, 897549"
662973,6,138.4378212,1,1,Gloucs,The Oval,2022-05-31,field,daynight,0,22,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,20.40909091,91,0,6,5,2.6155,2.6483,3.3292,3.6581,15.7,8.3,3.4,16.6,61.0,Vitality Blast,2,"897549, 461632, 823509, 230558, 510530"
662973,6,140.3751234,1,1,Kent,Canterbury,2022-06-03,field,night,0,71,0,0.88,8.5,25.08,1.812,8.67,23.19,1.54,8.61,27.25,20.91176471,93,0,7,5,2.6155,2.6483,2.9002,2.6361,19.1,10.8,0.4,17.1,51.0,Vitality Blast,2,"897549, 510530, 230558"
662973,6,139.9235912,2,1,Sussex,The Oval,2022-06-08,field,daynight,1,1,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,21.23188406,94,0,7,5,2.6155,3.0745,3.3848,2.5491,20.7,12.9,29.2,26.4,65.0,Vitality Blast,2,897549
662973,6,139.7521449,1,1,Middlesex,Lord's,2022-06-09,field,daynight,0,-4,0,0.5,8.45,22.21,1.789,8.67,22.2,1.702,8.49,25.76,20.94285714,95,0,7,5,2.6155,3.0745,3.362,2.8927,19.3,10.4,0.4,21.0,51.0,Vitality Blast,2,"510530, 230558, 897549"
662973,6,139.3536122,2,1,Kent,The Oval,2022-07-01,field,daynight,1,100,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,20.64788732,96,0,7,6,2.6155,2.6483,3.3848,2.8927,20.3,10.2,0.7,26.0,51.0,Vitality Blast,2,"1124283, 510530, 897549"
662973,6,140.1109057,2,1,India,Southampton,2022-07-07,bat,daynight,0,8,1,1.525,8.11,22.4,0.686,7.66,24.52,1.328,7.85,23.1,21.05555556,97,0,8,6,2.6155,3.0745,3.3078,3.0623,23.9,15.0,0.0,19.5,3.0,Bilateral,3,"446507, 8917, 720471, 403902, 720471, 461632, 720471, 390481, 554691, 461632, 390481, 390481, 497121, 308967, 497121, 625371, 446507, 554691, 308967, 390481, 403902, 911707, 1125976, 34102, 34102, 625371, 911707, 1125976, 8917, 326016, 720471, 326016"
662973,3,139.9631676,2,1,India,Southampton,2022-07-07,bat,daynight,0,8,1,1.525,8.11,22.4,0.686,7.66,24.52,1.328,7.85,23.1,20.82191781,98,0,8,6,2.6155,2.2221,3.5644,2.8927,23.9,15.0,0.0,19.5,3.0,Bilateral,3,"446507, 8917, 720471, 403902, 720471, 461632, 720471, 390481, 554691, 461632, 390481, 390481, 497121, 308967, 497121, 625371, 446507, 554691, 308967, 390481, 403902, 911707, 1125976, 34102, 34102, 625371, 911707, 1125976, 8917, 326016, 720471, 326016"
662973,3,139.8165138,2,1,India,Birmingham,2022-07-09,field,day,1,2,1,1.181,8.38,21.91,0.848,8.1,24.33,1.282,8.1,21.68,20.59459459,99,0,8,6,2.6155,2.2221,1.3382,2.8927,22.9,13.5,0.2,18.3,51.0,Bilateral,3,"234675, 308967, 390481, 446507, 326016, 234675, 34102, 446507, 625371, 390481, 253802, 911707, 931581, 308967, 34102, 403902, 390481, 8917, 403902, 911707, 326016, 625383, 625383, 390481, 931581, 625371, 253802, 8917"
662973,6,139.488117,2,1,India,Birmingham,2022-07-09,field,day,1,2,1,1.181,8.38,21.91,0.848,8.1,24.33,1.282,8.1,21.68,20.34666667,100,0,8,6,2.8721,2.2221,1.4892,2.8927,22.9,13.5,0.2,18.3,51.0,Bilateral,3,"234675, 308967, 390481, 446507, 326016, 234675, 34102, 446507, 625371, 390481, 253802, 911707, 931581, 308967, 34102, 403902, 390481, 8917, 403902, 911707, 326016, 625383, 625383, 390481, 931581, 625371, 253802, 8917"
662973,3,139.1621129,1,0,South Africa,Bristol,2022-07-27,field,daynight,0,5,1,0.98,8.12,24.73,0.581,8.19,25.74,0.609,8.1,23.24,20.10526316,101,0,8,6,2.8721,2.2221,2.7946,1.9533,21.3,10.3,1.7,14.8,53.0,Bilateral,3,"403902, 542023, 542023, 550215, 379143, 379143, 550215, 595978, 595978, 321777, 308967, 308967, 436757, 436757, 436757, 436757, 8917, 403902, 8917, 321777"
662973,6,139.1264786,1,0,South Africa,Bristol,2022-07-27,field,daynight,0,5,1,0.98,8.12,24.73,0.581,8.19,25.74,0.609,8.1,23.24,20.11842105,102,0,8,6,2.8721,1.4939,3.0512,2.2099,21.3,10.3,1.7,14.8,53.0,Bilateral,3,"403902, 542023, 542023, 550215, 379143, 379143, 550215, 595978, 595978, 321777, 308967, 308967, 436757, 436757, 436757, 436757, 8917, 403902, 8917, 321777"
662973,6,139.0909091,2,1,South Africa,Cardiff,2022-07-28,field,daynight,1,4,1,0.901,8.02,23.8,1.285,8.22,22.32,0.824,8.07,24.51,20.13157895,103,0,8,6,2.8721,1.4939,4.4168,2.2099,21.0,13.8,4.4,10.5,61.0,Bilateral,3,"436757, 436757, 461632, 595978, 8917, 436757, 595978, 8917, 436757, 379143, 379143, 403902, 308967, 308967, 403902, 461632"
662973,3,138.8939257,2,1,South Africa,Cardiff,2022-07-28,field,daynight,1,4,1,0.901,8.02,23.8,1.285,8.22,22.32,0.824,8.07,24.51,19.8961039,104,0,8,6,2.4459,1.4939,3.821,2.3155,21.0,13.8,4.4,10.5,61.0,Bilateral,3,"436757, 436757, 461632, 595978, 8917, 436757, 595978, 8917, 436757, 379143, 379143, 403902, 308967, 308967, 403902, 461632"
662973,6,138.5098743,2,1,South Africa,Southampton,2022-07-31,field,day,1,19,1,1.525,8.11,22.4,0.852,8.1,25.36,1.328,7.85,23.1,19.53164557,106,0,8,6,2.4459,1.6449,3.3948,2.3155,24.2,17.5,2.0,23.8,53.0,Bilateral,3,"600498, 379143, 461632, 8917, 8917, 403902, 595978, 600498, 461632, 308967, 595978, 403902, 321777, 379143, 308967, 321777"
662973,3,138.6980108,2,1,South Africa,Southampton,2022-07-31,field,day,1,19,1,1.525,8.11,22.4,0.852,8.1,25.36,1.328,7.85,23.1,19.66666667,105,0,8,6,2.4459,1.4939,3.3948,2.3155,24.2,17.5,2.0,23.8,53.0,Bilateral,3,"600498, 379143, 461632, 8917, 8917, 403902, 595978, 600498, 461632, 308967, 595978, 403902, 321777, 379143, 308967, 321777"
662973,6,138.3244207,2,1,Spirit,The Oval,2022-08-04,field,night,1,16,0,1.358,8.17,24.97,1.282,8.39,22.67,0.853,8.33,24.51,19.4,107,0,8,6,2.4459,1.7959,3.3848,1.0927,24.4,16.9,0.0,18.2,3.0,The Hundred,2,"230558, 325026, 897549"
662973,6,138.1753764,1,1,Fire,Cardiff,2022-08-07,field,day,0,44,0,0.901,8.07,23.56,0.777,8.04,25.09,0.824,8.02,23.0,19.25925926,108,0,8,6,2.4459,1.7959,3.3948,1.0927,24.1,9.9,0.0,12.0,3.0,The Hundred,2,"230558, 379504, 897549, 379504, 321777"
662973,6,138.2031906,2,0,Brave,The Oval,2022-08-14,field,night,1,21,0,1.358,8.17,24.97,1.282,8.39,22.67,0.853,8.33,24.51,19.8313253,110,0,9,6,2.4459,2.6483,3.811,1.0927,32.1,17.6,0.0,17.5,3.0,The Hundred,2,"325012, 892749, 379143, 897549"
662973,6,137.7389859,2,1,Rockets,Nottingham,2022-08-17,field,night,1,49,0,1.616,8.23,26.26,0.812,8.59,25.86,1.184,8.32,23.68,19.96385542,111,0,9,6,2.4459,2.6483,1.3382,1.0927,18.4,13.3,8.2,28.2,61.0,The Hundred,2,"897549, 230558"
662973,6,137.806874,2,1,Phoenix,The Oval,2022-08-23,field,night,1,58,0,1.358,8.17,24.97,1.282,8.39,22.67,0.853,8.33,24.51,20.04761905,112,0,9,6,2.8721,3.0745,3.811,1.0927,25.5,18.7,0.5,19.2,51.0,The Hundred,2,"8917, 403902, 230558, 897549"
662973,6,138.0032206,2,1,Spirit,Lord's,2022-08-27,bat,night,0,10,0,0.5,8.45,22.21,0.62,7.69,25.96,1.702,7.9,21.13,20.16470588,113,0,9,6,2.8721,3.0745,3.362,1.6967,23.2,12.9,0.1,18.8,51.0,The Hundred,2,"897549, 662235, 826915"
662973,6,137.7101681,1,1,Originals,Manchester,2022-08-31,bat,night,1,44,0,2.35,7.68,27.31,1.243,7.92,23.1,1.126,8.09,23.69,20.0,114,0,9,6,2.8721,3.0745,1.3382,1.6967,21.0,11.7,0.0,20.3,3.0,The Hundred,2,"595978, 897549, 669365"
662973,3,137.6479874,1,0,Pakistan,Karachi,2022-09-22,bat,night,1,18,0,0.965,7.96,24.72,0.796,7.73,24.19,0.795,8.03,23.84,20.04597701,115,0,9,6,2.8721,2.6483,1.3382,1.0927,30.5,26.3,0.0,28.0,3.0,Bilateral,3,"911707, 669365, 669365, 8917, 8917, 911707"
662973,6,137.5686275,1,0,Pakistan,Karachi,2022-09-22,bat,night,1,18,0,0.965,7.96,24.72,0.796,7.73,24.19,0.795,8.03,23.84,20.16091954,116,0,9,6,2.8721,2.6483,2.3684,2.1229,30.5,26.3,0.0,28.0,3.0,Bilateral,3,"911707, 669365, 669365, 8917, 8917, 911707"
662973,6,137.4902572,2,1,Pakistan,Lahore,2022-09-28,field,night,1,29,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,20.27586207,117,0,9,6,2.8721,2.6483,1.3382,2.5491,31.8,22.8,0.0,8.8,0.0,Bilateral,3,"8917, 8917, 669365, 911707, 669365, 911707"
662973,3,137.6352396,2,1,Pakistan,Lahore,2022-09-28,field,night,1,29,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,20.23863636,118,0,9,6,2.8721,2.6483,2.3684,3.2319,31.8,22.8,0.0,8.8,0.0,Bilateral,3,"8917, 8917, 669365, 911707, 669365, 911707"
662973,6,137.7777778,1,1,Australia,Perth,2022-10-09,field,daynight,0,0,0,1.812,8.06,29.14,1.25,8.47,21.39,0.884,8.18,24.42,20.20224719,119,0,9,6,2.8721,2.6483,1.3382,1.0927,19.4,8.9,0.3,20.5,51.0,Bilateral,3,"325012, 308967, 892749, 308967, 8917, 826915, 911707, 272450, 8917, 325012, 892749, 911707, 272450, 826915"
662973,3,137.4045802,1,1,Australia,Perth,2022-10-09,field,daynight,0,0,0,1.812,8.06,29.14,1.25,8.47,21.39,0.884,8.18,24.42,20.0,120,0,9,6,2.8721,2.2221,1.3382,1.0927,19.4,8.9,0.3,20.5,51.0,Bilateral,3,"325012, 308967, 892749, 308967, 8917, 826915, 911707, 272450, 8917, 325012, 892749, 911707, 272450, 826915"
662973,6,137.0174111,1,1,Australia,Canberra,2022-10-12,field,night,0,20,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,19.67391304,122,0,9,6,2.4459,1.7959,1.9422,1.6513,18.5,7.9,0.0,13.6,3.0,Bilateral,3,"272450, 911707, 489889, 272450, 489889, 325026, 8917, 325012, 892749, 308967, 308967, 8917, 325012, 892749, 325026, 489889, 489889, 911707"
662973,3,137.0342205,1,1,Australia,Canberra,2022-10-12,field,night,0,20,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,19.8021978,121,0,9,6,2.4459,2.2221,1.3382,1.0927,18.5,7.9,0.0,13.6,3.0,Bilateral,3,"272450, 911707, 489889, 272450, 489889, 325026, 8917, 325012, 892749, 308967, 308967, 8917, 325012, 892749, 325026, 489889, 489889, 911707"
662973,3,137.0007536,1,0,New Zealand,Brisbane,2022-11-01,bat,night,1,22,0,1.075,8.27,25.03,1.0,8.36,25.53,1.097,8.36,25.34,19.5483871,123,0,9,6,2.4459,1.7959,1.3382,2.6361,25.5,18.1,30.7,22.3,65.0,World Cup,3,"8917, 403902, 974087, 819429, 502714, 379140, 823509, 974087, 502714, 793463, 403902, 823509, 379140, 911707, 8917, 974109, 974109, 793463, 911707, 308967, 308967, 819429"
662973,6,137.1428571,1,0,New Zealand,Brisbane,2022-11-01,bat,night,1,22,0,1.075,8.27,25.03,1.0,8.36,25.53,1.097,8.36,25.34,19.61290323,124,0,9,6,2.4459,1.7959,1.9422,2.8927,25.5,18.1,30.7,22.3,65.0,World Cup,3,"8917, 403902, 974087, 819429, 502714, 379140, 823509, 974087, 502714, 793463, 403902, 823509, 379140, 911707, 8917, 974109, 974109, 793463, 911707, 308967, 308967, 819429"
662973,6,137.2843211,2,1,Sri Lanka,Sydney,2022-11-05,bat,night,0,6,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,19.67741935,125,0,9,6,2.7025,2.2221,1.3382,3.6581,20.7,10.7,0.6,18.1,51.0,World Cup,3,"784379, 911707, 308967, 1138316, 1138316, 784379, 403902, 8917, 8917, 308967, 403902, 911707"
662973,3,136.6071429,2,1,Sri Lanka,Sydney,2022-11-05,bat,night,0,6,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,19.53191489,126,0,9,6,2.7025,2.2221,1.4892,3.9147,20.7,10.7,0.6,18.1,51.0,World Cup,3,"784379, 911707, 308967, 1138316, 1138316, 784379, 403902, 8917, 8917, 308967, 403902, 911707"
662973,6,135.9409594,2,1,Paarl Royals,Cape Town,2023-01-10,field,daynight,1,40,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,19.38947368,127,0,9,6,2.7025,2.0711,2.625,1.0927,26.1,17.8,0.0,16.8,3.0,SA20,2,"605661, 321777, 308967"
662973,6,135.813275,1,1,Super Giants,Cape Town,2023-01-13,field,daynight,0,-4,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,19.39583333,128,0,9,6,2.7025,2.2221,3.734,1.0927,26.2,14.9,0.0,20.4,3.0,SA20,2,"793463, 379143, 436757, 605661, 436757"
662973,6,135.5167394,2,0,Super Kings,Cape Town,2023-01-14,field,daynight,1,33,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,19.19587629,129,0,9,7,2.7025,1.6449,3.1382,1.0927,25.7,18.3,0.1,41.7,51.0,SA20,2,"698315, 677077, 605661, 44828, 596010"
662973,6,135.7194505,1,1,Eastern Cape,Gqeberha,2023-01-16,field,daynight,0,12,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,19.35051546,130,0,9,7,2.7025,2.0711,1.3382,1.0927,24.6,20.4,0.0,39.7,3.0,SA20,2,"793463, 605661, 696401, 600498, 595978"
662973,6,135.3194544,1,1,Eastern Cape,Cape Town,2023-01-18,field,day,0,-4,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,19.23469388,131,0,9,7,2.7025,2.2221,3.821,1.5457,24.5,16.4,3.0,22.5,61.0,SA20,3,"605661, 596417, 595978, 600498, 596417, 696401"
662973,6,135.2223816,1,1,Paarl Royals,Paarl,2023-01-21,field,day,0,4,0,1.128,7.42,25.94,0.791,7.46,24.63,0.693,7.43,24.17,19.04040404,132,0,9,8,2.7025,2.1893,1.5948,2.5491,30.6,16.8,0.0,19.4,3.0,SA20,2,"308967, 793463, 321777, 605661, 669855, 550215"
662973,6,135.0751611,2,1,Capitals,Cape Town,2023-01-23,field,daynight,1,44,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,18.87,133,0,9,8,2.7025,1.6121,3.3948,1.0927,26.7,16.8,0.0,23.5,3.0,SA20,2,"897549, 605661, 669855, 793463, 550215"
662973,6,134.9116608,1,1,Capitals,Centurion,2023-02-04,field,daynight,0,7,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,18.9009901,134,0,9,8,2.7025,2.2221,1.3382,2.5491,24.4,15.7,0.4,16.0,51.0,SA20,3,"550215, 669365, 793463, 892749, 481979"
662973,6,134.5045678,2,1,Super Kings,Johannesburg,2023-02-06,field,daynight,1,0,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,18.76470588,135,0,9,8,2.7025,1.6449,1.3382,2.1229,25.6,12.8,0.0,17.6,1.0,SA20,3,"669855, 44828, 550215, 892749, 793463, 698315, 677077"
662973,3,133.5649757,1,1,Bangladesh,Chattogram,2023-03-09,field,daynight,0,6,0,0.933,8.17,24.85,1.382,8.35,22.44,1.063,8.25,24.96,18.48076923,137,0,9,8,2.7025,1.6449,1.4892,1.2437,33.1,22.4,0.0,15.7,3.0,Bilateral,3,"669365, 8917, 669365, 8917, 308967, 308967"
662973,6,134.1736695,1,1,Bangladesh,Chattogram,2023-03-09,field,daynight,0,6,0,0.933,8.17,24.85,1.382,8.35,22.44,1.063,8.25,24.96,18.60194175,136,0,9,8,2.7025,1.6449,1.3382,1.0927,33.1,22.4,0.0,15.7,3.0,Bilateral,3,"669365, 8917, 669365, 8917, 308967, 308967"
662973,3,132.9655172,1,1,Bangladesh,Mirpur,2023-03-12,field,daynight,0,20,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,18.36190476,138,0,9,8,2.7025,1.4939,1.3382,1.2437,33.7,19.9,0.0,16.6,1.0,Bilateral,3,"8917, 308967, 669365, 8917, 669855, 669855, 308967, 669365"
662973,6,132.3328786,1,1,Bangladesh,Mirpur,2023-03-12,field,daynight,0,20,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,18.30188679,139,0,9,8,2.7025,1.4939,2.0664,1.6513,33.7,19.9,0.0,16.6,1.0,Bilateral,3,"8917, 308967, 669365, 8917, 669855, 669855, 308967, 669365"
662973,3,131.7139001,2,1,Bangladesh,Mirpur,2023-03-14,field,daynight,1,6,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,18.24299065,140,0,9,8,2.7025,1.4939,2.323,1.6513,32.4,19.7,0.0,15.8,3.0,Bilateral,3,"308967, 308967, 669365, 8917, 669365, 8917"
662973,6,131.4516129,2,1,Bangladesh,Mirpur,2023-03-14,field,daynight,1,6,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,18.11111111,141,0,9,8,2.7025,1.4939,2.1534,1.9079,32.4,19.7,0.0,15.8,3.0,Bilateral,3,"308967, 308967, 669365, 8917, 669365, 8917"
662973,6,131.1914324,1,0,KKR,Mohali,2023-04-01,field,daynight,0,50,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,17.98165138,142,0,9,8,2.7025,1.4939,4.6078,3.6581,23.4,14.4,15.6,18.0,65.0,IPL,3,"230558, 276298, 719719, 1079839, 723105, 604527, 851403, 974087, 721867, 1161024"
662973,6,131.436135,1,0,RR,Guwahati,2023-04-05,field,night,0,1,0,0.777,7.73,27.96,1.2,8.3,27.71,1.285,7.99,28.74,18.22018349,143,0,9,8,2.7025,2.0711,1.3382,2.3795,28.4,16.8,0.0,11.2,2.0,IPL,3,"1161024, 670025, 425943, 721867, 1175488, 719719, 308967, 1119026, 1151278, 1079434, 26421"
662973,6,131.3284865,1,1,SRH,Hyderabad,2023-04-09,field,night,0,46,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,18.2293578,144,0,9,8,2.7025,2.2221,1.3382,3.6581,34.6,22.6,0.0,11.9,0.0,IPL,2,"1064812, 446763, 1161024, 1168641, 719719, 911707, 1349361, 1064812, 826915, 721867, 600498"
662973,6,131.4790576,1,1,GT,Mohali,2023-04-13,field,night,0,36,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,18.26363636,145,0,9,8,2.7025,2.2221,4.6078,1.0927,33.8,19.8,0.0,21.1,0.0,IPL,3,"1070173, 423838, 321777, 1151288, 719719, 625371, 1161024, 1168641, 721867"
662973,6,131.0322581,2,1,LSG,Lucknow,2023-04-15,field,night,1,14,0,1.105,7.27,26.1,1.0,7.55,26.47,1.15,7.15,22.59,18.2972973,146,0,9,8,2.7025,2.6483,1.3382,1.0927,39.5,22.2,0.0,13.7,3.0,IPL,3,"1175441, 422108, 325012, 1125958, 719719, 604302, 1168641, 721867, 1206052, 1161024, 550215, 497121, 1151270, 1125958, 471342"
662973,6,130.9125964,2,1,RCB,Mohali,2023-04-20,field,daynight,1,18,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,18.1875,147,0,9,8,2.7025,2.6483,4.6078,1.0927,30.1,19.0,1.1,19.4,51.0,IPL,3,"721867, 253802, 853265, 1159711, 325026, 826915, 719719, 1125958, 1125958, 1125976, 1168641, 1161024, 403902, 44828"
662973,6,131.6217909,2,1,LSG,Mohali,2023-04-28,field,night,1,45,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,18.43859649,149,0,10,8,2.7581,2.6483,4.1816,1.6967,31.8,16.8,0.5,13.5,53.0,IPL,3,"1064812, 1161024, 1125958, 550215, 497121, 1151270, 471342, 403902, 325012, 422108, 1125958, 1064812, 1125976, 604302, 721867, 719719"
662973,6,132.0273632,2,1,CSK,Chennai,2023-04-30,bat,daynight,0,49,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,18.46086957,150,0,10,8,3.0147,2.6483,1.3382,1.3947,32.2,25.0,5.5,20.5,63.0,IPL,2,"403902, 234675, 28081, 1125958, 714451, 1125958, 379140, 1161024, 719719, 8917, 721867, 1060380"
662973,6,132.1867322,1,1,KKR,Eden Gardens,2023-05-08,bat,night,1,2,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,18.55172414,151,0,10,8,3.0147,2.6483,1.3382,3.9147,38.4,25.7,0.0,12.4,1.0,IPL,3,"1161024, 276298, 974087, 403902, 721867, 1168641, 851403, 723105, 604527, 719719"
662973,6,131.7043372,1,1,DC,Delhi,2023-05-13,field,night,0,28,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,18.42735043,152,0,10,8,3.0147,2.6483,1.3382,2.6361,41.5,24.8,0.0,23.4,3.0,IPL,2,"554691, 669365, 721867, 1161024, 926851, 559235, 272450, 777515, 1168641, 403902, 290630, 719719"
662973,6,131.0054184,2,1,DC,Dharamsala,2023-05-17,field,night,1,31,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,18.44067797,153,0,10,8,3.0147,2.6483,1.3382,2.6361,27.2,19.7,0.8,15.7,53.0,IPL,3,"719719, 403902, 669365, 1125958, 1064812, 1168641, 1064812, 721867, 1161024, 1125958"
662973,6,131.272509,1,0,RR,Dharamsala,2023-05-19,field,night,0,89,1,1.0,8.2,24.62,0.923,8.23,21.67,1.066,8.2,27.15,18.37815126,154,0,10,8,3.0147,2.2221,2.3684,2.3795,25.1,16.2,0.8,11.7,51.0,IPL,2,"1079434, 670025, 425943, 403902, 308967, 719719, 1119026, 1175488, 1125958, 277912, 721867, 1151278, 1125958, 1161024"
662973,6,132.1100917,1,1,Kent,The Oval,2023-05-26,field,daynight,0,27,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,19.2,156,0,11,8,3.0147,3.0745,3.811,3.3189,17.8,7.9,0.0,20.9,2.0,Vitality Blast,2,897549
662973,6,131.7613636,1,1,Sussex,The Oval,2023-05-28,field,day,0,0,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,19.16528926,157,0,11,8,3.0147,3.5007,3.811,2.3795,21.0,6.3,0.0,25.3,3.0,Vitality Blast,2,"897549, 230558, 510530"
662973,6,131.352575,2,1,Hampshire,Southampton,2023-05-31,field,night,1,16,0,1.525,7.91,25.88,0.852,8.1,25.36,1.328,7.85,23.1,19.02459016,158,0,11,8,3.0147,3.0745,3.3948,3.4015,19.5,11.2,0.0,21.1,3.0,Vitality Blast,2,"230558, 897549"
662973,6,131.2112676,1,1,Gloucs,Bristol,2023-06-02,field,daynight,0,-4,0,0.98,8.18,23.52,0.581,8.19,25.74,0.609,8.1,23.24,18.93495935,159,0,11,8,3.0147,3.0745,3.3078,2.8057,18.1,10.2,0.0,22.1,3.0,Vitality Blast,2,"510530, 897549, 230558"
662973,6,130.9898763,2,1,Kent,Canterbury,2023-06-04,bat,day,0,18,0,0.88,8.5,25.08,0.75,8.1,27.47,1.54,8.21,23.24,18.78225806,160,0,11,9,3.0147,2.2221,3.275,2.8927,17.0,10.1,0.0,19.1,0.0,Vitality Blast,2,897549
662973,6,133.6756757,1,1,Somerset,Taunton,2023-06-16,field,daynight,0,29,0,1.673,8.69,29.68,1.562,9.33,25.39,1.12,9.05,26.41,19.47244094,163,0,13,9,3.0147,3.0745,4.1502,3.4885,26.0,15.2,0.0,18.8,3.0,Vitality Blast,2,"897549, 510530, 230558"
662973,6,133.6915637,1,1,Hampshire,The Oval,2023-06-18,field,day,0,7,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,19.4375,164,0,13,9,3.0147,3.0745,3.811,3.6581,24.7,15.3,16.9,18.9,63.0,Vitality Blast,2,"897549, 510530, 230558"
662973,6,134.7046414,1,1,Middlesex,The Oval,2023-06-22,field,daynight,0,14,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,19.64615385,166,0,14,9,3.0147,3.5563,3.811,3.1493,26.5,13.4,0.0,15.8,3.0,Vitality Blast,2,"230558, 510530, 897549"
662973,6,134.6659653,2,1,Somerset,The Oval,2023-06-30,field,daynight,1,79,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,19.54198473,167,0,14,9,3.0147,3.0745,3.811,3.7451,18.7,11.5,0.6,33.2,51.0,Vitality Blast,2,"510530, 230558, 897549"
662973,6,134.5895715,1,1,Essex,The Oval,2023-07-02,field,day,0,1,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,19.75,168,0,14,9,3.0147,2.6483,3.811,2.6361,19.8,12.0,0.0,27.7,3.0,Vitality Blast,2,"510530, 230558, 897549"
662973,6,134.2592593,1,1,Lancashire,Manchester,2023-07-07,bat,daynight,1,29,0,2.35,7.68,27.31,1.243,7.92,23.1,1.126,8.09,23.69,19.62406015,169,0,14,9,3.0147,2.6483,2.7946,1.0927,25.2,14.0,0.0,21.1,3.0,Vitality Blast,2,"403902, 308967, 897549, 510530, 669365, 230558"
662973,6,134.0990301,2,1,Somerset,Birmingham,2023-07-15,field,day,1,5,0,1.181,8.11,24.11,0.848,8.1,24.33,1.282,8.1,21.68,19.60447761,170,0,14,9,3.0147,2.6483,1.7458,3.7451,17.6,13.9,3.4,39.3,55.0,Vitality Blast,2,"510530, 897549"
662973,6,133.6719147,2,1,Spirit,Lord's,2023-08-02,field,night,1,62,0,0.5,8.45,22.21,0.558,8.11,25.59,1.702,7.9,21.13,19.4962963,171,0,14,9,3.0147,2.2221,3.7554,1.6967,18.9,14.4,16.2,30.7,63.0,The Hundred,2,"436757, 230558, 897549, 436757, 826915"
